ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656498119780385461,1656498119812985080,Timing,FusionCameraDetectionComponent::OnReceiveImage,32599619,1656498119780384215,0,0,32600865,1656498119812985080,1656498119812985080,0,
1656498119892435699,1656498119918539743,Timing,FusionCameraDetectionComponent::OnReceiveImage,26104044,1656498119894840264,0,0,23699479,1656498119918539743,1656498119918539743,0,
1656498119894841499,1656498119935651457,Timing,FusionCameraDetectionComponent::OnReceiveImage,40809958,1656498119894840264,0,0,40811193,1656498119935651457,1656498119935651457,0,
1656498119995920013,1656498120021969801,Timing,FusionCameraDetectionComponent::OnReceiveImage,26049788,1656498120003658610,0,0,18311191,1656498120021969801,1656498120021969801,0,
1656498120003660129,1656498120038513530,Timing,FusionCameraDetectionComponent::OnReceiveImage,34853401,1656498120003658610,0,0,34854920,1656498120038513530,1656498120038513530,0,
1656498120173589886,1656498120194870916,Timing,FusionCameraDetectionComponent::OnReceiveImage,21281030,1656498120178010357,0,0,16860559,1656498120194870916,1656498120194870916,0,
1656498120178013265,1656498120212983474,Timing,FusionCameraDetectionComponent::OnReceiveImage,34970209,1656498120178010357,0,0,34973117,1656498120212983474,1656498120212983474,0,
1656498120277195626,1656498120298619369,Timing,FusionCameraDetectionComponent::OnReceiveImage,21423743,1656498120278568570,0,0,20050799,1656498120298619369,1656498120298619369,0,
1656498120278571088,1656498120316179629,Timing,FusionCameraDetectionComponent::OnReceiveImage,37608541,1656498120278568570,0,0,37611059,1656498120316179629,1656498120316179629,0,
1656498120433173133,1656498120458484170,Timing,FusionCameraDetectionComponent::OnReceiveImage,25311037,1656498120440993218,0,0,17490952,1656498120458484170,1656498120458484170,0,
1656498120440994306,1656498120474669966,Timing,FusionCameraDetectionComponent::OnReceiveImage,33675660,1656498120440993218,0,0,33676748,1656498120474669966,1656498120474669966,0,
1656498120542332836,1656498120569114410,Timing,FusionCameraDetectionComponent::OnReceiveImage,26781574,1656498120544597380,0,0,24517030,1656498120569114410,1656498120569114410,0,
1656498120544598471,1656498120585908455,Timing,FusionCameraDetectionComponent::OnReceiveImage,41309984,1656498120544597380,0,0,41311075,1656498120585908455,1656498120585908455,0,
1656498120722908054,1656498120753715878,Timing,FusionCameraDetectionComponent::OnReceiveImage,30807824,1656498120734725482,0,0,18990396,1656498120753715878,1656498120753715878,0,
1656498120734726691,1656498120770690096,Timing,FusionCameraDetectionComponent::OnReceiveImage,35963405,1656498120734725482,0,0,35964614,1656498120770690096,1656498120770690096,0,
1656498120877355491,1656498120903366939,Timing,FusionCameraDetectionComponent::OnReceiveImage,26011448,1656498120878869573,0,0,24497366,1656498120903366939,1656498120903366939,0,
1656498120878870579,1656498120919466034,Timing,FusionCameraDetectionComponent::OnReceiveImage,40595455,1656498120878869573,0,0,40596461,1656498120919466034,1656498120919466034,0,
1656498121048246197,1656498121076127401,Timing,FusionCameraDetectionComponent::OnReceiveImage,27881204,1656498121062330209,0,0,13797192,1656498121076127401,1656498121076127401,0,
1656498121062332001,1656498121092291680,Timing,FusionCameraDetectionComponent::OnReceiveImage,29959679,1656498121062330209,0,0,29961471,1656498121092291680,1656498121092291680,0,
1656498121143892527,1656498121165197771,Timing,FusionCameraDetectionComponent::OnReceiveImage,21305244,1656498121146060265,0,0,19137506,1656498121165197771,1656498121165197771,0,
1656498121146061991,1656498121183390496,Timing,FusionCameraDetectionComponent::OnReceiveImage,37328505,1656498121146060265,0,0,37330231,1656498121183390496,1656498121183390496,0,
1656498121283713841,1656498121308099898,Timing,FusionCameraDetectionComponent::OnReceiveImage,24386057,1656498121285985482,0,0,22114416,1656498121308099898,1656498121308099898,0,
1656498121285986741,1656498121324294569,Timing,FusionCameraDetectionComponent::OnReceiveImage,38307828,1656498121285985482,0,0,38309087,1656498121324294569,1656498121324294569,0,
1656498121399081351,1656498121426049666,Timing,FusionCameraDetectionComponent::OnReceiveImage,26968315,1656498121401706013,0,0,24343653,1656498121426049666,1656498121426049666,0,
1656498121401707220,1656498121442315067,Timing,FusionCameraDetectionComponent::OnReceiveImage,40607847,1656498121401706013,0,0,40609054,1656498121442315067,1656498121442315067,0,
1656498121577387019,1656498121603775253,Timing,FusionCameraDetectionComponent::OnReceiveImage,26388234,1656498121578713300,0,0,25061953,1656498121603775253,1656498121603775253,0,
1656498121578715147,1656498121620970271,Timing,FusionCameraDetectionComponent::OnReceiveImage,42255124,1656498121578713300,0,0,42256971,1656498121620970271,1656498121620970271,0,
1656498121669777998,1656498121688375983,Timing,FusionCameraDetectionComponent::OnReceiveImage,18597985,1656498121673314815,0,0,15061168,1656498121688375983,1656498121688375983,0,
1656498121673316782,1656498121705366646,Timing,FusionCameraDetectionComponent::OnReceiveImage,32049864,1656498121673314815,0,0,32051831,1656498121705366646,1656498121705366646,0,
1656498121848224738,1656498121874380427,Timing,FusionCameraDetectionComponent::OnReceiveImage,26155689,1656498121849463347,0,0,24917080,1656498121874380427,1656498121874380427,0,
1656498121849464814,1656498121889863539,Timing,FusionCameraDetectionComponent::OnReceiveImage,40398725,1656498121849463347,0,0,40400192,1656498121889863539,1656498121889863539,0,
1656498121967893743,1656498121991621536,Timing,FusionCameraDetectionComponent::OnReceiveImage,23727793,1656498121978426345,0,0,13195191,1656498121991621536,1656498121991621536,0,
1656498121978428225,1656498122007384870,Timing,FusionCameraDetectionComponent::OnReceiveImage,28956645,1656498121978426345,0,0,28958525,1656498122007384870,1656498122007384870,0,
1656498122107529716,1656498122125830060,Timing,FusionCameraDetectionComponent::OnReceiveImage,18300344,1656498122111394686,0,0,14435374,1656498122125830060,1656498122125830060,0,
1656498122111397731,1656498122143065436,Timing,FusionCameraDetectionComponent::OnReceiveImage,31667705,1656498122111394686,0,0,31670750,1656498122143065436,1656498122143065436,0,
1656498122192210465,1656498122219066460,Timing,FusionCameraDetectionComponent::OnReceiveImage,26855995,1656498122193902075,0,0,25164385,1656498122219066460,1656498122219066460,0,
1656498122193903664,1656498122235991163,Timing,FusionCameraDetectionComponent::OnReceiveImage,42087499,1656498122193902075,0,0,42089088,1656498122235991163,1656498122235991163,0,
1656498122338178928,1656498122362679065,Timing,FusionCameraDetectionComponent::OnReceiveImage,24500137,1656498122340822194,0,0,21856871,1656498122362679065,1656498122362679065,0,
1656498122340824160,1656498122379617093,Timing,FusionCameraDetectionComponent::OnReceiveImage,38792933,1656498122340822194,0,0,38794899,1656498122379617093,1656498122379617093,0,
1656498122424523879,1656498122450575857,Timing,FusionCameraDetectionComponent::OnReceiveImage,26051978,1656498122429140408,0,0,21435449,1656498122450575857,1656498122450575857,0,
1656498122429142810,1656498122467654444,Timing,FusionCameraDetectionComponent::OnReceiveImage,38511634,1656498122429140408,0,0,38514036,1656498122467654444,1656498122467654444,0,
1656498122536700427,1656498122562812500,Timing,FusionCameraDetectionComponent::OnReceiveImage,26112073,1656498122538004408,0,0,24808092,1656498122562812500,1656498122562812500,0,
1656498122538006864,1656498122580922912,Timing,FusionCameraDetectionComponent::OnReceiveImage,42916048,1656498122538004408,0,0,42918504,1656498122580922912,1656498122580922912,0,
1656498122609657448,1656498122637500544,Timing,FusionCameraDetectionComponent::OnReceiveImage,27843096,1656498122626280179,0,0,11220365,1656498122637500544,1656498122637500544,0,
1656498122626283922,1656498122654404030,Timing,FusionCameraDetectionComponent::OnReceiveImage,28120108,1656498122626280179,0,0,28123851,1656498122654404030,1656498122654404030,0,
1656498122688640379,1656498122707278380,Timing,FusionCameraDetectionComponent::OnReceiveImage,18638001,1656498122694794233,0,0,12484147,1656498122707278380,1656498122707278380,0,
1656498122694797060,1656498122724884788,Timing,FusionCameraDetectionComponent::OnReceiveImage,30087728,1656498122694794233,0,0,30090555,1656498122724884788,1656498122724884788,0,
1656498122825192388,1656498122851725896,Timing,FusionCameraDetectionComponent::OnReceiveImage,26533508,1656498122827315641,0,0,24410255,1656498122851725896,1656498122851725896,0,
1656498122827317487,1656498122868542638,Timing,FusionCameraDetectionComponent::OnReceiveImage,41225151,1656498122827315641,0,0,41226997,1656498122868542638,1656498122868542638,0,
1656498122920268085,1656498122940084609,Timing,FusionCameraDetectionComponent::OnReceiveImage,19816524,1656498122922909767,0,0,17174842,1656498122940084609,1656498122940084609,0,
1656498122922912368,1656498122956761485,Timing,FusionCameraDetectionComponent::OnReceiveImage,33849117,1656498122922909767,0,0,33851718,1656498122956761485,1656498122956761485,0,
1656498123070116494,1656498123090854462,Timing,FusionCameraDetectionComponent::OnReceiveImage,20737968,1656498123071798368,0,0,19056094,1656498123090854462,1656498123090854462,0,
1656498123071801944,1656498123108187068,Timing,FusionCameraDetectionComponent::OnReceiveImage,36385124,1656498123071798368,0,0,36388700,1656498123108187068,1656498123108187068,0,
1656498123153181516,1656498123176635769,Timing,FusionCameraDetectionComponent::OnReceiveImage,23454253,1656498123158456428,0,0,18179341,1656498123176635769,1656498123176635769,0,
1656498123158459799,1656498123192237962,Timing,FusionCameraDetectionComponent::OnReceiveImage,33778163,1656498123158456428,0,0,33781534,1656498123192237962,1656498123192237962,0,
1656498123321172982,1656498123344908843,Timing,FusionCameraDetectionComponent::OnReceiveImage,23735861,1656498123325009228,0,0,19899615,1656498123344908843,1656498123344908843,0,
1656498123325010388,1656498123361718898,Timing,FusionCameraDetectionComponent::OnReceiveImage,36708510,1656498123325009228,0,0,36709670,1656498123361718898,1656498123361718898,0,
1656498123429452099,1656498123455645709,Timing,FusionCameraDetectionComponent::OnReceiveImage,26193610,1656498123430830901,0,0,24814808,1656498123455645709,1656498123455645709,0,
1656498123430834920,1656498123471388299,Timing,FusionCameraDetectionComponent::OnReceiveImage,40553379,1656498123430830901,0,0,40557398,1656498123471388299,1656498123471388299,0,
1656498123603896125,1656498123626486536,Timing,FusionCameraDetectionComponent::OnReceiveImage,22590411,1656498123614073819,0,0,12412717,1656498123626486536,1656498123626486536,0,
1656498123614077311,1656498123643743375,Timing,FusionCameraDetectionComponent::OnReceiveImage,29666064,1656498123614073819,0,0,29669556,1656498123643743375,1656498123643743375,0,
1656498123727703892,1656498123752779804,Timing,FusionCameraDetectionComponent::OnReceiveImage,25075912,1656498123731687439,0,0,21092365,1656498123752779804,1656498123752779804,0,
1656498123731689729,1656498123769037323,Timing,FusionCameraDetectionComponent::OnReceiveImage,37347594,1656498123731687439,0,0,37349884,1656498123769037323,1656498123769037323,0,
1656498123892178181,1656498123912572862,Timing,FusionCameraDetectionComponent::OnReceiveImage,20394681,1656498123892720534,0,0,19852328,1656498123912572862,1656498123912572862,0,
1656498123892722679,1656498123930400324,Timing,FusionCameraDetectionComponent::OnReceiveImage,37677645,1656498123892720534,0,0,37679790,1656498123930400324,1656498123930400324,0,
1656498124033544193,1656498124058719914,Timing,FusionCameraDetectionComponent::OnReceiveImage,25175721,1656498124050679662,0,0,8040252,1656498124058719914,1656498124058719914,0,
1656498124050682645,1656498124074488435,Timing,FusionCameraDetectionComponent::OnReceiveImage,23805790,1656498124050679662,0,0,23808773,1656498124074488435,1656498124074488435,0,
1656498124160147526,1656498124176789092,Timing,FusionCameraDetectionComponent::OnReceiveImage,16641566,1656498124167322961,0,0,9466131,1656498124176789092,1656498124176789092,0,
1656498124167324907,1656498124194148371,Timing,FusionCameraDetectionComponent::OnReceiveImage,26823464,1656498124167322961,0,0,26825410,1656498124194148371,1656498124194148371,0,
1656498124254512038,1656498124279783025,Timing,FusionCameraDetectionComponent::OnReceiveImage,25270987,1656498124256336072,0,0,23446953,1656498124279783025,1656498124279783025,0,
1656498124256338230,1656498124296589422,Timing,FusionCameraDetectionComponent::OnReceiveImage,40251192,1656498124256336072,0,0,40253350,1656498124296589422,1656498124296589422,0,
1656498124377636388,1656498124403237641,Timing,FusionCameraDetectionComponent::OnReceiveImage,25601253,1656498124388909837,0,0,14327804,1656498124403237641,1656498124403237641,0,
1656498124388911189,1656498124420041391,Timing,FusionCameraDetectionComponent::OnReceiveImage,31130202,1656498124388909837,0,0,31131554,1656498124420041391,1656498124420041391,0,
1656498124457152030,1656498124481460718,Timing,FusionCameraDetectionComponent::OnReceiveImage,24308688,1656498124459318307,0,0,22142411,1656498124481460718,1656498124481460718,0,
1656498124459320123,1656498124500035525,Timing,FusionCameraDetectionComponent::OnReceiveImage,40715402,1656498124459318307,0,0,40717218,1656498124500035525,1656498124500035525,0,
1656498124570698443,1656498124597411722,Timing,FusionCameraDetectionComponent::OnReceiveImage,26713279,1656498124571949176,0,0,25462546,1656498124597411722,1656498124597411722,0,
1656498124571951897,1656498124616577223,Timing,FusionCameraDetectionComponent::OnReceiveImage,44625326,1656498124571949176,0,0,44628047,1656498124616577223,1656498124616577223,0,
1656498124639344909,1656498124662851047,Timing,FusionCameraDetectionComponent::OnReceiveImage,23506138,1656498124639402043,0,0,23449004,1656498124662851047,1656498124662851047,0,
1656498124639402848,1656498124691609006,Timing,FusionCameraDetectionComponent::OnReceiveImage,52206158,1656498124690125850,0,0,1483156,1656498124691609006,1656498124691609006,0,
1656498124690134304,1656498124714434433,Timing,FusionCameraDetectionComponent::OnReceiveImage,24300129,1656498124696351942,0,0,18082491,1656498124714434433,1656498124714434433,0,
1656498124696354578,1656498124730982350,Timing,FusionCameraDetectionComponent::OnReceiveImage,34627772,1656498124696351942,0,0,34630408,1656498124730982350,1656498124730982350,0,
1656498124779555124,1656498124801345578,Timing,FusionCameraDetectionComponent::OnReceiveImage,21790454,1656498124781337493,0,0,20008085,1656498124801345578,1656498124801345578,0,
1656498124781341871,1656498124821756528,Timing,FusionCameraDetectionComponent::OnReceiveImage,40414657,1656498124781337493,0,0,40419035,1656498124821756528,1656498124821756528,0,
