ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656498100095043891,1656498100095068205,Timing,FusionComponent::Proc,24314,0,0,0,1656498100095068205,1656498100095068205,1656498100095068205,0,
1656498100110231992,1656498100110268706,Timing,FusionComponent::Proc,36714,0,0,0,1656498100110268706,1656498100110268706,1656498100110268706,0,
1656498100121772060,1656498100121938489,Timing,FusionComponent::Proc,166429,1656498100065181429,1656498100097691482,1656498100082225599,56757060,24247007,39712890,0,
1656498100144113702,1656498100144149969,Timing,FusionComponent::Proc,36267,0,0,0,1656498100144149969,1656498100144149969,1656498100144149969,0,
1656498100167187662,1656498100167221072,Timing,FusionComponent::Proc,33410,0,0,0,1656498100167221072,1656498100167221072,1656498100167221072,0,
1656498100183791472,1656498100183823211,Timing,FusionComponent::Proc,31739,0,0,0,1656498100183823211,1656498100183823211,1656498100183823211,0,
1656498100189742449,1656498100189770829,Timing,FusionComponent::Proc,28380,0,0,0,1656498100189770829,1656498100189770829,1656498100189770829,0,
1656498100205826196,1656498100206071002,Timing,FusionComponent::Proc,244806,1656498100167201834,1656498100185549000,1656498100180112839,38869168,20522002,25958163,0,
1656498100211337305,1656498100211383296,Timing,FusionComponent::Proc,45991,0,0,0,1656498100211383296,1656498100211383296,1656498100211383296,0,
1656498100236994208,1656498100237023580,Timing,FusionComponent::Proc,29372,0,0,0,1656498100237023580,1656498100237023580,1656498100237023580,0,
1656498100253381624,1656498100253407197,Timing,FusionComponent::Proc,25573,0,0,0,1656498100253407197,1656498100253407197,1656498100253407197,0,
1656498100270601027,1656498100270628866,Timing,FusionComponent::Proc,27839,0,0,0,1656498100270628866,1656498100270628866,1656498100270628866,0,
1656498100293408554,1656498100293698280,Timing,FusionComponent::Proc,289726,1656498100215739131,1656498100276819416,1656498100270199160,77959149,16878864,23499120,0,
1656498100320452020,1656498100320477739,Timing,FusionComponent::Proc,25719,0,0,0,1656498100320477739,1656498100320477739,1656498100320477739,0,
1656498100336766696,1656498100336798430,Timing,FusionComponent::Proc,31734,0,0,0,1656498100336798430,1656498100336798430,1656498100336798430,0,
1656498100388985374,1656498100389259309,Timing,FusionComponent::Proc,273935,1656498100302555053,1656498100361836226,1656498100270199160,86704256,27423083,119060149,0,
1656498100400665961,1656498100400688728,Timing,FusionComponent::Proc,22767,0,0,0,1656498100400688728,1656498100400688728,1656498100400688728,0,
1656498100408530507,1656498100408568715,Timing,FusionComponent::Proc,38208,0,0,0,1656498100408568715,1656498100408568715,1656498100408568715,0,
1656498100426878150,1656498100426908372,Timing,FusionComponent::Proc,30222,0,0,0,1656498100426908372,1656498100426908372,1656498100426908372,0,
1656498100442946968,1656498100442980091,Timing,FusionComponent::Proc,33123,0,0,0,1656498100442980091,1656498100442980091,1656498100442980091,0,
1656498100465572957,1656498100465607551,Timing,FusionComponent::Proc,34594,0,0,0,1656498100465607551,1656498100465607551,1656498100465607551,0,
1656498100484044398,1656498100484071664,Timing,FusionComponent::Proc,27266,0,0,0,1656498100484071664,1656498100484071664,1656498100484071664,0,
1656498100493778924,1656498100493808881,Timing,FusionComponent::Proc,29957,0,0,0,1656498100493808881,1656498100493808881,1656498100493808881,0,
1656498100505335455,1656498100505497296,Timing,FusionComponent::Proc,161841,1656498100465573860,1656498100486505173,1656498100481229042,39923436,18992123,24268254,0,
1656498100508560332,1656498100508584486,Timing,FusionComponent::Proc,24154,0,0,0,1656498100508584486,1656498100508584486,1656498100508584486,0,
1656498100561503638,1656498100561549196,Timing,FusionComponent::Proc,45558,0,0,0,1656498100561549196,1656498100561549196,1656498100561549196,0,
1656498100566828873,1656498100566845864,Timing,FusionComponent::Proc,16991,0,0,0,1656498100566845864,1656498100566845864,1656498100566845864,0,
1656498100589988177,1656498100590019855,Timing,FusionComponent::Proc,31678,0,0,0,1656498100590019855,1656498100590019855,1656498100590019855,0,
1656498100594496947,1656498100594857670,Timing,FusionComponent::Proc,360723,1656498100546351069,1656498100571361065,1656498100554176102,48506601,23496605,40681568,0,
1656498100614814481,1656498100614857360,Timing,FusionComponent::Proc,42879,0,0,0,1656498100614857360,1656498100614857360,1656498100614857360,0,
1656498100631745660,1656498100631775889,Timing,FusionComponent::Proc,30229,0,0,0,1656498100631775889,1656498100631775889,1656498100631775889,0,
1656498100640403808,1656498100640433670,Timing,FusionComponent::Proc,29862,0,0,0,1656498100640433670,1656498100640433670,1656498100640433670,0,
1656498100685204451,1656498100685237922,Timing,FusionComponent::Proc,33471,0,0,0,1656498100685237922,1656498100685237922,1656498100685237922,0,
1656498100701316925,1656498100701341634,Timing,FusionComponent::Proc,24709,0,0,0,1656498100701341634,1656498100701341634,1656498100701341634,0,
1656498100747349816,1656498100747369068,Timing,FusionComponent::Proc,19252,0,0,0,1656498100747369068,1656498100747369068,1656498100747369068,0,
1656498100768250201,1656498100769016520,Timing,FusionComponent::Proc,766319,1656498100664314176,1656498100749251972,1656498100734768459,104702344,19764548,34248061,0,
1656498100798891286,1656498100798936542,Timing,FusionComponent::Proc,45256,0,0,0,1656498100798936542,1656498100798936542,1656498100798936542,0,
1656498100801493681,1656498100801658376,Timing,FusionComponent::Proc,164695,1656498100769973075,1656498100780948766,1656498100734768459,31685301,20709610,66889917,0,
1656498100819835316,1656498100819869147,Timing,FusionComponent::Proc,33831,0,0,0,1656498100819869147,1656498100819869147,1656498100819869147,0,
1656498100830475177,1656498100830493202,Timing,FusionComponent::Proc,18025,0,0,0,1656498100830493202,1656498100830493202,1656498100830493202,0,
1656498100837404184,1656498100837431336,Timing,FusionComponent::Proc,27152,0,0,0,1656498100837431336,1656498100837431336,1656498100837431336,0,
1656498100853699616,1656498100853728810,Timing,FusionComponent::Proc,29194,0,0,0,1656498100853728810,1656498100853728810,1656498100853728810,0,
1656498100899588504,1656498100900236638,Timing,FusionComponent::Proc,648134,1656498100819854562,1656498100884510872,1656498100817779020,80382076,15725766,82457618,0,
1656498100926678600,1656498100926705558,Timing,FusionComponent::Proc,26958,0,0,0,1656498100926705558,1656498100926705558,1656498100926705558,0,
1656498100930506085,1656498100930531648,Timing,FusionComponent::Proc,25563,0,0,0,1656498100930531648,1656498100930531648,1656498100930531648,0,
1656498100943728224,1656498100943754772,Timing,FusionComponent::Proc,26548,0,0,0,1656498100943754772,1656498100943754772,1656498100943754772,0,
1656498100982129654,1656498100982158545,Timing,FusionComponent::Proc,28891,0,0,0,1656498100982158545,1656498100982158545,1656498100982158545,0,
1656498101002643699,1656498101002672343,Timing,FusionComponent::Proc,28644,0,0,0,1656498101002672343,1656498101002672343,1656498101002672343,0,
1656498101013594778,1656498101013740513,Timing,FusionComponent::Proc,145735,1656498100966160353,1656498100996347917,1656498100930197153,47580160,17392596,83543360,0,
1656498101044482947,1656498101044518827,Timing,FusionComponent::Proc,35880,0,0,0,1656498101044518827,1656498101044518827,1656498101044518827,0,
1656498101046865947,1656498101046892073,Timing,FusionComponent::Proc,26126,0,0,0,1656498101046892073,1656498101046892073,1656498101046892073,0,
1656498101064279175,1656498101064310345,Timing,FusionComponent::Proc,31170,0,0,0,1656498101064310345,1656498101064310345,1656498101064310345,0,
1656498101124393352,1656498101124730461,Timing,FusionComponent::Proc,337109,1656498101030671293,1656498101107381425,1656498101031598664,94059168,17349036,93131797,0,
1656498101143969460,1656498101143990447,Timing,FusionComponent::Proc,20987,0,0,0,1656498101143990447,1656498101143990447,1656498101143990447,0,
1656498101150093722,1656498101150140365,Timing,FusionComponent::Proc,46643,0,0,0,1656498101150140365,1656498101150140365,1656498101150140365,0,
1656498101175071530,1656498101175108586,Timing,FusionComponent::Proc,37056,0,0,0,1656498101175108586,1656498101175108586,1656498101175108586,0,
1656498101191975039,1656498101192007734,Timing,FusionComponent::Proc,32695,0,0,0,1656498101192007734,1656498101192007734,1656498101192007734,0,
1656498101219842357,1656498101220310632,Timing,FusionComponent::Proc,468275,1656498101175075504,1656498101192893093,1656498101131178125,45235128,27417539,89132507,0,
1656498101221564192,1656498101221605986,Timing,FusionComponent::Proc,41794,0,0,0,1656498101221605986,1656498101221605986,1656498101221605986,0,
1656498101233037150,1656498101233065781,Timing,FusionComponent::Proc,28631,0,0,0,1656498101233065781,1656498101233065781,1656498101233065781,0,
1656498101243083774,1656498101243112478,Timing,FusionComponent::Proc,28704,0,0,0,1656498101243112478,1656498101243112478,1656498101243112478,0,
1656498101259639778,1656498101259671210,Timing,FusionComponent::Proc,31432,0,0,0,1656498101259671210,1656498101259671210,1656498101259671210,0,
1656498101301437933,1656498101301758436,Timing,FusionComponent::Proc,320503,1656498101221566934,1656498101286079565,1656498101220132123,80191502,15678871,81626313,0,
1656498101315042824,1656498101315069410,Timing,FusionComponent::Proc,26586,0,0,0,1656498101315069410,1656498101315069410,1656498101315069410,0,
1656498101325859292,1656498101325887609,Timing,FusionComponent::Proc,28317,0,0,0,1656498101325887609,1656498101325887609,1656498101325887609,0,
1656498101344617962,1656498101344676870,Timing,FusionComponent::Proc,58908,0,0,0,1656498101344676870,1656498101344676870,1656498101344676870,0,
1656498101374696307,1656498101374721883,Timing,FusionComponent::Proc,25576,0,0,0,1656498101374721883,1656498101374721883,1656498101374721883,0,
1656498101396499830,1656498101396660820,Timing,FusionComponent::Proc,160990,1656498101350672920,1656498101370500974,1656498101308577100,45987900,26159846,88083720,0,
1656498101402705894,1656498101402760192,Timing,FusionComponent::Proc,54298,0,0,0,1656498101402760192,1656498101402760192,1656498101402760192,0,
1656498101410645251,1656498101410662665,Timing,FusionComponent::Proc,17414,0,0,0,1656498101410662665,1656498101410662665,1656498101410662665,0,
1656498101424534999,1656498101424564246,Timing,FusionComponent::Proc,29247,0,0,0,1656498101424564246,1656498101424564246,1656498101424564246,0,
1656498101440792404,1656498101440823726,Timing,FusionComponent::Proc,31322,0,0,0,1656498101440823726,1656498101440823726,1656498101440823726,0,
1656498101488515189,1656498101488541667,Timing,FusionComponent::Proc,26478,0,0,0,1656498101488541667,1656498101488541667,1656498101488541667,0,
1656498101492219822,1656498101492231764,Timing,FusionComponent::Proc,11942,0,0,0,1656498101492231764,1656498101492231764,1656498101492231764,0,
1656498101511562316,1656498101511602809,Timing,FusionComponent::Proc,40493,0,0,0,1656498101511602809,1656498101511602809,1656498101511602809,0,
1656498101517658474,1656498101517822211,Timing,FusionComponent::Proc,163737,1656498101471051862,1656498101497477293,1656498101491933979,46770349,20344918,25888232,0,
1656498101548204911,1656498101548240097,Timing,FusionComponent::Proc,35186,0,0,0,1656498101548240097,1656498101548240097,1656498101548240097,0,
1656498101559737098,1656498101559769292,Timing,FusionComponent::Proc,32194,0,0,0,1656498101559769292,1656498101559769292,1656498101559769292,0,
1656498101564828773,1656498101564856106,Timing,FusionComponent::Proc,27333,0,0,0,1656498101564856106,1656498101564856106,1656498101564856106,0,
1656498101580347820,1656498101580498868,Timing,FusionComponent::Proc,151048,1656498101529067202,1656498101566644132,1656498101559399864,51431666,13854736,21099004,0,
1656498101612896839,1656498101612932684,Timing,FusionComponent::Proc,35845,0,0,0,1656498101612932684,1656498101612932684,1656498101612932684,0,
1656498101629624919,1656498101629650572,Timing,FusionComponent::Proc,25653,0,0,0,1656498101629650572,1656498101629650572,1656498101629650572,0,
1656498101657278806,1656498101657437318,Timing,FusionComponent::Proc,158512,1656498101604916223,1656498101642209551,1656498101559399864,52521095,15227767,98037454,0,
1656498101689092754,1656498101689118103,Timing,FusionComponent::Proc,25349,0,0,0,1656498101689118103,1656498101689118103,1656498101689118103,0,
1656498101704451967,1656498101704482148,Timing,FusionComponent::Proc,30181,0,0,0,1656498101704482148,1656498101704482148,1656498101704482148,0,
1656498101754659964,1656498101754677057,Timing,FusionComponent::Proc,17093,0,0,0,1656498101754677057,1656498101754677057,1656498101754677057,0,
1656498101777888287,1656498101777918569,Timing,FusionComponent::Proc,30282,0,0,0,1656498101777918569,1656498101777918569,1656498101777918569,0,
1656498101794005213,1656498101794037478,Timing,FusionComponent::Proc,32265,0,0,0,1656498101794037478,1656498101794037478,1656498101794037478,0,
1656498101866215101,1656498101866231148,Timing,FusionComponent::Proc,16047,0,0,0,1656498101866231148,1656498101866231148,1656498101866231148,0,
1656498101877616016,1656498101877801278,Timing,FusionComponent::Proc,185262,1656498101767041617,1656498101861974013,1656498101853697616,110759661,15827265,24103662,0,
1656498101910004519,1656498101910042551,Timing,FusionComponent::Proc,38032,0,0,0,1656498101910042551,1656498101910042551,1656498101910042551,0,
1656498101925779634,1656498101925807801,Timing,FusionComponent::Proc,28167,0,0,0,1656498101925807801,1656498101925807801,1656498101925807801,0,
1656498101960052095,1656498101960082422,Timing,FusionComponent::Proc,30327,0,0,0,1656498101960082422,1656498101960082422,1656498101960082422,0,
1656498101976960834,1656498101976983773,Timing,FusionComponent::Proc,22939,0,0,0,1656498101976983773,1656498101976983773,1656498101976983773,0,
1656498101994985768,1656498101995005395,Timing,FusionComponent::Proc,19627,0,0,0,1656498101995005395,1656498101995005395,1656498101995005395,0,
1656498102005992117,1656498102006158934,Timing,FusionComponent::Proc,166817,1656498101936536102,1656498101990159148,1656498101982368752,69622832,15999786,23790182,0,
1656498102038399536,1656498102038426286,Timing,FusionComponent::Proc,26750,0,0,0,1656498102038426286,1656498102038426286,1656498102038426286,0,
1656498102054150292,1656498102054173244,Timing,FusionComponent::Proc,22952,0,0,0,1656498102054173244,1656498102054173244,1656498102054173244,0,
1656498102067541395,1656498102067695244,Timing,FusionComponent::Proc,153849,1656498102024849795,1656498102052206940,1656498101982368752,42845449,15488304,85326492,0,
1656498102100026509,1656498102100059723,Timing,FusionComponent::Proc,33214,0,0,0,1656498102100059723,1656498102100059723,1656498102100059723,0,
