ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595036851882281,1656595036852028974,Timing,RTKLocalizationComponent::Proc,146693,0,0,0,0,0,1656595036852028974,1656595036852028974,1656595036852028974,1656595036852028974,1656595036852028974,1,0
1656595036931843464,1656595036931935924,Timing,RTKLocalizationComponent::Proc,92460,0,0,0,0,0,1656595036931935924,1656595036931935924,1656595036931935924,1656595036931935924,1656595036931935924,1,0
1656595037011814510,1656595037011884063,Timing,RTKLocalizationComponent::Proc,69553,0,0,0,0,0,1656595037011884063,1656595037011884063,1656595037011884063,1656595037011884063,1656595037011884063,1,0
1656595037091820795,1656595037091900302,Timing,RTKLocalizationComponent::Proc,79507,0,0,0,0,0,1656595037091900302,1656595037091900302,1656595037091900302,1656595037091900302,1656595037091900302,1,0
1656595037171883725,1656595037172015531,Timing,RTKLocalizationComponent::Proc,131806,0,0,0,0,0,1656595037172015531,1656595037172015531,1656595037172015531,1656595037172015531,1656595037172015531,1,0
1656595037251907436,1656595037252007082,Timing,RTKLocalizationComponent::Proc,99646,0,0,0,0,0,1656595037252007082,1656595037252007082,1656595037252007082,1656595037252007082,1656595037252007082,1,0
1656595037331808655,1656595037331882436,Timing,RTKLocalizationComponent::Proc,73781,0,0,0,0,0,1656595037331882436,1656595037331882436,1656595037331882436,1656595037331882436,1656595037331882436,1,0
1656595037411785587,1656595037411860591,Timing,RTKLocalizationComponent::Proc,75004,0,0,0,0,0,1656595037411860591,1656595037411860591,1656595037411860591,1656595037411860591,1656595037411860591,1,0
1656595037491804900,1656595037492006844,Timing,RTKLocalizationComponent::Proc,201944,0,0,0,0,0,1656595037492006844,1656595037492006844,1656595037492006844,1656595037492006844,1656595037492006844,1,0
1656595037571811886,1656595037571891720,Timing,RTKLocalizationComponent::Proc,79834,0,0,0,0,0,1656595037571891720,1656595037571891720,1656595037571891720,1656595037571891720,1656595037571891720,1,0
1656595037651898958,1656595037651996871,Timing,RTKLocalizationComponent::Proc,97913,0,0,0,0,0,1656595037651996871,1656595037651996871,1656595037651996871,1656595037651996871,1656595037651996871,1,0
1656595037731806628,1656595037731903128,Timing,RTKLocalizationComponent::Proc,96500,0,0,0,0,0,1656595037731903128,1656595037731903128,1656595037731903128,1656595037731903128,1656595037731903128,1,0
1656595037811894101,1656595037811976058,Timing,RTKLocalizationComponent::Proc,81957,0,0,0,0,0,1656595037811976058,1656595037811976058,1656595037811976058,1656595037811976058,1656595037811976058,1,0
1656595037891834156,1656595037891916719,Timing,RTKLocalizationComponent::Proc,82563,0,0,0,0,0,1656595037891916719,1656595037891916719,1656595037891916719,1656595037891916719,1656595037891916719,1,0
1656595037971821177,1656595037971913434,Timing,RTKLocalizationComponent::Proc,92257,0,0,0,0,0,1656595037971913434,1656595037971913434,1656595037971913434,1656595037971913434,1656595037971913434,1,0
1656595038051897239,1656595038051962761,Timing,RTKLocalizationComponent::Proc,65522,0,0,0,0,0,1656595038051962761,1656595038051962761,1656595038051962761,1656595038051962761,1656595038051962761,1,0
1656595038131800871,1656595038131890598,Timing,RTKLocalizationComponent::Proc,89727,0,0,0,0,0,1656595038131890598,1656595038131890598,1656595038131890598,1656595038131890598,1656595038131890598,1,0
1656595038219069210,1656595038219164781,Timing,RTKLocalizationComponent::Proc,95571,0,0,0,0,0,1656595038219164781,1656595038219164781,1656595038219164781,1656595038219164781,1656595038219164781,1,0
1656595038301089086,1656595038301175757,Timing,RTKLocalizationComponent::Proc,86671,0,0,0,0,0,1656595038301175757,1656595038301175757,1656595038301175757,1656595038301175757,1656595038301175757,1,0
1656595038376869043,1656595038376946989,Timing,RTKLocalizationComponent::Proc,77946,0,0,0,0,0,1656595038376946989,1656595038376946989,1656595038376946989,1656595038376946989,1656595038376946989,1,0
1656595038456292880,1656595038456399425,Timing,RTKLocalizationComponent::Proc,106545,0,0,0,0,0,1656595038456399425,1656595038456399425,1656595038456399425,1656595038456399425,1656595038456399425,1,0
1656595038536557912,1656595038536653179,Timing,RTKLocalizationComponent::Proc,95267,0,0,0,0,0,1656595038536653179,1656595038536653179,1656595038536653179,1656595038536653179,1656595038536653179,1,0
1656595038616217365,1656595038616290611,Timing,RTKLocalizationComponent::Proc,73246,0,0,0,0,0,1656595038616290611,1656595038616290611,1656595038616290611,1656595038616290611,1656595038616290611,1,0
1656595038696401449,1656595038696508589,Timing,RTKLocalizationComponent::Proc,107140,0,0,0,0,0,1656595038696508589,1656595038696508589,1656595038696508589,1656595038696508589,1656595038696508589,1,0
1656595038776430519,1656595038776507136,Timing,RTKLocalizationComponent::Proc,76617,0,0,0,0,0,1656595038776507136,1656595038776507136,1656595038776507136,1656595038776507136,1656595038776507136,1,0
1656595038856526959,1656595038856619748,Timing,RTKLocalizationComponent::Proc,92789,0,0,0,0,0,1656595038856619748,1656595038856619748,1656595038856619748,1656595038856619748,1656595038856619748,1,0
1656595038936218607,1656595038936301146,Timing,RTKLocalizationComponent::Proc,82539,0,0,0,0,0,1656595038936301146,1656595038936301146,1656595038936301146,1656595038936301146,1656595038936301146,1,0
1656595039016127629,1656595039016200810,Timing,RTKLocalizationComponent::Proc,73181,0,0,0,0,0,1656595039016200810,1656595039016200810,1656595039016200810,1656595039016200810,1656595039016200810,1,0
1656595039096385968,1656595039096459701,Timing,RTKLocalizationComponent::Proc,73733,0,0,0,0,0,1656595039096459701,1656595039096459701,1656595039096459701,1656595039096459701,1656595039096459701,1,0
1656595039177345499,1656595039177451208,Timing,RTKLocalizationComponent::Proc,105709,0,0,0,0,0,1656595039177451208,1656595039177451208,1656595039177451208,1656595039177451208,1656595039177451208,1,0
1656595039256273589,1656595039256349274,Timing,RTKLocalizationComponent::Proc,75685,0,0,0,0,0,1656595039256349274,1656595039256349274,1656595039256349274,1656595039256349274,1656595039256349274,1,0
1656595039336274982,1656595039336376343,Timing,RTKLocalizationComponent::Proc,101361,0,0,0,0,0,1656595039336376343,1656595039336376343,1656595039336376343,1656595039336376343,1656595039336376343,1,0
1656595039416313716,1656595039416407658,Timing,RTKLocalizationComponent::Proc,93942,0,0,0,0,0,1656595039416407658,1656595039416407658,1656595039416407658,1656595039416407658,1656595039416407658,1,0
1656595039501260332,1656595039501340764,Timing,RTKLocalizationComponent::Proc,80432,0,0,0,0,0,1656595039501340764,1656595039501340764,1656595039501340764,1656595039501340764,1656595039501340764,1,0
1656595039576311624,1656595039576410976,Timing,RTKLocalizationComponent::Proc,99352,0,0,0,0,0,1656595039576410976,1656595039576410976,1656595039576410976,1656595039576410976,1656595039576410976,1,0
1656595039656604151,1656595039656744903,Timing,RTKLocalizationComponent::Proc,140752,0,0,0,0,0,1656595039656744903,1656595039656744903,1656595039656744903,1656595039656744903,1656595039656744903,1,0
1656595039736224973,1656595039736322810,Timing,RTKLocalizationComponent::Proc,97837,0,0,0,0,0,1656595039736322810,1656595039736322810,1656595039736322810,1656595039736322810,1656595039736322810,1,0
1656595039816175033,1656595039816245032,Timing,RTKLocalizationComponent::Proc,69999,0,0,0,0,0,1656595039816245032,1656595039816245032,1656595039816245032,1656595039816245032,1656595039816245032,1,0
1656595039896190408,1656595039896285407,Timing,RTKLocalizationComponent::Proc,94999,0,0,0,0,0,1656595039896285407,1656595039896285407,1656595039896285407,1656595039896285407,1656595039896285407,1,0
1656595039976238975,1656595039976309684,Timing,RTKLocalizationComponent::Proc,70709,0,0,0,0,0,1656595039976309684,1656595039976309684,1656595039976309684,1656595039976309684,1656595039976309684,1,0
1656595040056793234,1656595040057046100,Timing,RTKLocalizationComponent::Proc,252866,0,0,0,0,0,1656595040057046100,1656595040057046100,1656595040057046100,1656595040057046100,1656595040057046100,1,0
1656595040140752541,1656595040140849083,Timing,RTKLocalizationComponent::Proc,96542,0,0,0,0,0,1656595040140849083,1656595040140849083,1656595040140849083,1656595040140849083,1656595040140849083,1,0
1656595040216177338,1656595040216253243,Timing,RTKLocalizationComponent::Proc,75905,0,0,0,0,0,1656595040216253243,1656595040216253243,1656595040216253243,1656595040216253243,1656595040216253243,1,0
1656595040296958092,1656595040297061143,Timing,RTKLocalizationComponent::Proc,103051,0,0,0,0,0,1656595040297061143,1656595040297061143,1656595040297061143,1656595040297061143,1656595040297061143,1,0
1656595040376295981,1656595040376370307,Timing,RTKLocalizationComponent::Proc,74326,0,0,0,0,0,1656595040376370307,1656595040376370307,1656595040376370307,1656595040376370307,1656595040376370307,1,0
1656595040456289438,1656595040456399869,Timing,RTKLocalizationComponent::Proc,110431,0,0,0,0,0,1656595040456399869,1656595040456399869,1656595040456399869,1656595040456399869,1656595040456399869,1,0
1656595040536268551,1656595040536359895,Timing,RTKLocalizationComponent::Proc,91344,0,0,0,0,0,1656595040536359895,1656595040536359895,1656595040536359895,1656595040536359895,1656595040536359895,1,0
1656595040625619208,1656595040625724437,Timing,RTKLocalizationComponent::Proc,105229,0,0,0,0,0,1656595040625724437,1656595040625724437,1656595040625724437,1656595040625724437,1656595040625724437,1,0
1656595040696913002,1656595040697017663,Timing,RTKLocalizationComponent::Proc,104661,0,0,0,0,0,1656595040697017663,1656595040697017663,1656595040697017663,1656595040697017663,1656595040697017663,1,0
1656595040776484299,1656595040776601911,Timing,RTKLocalizationComponent::Proc,117612,0,0,0,0,0,1656595040776601911,1656595040776601911,1656595040776601911,1656595040776601911,1656595040776601911,1,0
1656595040856315486,1656595040856389476,Timing,RTKLocalizationComponent::Proc,73990,0,0,0,0,0,1656595040856389476,1656595040856389476,1656595040856389476,1656595040856389476,1656595040856389476,1,0
1656595040936188746,1656595040936268167,Timing,RTKLocalizationComponent::Proc,79421,0,0,0,0,0,1656595040936268167,1656595040936268167,1656595040936268167,1656595040936268167,1656595040936268167,1,0
1656595041016224504,1656595041016295110,Timing,RTKLocalizationComponent::Proc,70606,0,0,0,0,0,1656595041016295110,1656595041016295110,1656595041016295110,1656595041016295110,1656595041016295110,1,0
1656595041096210049,1656595041096278121,Timing,RTKLocalizationComponent::Proc,68072,0,0,0,0,0,1656595041096278121,1656595041096278121,1656595041096278121,1656595041096278121,1656595041096278121,1,0
1656595041176385533,1656595041176481555,Timing,RTKLocalizationComponent::Proc,96022,0,0,0,0,0,1656595041176481555,1656595041176481555,1656595041176481555,1656595041176481555,1656595041176481555,1,0
1656595041256313775,1656595041256402742,Timing,RTKLocalizationComponent::Proc,88967,0,0,0,0,0,1656595041256402742,1656595041256402742,1656595041256402742,1656595041256402742,1656595041256402742,1,0
1656595041336521131,1656595041336887698,Timing,RTKLocalizationComponent::Proc,366567,0,0,0,0,0,1656595041336887698,1656595041336887698,1656595041336887698,1656595041336887698,1656595041336887698,1,0
1656595041416256521,1656595041416365950,Timing,RTKLocalizationComponent::Proc,109429,0,0,0,0,0,1656595041416365950,1656595041416365950,1656595041416365950,1656595041416365950,1656595041416365950,1,0
1656595041496300609,1656595041496377863,Timing,RTKLocalizationComponent::Proc,77254,0,0,0,0,0,1656595041496377863,1656595041496377863,1656595041496377863,1656595041496377863,1656595041496377863,1,0
1656595041576272593,1656595041576369910,Timing,RTKLocalizationComponent::Proc,97317,0,0,0,0,0,1656595041576369910,1656595041576369910,1656595041576369910,1656595041576369910,1656595041576369910,1,0
1656595041656340945,1656595041656441901,Timing,RTKLocalizationComponent::Proc,100956,0,0,0,0,0,1656595041656441901,1656595041656441901,1656595041656441901,1656595041656441901,1656595041656441901,1,0
1656595041736879626,1656595041736979667,Timing,RTKLocalizationComponent::Proc,100041,0,0,0,0,0,1656595041736979667,1656595041736979667,1656595041736979667,1656595041736979667,1656595041736979667,1,0
1656595041816251290,1656595041816381120,Timing,RTKLocalizationComponent::Proc,129830,0,0,0,0,0,1656595041816381120,1656595041816381120,1656595041816381120,1656595041816381120,1656595041816381120,1,0
1656595041896350991,1656595041896470922,Timing,RTKLocalizationComponent::Proc,119931,0,0,0,0,0,1656595041896470922,1656595041896470922,1656595041896470922,1656595041896470922,1656595041896470922,1,0
1656595041976211347,1656595041976326966,Timing,RTKLocalizationComponent::Proc,115619,0,0,0,0,0,1656595041976326966,1656595041976326966,1656595041976326966,1656595041976326966,1656595041976326966,1,0
1656595042056318022,1656595042056408253,Timing,RTKLocalizationComponent::Proc,90231,0,0,0,0,0,1656595042056408253,1656595042056408253,1656595042056408253,1656595042056408253,1656595042056408253,1,0
1656595042136306276,1656595042136403516,Timing,RTKLocalizationComponent::Proc,97240,0,0,0,0,0,1656595042136403516,1656595042136403516,1656595042136403516,1656595042136403516,1656595042136403516,1,0
1656595042216155167,1656595042216249106,Timing,RTKLocalizationComponent::Proc,93939,0,0,0,0,0,1656595042216249106,1656595042216249106,1656595042216249106,1656595042216249106,1656595042216249106,1,0
1656595042296185947,1656595042296265941,Timing,RTKLocalizationComponent::Proc,79994,0,0,0,0,0,1656595042296265941,1656595042296265941,1656595042296265941,1656595042296265941,1656595042296265941,1,0
1656595042376230879,1656595042376314841,Timing,RTKLocalizationComponent::Proc,83962,0,0,0,0,0,1656595042376314841,1656595042376314841,1656595042376314841,1656595042376314841,1656595042376314841,1,0
1656595042456242411,1656595042456411347,Timing,RTKLocalizationComponent::Proc,168936,0,0,0,0,0,1656595042456411347,1656595042456411347,1656595042456411347,1656595042456411347,1656595042456411347,1,0
1656595042536258868,1656595042536335730,Timing,RTKLocalizationComponent::Proc,76862,0,0,0,0,0,1656595042536335730,1656595042536335730,1656595042536335730,1656595042536335730,1656595042536335730,1,0
1656595042616253046,1656595042616365697,Timing,RTKLocalizationComponent::Proc,112651,0,0,0,0,0,1656595042616365697,1656595042616365697,1656595042616365697,1656595042616365697,1656595042616365697,1,0
1656595042696323222,1656595042696423704,Timing,RTKLocalizationComponent::Proc,100482,0,0,0,0,0,1656595042696423704,1656595042696423704,1656595042696423704,1656595042696423704,1656595042696423704,1,0
1656595042776228928,1656595042776317454,Timing,RTKLocalizationComponent::Proc,88526,0,0,0,0,0,1656595042776317454,1656595042776317454,1656595042776317454,1656595042776317454,1656595042776317454,1,0
1656595042856300470,1656595042856416210,Timing,RTKLocalizationComponent::Proc,115740,0,0,0,0,0,1656595042856416210,1656595042856416210,1656595042856416210,1656595042856416210,1656595042856416210,1,0
1656595042936234389,1656595042936357945,Timing,RTKLocalizationComponent::Proc,123556,0,0,0,0,0,1656595042936357945,1656595042936357945,1656595042936357945,1656595042936357945,1656595042936357945,1,0
1656595043016292580,1656595043016367425,Timing,RTKLocalizationComponent::Proc,74845,0,0,0,0,0,1656595043016367425,1656595043016367425,1656595043016367425,1656595043016367425,1656595043016367425,1,0
