ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595072501358577,1656595072544031667,Timing,FusionCameraDetectionComponent::OnReceiveImage,42673090,1656595072527157646,0,0,0,0,16874021,1656595072544031667,1656595072544031667,1656595072544031667,1656595072544031667,1,0
1656595072527159566,1656595072569278471,Timing,FusionCameraDetectionComponent::OnReceiveImage,42118905,1656595072544089938,0,0,0,0,25188533,1656595072569278471,1656595072569278471,1656595072569278471,1656595072569278471,1,0
1656595072544091023,1656595072590838882,Timing,FusionCameraDetectionComponent::OnReceiveImage,46747859,1656595072544089938,0,0,0,0,46748944,1656595072590838882,1656595072590838882,1656595072590838882,1656595072590838882,1,0
1656595072605250666,1656595072633227558,Timing,FusionCameraDetectionComponent::OnReceiveImage,27976892,1656595072620296595,0,0,0,0,12930963,1656595072633227558,1656595072633227558,1656595072633227558,1656595072633227558,1,0
1656595072620299524,1656595072651945850,Timing,FusionCameraDetectionComponent::OnReceiveImage,31646326,1656595072620296595,0,0,0,0,31649255,1656595072651945850,1656595072651945850,1656595072651945850,1656595072651945850,1,0
1656595072676259451,1656595072695237000,Timing,FusionCameraDetectionComponent::OnReceiveImage,18977549,1656595072680356631,0,0,0,0,14880369,1656595072695237000,1656595072695237000,1656595072695237000,1656595072695237000,1,0
1656595072680358665,1656595072713726100,Timing,FusionCameraDetectionComponent::OnReceiveImage,33367435,1656595072680356631,0,0,0,0,33369469,1656595072713726100,1656595072713726100,1656595072713726100,1656595072713726100,1,0
1656595072749233254,1656595072774429350,Timing,FusionCameraDetectionComponent::OnReceiveImage,25196096,1656595072751624117,0,0,0,0,22805233,1656595072774429350,1656595072774429350,1656595072774429350,1656595072774429350,1,0
1656595072751627569,1656595072793586993,Timing,FusionCameraDetectionComponent::OnReceiveImage,41959424,1656595072751624117,0,0,0,0,41962876,1656595072793586993,1656595072793586993,1656595072793586993,1656595072793586993,1,0
1656595072831246758,1656595072872019012,Timing,FusionCameraDetectionComponent::OnReceiveImage,40772254,1656595072834982177,0,0,0,0,37036835,1656595072872019012,1656595072872019012,1656595072872019012,1656595072872019012,1,0
1656595072834984000,1656595072898270583,Timing,FusionCameraDetectionComponent::OnReceiveImage,63286583,1656595072881119533,0,0,0,0,17151050,1656595072898270583,1656595072898270583,1656595072898270583,1656595072898270583,1,0
1656595072881121610,1656595072919073130,Timing,FusionCameraDetectionComponent::OnReceiveImage,37951520,1656595072898326166,0,0,0,0,20746964,1656595072919073130,1656595072919073130,1656595072919073130,1656595072919073130,1,0
1656595072898326823,1656595072941719151,Timing,FusionCameraDetectionComponent::OnReceiveImage,43392328,1656595072898326166,0,0,0,0,43392985,1656595072941719151,1656595072941719151,1656595072941719151,1656595072941719151,1,0
1656595072952721262,1656595072983626837,Timing,FusionCameraDetectionComponent::OnReceiveImage,30905575,1656595072956816134,0,0,0,0,26810703,1656595072983626837,1656595072983626837,1656595072983626837,1656595072983626837,1,0
1656595072956817645,1656595073006097006,Timing,FusionCameraDetectionComponent::OnReceiveImage,49279361,1656595072956816134,0,0,0,0,49280872,1656595073006097006,1656595073006097006,1656595073006097006,1656595073006097006,1,0
1656595073015654020,1656595073043471234,Timing,FusionCameraDetectionComponent::OnReceiveImage,27817214,1656595073021390034,0,0,0,0,22081200,1656595073043471234,1656595073043471234,1656595073043471234,1656595073043471234,1,0
1656595073021391630,1656595073061109885,Timing,FusionCameraDetectionComponent::OnReceiveImage,39718255,1656595073021390034,0,0,0,0,39719851,1656595073061109885,1656595073061109885,1656595073061109885,1656595073061109885,1,0
1656595073070502996,1656595073095432162,Timing,FusionCameraDetectionComponent::OnReceiveImage,24929166,1656595073073564719,0,0,0,0,21867443,1656595073095432162,1656595073095432162,1656595073095432162,1656595073095432162,1,0
1656595073073566695,1656595073123055602,Timing,FusionCameraDetectionComponent::OnReceiveImage,49488907,1656595073073564719,0,0,0,0,49490883,1656595073123055602,1656595073123055602,1656595073123055602,1656595073123055602,1,0
1656595073169930835,1656595073223437590,Timing,FusionCameraDetectionComponent::OnReceiveImage,53506755,1656595073173283109,0,0,0,0,50154481,1656595073223437590,1656595073223437590,1656595073223437590,1656595073223437590,1,0
1656595073173284850,1656595073241037365,Timing,FusionCameraDetectionComponent::OnReceiveImage,67752515,1656595073223507182,0,0,0,0,17530183,1656595073241037365,1656595073241037365,1656595073241037365,1656595073241037365,1,0
1656595073223507993,1656595073259886545,Timing,FusionCameraDetectionComponent::OnReceiveImage,36378552,1656595073241100393,0,0,0,0,18786152,1656595073259886545,1656595073259886545,1656595073259886545,1656595073259886545,1,0
1656595073241101512,1656595073278226796,Timing,FusionCameraDetectionComponent::OnReceiveImage,37125284,1656595073264431091,0,0,0,0,13795705,1656595073278226796,1656595073278226796,1656595073278226796,1656595073278226796,1,0
1656595073264433122,1656595073298067759,Timing,FusionCameraDetectionComponent::OnReceiveImage,33634637,1656595073278281186,0,0,0,0,19786573,1656595073298067759,1656595073298067759,1656595073298067759,1656595073298067759,1,0
1656595073278282334,1656595073322682618,Timing,FusionCameraDetectionComponent::OnReceiveImage,44400284,1656595073278281186,0,0,0,0,44401432,1656595073322682618,1656595073322682618,1656595073322682618,1656595073322682618,1,0
1656595073365162218,1656595073404533761,Timing,FusionCameraDetectionComponent::OnReceiveImage,39371543,1656595073373999797,0,0,0,0,30533964,1656595073404533761,1656595073404533761,1656595073404533761,1656595073404533761,1,0
1656595073374005558,1656595073424593072,Timing,FusionCameraDetectionComponent::OnReceiveImage,50587514,1656595073404636062,0,0,0,0,19957010,1656595073424593072,1656595073424593072,1656595073424593072,1656595073424593072,1,0
1656595073404637296,1656595073447052903,Timing,FusionCameraDetectionComponent::OnReceiveImage,42415607,1656595073424694532,0,0,0,0,22358371,1656595073447052903,1656595073447052903,1656595073447052903,1656595073447052903,1,0
1656595073424695477,1656595073479086190,Timing,FusionCameraDetectionComponent::OnReceiveImage,54390713,1656595073470456085,0,0,0,0,8630105,1656595073479086190,1656595073479086190,1656595073479086190,1656595073479086190,1,0
1656595073470458148,1656595073500593099,Timing,FusionCameraDetectionComponent::OnReceiveImage,30134951,1656595073479181884,0,0,0,0,21411215,1656595073500593099,1656595073500593099,1656595073500593099,1656595073500593099,1,0
1656595073479183056,1656595073518971887,Timing,FusionCameraDetectionComponent::OnReceiveImage,39788831,1656595073479181884,0,0,0,0,39790003,1656595073518971887,1656595073518971887,1656595073518971887,1656595073518971887,1,0
1656595073540274271,1656595073574760951,Timing,FusionCameraDetectionComponent::OnReceiveImage,34486680,1656595073548938671,0,0,0,0,25822280,1656595073574760951,1656595073574760951,1656595073574760951,1656595073574760951,1,0
1656595073548941209,1656595073608018715,Timing,FusionCameraDetectionComponent::OnReceiveImage,59077506,1656595073548938671,0,0,0,0,59080044,1656595073608018715,1656595073608018715,1656595073608018715,1656595073608018715,1,0
1656595073640432707,1656595073686774056,Timing,FusionCameraDetectionComponent::OnReceiveImage,46341349,1656595073643671056,0,0,0,0,43103000,1656595073686774056,1656595073686774056,1656595073686774056,1656595073686774056,1,0
1656595073686848665,1656595073708875525,Timing,FusionCameraDetectionComponent::OnReceiveImage,22026860,1656595073686847843,0,0,0,0,22027682,1656595073708875525,1656595073708875525,1656595073708875525,1656595073708875525,1,0
1656595073643673119,1656595073726287132,Timing,FusionCameraDetectionComponent::OnReceiveImage,82614013,1656595073686847843,0,0,0,0,39439289,1656595073726287132,1656595073726287132,1656595073726287132,1656595073726287132,1,0
1656595073726349323,1656595073751053904,Timing,FusionCameraDetectionComponent::OnReceiveImage,24704581,1656595073726348503,0,0,0,0,24705401,1656595073751053904,1656595073751053904,1656595073751053904,1656595073751053904,1,0
1656595073755234373,1656595073782524208,Timing,FusionCameraDetectionComponent::OnReceiveImage,27289835,1656595073758090266,0,0,0,0,24433942,1656595073782524208,1656595073782524208,1656595073782524208,1656595073782524208,1,0
1656595073758092548,1656595073799901506,Timing,FusionCameraDetectionComponent::OnReceiveImage,41808958,1656595073758090266,0,0,0,0,41811240,1656595073799901506,1656595073799901506,1656595073799901506,1656595073799901506,1,0
1656595073818194689,1656595073845790492,Timing,FusionCameraDetectionComponent::OnReceiveImage,27595803,1656595073828886184,0,0,0,0,16904308,1656595073845790492,1656595073845790492,1656595073845790492,1656595073845790492,1,0
1656595073828891587,1656595073865407974,Timing,FusionCameraDetectionComponent::OnReceiveImage,36516387,1656595073864048317,0,0,0,0,1359657,1656595073865407974,1656595073865407974,1656595073865407974,1656595073865407974,1,0
1656595073864050634,1656595073889336156,Timing,FusionCameraDetectionComponent::OnReceiveImage,25285522,1656595073876179962,0,0,0,0,13156194,1656595073889336156,1656595073889336156,1656595073889336156,1656595073889336156,1,0
1656595073876182163,1656595073915929640,Timing,FusionCameraDetectionComponent::OnReceiveImage,39747477,1656595073876179962,0,0,0,0,39749678,1656595073915929640,1656595073915929640,1656595073915929640,1656595073915929640,1,0
1656595073962006547,1656595073991924516,Timing,FusionCameraDetectionComponent::OnReceiveImage,29917969,1656595073967935502,0,0,0,0,23989014,1656595073991924516,1656595073991924516,1656595073991924516,1656595073991924516,1,0
1656595073967937687,1656595074015119411,Timing,FusionCameraDetectionComponent::OnReceiveImage,47181724,1656595073967935502,0,0,0,0,47183909,1656595074015119411,1656595074015119411,1656595074015119411,1656595074015119411,1,0
1656595074016221125,1656595074044579456,Timing,FusionCameraDetectionComponent::OnReceiveImage,28358331,1656595074021902110,0,0,0,0,22677346,1656595074044579456,1656595074044579456,1656595074044579456,1656595074044579456,1,0
1656595074021906275,1656595074061710537,Timing,FusionCameraDetectionComponent::OnReceiveImage,39804262,1656595074021902110,0,0,0,0,39808427,1656595074061710537,1656595074061710537,1656595074061710537,1656595074061710537,1,0
1656595074114425510,1656595074144955625,Timing,FusionCameraDetectionComponent::OnReceiveImage,30530115,1656595074122102979,0,0,0,0,22852646,1656595074144955625,1656595074144955625,1656595074144955625,1656595074144955625,1,0
1656595074122104569,1656595074164372820,Timing,FusionCameraDetectionComponent::OnReceiveImage,42268251,1656595074122102979,0,0,0,0,42269841,1656595074164372820,1656595074164372820,1656595074164372820,1656595074164372820,1,0
1656595074185456410,1656595074210291850,Timing,FusionCameraDetectionComponent::OnReceiveImage,24835440,1656595074187298695,0,0,0,0,22993155,1656595074210291850,1656595074210291850,1656595074210291850,1656595074210291850,1,0
1656595074187302999,1656595074247709664,Timing,FusionCameraDetectionComponent::OnReceiveImage,60406665,1656595074236426009,0,0,0,0,11283655,1656595074247709664,1656595074247709664,1656595074247709664,1656595074247709664,1,0
1656595074236429555,1656595074277951680,Timing,FusionCameraDetectionComponent::OnReceiveImage,41522125,1656595074247813087,0,0,0,0,30138593,1656595074277951680,1656595074277951680,1656595074277951680,1656595074277951680,1,0
1656595074247814630,1656595074297764699,Timing,FusionCameraDetectionComponent::OnReceiveImage,49950069,1656595074278018858,0,0,0,0,19745841,1656595074297764699,1656595074297764699,1656595074297764699,1656595074297764699,1,0
1656595074278019853,1656595074316685167,Timing,FusionCameraDetectionComponent::OnReceiveImage,38665314,1656595074297821716,0,0,0,0,18863451,1656595074316685167,1656595074316685167,1656595074316685167,1656595074316685167,1,0
1656595074297822934,1656595074354552298,Timing,FusionCameraDetectionComponent::OnReceiveImage,56729364,1656595074342528294,0,0,0,0,12024004,1656595074354552298,1656595074354552298,1656595074354552298,1656595074354552298,1,0
1656595074342530136,1656595074383598863,Timing,FusionCameraDetectionComponent::OnReceiveImage,41068727,1656595074354650813,0,0,0,0,28948050,1656595074383598863,1656595074383598863,1656595074383598863,1656595074383598863,1,0
1656595074354651733,1656595074401383012,Timing,FusionCameraDetectionComponent::OnReceiveImage,46731279,1656595074354650813,0,0,0,0,46732199,1656595074401383012,1656595074401383012,1656595074401383012,1656595074401383012,1,0
1656595074413595248,1656595074441721553,Timing,FusionCameraDetectionComponent::OnReceiveImage,28126305,1656595074425507328,0,0,0,0,16214225,1656595074441721553,1656595074441721553,1656595074441721553,1656595074441721553,1,0
1656595074425509609,1656595074458966662,Timing,FusionCameraDetectionComponent::OnReceiveImage,33457053,1656595074425507328,0,0,0,0,33459334,1656595074458966662,1656595074458966662,1656595074458966662,1656595074458966662,1,0
1656595074509227308,1656595074530002414,Timing,FusionCameraDetectionComponent::OnReceiveImage,20775106,1656595074516953384,0,0,0,0,13049030,1656595074530002414,1656595074530002414,1656595074530002414,1656595074530002414,1,0
1656595074516955028,1656595074564181111,Timing,FusionCameraDetectionComponent::OnReceiveImage,47226083,1656595074549741084,0,0,0,0,14440027,1656595074564181111,1656595074564181111,1656595074564181111,1656595074564181111,1,0
1656595074549744649,1656595074597566808,Timing,FusionCameraDetectionComponent::OnReceiveImage,47822159,1656595074564235857,0,0,0,0,33330951,1656595074597566808,1656595074597566808,1656595074597566808,1656595074597566808,1,0
1656595074597712573,1656595074617967877,Timing,FusionCameraDetectionComponent::OnReceiveImage,20255304,1656595074597709980,0,0,0,0,20257897,1656595074617967877,1656595074617967877,1656595074617967877,1656595074617967877,1,0
1656595074564236638,1656595074635737086,Timing,FusionCameraDetectionComponent::OnReceiveImage,71500448,1656595074597709980,0,0,0,0,38027106,1656595074635737086,1656595074635737086,1656595074635737086,1656595074635737086,1,0
1656595074635843974,1656595074663551617,Timing,FusionCameraDetectionComponent::OnReceiveImage,27707643,1656595074635842676,0,0,0,0,27708941,1656595074663551617,1656595074663551617,1656595074663551617,1656595074663551617,1,0
1656595074666836285,1656595074690244024,Timing,FusionCameraDetectionComponent::OnReceiveImage,23407739,1656595074668682965,0,0,0,0,21561059,1656595074690244024,1656595074690244024,1656595074690244024,1656595074690244024,1,0
