ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656594998326849716,1656594998399930782,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73081066,0,0,0,0,0,1656594998399930782,1656594998399930782,1656594998399930782,1656594998399930782,1656594998399930782,0,0
1656594998399900065,1656594998399945636,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45571,0,0,0,0,0,1656594998399945636,1656594998399945636,1656594998399945636,1656594998399945636,1656594998399945636,0,0
1656594998399946667,1656594998399958216,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,11549,0,0,0,0,0,1656594998399958216,1656594998399958216,1656594998399958216,1656594998399958216,1656594998399958216,0,0
1656594998430942428,1656594998430983718,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41290,0,0,0,0,0,1656594998430983718,1656594998430983718,1656594998430983718,1656594998430983718,1656594998430983718,0,0
1656594998435750437,1656594998435794810,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44373,0,0,0,0,0,1656594998435794810,1656594998435794810,1656594998435794810,1656594998435794810,1656594998435794810,0,0
1656594998511351142,1656594998511414670,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63528,0,0,0,0,0,1656594998511414670,1656594998511414670,1656594998511414670,1656594998511414670,1656594998511414670,0,0
1656594998517779758,1656594998655414478,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137634720,0,0,0,0,0,1656594998655414478,1656594998655414478,1656594998655414478,1656594998655414478,1656594998655414478,1,4
1656594998587644539,1656594998655742390,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68097851,0,0,0,0,0,1656594998655742390,1656594998655742390,1656594998655742390,1656594998655742390,1656594998655742390,0,0
1656594998655515927,1656594998796046014,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140530087,0,0,0,0,0,1656594998796046014,1656594998796046014,1656594998796046014,1656594998796046014,1656594998796046014,1,4
1656594998678955924,1656594998796239366,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117283442,0,0,0,0,0,1656594998796239366,1656594998796239366,1656594998796239366,1656594998796239366,1656594998796239366,0,0
1656594998796215778,1656594998932910873,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136695095,0,0,0,0,0,1656594998932910873,1656594998932910873,1656594998932910873,1656594998932910873,1656594998932910873,1,4
1656594998796253045,1656594998933076702,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136823657,0,0,0,0,0,1656594998933076702,1656594998933076702,1656594998933076702,1656594998933076702,1656594998933076702,0,0
1656594998933043690,1656594999071120881,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,138077191,0,0,0,0,0,1656594999071120881,1656594999071120881,1656594999071120881,1656594999071120881,1656594999071120881,1,4
1656594998933101363,1656594999071458345,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,138356982,0,0,0,0,0,1656594999071458345,1656594999071458345,1656594999071458345,1656594999071458345,1656594999071458345,0,0
1656594999071242751,1656594999194975352,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123732601,0,0,0,0,0,1656594999194975352,1656594999194975352,1656594999194975352,1656594999194975352,1656594999194975352,1,4
1656594999071478842,1656594999195120413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123641571,0,0,0,0,0,1656594999195120413,1656594999195120413,1656594999195120413,1656594999195120413,1656594999195120413,0,0
1656594999195094993,1656594999195134917,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39924,0,0,0,0,0,1656594999195134917,1656594999195134917,1656594999195134917,1656594999195134917,1656594999195134917,0,0
1656594999195140892,1656594999195151578,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,10686,0,0,0,0,0,1656594999195151578,1656594999195151578,1656594999195151578,1656594999195151578,1656594999195151578,0,0
1656594999240101995,1656594999240152859,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50864,0,0,0,0,0,1656594999240152859,1656594999240152859,1656594999240152859,1656594999240152859,1656594999240152859,0,0
1656594999243708691,1656594999380524308,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136815617,0,0,0,0,0,1656594999380524308,1656594999380524308,1656594999380524308,1656594999380524308,1656594999380524308,1,4
1656594999306426508,1656594999380816278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74389770,0,0,0,0,0,1656594999380816278,1656594999380816278,1656594999380816278,1656594999380816278,1656594999380816278,0,0
1656594999380627229,1656594999527202806,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,146575577,0,0,0,0,0,1656594999527202806,1656594999527202806,1656594999527202806,1656594999527202806,1656594999527202806,1,4
1656594999380829347,1656594999527341306,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,146511959,0,0,0,0,0,1656594999527341306,1656594999527341306,1656594999527341306,1656594999527341306,1656594999527341306,0,0
1656594999527311303,1656594999663862840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136551537,0,0,0,0,0,1656594999663862840,1656594999663862840,1656594999663862840,1656594999663862840,1656594999663862840,1,4
1656594999527357600,1656594999664004297,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136646697,0,0,0,0,0,1656594999664004297,1656594999664004297,1656594999664004297,1656594999664004297,1656594999664004297,0,0
1656594999663976908,1656594999806030018,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142053110,0,0,0,0,0,1656594999806030018,1656594999806030018,1656594999806030018,1656594999806030018,1656594999806030018,1,4
1656594999664023293,1656594999806392964,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142369671,0,0,0,0,0,1656594999806392964,1656594999806392964,1656594999806392964,1656594999806392964,1656594999806392964,0,0
1656594999806199096,1656594999939758844,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,133559748,0,0,0,0,0,1656594999939758844,1656594999939758844,1656594999939758844,1656594999939758844,1656594999939758844,1,4
1656594999806411464,1656594999939911802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,133500338,0,0,0,0,0,1656594999939911802,1656594999939911802,1656594999939911802,1656594999939911802,1656594999939911802,0,0
1656594999939881793,1656595000080523707,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140641914,0,0,0,0,0,1656595000080523707,1656595000080523707,1656595000080523707,1656595000080523707,1656595000080523707,1,4
1656594999939932349,1656595000080674983,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140742634,0,0,0,0,0,1656595000080674983,1656595000080674983,1656595000080674983,1656595000080674983,1656595000080674983,0,0
1656595000080649872,1656595000226608217,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,145958345,0,0,0,0,0,1656595000226608217,1656595000226608217,1656595000226608217,1656595000226608217,1656595000226608217,1,4
1656595000080693224,1656595000226985435,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,146292211,0,0,0,0,0,1656595000226985435,1656595000226985435,1656595000226985435,1656595000226985435,1656595000226985435,0,0
1656595000226740395,1656595000351079621,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,124339226,0,0,0,0,0,1656595000351079621,1656595000351079621,1656595000351079621,1656595000351079621,1656595000351079621,1,4
1656595000227006599,1656595000351251890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,124245291,0,0,0,0,0,1656595000351251890,1656595000351251890,1656595000351251890,1656595000351251890,1656595000351251890,0,0
1656595000351227385,1656595000351278305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50920,0,0,0,0,0,1656595000351278305,1656595000351278305,1656595000351278305,1656595000351278305,1656595000351278305,0,0
1656595000351275006,1656595000351304218,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29212,0,0,0,0,0,1656595000351304218,1656595000351304218,1656595000351304218,1656595000351304218,1656595000351304218,0,0
1656595000378281283,1656595000378329897,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48614,0,0,0,0,0,1656595000378329897,1656595000378329897,1656595000378329897,1656595000378329897,1656595000378329897,0,0
1656595000382911239,1656595000518197682,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135286443,0,0,0,0,0,1656595000518197682,1656595000518197682,1656595000518197682,1656595000518197682,1656595000518197682,1,4
1656595000438938884,1656595000518345435,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79406551,0,0,0,0,0,1656595000518345435,1656595000518345435,1656595000518345435,1656595000518345435,1656595000518345435,0,0
1656595000518307566,1656595000645012893,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,126705327,0,0,0,0,0,1656595000645012893,1656595000645012893,1656595000645012893,1656595000645012893,1656595000645012893,1,4
1656595000526526414,1656595000645339340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,118812926,0,0,0,0,0,1656595000645339340,1656595000645339340,1656595000645339340,1656595000645339340,1656595000645339340,0,0
1656595000645131566,1656595000774224315,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129092749,0,0,0,0,0,1656595000774224315,1656595000774224315,1656595000774224315,1656595000774224315,1656595000774224315,1,4
1656595000645358573,1656595000774367732,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,129009159,0,0,0,0,0,1656595000774367732,1656595000774367732,1656595000774367732,1656595000774367732,1656595000774367732,0,0
1656595000774332765,1656595000901215634,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,126882869,0,0,0,0,0,1656595000901215634,1656595000901215634,1656595000901215634,1656595000901215634,1656595000901215634,1,4
1656595000774382965,1656595000901360673,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,126977708,0,0,0,0,0,1656595000901360673,1656595000901360673,1656595000901360673,1656595000901360673,1656595000901360673,0,0
1656595000901336814,1656595001029370045,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,128033231,0,0,0,0,0,1656595001029370045,1656595001029370045,1656595001029370045,1656595001029370045,1656595001029370045,1,4
1656595000901379042,1656595001029673035,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,128293993,0,0,0,0,0,1656595001029673035,1656595001029673035,1656595001029673035,1656595001029673035,1656595001029673035,0,0
1656595001029478343,1656595001166899633,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137421290,0,0,0,0,0,1656595001166899633,1656595001166899633,1656595001166899633,1656595001166899633,1656595001166899633,1,4
1656595001029690095,1656595001167056952,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137366857,0,0,0,0,0,1656595001167056952,1656595001167056952,1656595001167056952,1656595001167056952,1656595001167056952,0,0
1656595001167023313,1656595001313910828,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,146887515,0,0,0,0,0,1656595001313910828,1656595001313910828,1656595001313910828,1656595001313910828,1656595001313910828,1,4
1656595001167073951,1656595001314098699,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,147024748,0,0,0,0,0,1656595001314098699,1656595001314098699,1656595001314098699,1656595001314098699,1656595001314098699,0,0
1656595001314078183,1656595001449001065,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,134922882,0,0,0,0,0,1656595001449001065,1656595001449001065,1656595001449001065,1656595001449001065,1656595001449001065,1,4
1656595001314117891,1656595001449311925,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135194034,0,0,0,0,0,1656595001449311925,1656595001449311925,1656595001449311925,1656595001449311925,1656595001449311925,0,0
1656595001449121232,1656595001586150833,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137029601,0,0,0,0,0,1656595001586150833,1656595001586150833,1656595001586150833,1656595001586150833,1656595001586150833,1,4
1656595001449328988,1656595001586299426,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136970438,0,0,0,0,0,1656595001586299426,1656595001586299426,1656595001586299426,1656595001586299426,1656595001586299426,0,0
1656595001586271032,1656595001721320131,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135049099,0,0,0,0,0,1656595001721320131,1656595001721320131,1656595001721320131,1656595001721320131,1656595001721320131,1,4
1656595001586317623,1656595001721475095,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135157472,0,0,0,0,0,1656595001721475095,1656595001721475095,1656595001721475095,1656595001721475095,1656595001721475095,0,0
1656595001721445775,1656595001852529118,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,131083343,0,0,0,0,0,1656595001852529118,1656595001852529118,1656595001852529118,1656595001852529118,1656595001852529118,1,4
1656595001721496072,1656595001852864454,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,131368382,0,0,0,0,0,1656595001852864454,1656595001852864454,1656595001852864454,1656595001852864454,1656595001852864454,0,0
1656595001852657761,1656595001995103698,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142445937,0,0,0,0,0,1656595001995103698,1656595001995103698,1656595001995103698,1656595001995103698,1656595001995103698,1,4
1656595001852885736,1656595001995256631,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142370895,0,0,0,0,0,1656595001995256631,1656595001995256631,1656595001995256631,1656595001995256631,1656595001995256631,0,0
1656595001995227350,1656595002112755049,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117527699,0,0,0,0,0,1656595002112755049,1656595002112755049,1656595002112755049,1656595002112755049,1656595002112755049,1,4
1656595001995274258,1656595002112941607,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117667349,0,0,0,0,0,1656595002112941607,1656595002112941607,1656595002112941607,1656595002112941607,1656595002112941607,0,0
1656595002112907273,1656595002112960849,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53576,0,0,0,0,0,1656595002112960849,1656595002112960849,1656595002112960849,1656595002112960849,1656595002112960849,0,0
1656595002112956594,1656595002112997452,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40858,0,0,0,0,0,1656595002112997452,1656595002112997452,1656595002112997452,1656595002112997452,1656595002112997452,0,0
1656595002113439698,1656595002113460031,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,20333,0,0,0,0,0,1656595002113460031,1656595002113460031,1656595002113460031,1656595002113460031,1656595002113460031,0,0
1656595002119193324,1656595002119234863,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41539,0,0,0,0,0,1656595002119234863,1656595002119234863,1656595002119234863,1656595002119234863,1656595002119234863,0,0
1656595002162464869,1656595002299651197,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137186328,0,0,0,0,0,1656595002299651197,1656595002299651197,1656595002299651197,1656595002299651197,1656595002299651197,1,4
1656595002165373232,1656595002299794288,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,134421056,0,0,0,0,0,1656595002299794288,1656595002299794288,1656595002299794288,1656595002299794288,1656595002299794288,0,0
1656595002299759887,1656595002436088610,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136328723,0,0,0,0,0,1656595002436088610,1656595002436088610,1656595002436088610,1656595002436088610,1656595002436088610,1,4
1656595002299809224,1656595002436234399,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,136425175,0,0,0,0,0,1656595002436234399,1656595002436234399,1656595002436234399,1656595002436234399,1656595002436234399,0,0
1656595002436208638,1656595002566264091,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,130055453,0,0,0,0,0,1656595002566264091,1656595002566264091,1656595002566264091,1656595002566264091,1656595002566264091,1,4
