ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595138543179162,1656595138543524058,Timing,FusionComponent::Proc,344896,1656595138501044665,1656595138525373278,1656595138469705112,0,0,42479393,18150780,73818946,1656595138543524058,1656595138543524058,1,1
1656595138559403170,1656595138559439918,Timing,FusionComponent::Proc,36748,0,0,0,0,0,1656595138559439918,1656595138559439918,1656595138559439918,1656595138559439918,1656595138559439918,0,0
1656595138583752691,1656595138583793100,Timing,FusionComponent::Proc,40409,0,0,0,0,0,1656595138583793100,1656595138583793100,1656595138583793100,1656595138583793100,1656595138583793100,0,0
1656595138602038742,1656595138602082366,Timing,FusionComponent::Proc,43624,0,0,0,0,0,1656595138602082366,1656595138602082366,1656595138602082366,1656595138602082366,1656595138602082366,0,0
1656595138634466628,1656595138634502542,Timing,FusionComponent::Proc,35914,0,0,0,0,0,1656595138634502542,1656595138634502542,1656595138634502542,1656595138634502542,1656595138634502542,0,0
1656595138650439273,1656595138650934013,Timing,FusionComponent::Proc,494740,1656595138573050991,1656595138635810560,1656595138621975014,0,0,77883022,15123453,28958999,1656595138650934013,1656595138650934013,1,1
1656595138683268030,1656595138683315040,Timing,FusionComponent::Proc,47010,0,0,0,0,0,1656595138683315040,1656595138683315040,1656595138683315040,1656595138683315040,1656595138683315040,0,0
1656595138704814605,1656595138704878718,Timing,FusionComponent::Proc,64113,0,0,0,0,0,1656595138704878718,1656595138704878718,1656595138704878718,1656595138704878718,1656595138704878718,0,0
1656595138710052518,1656595138710338313,Timing,FusionComponent::Proc,285795,1656595138661186835,1656595138689182026,1656595138621975014,0,0,49151478,21156287,88363299,1656595138710338313,1656595138710338313,1,1
1656595138739827833,1656595138739846993,Timing,FusionComponent::Proc,19160,0,0,0,0,0,1656595138739846993,1656595138739846993,1656595138739846993,1656595138739846993,1656595138739846993,0,0
1656595138741697032,1656595138741724289,Timing,FusionComponent::Proc,27257,0,0,0,0,0,1656595138741724289,1656595138741724289,1656595138741724289,1656595138741724289,1656595138741724289,0,0
1656595138758688922,1656595138758726130,Timing,FusionComponent::Proc,37208,0,0,0,0,0,1656595138758726130,1656595138758726130,1656595138758726130,1656595138758726130,1656595138758726130,0,0
1656595138804131217,1656595138804172172,Timing,FusionComponent::Proc,40955,0,0,0,0,0,1656595138804172172,1656595138804172172,1656595138804172172,1656595138804172172,1656595138804172172,0,0
1656595138818449844,1656595138818481127,Timing,FusionComponent::Proc,31283,0,0,0,0,0,1656595138818481127,1656595138818481127,1656595138818481127,1656595138818481127,1656595138818481127,0,0
1656595138820515929,1656595138820540677,Timing,FusionComponent::Proc,24748,0,0,0,0,0,1656595138820540677,1656595138820540677,1656595138820540677,1656595138820540677,1656595138820540677,0,0
1656595138840383547,1656595138840831372,Timing,FusionComponent::Proc,447825,1656595138787257641,1656595138825158944,1656595138808963082,0,0,53573731,15672428,31868290,1656595138840831372,1656595138840831372,1,1
1656595138865549034,1656595138865599709,Timing,FusionComponent::Proc,50675,0,0,0,0,0,1656595138865599709,1656595138865599709,1656595138865599709,1656595138865599709,1656595138865599709,0,0
1656595138884528696,1656595138884570537,Timing,FusionComponent::Proc,41841,0,0,0,0,0,1656595138884570537,1656595138884570537,1656595138884570537,1656595138884570537,1656595138884570537,0,0
1656595138899734299,1656595138899776817,Timing,FusionComponent::Proc,42518,0,0,0,0,0,1656595138899776817,1656595138899776817,1656595138899776817,1656595138899776817,1656595138899776817,0,0
1656595138922866921,1656595138922906986,Timing,FusionComponent::Proc,40065,0,0,0,0,0,1656595138922906986,1656595138922906986,1656595138922906986,1656595138922906986,1656595138922906986,0,0
1656595138923802107,1656595138924173346,Timing,FusionComponent::Proc,371239,1656595138894711056,1656595138902367434,1656595138886875549,0,0,29462290,21805912,37297797,1656595138924173346,1656595138924173346,1,1
1656595138940111637,1656595138940148172,Timing,FusionComponent::Proc,36535,0,0,0,0,0,1656595138940148172,1656595138940148172,1656595138940148172,1656595138940148172,1656595138940148172,0,0
1656595138996895729,1656595138996933518,Timing,FusionComponent::Proc,37789,0,0,0,0,0,1656595138996933518,1656595138996933518,1656595138996933518,1656595138996933518,1656595138996933518,0,0
1656595139005065226,1656595139005106138,Timing,FusionComponent::Proc,40912,0,0,0,0,0,1656595139005106138,1656595139005106138,1656595139005106138,1656595139005106138,1656595139005106138,0,0
1656595139021361193,1656595139021398549,Timing,FusionComponent::Proc,37356,0,0,0,0,0,1656595139021398549,1656595139021398549,1656595139021398549,1656595139021398549,1656595139021398549,0,0
1656595139042003844,1656595139042394730,Timing,FusionComponent::Proc,390886,1656595138985051709,1656595139022031192,1656595138996593405,0,0,57343021,20363538,45801325,1656595139042394730,1656595139042394730,1,1
1656595139056395939,1656595139056430980,Timing,FusionComponent::Proc,35041,0,0,0,0,0,1656595139056430980,1656595139056430980,1656595139056430980,1656595139056430980,1656595139056430980,0,0
1656595139073915376,1656595139073945237,Timing,FusionComponent::Proc,29861,0,0,0,0,0,1656595139073945237,1656595139073945237,1656595139073945237,1656595139073945237,1656595139073945237,0,0
1656595139075425711,1656595139075444811,Timing,FusionComponent::Proc,19100,0,0,0,0,0,1656595139075444811,1656595139075444811,1656595139075444811,1656595139075444811,1656595139075444811,0,0
1656595139105593638,1656595139105980800,Timing,FusionComponent::Proc,387162,1656595139040519150,1656595139084546325,1656595139075144511,0,0,65461650,21434475,30836289,1656595139105980800,1656595139105980800,1,1
1656595139123124459,1656595139123155616,Timing,FusionComponent::Proc,31157,0,0,0,0,0,1656595139123155616,1656595139123155616,1656595139123155616,1656595139123155616,1656595139123155616,0,0
1656595139139658109,1656595139139682761,Timing,FusionComponent::Proc,24652,0,0,0,0,0,1656595139139682761,1656595139139682761,1656595139139682761,1656595139139682761,1656595139139682761,0,0
1656595139148997514,1656595139149012234,Timing,FusionComponent::Proc,14720,0,0,0,0,0,1656595139149012234,1656595139149012234,1656595139149012234,1656595139149012234,1656595139149012234,0,0
1656595139192071007,1656595139192101077,Timing,FusionComponent::Proc,30070,0,0,0,0,0,1656595139192101077,1656595139192101077,1656595139192101077,1656595139192101077,1656595139192101077,0,0
1656595139208768655,1656595139208797906,Timing,FusionComponent::Proc,29251,0,0,0,0,0,1656595139208797906,1656595139208797906,1656595139208797906,1656595139208797906,1656595139208797906,0,0
1656595139227063275,1656595139227096212,Timing,FusionComponent::Proc,32937,0,0,0,0,0,1656595139227096212,1656595139227096212,1656595139227096212,1656595139227096212,1656595139227096212,0,0
1656595139255327526,1656595139255710930,Timing,FusionComponent::Proc,383404,1656595139173581926,1656595139236293574,1656595139226772813,0,0,82129004,19417356,28938117,1656595139255710930,1656595139255710930,1,1
1656595139271819869,1656595139271855951,Timing,FusionComponent::Proc,36082,0,0,0,0,0,1656595139271855951,1656595139271855951,1656595139271855951,1656595139271855951,1656595139271855951,0,0
1656595139288436372,1656595139288462960,Timing,FusionComponent::Proc,26588,0,0,0,0,0,1656595139288462960,1656595139288462960,1656595139288462960,1656595139288462960,1656595139288462960,0,0
1656595139346651030,1656595139346691392,Timing,FusionComponent::Proc,40362,0,0,0,0,0,1656595139346691392,1656595139346691392,1656595139346691392,1656595139346691392,1656595139346691392,0,0
1656595139347944309,1656595139347976221,Timing,FusionComponent::Proc,31912,0,0,0,0,0,1656595139347976221,1656595139347976221,1656595139347976221,1656595139347976221,1656595139347976221,0,0
1656595139365975821,1656595139366012624,Timing,FusionComponent::Proc,36803,0,0,0,0,0,1656595139366012624,1656595139366012624,1656595139366012624,1656595139366012624,1656595139366012624,0,0
1656595139381278807,1656595139381719719,Timing,FusionComponent::Proc,440912,1656595139333920130,1656595139364722693,1656595139347557573,0,0,47799589,16997026,34162146,1656595139381719719,1656595139381719719,1,2
1656595139414209659,1656595139414235662,Timing,FusionComponent::Proc,26003,0,0,0,0,0,1656595139414235662,1656595139414235662,1656595139414235662,1656595139414235662,1656595139414235662,0,0
1656595139423394598,1656595139423436860,Timing,FusionComponent::Proc,42262,0,0,0,0,0,1656595139423436860,1656595139423436860,1656595139423436860,1656595139423436860,1656595139423436860,0,0
1656595139430933072,1656595139430970769,Timing,FusionComponent::Proc,37697,0,0,0,0,0,1656595139430970769,1656595139430970769,1656595139430970769,1656595139430970769,1656595139430970769,0,0
1656595139449697724,1656595139450918227,Timing,FusionComponent::Proc,1220503,1656595139393180987,1656595139428663905,1656595139410781508,0,0,57737240,22254322,40136719,1656595139450918227,1656595139450918227,1,2
1656595139463611348,1656595139463637395,Timing,FusionComponent::Proc,26047,0,0,0,0,0,1656595139463637395,1656595139463637395,1656595139463637395,1656595139463637395,1656595139463637395,0,0
1656595139481179871,1656595139481212959,Timing,FusionComponent::Proc,33088,0,0,0,0,0,1656595139481212959,1656595139481212959,1656595139481212959,1656595139481212959,1656595139481212959,0,0
1656595139509170356,1656595139509492178,Timing,FusionComponent::Proc,321822,1656595139452771281,1656595139490421824,1656595139410781508,0,0,56720897,19070354,98710670,1656595139509492178,1656595139509492178,1,2
1656595139525693908,1656595139525733031,Timing,FusionComponent::Proc,39123,0,0,0,0,0,1656595139525733031,1656595139525733031,1656595139525733031,1656595139525733031,1656595139525733031,0,0
1656595139540587896,1656595139540617960,Timing,FusionComponent::Proc,30064,0,0,0,0,0,1656595139540617960,1656595139540617960,1656595139540617960,1656595139540617960,1656595139540617960,0,0
1656595139542734229,1656595139542762765,Timing,FusionComponent::Proc,28536,0,0,0,0,0,1656595139542762765,1656595139542762765,1656595139542762765,1656595139542762765,1656595139542762765,0,0
1656595139580966073,1656595139580995336,Timing,FusionComponent::Proc,29263,0,0,0,0,0,1656595139580995336,1656595139580995336,1656595139580995336,1656595139580995336,1656595139580995336,0,0
1656595139598669585,1656595139598701855,Timing,FusionComponent::Proc,32270,0,0,0,0,0,1656595139598701855,1656595139598701855,1656595139598701855,1656595139598701855,1656595139598701855,0,0
1656595139617538092,1656595139617570249,Timing,FusionComponent::Proc,32157,0,0,0,0,0,1656595139617570249,1656595139617570249,1656595139617570249,1656595139617570249,1656595139617570249,0,0
1656595139663197759,1656595139663588026,Timing,FusionComponent::Proc,390267,1656595139568210230,1656595139642732678,1656595139605009116,0,0,95377796,20855348,58578910,1656595139663588026,1656595139663588026,1,2
1656595139678012358,1656595139678050457,Timing,FusionComponent::Proc,38099,0,0,0,0,0,1656595139678050457,1656595139678050457,1656595139678050457,1656595139678050457,1656595139678050457,0,0
1656595139693585458,1656595139693621415,Timing,FusionComponent::Proc,35957,0,0,0,0,0,1656595139693621415,1656595139693621415,1656595139693621415,1656595139693621415,1656595139693621415,0,0
1656595139696825715,1656595139696848069,Timing,FusionComponent::Proc,22354,0,0,0,0,0,1656595139696848069,1656595139696848069,1656595139696848069,1656595139696848069,1656595139696848069,0,0
1656595139727272663,1656595139727307917,Timing,FusionComponent::Proc,35254,0,0,0,0,0,1656595139727307917,1656595139727307917,1656595139727307917,1656595139727307917,1656595139727307917,0,0
1656595139753974867,1656595139754019859,Timing,FusionComponent::Proc,44992,0,0,0,0,0,1656595139754019859,1656595139754019859,1656595139754019859,1656595139754019859,1656595139754019859,0,0
1656595139755506878,1656595139756131143,Timing,FusionComponent::Proc,624265,1656595139714992821,1656595139731780694,1656595139684220428,0,0,41138322,24350449,71910715,1656595139756131143,1656595139756131143,1,2
1656595139784133387,1656595139784170212,Timing,FusionComponent::Proc,36825,0,0,0,0,0,1656595139784170212,1656595139784170212,1656595139784170212,1656595139784170212,1656595139784170212,0,0
1656595139795456403,1656595139795490815,Timing,FusionComponent::Proc,34412,0,0,0,0,0,1656595139795490815,1656595139795490815,1656595139795490815,1656595139795490815,1656595139795490815,0,0
1656595139800416739,1656595139800440673,Timing,FusionComponent::Proc,23934,0,0,0,0,0,1656595139800440673,1656595139800440673,1656595139800440673,1656595139800440673,1656595139800440673,0,0
1656595139834029155,1656595139834365022,Timing,FusionComponent::Proc,335867,1656595139759772468,1656595139813208349,1656595139795088963,0,0,74592554,21156673,39276059,1656595139834365022,1656595139834365022,1,2
1656595139852996601,1656595139853028359,Timing,FusionComponent::Proc,31758,0,0,0,0,0,1656595139853028359,1656595139853028359,1656595139853028359,1656595139853028359,1656595139853028359,0,0
1656595139870788010,1656595139870826035,Timing,FusionComponent::Proc,38025,0,0,0,0,0,1656595139870826035,1656595139870826035,1656595139870826035,1656595139870826035,1656595139870826035,0,0
1656595139883438037,1656595139883464718,Timing,FusionComponent::Proc,26681,0,0,0,0,0,1656595139883464718,1656595139883464718,1656595139883464718,1656595139883464718,1656595139883464718,0,0
1656595139902317642,1656595139903181297,Timing,FusionComponent::Proc,863655,1656595139829345194,1656595139885930660,1656595139883133414,0,0,73836103,17250637,20047883,1656595139903181297,1656595139903181297,1,2
1656595139925308859,1656595139925341612,Timing,FusionComponent::Proc,32753,0,0,0,0,0,1656595139925341612,1656595139925341612,1656595139925341612,1656595139925341612,1656595139925341612,0,0
1656595139942198117,1656595139942223397,Timing,FusionComponent::Proc,25280,0,0,0,0,0,1656595139942223397,1656595139942223397,1656595139942223397,1656595139942223397,1656595139942223397,0,0
1656595139949737788,1656595139949767314,Timing,FusionComponent::Proc,29526,0,0,0,0,0,1656595139949767314,1656595139949767314,1656595139949767314,1656595139949767314,1656595139949767314,0,0
1656595139978838012,1656595139978870603,Timing,FusionComponent::Proc,32591,0,0,0,0,0,1656595139978870603,1656595139978870603,1656595139978870603,1656595139978870603,1656595139978870603,0,0
1656595139996392844,1656595139996421399,Timing,FusionComponent::Proc,28555,0,0,0,0,0,1656595139996421399,1656595139996421399,1656595139996421399,1656595139996421399,1656595139996421399,0,0
1656595140023310324,1656595140023709664,Timing,FusionComponent::Proc,399340,1656595139967441049,1656595140005461925,1656595139949482934,0,0,56268615,18247739,74226730,1656595140023709664,1656595140023709664,1,2
