,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
681,1656418583868175952,1656418583932898407,Timing,PlanningComponent::Proc,64722455,1656408597546199844,1656408597424368393,1656408597416736673,9986386698563,9986508530014,9986516161734,1
682,1656418583953978615,1656418584018956455,Timing,PlanningComponent::Proc,64977840,1656408597546199844,1656408597522950472,1656408597505383497,9986472756611,9986496005983,9986513572958,1
683,1656418584035624338,1656418584091450897,Timing,PlanningComponent::Proc,55826559,1656408597546199844,1656408597608463589,1656408597601650141,9986545251053,9986482987308,9986489800756,1
684,1656418584182412891,1656418584232413888,Timing,PlanningComponent::Proc,50000997,1656408597790308988,1656408597746364918,1656408597711750691,9986442104900,9986486048970,9986520663197,1
685,1656418584279637960,1656418584319997484,Timing,PlanningComponent::Proc,40359524,1656408597845909396,1656408597853348256,1656408597794420292,9986474088088,9986466649228,9986525577192,1
686,1656418584410866029,1656418584459870865,Timing,PlanningComponent::Proc,49004836,1656408597957917838,1656408597987125606,1656408597913325406,9986501953027,9986472745259,9986546545459,1
687,1656418584521951369,1656418584569199285,Timing,PlanningComponent::Proc,47247916,1656408598139327352,1656408598112130225,1656408598032615642,9986429871933,9986457069060,9986536583643,1
688,1656418584596503090,1656418584650173371,Timing,PlanningComponent::Proc,53670281,1656408598276379948,1656408598176323681,1656408598165960817,9986373793423,9986473849690,9986484212554,1
689,1656418584730803828,1656418584781729019,Timing,PlanningComponent::Proc,50925191,1656408598276379948,1656408598303415214,1656408598293114857,9986505349071,9986478313805,9986488614162,1
690,1656418584782352523,1656418584828830890,Timing,PlanningComponent::Proc,46478367,1656408598443743945,1656408598358458360,1656408598293114857,9986385086945,9986470372530,9986535716033,1
691,1656418584900942297,1656418584945164861,Timing,PlanningComponent::Proc,44222564,1656408598451085852,1656408598470683135,1656408598398947844,9986494079009,9986474481726,9986546217017,1
692,1656418585010097215,1656418585081145891,Timing,PlanningComponent::Proc,71048676,1656408598624343369,1656408598589752455,1656408598533838674,9986456802522,9986491393436,9986547307217,1
693,1656418585087672186,1656418585145167253,Timing,PlanningComponent::Proc,57495067,1656408598624345869,1656408598638567107,1656408598635642136,9986520821384,9986506600146,9986509525117,1
694,1656418585209097783,1656418585263054132,Timing,PlanningComponent::Proc,53956349,1656408598824891623,1656408598791808055,1656408598773103114,9986438162509,9986471246077,9986489951018,1
695,1656418585366211607,1656418585412726475,Timing,PlanningComponent::Proc,46514868,1656408598973506921,1656408598937681862,1656408598863044871,9986439219554,9986475044613,9986549681604,1
696,1656418585424170501,1656418585472014821,Timing,PlanningComponent::Proc,47844320,1656408598973506921,1656408599014316180,1656408599005864360,9986498507900,9986457698641,9986466150461,1
697,1656418585609832753,1656418585661982359,Timing,PlanningComponent::Proc,52149606,1656408599155626940,1656408599188337902,1656408599178280708,9986506355419,9986473644457,9986483701651,1
698,1656418585673856385,1656418585728107131,Timing,PlanningComponent::Proc,54250746,1656408599345903371,1656408599246396240,1656408599178280708,9986382203760,9986481710891,9986549826423,1
699,1656418585729794050,1656418585780508690,Timing,PlanningComponent::Proc,50714640,1656408599345903371,1656408599312490987,1656408599294612279,9986434605319,9986468017703,9986485896411,1
700,1656418585817026403,1656418585877051359,Timing,PlanningComponent::Proc,60024956,1656408599498824742,1656408599404454032,1656408599395650979,9986378226617,9986472597327,9986481400380,1
701,1656418585939093576,1656418585992866066,Timing,PlanningComponent::Proc,53772490,1656408599498825726,1656408599527037109,1656408599517650423,9986494040340,9986465828957,9986475215643,1
702,1656418586006158507,1656418586062064489,Timing,PlanningComponent::Proc,55905982,1656408599633661167,1656408599601728655,1656408599517650423,9986428403322,9986460335834,9986544414066,1
703,1656418586126470446,1656418586178747325,Timing,PlanningComponent::Proc,52276879,1656408599696827700,1656408599726252375,1656408599656531889,9986481919625,9986452494950,9986522215436,1
704,1656418586214197404,1656418586267836297,Timing,PlanningComponent::Proc,53638893,1656408599840477385,1656408599808811413,1656408599784917632,9986427358912,9986459024884,9986482918665,1
705,1656418586333413290,1656418586379533946,Timing,PlanningComponent::Proc,46120656,1656408599895183919,1656408599922347054,1656408599858303587,9986484350027,9986457186892,9986521230359,1
706,1656418586391843987,1656418586446226665,Timing,PlanningComponent::Proc,54382678,1656408600020830375,1656408599984364135,1656408599975380802,9986425396290,9986461862530,9986470845863,1
707,1656418586507435758,1656418586564137109,Timing,PlanningComponent::Proc,56701351,1656408600079821297,1656408600101998678,1656408600091890745,9986484315812,9986462138431,9986472246364,1
708,1656418586566371336,1656418586623664535,Timing,PlanningComponent::Proc,57293199,1656408600200093567,1656408600162362452,1656408600091890745,9986423570968,9986461302083,9986531773790,1
709,1656418586679202069,1656418586717891178,Timing,PlanningComponent::Proc,38689109,1656408600248738071,1656408600260795574,1656408600206159557,9986469153107,9986457095604,9986511731621,1
710,1656418586788185625,1656418586846745786,Timing,PlanningComponent::Proc,58560161,1656408600416357829,1656408600371176898,1656408600311681592,9986430387957,9986475568888,9986535064194,1
711,1656418586900843918,1656418586948176020,Timing,PlanningComponent::Proc,47332102,1656408600469193640,1656408600496201643,1656408600425193232,9986478982380,9986451974377,9986522982788,1
712,1656418587045978814,1656418587105001557,Timing,PlanningComponent::Proc,59022743,1656408600567427306,1656408600531234683,1656408600524866800,9986537574251,9986573766874,9986580134757,1
713,1656418587110373545,1656418587163212372,Timing,PlanningComponent::Proc,52838827,1656408600749759540,1656408600649659507,1656408600643273456,9986413452832,9986513552865,9986519938916,1
714,1656418587175446261,1656418587228472830,Timing,PlanningComponent::Proc,53026569,1656408600749881795,1656408600773270409,1656408600757383400,9986478591035,9986455202421,9986471089430,1
715,1656418587293316480,1656418587347260014,Timing,PlanningComponent::Proc,53943534,1656408600913784617,1656408600877317736,1656408600864638138,9986433475397,9986469942278,9986482621876,1
716,1656418587347744593,1656418587402167940,Timing,PlanningComponent::Proc,54423347,1656408600913784617,1656408600914049133,1656408600864638138,9986488383323,9986488118807,9986537529802,1
717,1656418587425617399,1656418587485362129,Timing,PlanningComponent::Proc,59744730,1656408601059500124,1656408601026306865,1656408600970468146,9986425862005,9986459055264,9986514893983,1
718,1656418587519842196,1656418587577507986,Timing,PlanningComponent::Proc,57665790,1656408601107130258,1656408601114110588,1656408601071871171,9986470377728,9986463397398,9986505636815,1
719,1656418587616451590,1656418587662813874,Timing,PlanningComponent::Proc,46362284,1656408601260016824,1656408601224296217,1656408601166135017,9986402797050,9986438517657,9986496678857,1
720,1656418587722014990,1656418587794496878,Timing,PlanningComponent::Proc,72481888,1656408601421270333,1656408601315777486,1656408601281949602,9986373226545,9986478719392,9986512547276,1
721,1656418587808775952,1656418587869475625,Timing,PlanningComponent::Proc,60699673,1656408601421270333,1656408601404987507,1656408601359482368,9986448205292,9986464488118,9986509993257,1
722,1656418588003538440,1656418588096089942,Timing,PlanningComponent::Proc,92551502,1656408601635797981,1656408601606819416,1656408601589143762,9986460291961,9986489270526,9986506946180,1
723,1656418588096569351,1656418588172053549,Timing,PlanningComponent::Proc,75484198,1656408601768626088,1656408601684136608,1656408601589143762,9986403427461,9986487916941,9986582909787,1
724,1656418588211920700,1656418588378206050,Timing,PlanningComponent::Proc,166285350,1656408601956859659,1656408601804156276,1656408601724298056,9986421346391,9986574049774,9986653907994,1
725,1656418588385766741,1656418588449778633,Timing,PlanningComponent::Proc,64011892,1656408601956859659,1656408601988599485,1656408601977787898,9986492918974,9986461179148,9986471990735,1
726,1656418588527932622,1656418588582349221,Timing,PlanningComponent::Proc,54416599,1656408602093603848,1656408602127119487,1656408602116725131,9986488745373,9986455229734,9986465624090,1
727,1656418588611078287,1656418588677488263,Timing,PlanningComponent::Proc,66409976,1656408602240781628,1656408602206356517,1656408602197962703,9986436706635,9986471131746,9986479525560,1
728,1656418588742883111,1656418588810725756,Timing,PlanningComponent::Proc,67842645,1656408602371372777,1656408602335397278,1656408602329760408,9986439352979,9986475328478,9986480965348,1
729,1656418588811184808,1656418588881054092,Timing,PlanningComponent::Proc,69869284,1656408602500856674,1656408602407322169,1656408602329760408,9986380197418,9986473731923,9986551293684,1
730,1656418588881740935,1656418588952166860,Timing,PlanningComponent::Proc,70425925,1656408602500856674,1656408602465904840,1656408602460830134,9986451310186,9986486262020,9986491336726,1
731,1656418588990107445,1656418589049797449,Timing,PlanningComponent::Proc,59690004,1656408602631363711,1656408602594704324,1656408602584353013,9986418433738,9986455093125,9986465444436,1
732,1656418589140213132,1656418589204201715,Timing,PlanningComponent::Proc,63988583,1656408602767439579,1656408602731785230,1656408602721525229,9986436762136,9986472416485,9986482676486,1
733,1656418589205378167,1656418589268645195,Timing,PlanningComponent::Proc,63267028,1656408602767442340,1656408602792181779,1656408602721525229,9986501202855,9986476463416,9986547119966,1
734,1656418589309650399,1656418589375110623,Timing,PlanningComponent::Proc,65460224,1656408602949783135,1656408602914544316,1656408602842381680,9986425327488,9986460566307,9986532728943,1
735,1656418589375709295,1656418589443486832,Timing,PlanningComponent::Proc,67777537,1656408602949783135,1656408602973607015,1656408602964789873,9986493703697,9986469879817,9986478696959,1
736,1656418589499070621,1656418589563117705,Timing,PlanningComponent::Proc,64047084,1656408603113453101,1656408603085160868,1656408603060224546,9986449664604,9986477956837,9986502893159,1
737,1656418589563779027,1656418589627976637,Timing,PlanningComponent::Proc,64197610,1656408603264121207,1656408603122402829,1656408603060224546,9986363855430,9986505573808,9986567752091,1
738,1656418589628483616,1656418589692282090,Timing,PlanningComponent::Proc,63798474,1656408603264121207,1656408603226454811,1656408603170929877,9986428160883,9986465827279,9986521352213,1
739,1656418589732860131,1656418589789294403,Timing,PlanningComponent::Proc,56434272,1656408603414782142,1656408603322546018,1656408603276547495,9986374512261,9986466748385,9986512746908,1
740,1656418589831854153,1656418589897728760,Timing,PlanningComponent::Proc,65874607,1656408603418706764,1656408603432859417,1656408603366558836,9986479021996,9986464869343,9986531169924,1
741,1656418589920023591,1656418589975834450,Timing,PlanningComponent::Proc,55810859,1656408603555189770,1656408603507832869,1656408603478876020,9986420644680,9986468001581,9986496958430,1
742,1656418590004174860,1656418590057505426,Timing,PlanningComponent::Proc,53330566,1656408603693361464,1656408603596435281,1656408603557109764,9986364143962,9986461070145,9986500395662,1
743,1656418590148769428,1656418590220826293,Timing,PlanningComponent::Proc,72056865,1656408603847505921,1656408603759479529,1656408603754539741,9986373320372,9986461346764,9986466286552,1
744,1656418590258340990,1656418590303768535,Timing,PlanningComponent::Proc,45427545,1656408603847505921,1656408603851027656,1656408603842623437,9986456262614,9986452740879,9986461145098,1
745,1656418590378407259,1656418590419876009,Timing,PlanningComponent::Proc,41468750,1656408604001765041,1656408603969216291,1656408603955815159,9986418110968,9986450659718,9986464060850,1
746,1656418590504706646,1656418590545786638,Timing,PlanningComponent::Proc,41079992,1656408604159181260,1656408604100192156,1656408604080239121,9986386605378,9986445594482,9986465547517,1
747,1656418590601044142,1656418590648178936,Timing,PlanningComponent::Proc,47134794,1656408604159181260,1656408604186757275,1656408604170497392,9986488997676,9986461421661,9986477681544,1
748,1656418590648591251,1656418590707232222,Timing,PlanningComponent::Proc,58640971,1656408604339314396,1656408604242405788,1656408604170497392,9986367917826,9986464826434,9986536734830,1
749,1656418590733123570,1656418590789487306,Timing,PlanningComponent::Proc,56363736,1656408604339314396,1656408604337096855,1656408604283497398,9986450172910,9986452390451,9986505989908,1
750,1656418590863004193,1656418590903463961,Timing,PlanningComponent::Proc,40459768,1656408604493303816,1656408604463206578,1656408604447085547,9986410160145,9986440257383,9986456378414,1
751,1656418590905875854,1656418590954081840,Timing,PlanningComponent::Proc,48205986,1656408604493303816,1656408604495158560,1656408604447085547,9986460778024,9986458923280,9986506996293,1
