,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
722,1656414281605996634,1656414281654332568,Timing,PlanningComponent::Proc,48335934,1656407263160411657,1656407263123584951,1656407263063216339,7018493920911,7018530747617,7018591116229,1
723,1656414281714674618,1656414281755746089,Timing,PlanningComponent::Proc,41071471,1656407263322007089,1656407263248896208,1656407263178612273,7018433739000,7018506849881,7018577133816,1
724,1656414281756140144,1656414281799602940,Timing,PlanningComponent::Proc,43462796,1656407263322007089,1656407263288709419,1656407263282092740,7018477595851,7018510893521,7018517510200,1
725,1656414281827712179,1656414281868544268,Timing,PlanningComponent::Proc,40832089,1656407263367087247,1656407263380764781,1656407263375089494,7018501457021,7018487779487,7018493454774,1
726,1656414281917311492,1656414281956991525,Timing,PlanningComponent::Proc,39680033,1656407263514111183,1656407263474288403,1656407263460338429,7018442880342,7018482703122,7018496653096,1
727,1656414282021089278,1656414282064958915,Timing,PlanningComponent::Proc,43869637,1656407263561669465,1656407263565885478,1656407263560972987,7018503289450,7018499073437,7018503985928,1
728,1656414282188755044,1656414282229807233,Timing,PlanningComponent::Proc,41052189,1656407263691417965,1656407263736516587,1656407263718996028,7018538389268,7018493290646,7018510811205,1
729,1656414282316914645,1656414282358612466,Timing,PlanningComponent::Proc,41697821,1656407263832255087,1656407263845314808,1656407263832289318,7018526357379,7018513297658,7018526323148,1
730,1656414282359029909,1656414282403901734,Timing,PlanningComponent::Proc,44871825,1656407263865539604,1656407263880204331,1656407263832289318,7018538362130,7018523697403,7018571612416,1
731,1656414282440018262,1656414282477680598,Timing,PlanningComponent::Proc,37662336,1656407264033187886,1656407263995649746,1656407263942156394,7018444492712,7018482030852,7018535524204,1
732,1656414282614199281,1656414282683362109,Timing,PlanningComponent::Proc,69162828,1656407264175639038,1656407264146546761,1656407264077794985,7018507723071,7018536815348,7018605567124,1
733,1656414282735503682,1656414282776305958,Timing,PlanningComponent::Proc,40802276,1656407264235422607,1656407264263456385,1656407264202441119,7018540883351,7018512849573,7018573864839,1
734,1656414282833771590,1656414282952493878,Timing,PlanningComponent::Proc,118722288,1656407264400406778,1656407264368707013,1656407264358900730,7018552087100,7018583786865,7018593593148,1
735,1656414282955564353,1656414282999590795,Timing,PlanningComponent::Proc,44026442,1656407264536856832,1656407264506731709,1656407264427433803,7018462733963,7018492859086,7018572156992,1
736,1656414283013768744,1656414283053582900,Timing,PlanningComponent::Proc,39814156,1656407264536947610,1656407264567707834,1656407264556401447,7018516635290,7018485875066,7018497181453,1
737,1656414283106683466,1656414283202848559,Timing,PlanningComponent::Proc,96165093,1656407264695431365,1656407264666887530,1656407264659338126,7018507417194,7018535961029,7018543510433,1
738,1656414283250194321,1656414283369507011,Timing,PlanningComponent::Proc,119312690,1656407264826277619,1656407264791411013,1656407264787190020,7018543229392,7018578095998,7018582316991,1
739,1656414283375164779,1656414283477412315,Timing,PlanningComponent::Proc,102247536,1656407264978980340,1656407264837022196,1656407264787190020,7018498431975,7018640390119,7018690222295,1
740,1656414283477896900,1656414283580948408,Timing,PlanningComponent::Proc,103051508,1656407265125800994,1656407264949926795,1656407264889335359,7018455147414,7018631021613,7018691613049,1
741,1656414283581331292,1656414283697135607,Timing,PlanningComponent::Proc,115804315,1656407265254595910,1656407265032168781,1656407265021993401,7018442539697,7018664966826,7018675142206,1
742,1656414283697630245,1656414283844344837,Timing,PlanningComponent::Proc,146714592,1656407265385455833,1656407265222448691,1656407265139523652,7018458889004,7018621896146,7018704821185,1
743,1656414283849464163,1656414283941452783,Timing,PlanningComponent::Proc,91988620,1656407265514962279,1656407265359078208,1656407265283124835,7018426490504,7018582374575,7018658327948,1
744,1656414283941894078,1656414284031364675,Timing,PlanningComponent::Proc,89470597,1656407265514962279,1656407265427955008,1656407265409988385,7018516402396,7018603409667,7018621376290,1
745,1656414284031867188,1656414284082732886,Timing,PlanningComponent::Proc,50865698,1656407265644602810,1656407265547069857,1656407265536750337,7018438130076,7018535663029,7018545982549,1
746,1656414284084760953,1656414284142414950,Timing,PlanningComponent::Proc,57653997,1656407265644602810,1656407265610284393,1656407265536750337,7018497812140,7018532130557,7018605664613,1
747,1656414284204751146,1656414284250029376,Timing,PlanningComponent::Proc,45278230,1656407265710679459,1656407265737903564,1656407265665004071,7018539349917,7018512125812,7018585025305,1
748,1656414284337866835,1656414284386650034,Timing,PlanningComponent::Proc,48783199,1656407265832555605,1656407265873345341,1656407265797015507,7018554094429,7018513304693,7018589634527,1
749,1656414284396916499,1656414284450917619,Timing,PlanningComponent::Proc,54001120,1656407266005956210,1656407265929533941,1656407265920292483,7018444961409,7018521383678,7018530625136,1
750,1656414284496606610,1656414284540048970,Timing,PlanningComponent::Proc,43442360,1656407266011520085,1656407266032812637,1656407266016384594,7018528528885,7018507236333,7018523664376,1
751,1656414284603882269,1656414284632682254,Timing,PlanningComponent::Proc,28799985,1656407266172472330,1656407266145168713,1656407266133963736,7018460209924,7018487513541,7018498718518,1
752,1656414284688477090,1656414284723746202,Timing,PlanningComponent::Proc,35269112,1656407266176666559,1656407266244181984,1656407266234301330,7018547079643,7018479564218,7018489444872,1
753,1656414284836907914,1656414284877117057,Timing,PlanningComponent::Proc,40209143,1656407266336702776,1656407266376026460,1656407266357908840,7018540414281,7018501090597,7018519208217,1
754,1656414284907107951,1656414284976233452,Timing,PlanningComponent::Proc,69125501,1656407266474727209,1656407266437937693,1656407266357908840,7018501506243,7018538295759,7018618324612,1
755,1656414285012028508,1656414285055701505,Timing,PlanningComponent::Proc,43672997,1656407266529816393,1656407266562995542,1656407266489132013,7018525885112,7018492705963,7018566569492,1
756,1656414285079044670,1656414285125633215,Timing,PlanningComponent::Proc,46588545,1656407266673470971,1656407266631870170,1656407266620350932,7018452162244,7018493763045,7018505282283,1
757,1656414285239261598,1656414285279887818,Timing,PlanningComponent::Proc,40626220,1656407266727735033,1656407266759964188,1656407266749526756,7018552152785,7018519923630,7018530361062,1
758,1656414285280416335,1656414285327382824,Timing,PlanningComponent::Proc,46966489,1656407266864013284,1656407266823473540,1656407266749526756,7018463369540,7018503909284,7018577856068,1
759,1656414285421101285,1656414285467339198,Timing,PlanningComponent::Proc,46237913,1656407267035436772,1656407266950748943,1656407266876313991,7018431902426,7018516590255,7018591025207,1
760,1656414285473198410,1656414285505091050,Timing,PlanningComponent::Proc,31892640,1656407267035436772,1656407266998546748,1656407266991830415,7018469654278,7018506544302,7018513260635,1
761,1656414285570086884,1656414285614318624,Timing,PlanningComponent::Proc,44231740,1656407267189256874,1656407267097609022,1656407267084148681,7018425061750,7018516709602,7018530169943,1
762,1656414285650090677,1656414285692767730,Timing,PlanningComponent::Proc,42677053,1656407267189256874,1656407267193204725,1656407267186360894,7018503510856,7018499563005,7018506406836,1
763,1656414285740137942,1656414285773358094,Timing,PlanningComponent::Proc,33220152,1656407267328566442,1656407267286897489,1656407267284042131,7018444791652,7018486460605,7018489315963,1
764,1656414285844395605,1656414285869577152,Timing,PlanningComponent::Proc,25181547,1656407267336967902,1656407267387766216,1656407267381303943,7018532609250,7018481810936,7018488273209,1
765,1656414285983673654,1656414286017280379,Timing,PlanningComponent::Proc,33606725,1656407267484164271,1656407267523388752,1656407267484201323,7018533116108,7018493891627,7018533079056,1
766,1656414286067928466,1656414286101481193,Timing,PlanningComponent::Proc,33552727,1656407267591661057,1656407267603598752,1656407267598191049,7018509820136,7018497882441,7018503290144,1
767,1656414286204519004,1656414286238144544,Timing,PlanningComponent::Proc,33625540,1656407267698542709,1656407267728070718,1656407267717301880,7018539601835,7018510073826,7018520842664,1
768,1656414286321689409,1656414286350823010,Timing,PlanningComponent::Proc,29133601,1656407267899826554,1656407267860158884,1656407267804457949,7018450996456,7018490664126,7018546365061,1
769,1656414286351227968,1656414286411523980,Timing,PlanningComponent::Proc,60296012,1656407267899826554,1656407267876070281,1656407267804457949,7018511697426,7018535453699,7018607066031,1
770,1656414286521537044,1656414286572971240,Timing,PlanningComponent::Proc,51434196,1656407268088433763,1656407268066972869,1656407268058139146,7018484537477,7018505998371,7018514832094,1
771,1656414286582066331,1656414286638675405,Timing,PlanningComponent::Proc,56609074,1656407268193526301,1656407268127925476,1656407268058139146,7018445149104,7018510749929,7018580536259,1
772,1656414286711216591,1656414286761251065,Timing,PlanningComponent::Proc,50034474,1656407268197776164,1656407268269602543,1656407268262618755,7018563474901,7018491648522,7018498632310,1
773,1656414286804918021,1656414286856337598,Timing,PlanningComponent::Proc,51419577,1656407268393392713,1656407268362574008,1656407268343279833,7018462944885,7018493763590,7018513057765,1
774,1656414286873944877,1656414286929496114,Timing,PlanningComponent::Proc,55551237,1656407268393607988,1656407268429329818,1656407268343279833,7018535888126,7018500166296,7018586216281,1
775,1656414287006800523,1656414287058146970,Timing,PlanningComponent::Proc,51346447,1656407268520101025,1656407268555706350,1656407268481010468,7018538045945,7018502440620,7018577136502,1
776,1656414287070087791,1656414287122087888,Timing,PlanningComponent::Proc,52000097,1656407268652100955,1656407268613258750,1656407268606381045,7018469986933,7018508829138,7018515706843,1
777,1656414287193437547,1656414287252018068,Timing,PlanningComponent::Proc,58580521,1656407268711327179,1656407268729218646,1656407268718798279,7018540690889,7018522799422,7018533219789,1
778,1656414287325645212,1656414287372910084,Timing,PlanningComponent::Proc,47264872,1656407268839334837,1656407268869424636,1656407268853256359,7018533575247,7018503485448,7018519653725,1
779,1656414287399582123,1656414287448449457,Timing,PlanningComponent::Proc,48867334,1656407268992964665,1656407268934012328,1656407268853256359,7018455484792,7018514437129,7018595193098,1
780,1656414287524635262,1656414287575950869,Timing,PlanningComponent::Proc,51315607,1656407269010936859,1656407269068419361,1656407269034224012,7018565014010,7018507531508,7018541726857,1
781,1656414287576508505,1656414287626891170,Timing,PlanningComponent::Proc,50382665,1656407269176396058,1656407269088246731,1656407269034224012,7018450495112,7018538644439,7018592667158,1
782,1656414287732436993,1656414287773541031,Timing,PlanningComponent::Proc,41104038,1656407269333326830,1656407269263063998,1656407269253017700,7018440214201,7018510477033,7018520523331,1
783,1656414287774004177,1656414287829113933,Timing,PlanningComponent::Proc,55109756,1656407269333326830,1656407269297680274,1656407269253017700,7018495787103,7018531433659,7018576096233,1
784,1656414287863588348,1656414287903382416,Timing,PlanningComponent::Proc,39794068,1656407269333326830,1656407269394064109,1656407269348007312,7018570055586,7018509318307,7018555375104,1
785,1656414288030650167,1656414288099589549,Timing,PlanningComponent::Proc,68939382,1656407269529412819,1656407269561129724,1656407269545693706,7018570176730,7018538459825,7018553895843,1
786,1656414288126655898,1656414288193581076,Timing,PlanningComponent::Proc,66925178,1656407269691717848,1656407269650880225,1656407269644880547,7018501863228,7018542700851,7018548700529,1
787,1656414288194029292,1656414288254975593,Timing,PlanningComponent::Proc,60946301,1656407269715330831,1656407269709843792,1656407269644880547,7018539644762,7018545131801,7018610095046,1
788,1656414288328837460,1656414288380935996,Timing,PlanningComponent::Proc,52098536,1656407269895048945,1656407269858202785,1656407269782979900,7018485887051,7018522733211,7018597956096,1
789,1656414288444597117,1656414288509654624,Timing,PlanningComponent::Proc,65057507,1656407270026779962,1656407269991191824,1656407269916275944,7018482874662,7018518462800,7018593378680,1
790,1656414288510185560,1656414288562788327,Timing,PlanningComponent::Proc,52602767,1656407270026779962,1656407270047640341,1656407270039528124,7018536008365,7018515147986,7018523260203,1
791,1656414288563914279,1656414288616573755,Timing,PlanningComponent::Proc,52659476,1656407270153960257,1656407270124235297,1656407270039528124,7018462613498,7018492338458,7018577045631,1
792,1656414288701218283,1656414288755660062,Timing,PlanningComponent::Proc,54441779,1656407270212606063,1656407270241547452,1656407270176566568,7018543053999,7018514112610,7018579093494,1
