,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
12599,1656415441696517477,1656415441696863484,Timing,ControlComponent::Proc,346007,1656407297943382261,1656407297910479492,1656407297884895240,8143753481223,8143786383992,8143811968244,1
12600,1656415441706503031,1656415441706857780,Timing,ControlComponent::Proc,354749,1656407297943382261,1656407297910479492,1656407297884895240,8143763475519,8143796378288,8143821962540,1
12601,1656415441716492086,1656415441716874138,Timing,ControlComponent::Proc,382052,1656407297943382261,1656407297910479492,1656407297884895240,8143773491877,8143806394646,8143831978898,1
12602,1656415441726521601,1656415441726888060,Timing,ControlComponent::Proc,366459,1656407297943382261,1656407297910479492,1656407297884895240,8143783505799,8143816408568,8143841992820,1
12603,1656415441736535349,1656415441736921511,Timing,ControlComponent::Proc,386162,1656407297943382261,1656407297910479492,1656407297884895240,8143793539250,8143826442019,8143852026271,1
12604,1656415441746513868,1656415441746856152,Timing,ControlComponent::Proc,342284,1656407297943382261,1656407297910479492,1656407297884895240,8143803473891,8143836376660,8143861960912,1
12605,1656415441756514983,1656415441756863944,Timing,ControlComponent::Proc,348961,1656407297943382261,1656407297910479492,1656407297884895240,8143813481683,8143846384452,8143871968704,1
12606,1656415441766516356,1656415441766874670,Timing,ControlComponent::Proc,358314,1656407297943382261,1656407297910479492,1656407297884895240,8143823492409,8143856395178,8143881979430,1
12607,1656415441776519312,1656415441776875399,Timing,ControlComponent::Proc,356087,1656407297943382261,1656407297910479492,1656407297884895240,8143833493138,8143866395907,8143891980159,1
12608,1656415441786520627,1656415441787028755,Timing,ControlComponent::Proc,508128,1656407297943382261,1656407297910479492,1656407297884895240,8143843646494,8143876549263,8143902133515,1
12609,1656415441794521525,1656415441795054631,Timing,ControlComponent::Proc,533106,1656407297943382261,1656407297910479492,1656407297884895240,8143851672370,8143884575139,8143910159391,1
12610,1656415441804543485,1656415441804919883,Timing,ControlComponent::Proc,376398,1656407297943382261,1656407297910479492,1656407297884895240,8143861537622,8143894440391,8143920024643,1
12611,1656415441816523183,1656415441816910833,Timing,ControlComponent::Proc,387650,1656407297943382261,1656407297910479492,1656407297884895240,8143873528572,8143906431341,8143932015593,1
12612,1656415441826523953,1656415441826892537,Timing,ControlComponent::Proc,368584,1656407297943382261,1656407297910479492,1656407297884895240,8143883510276,8143916413045,8143941997297,1
12613,1656415441836522291,1656415441836880175,Timing,ControlComponent::Proc,357884,1656407297943382261,1656407297910479492,1656407297884895240,8143893497914,8143926400683,8143951984935,1
12614,1656415441846521066,1656415441847064749,Timing,ControlComponent::Proc,543683,1656407297943382261,1656407297910479492,1656407297884895240,8143903682488,8143936585257,8143962169509,1
12615,1656415441854561655,1656415441854908249,Timing,ControlComponent::Proc,346594,1656407297943382261,1656407297910479492,1656407297884895240,8143911525988,8143944428757,8143970013009,1
12616,1656415441866472408,1656415441866833895,Timing,ControlComponent::Proc,361487,1656407297943382261,1656407297910479492,1656407297884895240,8143923451634,8143956354403,8143981938655,1
12617,1656415441876481659,1656415441876859683,Timing,ControlComponent::Proc,378024,1656407297943382261,1656407297910479492,1656407297884895240,8143933477422,8143966380191,8143991964443,1
12618,1656415441886524663,1656415441886896198,Timing,ControlComponent::Proc,371535,1656407297943382261,1656407297910479492,1656407297884895240,8143943513937,8143976416706,8144002000958,1
12619,1656415441896517931,1656415441896887230,Timing,ControlComponent::Proc,369299,1656407297943382261,1656407297910479492,1656407297884895240,8143953504969,8143986407738,8144011991990,1
12620,1656415441906525095,1656415441906938329,Timing,ControlComponent::Proc,413234,1656407297943382261,1656407297910479492,1656407297884895240,8143963556068,8143996458837,8144022043089,1
12621,1656415441916547101,1656415441916910249,Timing,ControlComponent::Proc,363148,1656407297943382261,1656407297910479492,1656407297884895240,8143973527988,8144006430757,8144032015009,1
12622,1656415441926542233,1656415441926913439,Timing,ControlComponent::Proc,371206,1656407297943382261,1656407297910479492,1656407297884895240,8143983531178,8144016433947,8144042018199,1
12623,1656415441936542168,1656415441936895136,Timing,ControlComponent::Proc,352968,1656407297943382261,1656407297910479492,1656407297884895240,8143993512875,8144026415644,8144051999896,1
12624,1656415441946519992,1656415441947021483,Timing,ControlComponent::Proc,501491,1656407297943382261,1656407297910479492,1656407297884895240,8144003639222,8144036541991,8144062126243,1
12625,1656415441954514926,1656415441954857132,Timing,ControlComponent::Proc,342206,1656407297943382261,1656407297910479492,1656407297884895240,8144011474871,8144044377640,8144069961892,1
12626,1656415441966517876,1656415441966883280,Timing,ControlComponent::Proc,365404,1656407297943382261,1656407297910479492,1656407297884895240,8144023501019,8144056403788,8144081988040,1
12627,1656415441976501015,1656415441976898927,Timing,ControlComponent::Proc,397912,1656407297943382261,1656407297910479492,1656407297884895240,8144033516666,8144066419435,8144092003687,1
12628,1656415441986523078,1656415441986875905,Timing,ControlComponent::Proc,352827,1656407297943382261,1656407297910479492,1656407297884895240,8144043493644,8144076396413,8144101980665,1
12629,1656415441996553768,1656415441996928421,Timing,ControlComponent::Proc,374653,1656407297943382261,1656407297910479492,1656407297884895240,8144053546160,8144086448929,8144112033181,1
12630,1656415442006520950,1656415442006950345,Timing,ControlComponent::Proc,429395,1656407297943382261,1656407297910479492,1656407297884895240,8144063568084,8144096470853,8144122055105,1
12631,1656415442016540464,1656415442016920926,Timing,ControlComponent::Proc,380462,1656407297943382261,1656407297910479492,1656407297884895240,8144073538665,8144106441434,8144132025686,1
12632,1656415442026545733,1656415442026997012,Timing,ControlComponent::Proc,451279,1656407297943382261,1656407297910479492,1656407297884895240,8144083614751,8144116517520,8144142101772,1
12633,1656415442036520924,1656415442036876636,Timing,ControlComponent::Proc,355712,1656407297943382261,1656407297910479492,1656407297884895240,8144093494375,8144126397144,8144151981396,1
12634,1656415442046572525,1656415442046959583,Timing,ControlComponent::Proc,387058,1656407297943382261,1656407297910479492,1656407297884895240,8144103577322,8144136480091,8144162064343,1
12635,1656415442056516967,1656415442056879336,Timing,ControlComponent::Proc,362369,1656407297943382261,1656407297910479492,1656407297884895240,8144113497075,8144146399844,8144171984096,1
12636,1656415442066535357,1656415442066897029,Timing,ControlComponent::Proc,361672,1656407297943382261,1656407297910479492,1656407297884895240,8144123514768,8144156417537,8144182001789,1
12637,1656415442076551909,1656415442077074180,Timing,ControlComponent::Proc,522271,1656407297943382261,1656407297910479492,1656407297884895240,8144133691919,8144166594688,8144192178940,1
12638,1656415442084520832,1656415442084865126,Timing,ControlComponent::Proc,344294,1656407297943382261,1656407297910479492,1656407297884895240,8144141482865,8144174385634,8144199969886,1
12639,1656415442096555694,1656415442096922425,Timing,ControlComponent::Proc,366731,1656407297943382261,1656407297910479492,1656407297884895240,8144153540164,8144186442933,8144212027185,1
12640,1656415442106526150,1656415442106922418,Timing,ControlComponent::Proc,396268,1656407297943382261,1656407297910479492,1656407297884895240,8144163540157,8144196442926,8144222027178,1
12641,1656415442116529060,1656415442116892068,Timing,ControlComponent::Proc,363008,1656407297943382261,1656407297910479492,1656407297884895240,8144173509807,8144206412576,8144231996828,1
12642,1656415442126520827,1656415442126903555,Timing,ControlComponent::Proc,382728,1656407297943382261,1656407297910479492,1656407297884895240,8144183521294,8144216424063,8144242008315,1
12643,1656415442136518657,1656415442136889556,Timing,ControlComponent::Proc,370899,1656407297943382261,1656407297910479492,1656407297884895240,8144193507295,8144226410064,8144251994316,1
12644,1656415442146520966,1656415442146882706,Timing,ControlComponent::Proc,361740,1656407297943382261,1656407297910479492,1656407297884895240,8144203500445,8144236403214,8144261987466,1
12645,1656415442156523811,1656415442156960124,Timing,ControlComponent::Proc,436313,1656407297943382261,1656407297910479492,1656407297884895240,8144213577863,8144246480632,8144272064884,1
12646,1656415442166520661,1656415442166869535,Timing,ControlComponent::Proc,348874,1656407297943382261,1656407297910479492,1656407297884895240,8144223487274,8144256390043,8144281974295,1
12647,1656415442176520425,1656415442176895356,Timing,ControlComponent::Proc,374931,1656407297943382261,1656407297910479492,1656407297884895240,8144233513095,8144266415864,8144292000116,1
12648,1656415442186536469,1656415442186879048,Timing,ControlComponent::Proc,342579,1656407297943382261,1656407297910479492,1656407297884895240,8144243496787,8144276399556,8144301983808,1
12649,1656415442196535693,1656415442196902275,Timing,ControlComponent::Proc,366582,1656407297943382261,1656407297910479492,1656407297884895240,8144253520014,8144286422783,8144312007035,1
12650,1656415442206523531,1656415442206996595,Timing,ControlComponent::Proc,473064,1656407297943382261,1656407297910479492,1656407297884895240,8144263614334,8144296517103,8144322101355,1
12651,1656415442214475902,1656415442214837819,Timing,ControlComponent::Proc,361917,1656407297943382261,1656407297910479492,1656407297884895240,8144271455558,8144304358327,8144329942579,1
12652,1656415442226542625,1656415442226947415,Timing,ControlComponent::Proc,404790,1656407297943382261,1656407297910479492,1656407297884895240,8144283565154,8144316467923,8144342052175,1
12653,1656415442236530261,1656415442236889187,Timing,ControlComponent::Proc,358926,1656407297943382261,1656407297910479492,1656407297884895240,8144293506926,8144326409695,8144351993947,1
12654,1656415442246521784,1656415442246886541,Timing,ControlComponent::Proc,364757,1656407297943382261,1656407297910479492,1656407297884895240,8144303504280,8144336407049,8144361991301,1
12655,1656415442256517981,1656415442256927075,Timing,ControlComponent::Proc,409094,1656407297943382261,1656407297910479492,1656407297884895240,8144313544814,8144346447583,8144372031835,1
12656,1656415442266518750,1656415442266879876,Timing,ControlComponent::Proc,361126,1656407297943382261,1656407297910479492,1656407297884895240,8144323497615,8144356400384,8144381984636,1
12657,1656415442276538567,1656415442276916383,Timing,ControlComponent::Proc,377816,1656407297943382261,1656407297910479492,1656407297884895240,8144333534122,8144366436891,8144392021143,1
12658,1656415442286514007,1656415442286847594,Timing,ControlComponent::Proc,333587,1656407297943382261,1656407297910479492,1656407297884895240,8144343465333,8144376368102,8144401952354,1
12659,1656415442296484681,1656415442296849277,Timing,ControlComponent::Proc,364596,1656407297943382261,1656407297910479492,1656407297884895240,8144353467016,8144386369785,8144411954037,1
12660,1656415442306530990,1656415442307101954,Timing,ControlComponent::Proc,570964,1656407297943382261,1656407297910479492,1656407297884895240,8144363719693,8144396622462,8144422206714,1
12661,1656415442314528804,1656415442314875640,Timing,ControlComponent::Proc,346836,1656407297943382261,1656407297910479492,1656407297884895240,8144371493379,8144404396148,8144429980400,1
12662,1656415442326519045,1656415442326889280,Timing,ControlComponent::Proc,370235,1656407297943382261,1656407297910479492,1656407297884895240,8144383507019,8144416409788,8144441994040,1
12663,1656415442336516733,1656415442336863262,Timing,ControlComponent::Proc,346529,1656407297943382261,1656407297910479492,1656407297884895240,8144393481001,8144426383770,8144451968022,1
12664,1656415442346521382,1656415442346898160,Timing,ControlComponent::Proc,376778,1656407297943382261,1656407297910479492,1656407297884895240,8144403515899,8144436418668,8144462002920,1
12665,1656415442356523444,1656415442357051715,Timing,ControlComponent::Proc,528271,1656407297943382261,1656407297910479492,1656407297884895240,8144413669454,8144446572223,8144472156475,1
12666,1656415442364515387,1656415442364837064,Timing,ControlComponent::Proc,321677,1656407297943382261,1656407297910479492,1656407297884895240,8144421454803,8144454357572,8144479941824,1
12667,1656415442376520190,1656415442376888731,Timing,ControlComponent::Proc,368541,1656407297943382261,1656407297910479492,1656407297884895240,8144433506470,8144466409239,8144491993491,1
