,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1297,1656414613161686536,1656414613175820905,Timing,LaneDetectionComponent::OnReceiveImage,14134369,1656414613163660453,0,0,12160452,1656414613175820905,1656414613175820905,1
1298,1656414613163661224,1656414613176504012,Timing,LaneDetectionComponent::OnReceiveImage,12842788,1656414613163660453,0,0,12843559,1656414613176504012,1656414613176504012,1
1299,1656414613222923678,1656414613238690313,Timing,LaneDetectionComponent::OnReceiveImage,15766635,1656414613238653776,0,0,36537,1656414613238690313,1656414613238690313,1
1300,1656414613238656158,1656414613239491906,Timing,LaneDetectionComponent::OnReceiveImage,835748,1656414613238714778,0,0,777128,1656414613239491906,1656414613239491906,1
1301,1656414613238715138,1656414613251523987,Timing,LaneDetectionComponent::OnReceiveImage,12808849,1656414613241520831,0,0,10003156,1656414613251523987,1656414613251523987,1
1302,1656414613241522699,1656414613252262482,Timing,LaneDetectionComponent::OnReceiveImage,10739783,1656414613241520831,0,0,10741651,1656414613252262482,1656414613252262482,1
1303,1656414613299850061,1656414613313935642,Timing,LaneDetectionComponent::OnReceiveImage,14085581,1656414613304870440,0,0,9065202,1656414613313935642,1656414613313935642,1
1304,1656414613304878354,1656414613314754346,Timing,LaneDetectionComponent::OnReceiveImage,9875992,1656414613304870440,0,0,9883906,1656414613314754346,1656414613314754346,1
1305,1656414613314775849,1656414613316040492,Timing,LaneDetectionComponent::OnReceiveImage,1264643,1656414613315915843,0,0,124649,1656414613316040492,1656414613316040492,1
1306,1656414613315917056,1656414613329084433,Timing,LaneDetectionComponent::OnReceiveImage,13167377,1656414613315915843,0,0,13168590,1656414613329084433,1656414613329084433,1
1307,1656414613368790251,1656414613382230269,Timing,LaneDetectionComponent::OnReceiveImage,13440018,1656414613368787497,0,0,13442772,1656414613382230269,1656414613382230269,1
1308,1656414613382264767,1656414613395752505,Timing,LaneDetectionComponent::OnReceiveImage,13487738,1656414613383214447,0,0,12538058,1656414613395752505,1656414613395752505,1
1309,1656414613383216710,1656414613396464783,Timing,LaneDetectionComponent::OnReceiveImage,13248073,1656414613383214447,0,0,13250336,1656414613396464783,1656414613396464783,1
1310,1656414613397777285,1656414613398420131,Timing,LaneDetectionComponent::OnReceiveImage,642846,1656414613397775953,0,0,644178,1656414613398420131,1656414613398420131,1
1311,1656414613489820517,1656414613503020839,Timing,LaneDetectionComponent::OnReceiveImage,13200322,1656414613494372106,0,0,8648733,1656414613503020839,1656414613503020839,1
1312,1656414613503055031,1656414613515136615,Timing,LaneDetectionComponent::OnReceiveImage,12081584,1656414613503045369,0,0,12091246,1656414613515136615,1656414613515136615,1
1313,1656414613494373811,1656414613515884369,Timing,LaneDetectionComponent::OnReceiveImage,21510558,1656414613503045369,0,0,12839000,1656414613515884369,1656414613515884369,1
1314,1656414613515904393,1656414613516517807,Timing,LaneDetectionComponent::OnReceiveImage,613414,1656414613515903891,0,0,613916,1656414613516517807,1656414613516517807,1
1315,1656414613566909284,1656414613580104654,Timing,LaneDetectionComponent::OnReceiveImage,13195370,1656414613572978737,0,0,7125917,1656414613580104654,1656414613580104654,1
1316,1656414613572980548,1656414613580765112,Timing,LaneDetectionComponent::OnReceiveImage,7784564,1656414613580128094,0,0,637018,1656414613580765112,1656414613580765112,1
1317,1656414613580128513,1656414613594102872,Timing,LaneDetectionComponent::OnReceiveImage,13974359,1656414613580780693,0,0,13322179,1656414613594102872,1656414613594102872,1
1318,1656414613580780985,1656414613594778051,Timing,LaneDetectionComponent::OnReceiveImage,13997066,1656414613580780693,0,0,13997358,1656414613594778051,1656414613594778051,1
1319,1656414613682575192,1656414613700121744,Timing,LaneDetectionComponent::OnReceiveImage,17546552,1656414613686013993,0,0,14107751,1656414613700121744,1656414613700121744,1
1320,1656414613686015566,1656414613700817983,Timing,LaneDetectionComponent::OnReceiveImage,14802417,1656414613700143903,0,0,674080,1656414613700817983,1656414613700817983,1
1321,1656414613700144314,1656414613714287990,Timing,LaneDetectionComponent::OnReceiveImage,14143676,1656414613700841219,0,0,13446771,1656414613714287990,1656414613714287990,1
1322,1656414613700841544,1656414613716723151,Timing,LaneDetectionComponent::OnReceiveImage,15881607,1656414613700841219,0,0,15881932,1656414613716723151,1656414613716723151,1
1323,1656414613716766317,1656414613729995571,Timing,LaneDetectionComponent::OnReceiveImage,13229254,1656414613720962720,0,0,9032851,1656414613729995571,1656414613729995571,1
1324,1656414613720966045,1656414613730668200,Timing,LaneDetectionComponent::OnReceiveImage,9702155,1656414613720962720,0,0,9705480,1656414613730668200,1656414613730668200,1
1325,1656414613730681660,1656414613731234097,Timing,LaneDetectionComponent::OnReceiveImage,552437,1656414613730681317,0,0,552780,1656414613731234097,1656414613731234097,1
1326,1656414613735950191,1656414613747923795,Timing,LaneDetectionComponent::OnReceiveImage,11973604,1656414613735948977,0,0,11974818,1656414613747923795,1656414613747923795,1
1327,1656414613821541792,1656414613834807131,Timing,LaneDetectionComponent::OnReceiveImage,13265339,1656414613830042329,0,0,4764802,1656414613834807131,1656414613834807131,1
1328,1656414613830046033,1656414613836377350,Timing,LaneDetectionComponent::OnReceiveImage,6331317,1656414613836228883,0,0,148467,1656414613836377350,1656414613836377350,1
1329,1656414613836230459,1656414613849582725,Timing,LaneDetectionComponent::OnReceiveImage,13352266,1656414613847675955,0,0,1906770,1656414613849582725,1656414613849582725,1
1330,1656414613847677356,1656414613850325016,Timing,LaneDetectionComponent::OnReceiveImage,2647660,1656414613847675955,0,0,2649061,1656414613850325016,1656414613850325016,1
1331,1656414613888908395,1656414613902767682,Timing,LaneDetectionComponent::OnReceiveImage,13859287,1656414613895381325,0,0,7386357,1656414613902767682,1656414613902767682,1
1332,1656414613895383585,1656414613903621128,Timing,LaneDetectionComponent::OnReceiveImage,8237543,1656414613902793296,0,0,827832,1656414613903621128,1656414613903621128,1
1333,1656414613902796616,1656414613916217225,Timing,LaneDetectionComponent::OnReceiveImage,13420609,1656414613906246106,0,0,9971119,1656414613916217225,1656414613916217225,1
1334,1656414613906247535,1656414613917021206,Timing,LaneDetectionComponent::OnReceiveImage,10773671,1656414613906246106,0,0,10775100,1656414613917021206,1656414613917021206,1
1335,1656414613966968033,1656414613969465181,Timing,LaneDetectionComponent::OnReceiveImage,2497148,1656414613969356247,0,0,108934,1656414613969465181,1656414613969465181,1
1336,1656414613969360468,1656414613984251167,Timing,LaneDetectionComponent::OnReceiveImage,14890699,1656414613975540515,0,0,8710652,1656414613984251167,1656414613984251167,1
1337,1656414613975543837,1656414613985070676,Timing,LaneDetectionComponent::OnReceiveImage,9526839,1656414613984273894,0,0,796782,1656414613985070676,1656414613985070676,1
1338,1656414613984274256,1656414613998963139,Timing,LaneDetectionComponent::OnReceiveImage,14688883,1656414613984273894,0,0,14689245,1656414613998963139,1656414613998963139,1
1339,1656414614021937924,1656414614035641349,Timing,LaneDetectionComponent::OnReceiveImage,13703425,1656414614024874574,0,0,10766775,1656414614035641349,1656414614035641349,1
1340,1656414614035665244,1656414614047547553,Timing,LaneDetectionComponent::OnReceiveImage,11882309,1656414614035664845,0,0,11882708,1656414614047547553,1656414614047547553,1
1341,1656414614024876653,1656414614048214577,Timing,LaneDetectionComponent::OnReceiveImage,23337924,1656414614035664845,0,0,12549732,1656414614048214577,1656414614048214577,1
1342,1656414614048234801,1656414614048829098,Timing,LaneDetectionComponent::OnReceiveImage,594297,1656414614048234343,0,0,594755,1656414614048829098,1656414614048829098,1
1343,1656414614115923736,1656414614129724226,Timing,LaneDetectionComponent::OnReceiveImage,13800490,1656414614119720673,0,0,10003553,1656414614129724226,1656414614129724226,1
1344,1656414614119722301,1656414614130405909,Timing,LaneDetectionComponent::OnReceiveImage,10683608,1656414614129747114,0,0,658795,1656414614130405909,1656414614130405909,1
1345,1656414614129747623,1656414614143500604,Timing,LaneDetectionComponent::OnReceiveImage,13752981,1656414614130421770,0,0,13078834,1656414614143500604,1656414614143500604,1
1346,1656414614130422077,1656414614144176747,Timing,LaneDetectionComponent::OnReceiveImage,13754670,1656414614130421770,0,0,13754977,1656414614144176747,1656414614144176747,1
1347,1656414614175505958,1656414614188890788,Timing,LaneDetectionComponent::OnReceiveImage,13384830,1656414614181367415,0,0,7523373,1656414614188890788,1656414614188890788,1
1348,1656414614181369165,1656414614189598246,Timing,LaneDetectionComponent::OnReceiveImage,8229081,1656414614188916396,0,0,681850,1656414614189598246,1656414614189598246,1
1349,1656414614188916790,1656414614201381072,Timing,LaneDetectionComponent::OnReceiveImage,12464282,1656414614193038453,0,0,8342619,1656414614201381072,1656414614201381072,1
1350,1656414614193041352,1656414614202088430,Timing,LaneDetectionComponent::OnReceiveImage,9047078,1656414614193038453,0,0,9049977,1656414614202088430,1656414614202088430,1
1351,1656414614245239684,1656414614259838525,Timing,LaneDetectionComponent::OnReceiveImage,14598841,1656414614247520644,0,0,12317881,1656414614259838525,1656414614259838525,1
1352,1656414614247522564,1656414614260512071,Timing,LaneDetectionComponent::OnReceiveImage,12989507,1656414614259861734,0,0,650337,1656414614260512071,1656414614260512071,1
1353,1656414614259862138,1656414614272775202,Timing,LaneDetectionComponent::OnReceiveImage,12913064,1656414614260531613,0,0,12243589,1656414614272775202,1656414614272775202,1
1354,1656414614260532098,1656414614273489213,Timing,LaneDetectionComponent::OnReceiveImage,12957115,1656414614260531613,0,0,12957600,1656414614273489213,1656414614273489213,1
1355,1656414614318009934,1656414614330921696,Timing,LaneDetectionComponent::OnReceiveImage,12911762,1656414614326558026,0,0,4363670,1656414614330921696,1656414614330921696,1
1356,1656414614330942765,1656414614344505011,Timing,LaneDetectionComponent::OnReceiveImage,13562246,1656414614330942421,0,0,13562590,1656414614344505011,1656414614344505011,1
1357,1656414614326561714,1656414614345159111,Timing,LaneDetectionComponent::OnReceiveImage,18597397,1656414614330942421,0,0,14216690,1656414614345159111,1656414614345159111,1
1358,1656414614345174295,1656414614345745936,Timing,LaneDetectionComponent::OnReceiveImage,571641,1656414614345173861,0,0,572075,1656414614345745936,1656414614345745936,1
1359,1656414614387311738,1656414614400060367,Timing,LaneDetectionComponent::OnReceiveImage,12748629,1656414614392858899,0,0,7201468,1656414614400060367,1656414614400060367,1
1360,1656414614392860675,1656414614400766709,Timing,LaneDetectionComponent::OnReceiveImage,7906034,1656414614400085411,0,0,681298,1656414614400766709,1656414614400766709,1
1361,1656414614400086278,1656414614412992304,Timing,LaneDetectionComponent::OnReceiveImage,12906026,1656414614400783273,0,0,12209031,1656414614412992304,1656414614412992304,1
1362,1656414614400783571,1656414614413666727,Timing,LaneDetectionComponent::OnReceiveImage,12883156,1656414614400783273,0,0,12883454,1656414614413666727,1656414614413666727,1
1363,1656414614451379489,1656414614464717200,Timing,LaneDetectionComponent::OnReceiveImage,13337711,1656414614458693685,0,0,6023515,1656414614464717200,1656414614464717200,1
1364,1656414614458698136,1656414614465462484,Timing,LaneDetectionComponent::OnReceiveImage,6764348,1656414614464740796,0,0,721688,1656414614465462484,1656414614465462484,1
1365,1656414614464741187,1656414614478484590,Timing,LaneDetectionComponent::OnReceiveImage,13743403,1656414614465479011,0,0,13005579,1656414614478484590,1656414614478484590,1
1366,1656414614465479304,1656414614479182353,Timing,LaneDetectionComponent::OnReceiveImage,13703049,1656414614465479011,0,0,13703342,1656414614479182353,1656414614479182353,1
1367,1656414614511351696,1656414614525372378,Timing,LaneDetectionComponent::OnReceiveImage,14020682,1656414614514100505,0,0,11271873,1656414614525372378,1656414614525372378,1
1368,1656414614514102361,1656414614526057037,Timing,LaneDetectionComponent::OnReceiveImage,11954676,1656414614525396746,0,0,660291,1656414614526057037,1656414614526057037,1
1369,1656414614525397524,1656414614538029309,Timing,LaneDetectionComponent::OnReceiveImage,12631785,1656414614529593186,0,0,8436123,1656414614538029309,1656414614538029309,1
1370,1656414614529594528,1656414614538746428,Timing,LaneDetectionComponent::OnReceiveImage,9151900,1656414614529593186,0,0,9153242,1656414614538746428,1656414614538746428,1
1371,1656414614581362377,1656414614593676967,Timing,LaneDetectionComponent::OnReceiveImage,12314590,1656414614585543296,0,0,8133671,1656414614593676967,1656414614593676967,1
1372,1656414614585546277,1656414614594385220,Timing,LaneDetectionComponent::OnReceiveImage,8838943,1656414614593701168,0,0,684052,1656414614594385220,1656414614594385220,1
1373,1656414614593701530,1656414614606705471,Timing,LaneDetectionComponent::OnReceiveImage,13003941,1656414614597452148,0,0,9253323,1656414614606705471,1656414614606705471,1
1374,1656414614597456920,1656414614607425175,Timing,LaneDetectionComponent::OnReceiveImage,9968255,1656414614597452148,0,0,9973027,1656414614607425175,1656414614607425175,1
1375,1656414614639052228,1656414614652902634,Timing,LaneDetectionComponent::OnReceiveImage,13850406,1656414614647187797,0,0,5714837,1656414614652902634,1656414614652902634,1
1376,1656414614647193555,1656414614653543773,Timing,LaneDetectionComponent::OnReceiveImage,6350218,1656414614652924444,0,0,619329,1656414614653543773,1656414614653543773,1
1377,1656414614652924755,1656414614665541375,Timing,LaneDetectionComponent::OnReceiveImage,12616620,1656414614655704842,0,0,9836533,1656414614665541375,1656414614665541375,1
1378,1656414614655706679,1656414614666240655,Timing,LaneDetectionComponent::OnReceiveImage,10533976,1656414614655704842,0,0,10535813,1656414614666240655,1656414614666240655,1
1379,1656414614699121777,1656414614713092632,Timing,LaneDetectionComponent::OnReceiveImage,13970855,1656414614703545534,0,0,9547098,1656414614713092632,1656414614713092632,1
1380,1656414614703548386,1656414614713813898,Timing,LaneDetectionComponent::OnReceiveImage,10265512,1656414614713118614,0,0,695284,1656414614713813898,1656414614713813898,1
1381,1656414614713832083,1656414614714415056,Timing,LaneDetectionComponent::OnReceiveImage,582973,1656414614713831764,0,0,583292,1656414614714415056,1656414614714415056,1
1382,1656414614713119051,1656414614727225365,Timing,LaneDetectionComponent::OnReceiveImage,14106314,1656414614713831764,0,0,13393601,1656414614727225365,1656414614727225365,1
1383,1656414614746724169,1656414614761521414,Timing,LaneDetectionComponent::OnReceiveImage,14797245,1656414614756965883,0,0,4555531,1656414614761521414,1656414614761521414,1
