ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595691223802371,1656595691267086391,Timing,PlanningComponent::Proc,43284020,1656595691173085238,1656595691197366390,1656595691188938910,1656595691170096394,0,94001153,69720001,78147481,96989997,1656595691267086391,1,5
1656595691316341713,1656595691359855050,Timing,PlanningComponent::Proc,43513337,1656595691249811182,1656595691286898039,1656595691269330659,1656595691296961242,0,110043868,72957011,90524391,62893808,1656595691359855050,1,5
1656595691414546855,1656595691452119667,Timing,PlanningComponent::Proc,37572812,1656595691360061502,1656595691382582107,1656595691336040679,1656595691296961242,0,92058165,69537560,116078988,155158425,1656595691452119667,1,6
1656595691569633683,1656595691615024804,Timing,PlanningComponent::Proc,45391121,1656595691421356910,1656595691533688249,1656595691531077216,1656595691547381248,0,193667894,81336555,83947588,67643556,1656595691615024804,1,5
1656595691649534873,1656595691699346252,Timing,PlanningComponent::Proc,49811379,1656595691600538865,1656595691606751392,1656595691614256490,1656595691681124711,0,98807387,92594860,85089762,18221541,1656595691699346252,1,6
1656595691717872738,1656595691759372949,Timing,PlanningComponent::Proc,41500211,1656595691681121294,1656595691679866224,1656595691703224182,1656595691681124711,0,78251655,79506725,56148767,78248238,1656595691759372949,1,6
1656595691787495872,1656595691825994000,Timing,PlanningComponent::Proc,38498128,1656595691705546286,1656595691752260802,1656595691703224182,1656595691681124711,0,120447714,73733198,122769818,144869289,1656595691825994000,1,6
1656595691920790814,1656595691954481679,Timing,PlanningComponent::Proc,33690865,1656595691860785805,1656595691877007033,1656595691860810944,1656595691826011708,0,93695874,77474646,93670735,128469971,1656595691954481679,1,6
1656595691982480122,1656595692016608664,Timing,PlanningComponent::Proc,34128542,1656595691875358262,1656595691945996432,1656595691943160210,1656595691962480938,0,141250402,70612232,73448454,54127726,1656595692016608664,1,6
1656595692140310896,1656595692192165751,Timing,PlanningComponent::Proc,51854855,1656595692101091643,1656595692107936758,1656595692102332099,1656595692101091676,0,91074108,84228993,89833652,91074075,1656595692192165751,1,5
1656595692192741394,1656595692233461068,Timing,PlanningComponent::Proc,40719674,1656595692155654265,1656595692156760636,1656595692102332099,1656595692101091676,0,77806803,76700432,131128969,132369392,1656595692233461068,1,6
1656595692321109426,1656595692357477532,Timing,PlanningComponent::Proc,36368106,1656595692246409283,1656595692289045733,1656595692278878672,1656595692246362773,0,111068249,68431799,78598860,111114759,1656595692357477532,1,5
1656595692422918951,1656595692457807943,Timing,PlanningComponent::Proc,34888992,1656595692359069406,1656595692381336616,1656595692372771561,1656595692408085376,0,98738537,76471327,85036382,49722567,1656595692457807943,1,5
1656595692525581370,1656595692566401273,Timing,PlanningComponent::Proc,40819903,1656595692408085533,1656595692486208419,1656595692459243079,1656595692408085376,0,158315740,80192854,107158194,158315897,1656595692566401273,1,5
1656595692594467976,1656595692631552283,Timing,PlanningComponent::Proc,37084307,1656595692511565054,1656595692553178396,1656595692538272975,1656595692575600097,0,119987229,78373887,93279308,55952186,1656595692631552283,1,4
1656595692712807236,1656595692746836101,Timing,PlanningComponent::Proc,34028865,1656595692639160658,1656595692676932576,1656595692653991306,1656595692575600097,0,107675443,69903525,92844795,171236004,1656595692746836101,1,4
1656595692772633504,1656595692808609564,Timing,PlanningComponent::Proc,35976060,1656595692703324088,1656595692740677112,1656595692735389919,1656595692748062332,0,105285476,67932452,73219645,60547232,1656595692808609564,1,3
1656595692927534928,1656595692960033704,Timing,PlanningComponent::Proc,32498776,1656595692877722996,1656595692893185893,1656595692844728036,1656595692950851766,0,82310708,66847811,115305668,9181938,1656595692960033704,1,3
1656595693032031798,1656595693066205693,Timing,PlanningComponent::Proc,34173895,1656595692952310017,1656595692998178559,1656595693003462726,1656595692950851766,0,113895676,68027134,62742967,115353927,1656595693066205693,1,3
1656595693112021018,1656595693148785394,Timing,PlanningComponent::Proc,36764376,1656595693017874410,1656595693077364278,1656595693091791011,1656595693093672369,0,130910984,71421116,56994383,55113025,1656595693148785394,1,3
1656595693173506959,1656595693216983050,Timing,PlanningComponent::Proc,43476091,1656595693099000293,1656595693144238428,1656595693091791011,1656595693093672369,0,117982757,72744622,125192039,123310681,1656595693216983050,1,3
1656595693318572474,1656595693374715758,Timing,PlanningComponent::Proc,56143284,1656595693263172030,1656595693293254783,1656595693266661340,1656595693222061777,0,111543728,81460975,108054418,152653981,1656595693374715758,1,4
1656595693459817944,1656595693502413456,Timing,PlanningComponent::Proc,42595512,1656595693380830401,1656595693415049072,1656595693346899644,1656595693378832368,0,121583055,87364384,155513812,123581088,1656595693502413456,1,4
1656595693514603695,1656595693525166950,Timing,PlanningComponent::Proc,10563255,1656595693443350547,1656595693476844884,1656595693459152996,1656595693378832368,0,81816403,48322066,66013954,146334582,1656595693525166950,1,5
1656595693581738358,1656595693591695414,Timing,PlanningComponent::Proc,9957056,1656595693496610417,1656595693552374771,1656595693547620285,1656595693556126332,0,95084997,39320643,44075129,35569082,1656595693591695414,1,5
1656595693710176832,1656595693725697856,Timing,PlanningComponent::Proc,15521024,1656595693637389162,1656595693680028697,1656595693671538832,1656595693684778900,0,88308694,45669159,54159024,40918956,1656595693725697856,1,5
1656595693774473876,1656595693789780786,Timing,PlanningComponent::Proc,15306910,1656595693691681614,1656595693747430531,1656595693737332907,1656595693684778900,0,98099172,42350255,52447879,105001886,1656595693789780786,1,5
1656595693927490488,1656595693943896460,Timing,PlanningComponent::Proc,16405972,1656595693885493750,1656595693882905793,1656595693811890475,1656595693842733275,0,58402710,60990667,132005985,101163185,1656595693943896460,1,5
1656595693981599382,1656595694003543252,Timing,PlanningComponent::Proc,21943870,1656595693889039933,1656595693950016689,1656595693903259361,1656595693842733275,0,114503319,53526563,100283891,160809977,1656595694003543252,1,4
1656595694120598294,1656595694133711208,Timing,PlanningComponent::Proc,13112914,1656595694044753230,1656595694080989223,1656595694068947991,1656595694044749065,0,88957978,52721985,64763217,88962143,1656595694133711208,1,4
1656595694176671765,1656595694217579427,Timing,PlanningComponent::Proc,40907662,1656595694102939235,1656595694142540007,1656595694068947991,1656595694044749065,0,114640192,75039420,148631436,172830362,1656595694217579427,1,4
1656595694302056015,1656595694335130918,Timing,PlanningComponent::Proc,33074903,1656595694234861425,1656595694265329473,1656595694263084508,1656595694230749168,0,100269493,69801445,72046410,104381750,1656595694335130918,1,4
1656595694419446981,1656595694461911063,Timing,PlanningComponent::Proc,42464082,1656595694343565035,1656595694393170868,1656595694344539690,1656595694419654813,0,118346028,68740195,117371373,42256250,1656595694461911063,1,3
1656595694517519085,1656595694552917700,Timing,PlanningComponent::Proc,35398615,1656595694422080166,1656595694487942473,1656595694437937438,1656595694419654813,0,130837534,64975227,114980262,133262887,1656595694552917700,1,3
1656595694605884036,1656595694647958772,Timing,PlanningComponent::Proc,42074736,1656595694559307424,1656595694571826037,1656595694594420412,1656595694554222361,0,88651348,76132735,53538360,93736411,1656595694647958772,1,3
1656595694745801569,1656595694761681851,Timing,PlanningComponent::Proc,15880282,1656595694701378331,1656595694713913863,1656595694706996844,1656595694696990367,0,60303520,47767988,54685007,64691484,1656595694761681851,1,4
1656595694792943982,1656595694827384936,Timing,PlanningComponent::Proc,34440954,1656595694701378331,1656595694757750265,1656595694706996844,1656595694696990367,0,126006605,69634671,120388092,130394569,1656595694827384936,1,3
1656595694927214201,1656595694942216326,Timing,PlanningComponent::Proc,15002125,1656595694885110926,1656595694886324936,1656595694875643568,1656595694853034238,0,57105400,55891390,66572758,89182088,1656595694942216326,1,5
1656595695052021827,1656595695067942777,Timing,PlanningComponent::Proc,15920950,1656595694978303034,1656595695007848364,1656595694998172786,1656595695027881759,0,89639743,60094413,69769991,40061018,1656595695067942777,1,5
1656595695128127826,1656595695144618576,Timing,PlanningComponent::Proc,16490750,1656595695034845966,1656595695084576510,1656595695072992425,1656595695027881759,0,109772610,60042066,71626151,116736817,1656595695144618576,1,5
1656595695191113148,1656595695207883822,Timing,PlanningComponent::Proc,16770674,1656595695088051742,1656595695161919370,1656595695156050298,1656595695165817161,0,119832080,45964452,51833524,42066661,1656595695207883822,1,5
1656595695320339297,1656595695321279724,Timing,PlanningComponent::Proc,940427,1656595695249992968,1656595695286455388,1656595695264886777,1656595695310491106,0,71286756,34824336,56392947,10788618,1656595695321279724,1,5
1656595695451472799,1656595695494891858,Timing,PlanningComponent::Proc,43419059,1656595695376996580,1656595695412437112,1656595695339726350,1656595695441998739,0,117895278,82454746,155165508,52893119,1656595695494891858,1,4
1656595695530217553,1656595695567806067,Timing,PlanningComponent::Proc,37588514,1656595695441996739,1656595695492213933,1656595695461479450,1656595695441998739,0,125809328,75592134,106326617,125807328,1656595695567806067,1,4
1656595695639821748,1656595695649293205,Timing,PlanningComponent::Proc,9471457,1656595695583947996,1656595695609741825,1656595695547000416,1656595695580708956,0,65345209,39551380,102292789,68584249,1656595695649293205,1,5
1656595695731562299,1656595695777127759,Timing,PlanningComponent::Proc,45565460,1656595695687342905,1656595695691487029,1656595695661837376,1656595695716103797,0,89784854,85640730,115290383,61023962,1656595695777127759,1,4
1656595695848094122,1656595695886359780,Timing,PlanningComponent::Proc,38265658,1656595695780379456,1656595695816819012,1656595695810560276,1656595695851316383,0,105980324,69540768,75799504,35043397,1656595695886359780,1,5
1656595695941687618,1656595695981522095,Timing,PlanningComponent::Proc,39834477,1656595695848460501,1656595695899874532,1656595695810560276,1656595695978471431,0,133061594,81647563,170961819,3050664,1656595695981522095,1,6
1656595696061631787,1656595696105384021,Timing,PlanningComponent::Proc,43752234,1656595695982682326,1656595696017266144,1656595695935331195,1656595695978471431,0,122701695,88117877,170052826,126912590,1656595696105384021,1,6
1656595696124112014,1656595696168175843,Timing,PlanningComponent::Proc,44063829,1656595696038698179,1656595696092371309,1656595696035494415,1656595695978471431,0,129477664,75804534,132681428,189704412,1656595696168175843,1,5
1656595696177680265,1656595696223844286,Timing,PlanningComponent::Proc,46164021,1656595696104148247,1656595696151770894,1656595696137773375,1656595696184891524,0,119696039,72073392,86070911,38952762,1656595696223844286,1,5
1656595696354239269,1656595696367167081,Timing,PlanningComponent::Proc,12927812,1656595696307559639,1656595696326789318,1656595696322089242,1656595696184891524,0,59607442,40377763,45077839,182275557,1656595696367167081,1,5
1656595696461099605,1656595696482962315,Timing,PlanningComponent::Proc,21862710,1656595696307559639,1656595696414028907,1656595696410750440,1656595696407819338,0,175402676,68933408,72211875,75142977,1656595696482962315,1,5
1656595696496647897,1656595696502007415,Timing,PlanningComponent::Proc,5359518,1656595696448994104,1656595696461903801,1656595696410750440,1656595696407819338,0,53013311,40103614,91256975,94188077,1656595696502007415,1,5
1656595696621909592,1656595696625302996,Timing,PlanningComponent::Proc,3393404,1656595696542094599,1656595696585920976,1656595696589611492,1656595696542273047,0,83208397,39382020,35691504,83029949,1656595696625302996,1,4
1656595696691412840,1656595696694619664,Timing,PlanningComponent::Proc,3206824,1656595696606241216,1656595696662688287,1656595696672452015,1656595696670452905,0,88378448,31931377,22167649,24166759,1656595696694619664,1,4
1656595696833478161,1656595696837137611,Timing,PlanningComponent::Proc,3659450,1656595696739914041,1656595696801042246,1656595696788768725,1656595696819334607,0,97223570,36095365,48368886,17803004,1656595696837137611,1,4
1656595696906053962,1656595696910312297,Timing,PlanningComponent::Proc,4258335,1656595696819173235,1656595696877439680,1656595696867143871,1656595696819334607,0,91139062,32872617,43168426,90977690,1656595696910312297,1,4
1656595696960509594,1656595696961282303,Timing,PlanningComponent::Proc,772709,1656595696884819578,1656595696940290770,1656595696938162553,1656595696819334607,0,76462725,20991533,23119750,141947696,1656595696961282303,1,5
1656595697105500169,1656595697106119796,Timing,PlanningComponent::Proc,619627,1656595697081334537,1656595697076109409,1656595697058768849,1656595696975665036,0,24785259,30010387,47350947,130454760,1656595697106119796,1,6
1656595697178293510,1656595697179392936,Timing,PlanningComponent::Proc,1099426,1656595697088553242,1656595697150148940,1656595697145274992,1656595697156855359,0,90839694,29243996,34117944,22537577,1656595697179392936,1,7
1656595697315637797,1656595697316586499,Timing,PlanningComponent::Proc,948702,1656595697236832316,1656595697268815609,1656595697257177872,1656595697289916901,0,79754183,47770890,59408627,26669598,1656595697316586499,1,8
1656595697446266262,1656595697446979782,Timing,PlanningComponent::Proc,713520,1656595697343971060,1656595697412048659,1656595697328923662,1656595697423319440,0,103008722,34931123,118056120,23660342,1656595697446979782,1,7
1656595697528090440,1656595697528832990,Timing,PlanningComponent::Proc,742550,1656595697482267908,1656595697489751195,1656595697437546836,1656595697423319440,0,46565082,39081795,91286154,105513550,1656595697528832990,1,8
1656595697661402431,1656595697665575849,Timing,PlanningComponent::Proc,4173418,1656595697577120838,1656595697610669396,1656595697606112495,1656595697577136159,0,88455011,54906453,59463354,88439690,1656595697665575849,1,7
1656595697711174568,1656595697712190683,Timing,PlanningComponent::Proc,1016115,1656595697639803806,1656595697676248769,1656595697606112495,1656595697577136159,0,72386877,35941914,106078188,135054524,1656595697712190683,1,7
1656595697783910854,1656595697784659374,Timing,PlanningComponent::Proc,748520,1656595697685314177,1656595697750304305,1656595697689286081,1656595697758290147,0,99345197,34355069,95373293,26369227,1656595697784659374,1,7
1656595697942486224,1656595697943242141,Timing,PlanningComponent::Proc,755917,1656595697833864660,1656595697895242804,1656595697889673164,1656595697894341131,0,109377481,47999337,53568977,48901010,1656595697943242141,1,8
1656595697985071234,1656595697985953919,Timing,PlanningComponent::Proc,882685,1656595697897216948,1656595697947663232,1656595697889673164,1656595697894341131,0,88736971,38290687,96280755,91612788,1656595697985953919,1,8
1656595698117974560,1656595698118740340,Timing,PlanningComponent::Proc,765780,1656595698063422671,1656595698080567232,1656595698066035904,1656595698049272588,0,55317669,38173108,52704436,69467752,1656595698118740340,1,7
1656595698256810057,1656595698257864755,Timing,PlanningComponent::Proc,1054698,1656595698159147556,1656595698221000603,1656595698143421925,1656595698242667697,0,98717199,36864152,114442830,15197058,1656595698257864755,1,8
1656595698323469948,1656595698324290529,Timing,PlanningComponent::Proc,820581,1656595698242639764,1656595698271142576,1656595698256825423,1656595698242667697,0,81650765,53147953,67465106,81622832,1656595698324290529,1,7
