ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595693885497364,1656595693919568627,Timing,FusionCameraDetectionComponent::OnReceiveImage,34071263,1656595693889039933,0,0,0,0,30528694,1656595693919568627,1656595693919568627,1656595693919568627,1656595693919568627,1,0
1656595693889040521,1656595693937705778,Timing,FusionCameraDetectionComponent::OnReceiveImage,48665257,1656595693889039933,0,0,0,0,48665845,1656595693937705778,1656595693937705778,1656595693937705778,1656595693937705778,1,0
1656595693953089036,1656595693987789791,Timing,FusionCameraDetectionComponent::OnReceiveImage,34700755,1656595693955439447,0,0,0,0,32350344,1656595693987789791,1656595693987789791,1656595693987789791,1656595693987789791,1,0
1656595693955440697,1656595694005681757,Timing,FusionCameraDetectionComponent::OnReceiveImage,50241060,1656595693955439447,0,0,0,0,50242310,1656595694005681757,1656595694005681757,1656595694005681757,1656595694005681757,1,0
1656595694043393047,1656595694070001311,Timing,FusionCameraDetectionComponent::OnReceiveImage,26608264,1656595694044753230,0,0,0,0,25248081,1656595694070001311,1656595694070001311,1656595694070001311,1656595694070001311,1,0
1656595694044765799,1656595694094063332,Timing,FusionCameraDetectionComponent::OnReceiveImage,49297533,1656595694044753230,0,0,0,0,49310102,1656595694094063332,1656595694094063332,1656595694094063332,1656595694094063332,1,0
1656595694094181432,1656595694120470521,Timing,FusionCameraDetectionComponent::OnReceiveImage,26289089,1656595694102939235,0,0,0,0,17531286,1656595694120470521,1656595694120470521,1656595694120470521,1656595694120470521,1,0
1656595694102941045,1656595694137623509,Timing,FusionCameraDetectionComponent::OnReceiveImage,34682464,1656595694102939235,0,0,0,0,34684274,1656595694137623509,1656595694137623509,1656595694137623509,1656595694137623509,1,0
1656595694152101148,1656595694178005939,Timing,FusionCameraDetectionComponent::OnReceiveImage,25904791,1656595694159091436,0,0,0,0,18914503,1656595694178005939,1656595694178005939,1656595694178005939,1656595694178005939,1,0
1656595694159092397,1656595694195018127,Timing,FusionCameraDetectionComponent::OnReceiveImage,35925730,1656595694159091436,0,0,0,0,35926691,1656595694195018127,1656595694195018127,1656595694195018127,1656595694195018127,1,0
1656595694230754288,1656595694253185430,Timing,FusionCameraDetectionComponent::OnReceiveImage,22431142,1656595694234861425,0,0,0,0,18324005,1656595694253185430,1656595694253185430,1656595694253185430,1656595694253185430,1,0
1656595694234863839,1656595694270507444,Timing,FusionCameraDetectionComponent::OnReceiveImage,35643605,1656595694234861425,0,0,0,0,35646019,1656595694270507444,1656595694270507444,1656595694270507444,1656595694270507444,1,0
1656595694282426768,1656595694308343578,Timing,FusionCameraDetectionComponent::OnReceiveImage,25916810,1656595694286222526,0,0,0,0,22121052,1656595694308343578,1656595694308343578,1656595694308343578,1656595694308343578,1,0
1656595694286224929,1656595694324312479,Timing,FusionCameraDetectionComponent::OnReceiveImage,38087550,1656595694286222526,0,0,0,0,38089953,1656595694324312479,1656595694324312479,1656595694324312479,1656595694324312479,1,0
1656595694340199135,1656595694364389303,Timing,FusionCameraDetectionComponent::OnReceiveImage,24190168,1656595694343565035,0,0,0,0,20824268,1656595694364389303,1656595694364389303,1656595694364389303,1656595694364389303,1,0
1656595694343569397,1656595694381589086,Timing,FusionCameraDetectionComponent::OnReceiveImage,38019689,1656595694343565035,0,0,0,0,38024051,1656595694381589086,1656595694381589086,1656595694381589086,1656595694381589086,1,0
1656595694419691616,1656595694444388459,Timing,FusionCameraDetectionComponent::OnReceiveImage,24696843,1656595694422080166,0,0,0,0,22308293,1656595694444388459,1656595694444388459,1656595694444388459,1656595694444388459,1,0
1656595694422087329,1656595694461344214,Timing,FusionCameraDetectionComponent::OnReceiveImage,39256885,1656595694422080166,0,0,0,0,39264048,1656595694461344214,1656595694461344214,1656595694461344214,1656595694461344214,1,0
1656595694495033824,1656595694522455776,Timing,FusionCameraDetectionComponent::OnReceiveImage,27421952,1656595694498374825,0,0,0,0,24080951,1656595694522455776,1656595694522455776,1656595694522455776,1656595694522455776,1,0
1656595694498378941,1656595694539010933,Timing,FusionCameraDetectionComponent::OnReceiveImage,40631992,1656595694498374825,0,0,0,0,40636108,1656595694539010933,1656595694539010933,1656595694539010933,1656595694539010933,1,0
1656595694555151963,1656595694575177376,Timing,FusionCameraDetectionComponent::OnReceiveImage,20025413,1656595694559307424,0,0,0,0,15869952,1656595694575177376,1656595694575177376,1656595694575177376,1656595694575177376,1,0
1656595694559308727,1656595694602253190,Timing,FusionCameraDetectionComponent::OnReceiveImage,42944463,1656595694559307424,0,0,0,0,42945766,1656595694602253190,1656595694602253190,1656595694602253190,1656595694602253190,1,0
1656595694624240310,1656595694647486979,Timing,FusionCameraDetectionComponent::OnReceiveImage,23246669,1656595694626688368,0,0,0,0,20798611,1656595694647486979,1656595694647486979,1656595694647486979,1656595694647486979,1,0
1656595694626689789,1656595694665935567,Timing,FusionCameraDetectionComponent::OnReceiveImage,39245778,1656595694626688368,0,0,0,0,39247199,1656595694665935567,1656595694665935567,1656595694665935567,1656595694665935567,1,0
1656595694696991316,1656595694716401924,Timing,FusionCameraDetectionComponent::OnReceiveImage,19410608,1656595694701378331,0,0,0,0,15023593,1656595694716401924,1656595694716401924,1656595694716401924,1656595694716401924,1,0
1656595694701380369,1656595694742184087,Timing,FusionCameraDetectionComponent::OnReceiveImage,40803718,1656595694701378331,0,0,0,0,40805756,1656595694742184087,1656595694742184087,1656595694742184087,1656595694742184087,1,0
1656595694755479427,1656595694783005596,Timing,FusionCameraDetectionComponent::OnReceiveImage,27526169,1656595694769553949,0,0,0,0,13451647,1656595694783005596,1656595694783005596,1656595694783005596,1656595694783005596,1,0
1656595694769561059,1656595694803292408,Timing,FusionCameraDetectionComponent::OnReceiveImage,33731349,1656595694769553949,0,0,0,0,33738459,1656595694803292408,1656595694803292408,1656595694803292408,1656595694803292408,1,0
1656595694845136072,1656595694870100253,Timing,FusionCameraDetectionComponent::OnReceiveImage,24964181,1656595694852809490,0,0,0,0,17290763,1656595694870100253,1656595694870100253,1656595694870100253,1656595694870100253,1,0
1656595694852811680,1656595694888701907,Timing,FusionCameraDetectionComponent::OnReceiveImage,35890227,1656595694885110926,0,0,0,0,3590981,1656595694888701907,1656595694888701907,1656595694888701907,1656595694888701907,1,0
1656595694885113286,1656595694921098400,Timing,FusionCameraDetectionComponent::OnReceiveImage,35985114,1656595694904992619,0,0,0,0,16105781,1656595694921098400,1656595694921098400,1656595694921098400,1656595694921098400,1,0
1656595694904993681,1656595694938207952,Timing,FusionCameraDetectionComponent::OnReceiveImage,33214271,1656595694904992619,0,0,0,0,33215333,1656595694938207952,1656595694938207952,1656595694938207952,1656595694938207952,1,0
1656595694978300770,1656595695004974990,Timing,FusionCameraDetectionComponent::OnReceiveImage,26674220,1656595694978303034,0,0,0,0,26671956,1656595695004974990,1656595695004974990,1656595695004974990,1656595695004974990,1,0
1656595694978303875,1656595695027333005,Timing,FusionCameraDetectionComponent::OnReceiveImage,49029130,1656595694978303034,0,0,0,0,49029971,1656595695027333005,1656595695027333005,1656595695027333005,1656595695027333005,1,0
1656595695027861372,1656595695053545615,Timing,FusionCameraDetectionComponent::OnReceiveImage,25684243,1656595695034845966,0,0,0,0,18699649,1656595695053545615,1656595695053545615,1656595695053545615,1656595695053545615,1,0
1656595695034848512,1656595695072147731,Timing,FusionCameraDetectionComponent::OnReceiveImage,37299219,1656595695034845966,0,0,0,0,37301765,1656595695072147731,1656595695072147731,1656595695072147731,1656595695072147731,1,0
1656595695083627117,1656595695118615490,Timing,FusionCameraDetectionComponent::OnReceiveImage,34988373,1656595695088051742,0,0,0,0,30563748,1656595695118615490,1656595695118615490,1656595695118615490,1656595695118615490,1,0
1656595695088055610,1656595695138621550,Timing,FusionCameraDetectionComponent::OnReceiveImage,50565940,1656595695088051742,0,0,0,0,50569808,1656595695138621550,1656595695138621550,1656595695138621550,1656595695138621550,1,0
1656595695165718367,1656595695196428690,Timing,FusionCameraDetectionComponent::OnReceiveImage,30710323,1656595695172359396,0,0,0,0,24069294,1656595695196428690,1656595695196428690,1656595695196428690,1656595695196428690,1,0
1656595695172364415,1656595695214564482,Timing,FusionCameraDetectionComponent::OnReceiveImage,42200067,1656595695172359396,0,0,0,0,42205086,1656595695214564482,1656595695214564482,1656595695214564482,1656595695214564482,1,0
1656595695248117548,1656595695272549378,Timing,FusionCameraDetectionComponent::OnReceiveImage,24431830,1656595695249992968,0,0,0,0,22556410,1656595695272549378,1656595695272549378,1656595695272549378,1656595695272549378,1,0
1656595695249995615,1656595695288925614,Timing,FusionCameraDetectionComponent::OnReceiveImage,38929999,1656595695249992968,0,0,0,0,38932646,1656595695288925614,1656595695288925614,1656595695288925614,1656595695288925614,1,0
1656595695310503457,1656595695330896443,Timing,FusionCameraDetectionComponent::OnReceiveImage,20392986,1656595695314266413,0,0,0,0,16630030,1656595695330896443,1656595695330896443,1656595695330896443,1656595695330896443,1,0
1656595695314269290,1656595695348296444,Timing,FusionCameraDetectionComponent::OnReceiveImage,34027154,1656595695314266413,0,0,0,0,34030031,1656595695348296444,1656595695348296444,1656595695348296444,1656595695348296444,1,0
1656595695370870389,1656595695393512607,Timing,FusionCameraDetectionComponent::OnReceiveImage,22642218,1656595695376996580,0,0,0,0,16516027,1656595695393512607,1656595695393512607,1656595695393512607,1656595695393512607,1,0
1656595695376998038,1656595695410052663,Timing,FusionCameraDetectionComponent::OnReceiveImage,33054625,1656595695376996580,0,0,0,0,33056083,1656595695410052663,1656595695410052663,1656595695410052663,1656595695410052663,1,0
1656595695432581256,1656595695455032943,Timing,FusionCameraDetectionComponent::OnReceiveImage,22451687,1656595695441996739,0,0,0,0,13036204,1656595695455032943,1656595695455032943,1656595695455032943,1656595695455032943,1,0
1656595695441998227,1656595695471727122,Timing,FusionCameraDetectionComponent::OnReceiveImage,29728895,1656595695441996739,0,0,0,0,29730383,1656595695471727122,1656595695471727122,1656595695471727122,1656595695471727122,1,0
1656595695509785831,1656595695529072306,Timing,FusionCameraDetectionComponent::OnReceiveImage,19286475,1656595695515033100,0,0,0,0,14039206,1656595695529072306,1656595695529072306,1656595695529072306,1656595695529072306,1,0
1656595695515036196,1656595695546941625,Timing,FusionCameraDetectionComponent::OnReceiveImage,31905429,1656595695515033100,0,0,0,0,31908525,1656595695546941625,1656595695546941625,1656595695546941625,1656595695546941625,1,0
1656595695580735998,1656595695603987615,Timing,FusionCameraDetectionComponent::OnReceiveImage,23251617,1656595695583947996,0,0,0,0,20039619,1656595695603987615,1656595695603987615,1656595695603987615,1656595695603987615,1,0
1656595695583950061,1656595695625162774,Timing,FusionCameraDetectionComponent::OnReceiveImage,41212713,1656595695583947996,0,0,0,0,41214778,1656595695625162774,1656595695625162774,1656595695625162774,1656595695625162774,1,0
1656595695683621211,1656595695718535954,Timing,FusionCameraDetectionComponent::OnReceiveImage,34914743,1656595695687342905,0,0,0,0,31193049,1656595695718535954,1656595695718535954,1656595695718535954,1656595695718535954,1,0
1656595695687344525,1656595695737607098,Timing,FusionCameraDetectionComponent::OnReceiveImage,50262573,1656595695718645978,0,0,0,0,18961120,1656595695737607098,1656595695737607098,1656595695737607098,1656595695737607098,1,0
1656595695718648247,1656595695756243150,Timing,FusionCameraDetectionComponent::OnReceiveImage,37594903,1656595695737668048,0,0,0,0,18575102,1656595695756243150,1656595695756243150,1656595695756243150,1656595695756243150,1,0
1656595695737668826,1656595695780298652,Timing,FusionCameraDetectionComponent::OnReceiveImage,42629826,1656595695764209017,0,0,0,0,16089635,1656595695780298652,1656595695780298652,1656595695780298652,1656595695780298652,1,0
1656595695764211227,1656595695798309561,Timing,FusionCameraDetectionComponent::OnReceiveImage,34098334,1656595695780379456,0,0,0,0,17930105,1656595695798309561,1656595695798309561,1656595695798309561,1656595695798309561,1,0
1656595695780380527,1656595695815482368,Timing,FusionCameraDetectionComponent::OnReceiveImage,35101841,1656595695780379456,0,0,0,0,35102912,1656595695815482368,1656595695815482368,1656595695815482368,1656595695815482368,1,0
1656595695845894529,1656595695870781776,Timing,FusionCameraDetectionComponent::OnReceiveImage,24887247,1656595695848460501,0,0,0,0,22321275,1656595695870781776,1656595695870781776,1656595695870781776,1656595695870781776,1,0
1656595695848461865,1656595695887968774,Timing,FusionCameraDetectionComponent::OnReceiveImage,39506909,1656595695848460501,0,0,0,0,39508273,1656595695887968774,1656595695887968774,1656595695887968774,1656595695887968774,1,0
1656595695894707781,1656595695927734512,Timing,FusionCameraDetectionComponent::OnReceiveImage,33026731,1656595695898945560,0,0,0,0,28788952,1656595695927734512,1656595695927734512,1656595695927734512,1656595695927734512,1,0
1656595695898947566,1656595695946259472,Timing,FusionCameraDetectionComponent::OnReceiveImage,47311906,1656595695898945560,0,0,0,0,47313912,1656595695946259472,1656595695946259472,1656595695946259472,1656595695946259472,1,0
1656595695978599821,1656595696002123656,Timing,FusionCameraDetectionComponent::OnReceiveImage,23523835,1656595695982682326,0,0,0,0,19441330,1656595696002123656,1656595696002123656,1656595696002123656,1656595696002123656,1,0
1656595695982683546,1656595696020765513,Timing,FusionCameraDetectionComponent::OnReceiveImage,38081967,1656595695982682326,0,0,0,0,38083187,1656595696020765513,1656595696020765513,1656595696020765513,1656595696020765513,1,0
1656595696034486438,1656595696057277892,Timing,FusionCameraDetectionComponent::OnReceiveImage,22791454,1656595696038698179,0,0,0,0,18579713,1656595696057277892,1656595696057277892,1656595696057277892,1656595696057277892,1,0
1656595696038699741,1656595696074713514,Timing,FusionCameraDetectionComponent::OnReceiveImage,36013773,1656595696038698179,0,0,0,0,36015335,1656595696074713514,1656595696074713514,1656595696074713514,1656595696074713514,1,0
