ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595659691188676,1656595659691238329,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49653,0,0,0,0,0,1656595659691238329,1656595659691238329,1656595659691238329,1656595659691238329,1656595659691238329,0,0
1656595659784154062,1656595659785785279,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1631217,0,0,0,0,0,1656595659785785279,1656595659785785279,1656595659785785279,1656595659785785279,1656595659785785279,1,0
1656595659796608112,1656595659796661387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53275,0,0,0,0,0,1656595659796661387,1656595659796661387,1656595659796661387,1656595659796661387,1656595659796661387,0,0
1656595659823831680,1656595659823898453,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66773,0,0,0,0,0,1656595659823898453,1656595659823898453,1656595659823898453,1656595659823898453,1656595659823898453,0,0
1656595659834638911,1656595659834703864,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64953,0,0,0,0,0,1656595659834703864,1656595659834703864,1656595659834703864,1656595659834703864,1656595659834703864,0,0
1656595659920787127,1656595659922701106,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1913979,0,0,0,0,0,1656595659922701106,1656595659922701106,1656595659922701106,1656595659922701106,1656595659922701106,1,0
1656595659923960669,1656595659924002758,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42089,0,0,0,0,0,1656595659924002758,1656595659924002758,1656595659924002758,1656595659924002758,1656595659924002758,0,0
1656595659958379246,1656595659958425821,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46575,0,0,0,0,0,1656595659958425821,1656595659958425821,1656595659958425821,1656595659958425821,1656595659958425821,0,0
1656595659967424526,1656595659967490231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65705,0,0,0,0,0,1656595659967490231,1656595659967490231,1656595659967490231,1656595659967490231,1656595659967490231,0,0
1656595660055156112,1656595660055208557,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52445,0,0,0,0,0,1656595660055208557,1656595660055208557,1656595660055208557,1656595660055208557,1656595660055208557,0,0
1656595660062145570,1656595660063060701,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,915131,0,0,0,0,0,1656595660063060701,1656595660063060701,1656595660063060701,1656595660063060701,1656595660063060701,1,0
1656595660102864234,1656595660102908533,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44299,0,0,0,0,0,1656595660102908533,1656595660102908533,1656595660102908533,1656595660102908533,1656595660102908533,0,0
1656595660108971398,1656595660109016163,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44765,0,0,0,0,0,1656595660109016163,1656595660109016163,1656595660109016163,1656595660109016163,1656595660109016163,0,0
1656595660203946898,1656595660203991318,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44420,0,0,0,0,0,1656595660203991318,1656595660203991318,1656595660203991318,1656595660203991318,1656595660203991318,0,0
1656595660222558064,1656595660223778307,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1220243,0,0,0,0,0,1656595660223778307,1656595660223778307,1656595660223778307,1656595660223778307,1656595660223778307,1,0
1656595660227489670,1656595660227548840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59170,0,0,0,0,0,1656595660227548840,1656595660227548840,1656595660227548840,1656595660227548840,1656595660227548840,0,0
1656595660241104583,1656595660241178394,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73811,0,0,0,0,0,1656595660241178394,1656595660241178394,1656595660241178394,1656595660241178394,1656595660241178394,0,0
1656595660309245558,1656595660309413151,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,167593,0,0,0,0,0,1656595660309413151,1656595660309413151,1656595660309413151,1656595660309413151,1656595660309413151,0,0
1656595660312283581,1656595660312326818,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43237,0,0,0,0,0,1656595660312326818,1656595660312326818,1656595660312326818,1656595660312326818,1656595660312326818,0,0
1656595660357992384,1656595660358054970,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62586,0,0,0,0,0,1656595660358054970,1656595660358054970,1656595660358054970,1656595660358054970,1656595660358054970,0,0
1656595660360609127,1656595660362031211,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1422084,0,0,0,0,0,1656595660362031211,1656595660362031211,1656595660362031211,1656595660362031211,1656595660362031211,1,0
1656595660401405783,1656595660401461433,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55650,0,0,0,0,0,1656595660401461433,1656595660401461433,1656595660401461433,1656595660401461433,1656595660401461433,0,0
1656595660407684660,1656595660407729943,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45283,0,0,0,0,0,1656595660407729943,1656595660407729943,1656595660407729943,1656595660407729943,1656595660407729943,0,0
1656595660477359496,1656595660477435878,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76382,0,0,0,0,0,1656595660477435878,1656595660477435878,1656595660477435878,1656595660477435878,1656595660477435878,0,0
1656595660479150157,1656595660479201347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51190,0,0,0,0,0,1656595660479201347,1656595660479201347,1656595660479201347,1656595660479201347,1656595660479201347,0,0
1656595660571951814,1656595660572201231,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,249417,0,0,0,0,0,1656595660572201231,1656595660572201231,1656595660572201231,1656595660572201231,1656595660572201231,0,0
1656595660574735499,1656595660575779931,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1044432,0,0,0,0,0,1656595660575779931,1656595660575779931,1656595660575779931,1656595660575779931,1656595660575779931,1,0
1656595660613930252,1656595660614003191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72939,0,0,0,0,0,1656595660614003191,1656595660614003191,1656595660614003191,1656595660614003191,1656595660614003191,0,0
1656595660619421703,1656595660619470636,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48933,0,0,0,0,0,1656595660619470636,1656595660619470636,1656595660619470636,1656595660619470636,1656595660619470636,0,0
1656595660669664829,1656595660669733725,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68896,0,0,0,0,0,1656595660669733725,1656595660669733725,1656595660669733725,1656595660669733725,1656595660669733725,0,0
1656595660677211222,1656595660677254304,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43082,0,0,0,0,0,1656595660677254304,1656595660677254304,1656595660677254304,1656595660677254304,1656595660677254304,0,0
1656595660747090023,1656595660747164016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73993,0,0,0,0,0,1656595660747164016,1656595660747164016,1656595660747164016,1656595660747164016,1656595660747164016,0,0
1656595660750803176,1656595660751575249,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,772073,0,0,0,0,0,1656595660751575249,1656595660751575249,1656595660751575249,1656595660751575249,1656595660751575249,1,0
1656595660833247241,1656595660833338786,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91545,0,0,0,0,0,1656595660833338786,1656595660833338786,1656595660833338786,1656595660833338786,1656595660833338786,0,0
1656595660835054046,1656595660835139614,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85568,0,0,0,0,0,1656595660835139614,1656595660835139614,1656595660835139614,1656595660835139614,1656595660835139614,0,0
1656595660899139863,1656595660899368562,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,228699,0,0,0,0,0,1656595660899368562,1656595660899368562,1656595660899368562,1656595660899368562,1656595660899368562,0,0
1656595660901502370,1656595660902302900,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,800530,0,0,0,0,0,1656595660902302900,1656595660902302900,1656595660902302900,1656595660902302900,1656595660902302900,1,0
1656595660941442801,1656595660941478158,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35357,0,0,0,0,0,1656595660941478158,1656595660941478158,1656595660941478158,1656595660941478158,1656595660941478158,0,0
1656595660948048415,1656595660948091397,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42982,0,0,0,0,0,1656595660948091397,1656595660948091397,1656595660948091397,1656595660948091397,1656595660948091397,0,0
1656595661023791007,1656595661023840090,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49083,0,0,0,0,0,1656595661023840090,1656595661023840090,1656595661023840090,1656595661023840090,1656595661023840090,0,0
1656595661023865556,1656595661023881922,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,16366,0,0,0,0,0,1656595661023881922,1656595661023881922,1656595661023881922,1656595661023881922,1656595661023881922,0,0
1656595661109754395,1656595661109836982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82587,0,0,0,0,0,1656595661109836982,1656595661109836982,1656595661109836982,1656595661109836982,1656595661109836982,0,0
1656595661112309985,1656595661113233043,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,923058,0,0,0,0,0,1656595661113233043,1656595661113233043,1656595661113233043,1656595661113233043,1656595661113233043,1,0
1656595661149186902,1656595661149232555,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45653,0,0,0,0,0,1656595661149232555,1656595661149232555,1656595661149232555,1656595661149232555,1656595661149232555,0,0
1656595661154118644,1656595661154176208,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57564,0,0,0,0,0,1656595661154176208,1656595661154176208,1656595661154176208,1656595661154176208,1656595661154176208,0,0
1656595661236111081,1656595661236276821,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,165740,0,0,0,0,0,1656595661236276821,1656595661236276821,1656595661236276821,1656595661236276821,1656595661236276821,0,0
1656595661252998580,1656595661254399430,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1400850,0,0,0,0,0,1656595661254399430,1656595661254399430,1656595661254399430,1656595661254399430,1656595661254399430,1,0
1656595661281113603,1656595661281187154,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73551,0,0,0,0,0,1656595661281187154,1656595661281187154,1656595661281187154,1656595661281187154,1656595661281187154,0,0
1656595661299151519,1656595661299293623,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142104,0,0,0,0,0,1656595661299293623,1656595661299293623,1656595661299293623,1656595661299293623,1656595661299293623,0,0
1656595661382665825,1656595661385069441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2403616,0,0,0,0,0,1656595661385069441,1656595661385069441,1656595661385069441,1656595661385069441,1656595661385069441,1,0
1656595661385339953,1656595661385364983,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25030,0,0,0,0,0,1656595661385364983,1656595661385364983,1656595661385364983,1656595661385364983,1656595661385364983,0,0
1656595661427771260,1656595661427830568,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59308,0,0,0,0,0,1656595661427830568,1656595661427830568,1656595661427830568,1656595661427830568,1656595661427830568,0,0
1656595661430705469,1656595661430767555,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62086,0,0,0,0,0,1656595661430767555,1656595661430767555,1656595661430767555,1656595661430767555,1656595661430767555,0,0
1656595661505510059,1656595661505562980,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52921,0,0,0,0,0,1656595661505562980,1656595661505562980,1656595661505562980,1656595661505562980,1656595661505562980,0,0
1656595661513971295,1656595661514822167,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,850872,0,0,0,0,0,1656595661514822167,1656595661514822167,1656595661514822167,1656595661514822167,1656595661514822167,1,0
1656595661555861992,1656595661556074481,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,212489,0,0,0,0,0,1656595661556074481,1656595661556074481,1656595661556074481,1656595661556074481,1656595661556074481,0,0
1656595661556328253,1656595661556357065,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28812,0,0,0,0,0,1656595661556357065,1656595661556357065,1656595661556357065,1656595661556357065,1656595661556357065,0,0
1656595661625580514,1656595661625635367,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54853,0,0,0,0,0,1656595661625635367,1656595661625635367,1656595661625635367,1656595661625635367,1656595661625635367,0,0
1656595661631803176,1656595661631849395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46219,0,0,0,0,0,1656595661631849395,1656595661631849395,1656595661631849395,1656595661631849395,1656595661631849395,0,0
1656595661670377099,1656595661670464088,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86989,0,0,0,0,0,1656595661670464088,1656595661670464088,1656595661670464088,1656595661670464088,1656595661670464088,0,0
1656595661676816718,1656595661677544185,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,727467,0,0,0,0,0,1656595661677544185,1656595661677544185,1656595661677544185,1656595661677544185,1656595661677544185,1,0
1656595661741452720,1656595661741500621,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47901,0,0,0,0,0,1656595661741500621,1656595661741500621,1656595661741500621,1656595661741500621,1656595661741500621,0,0
1656595661753263339,1656595661753316650,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53311,0,0,0,0,0,1656595661753316650,1656595661753316650,1656595661753316650,1656595661753316650,1656595661753316650,0,0
1656595661818679596,1656595661818737252,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57656,0,0,0,0,0,1656595661818737252,1656595661818737252,1656595661818737252,1656595661818737252,1656595661818737252,0,0
1656595661824966845,1656595661825724986,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,758141,0,0,0,0,0,1656595661825724986,1656595661825724986,1656595661825724986,1656595661825724986,1656595661825724986,1,0
1656595661907770932,1656595661907939044,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,168112,0,0,0,0,0,1656595661907939044,1656595661907939044,1656595661907939044,1656595661907939044,1656595661907939044,0,0
1656595661912800843,1656595661912860837,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59994,0,0,0,0,0,1656595661912860837,1656595661912860837,1656595661912860837,1656595661912860837,1656595661912860837,0,0
1656595661947441846,1656595661947505699,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63853,0,0,0,0,0,1656595661947505699,1656595661947505699,1656595661947505699,1656595661947505699,1656595661947505699,0,0
1656595661954564236,1656595661955390934,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,826698,0,0,0,0,0,1656595661955390934,1656595661955390934,1656595661955390934,1656595661955390934,1656595661955390934,1,0
1656595662033216498,1656595662033282474,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65976,0,0,0,0,0,1656595662033282474,1656595662033282474,1656595662033282474,1656595662033282474,1656595662033282474,0,0
1656595662037579736,1656595662037623984,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44248,0,0,0,0,0,1656595662037623984,1656595662037623984,1656595662037623984,1656595662037623984,1656595662037623984,0,0
1656595662073503340,1656595662073555006,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51666,0,0,0,0,0,1656595662073555006,1656595662073555006,1656595662073555006,1656595662073555006,1656595662073555006,0,0
