ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595626982523496,1656595627000714990,Timing,LaneDetectionComponent::OnReceiveImage,18191494,0,0,0,0,0,1656595627000714990,1656595627000714990,1656595627000714990,1656595627000714990,1656595627000714990,1,0
1656595627011105312,1656595627031330068,Timing,LaneDetectionComponent::OnReceiveImage,20224756,0,0,0,0,0,1656595627031330068,1656595627031330068,1656595627031330068,1656595627031330068,1656595627031330068,1,0
1656595627014631101,1656595627032167596,Timing,LaneDetectionComponent::OnReceiveImage,17536495,0,0,0,0,0,1656595627032167596,1656595627032167596,1656595627032167596,1656595627032167596,1656595627032167596,1,0
1656595627059420133,1656595627077717779,Timing,LaneDetectionComponent::OnReceiveImage,18297646,0,0,0,0,0,1656595627077717779,1656595627077717779,1656595627077717779,1656595627077717779,1656595627077717779,1,0
1656595627062320320,1656595627078438599,Timing,LaneDetectionComponent::OnReceiveImage,16118279,0,0,0,0,0,1656595627078438599,1656595627078438599,1656595627078438599,1656595627078438599,1656595627078438599,1,0
1656595627125848407,1656595627141405497,Timing,LaneDetectionComponent::OnReceiveImage,15557090,0,0,0,0,0,1656595627141405497,1656595627141405497,1656595627141405497,1656595627141405497,1656595627141405497,1,0
1656595627130207060,1656595627142158572,Timing,LaneDetectionComponent::OnReceiveImage,11951512,0,0,0,0,0,1656595627142158572,1656595627142158572,1656595627142158572,1656595627142158572,1656595627142158572,1,0
1656595627168761155,1656595627170767420,Timing,LaneDetectionComponent::OnReceiveImage,2006265,0,0,0,0,0,1656595627170767420,1656595627170767420,1656595627170767420,1656595627170767420,1656595627170767420,1,0
1656595627171995058,1656595627186389860,Timing,LaneDetectionComponent::OnReceiveImage,14394802,0,0,0,0,0,1656595627186389860,1656595627186389860,1656595627186389860,1656595627186389860,1656595627186389860,1,0
1656595627250918320,1656595627253264888,Timing,LaneDetectionComponent::OnReceiveImage,2346568,0,0,0,0,0,1656595627253264888,1656595627253264888,1656595627253264888,1656595627253264888,1656595627253264888,1,0
1656595627253038327,1656595627270517190,Timing,LaneDetectionComponent::OnReceiveImage,17478863,0,0,0,0,0,1656595627270517190,1656595627270517190,1656595627270517190,1656595627270517190,1656595627270517190,1,0
1656595627333996253,1656595627356020706,Timing,LaneDetectionComponent::OnReceiveImage,22024453,0,0,0,0,0,1656595627356020706,1656595627356020706,1656595627356020706,1656595627356020706,1656595627356020706,1,0
1656595627350683854,1656595627356859129,Timing,LaneDetectionComponent::OnReceiveImage,6175275,0,0,0,0,0,1656595627356859129,1656595627356859129,1656595627356859129,1656595627356859129,1656595627356859129,1,0
1656595627384216092,1656595627385959427,Timing,LaneDetectionComponent::OnReceiveImage,1743335,0,0,0,0,0,1656595627385959427,1656595627385959427,1656595627385959427,1656595627385959427,1656595627385959427,1,0
1656595627388266643,1656595627407714326,Timing,LaneDetectionComponent::OnReceiveImage,19447683,0,0,0,0,0,1656595627407714326,1656595627407714326,1656595627407714326,1656595627407714326,1656595627407714326,1,0
1656595627468236029,1656595627491982425,Timing,LaneDetectionComponent::OnReceiveImage,23746396,0,0,0,0,0,1656595627491982425,1656595627491982425,1656595627491982425,1656595627491982425,1656595627491982425,1,0
1656595627477036867,1656595627492904984,Timing,LaneDetectionComponent::OnReceiveImage,15868117,0,0,0,0,0,1656595627492904984,1656595627492904984,1656595627492904984,1656595627492904984,1656595627492904984,1,0
1656595627539088391,1656595627559122440,Timing,LaneDetectionComponent::OnReceiveImage,20034049,0,0,0,0,0,1656595627559122440,1656595627559122440,1656595627559122440,1656595627559122440,1656595627559122440,1,0
1656595627550200584,1656595627559916972,Timing,LaneDetectionComponent::OnReceiveImage,9716388,0,0,0,0,0,1656595627559916972,1656595627559916972,1656595627559916972,1656595627559916972,1656595627559916972,1,0
1656595627596089142,1656595627619174904,Timing,LaneDetectionComponent::OnReceiveImage,23085762,0,0,0,0,0,1656595627619174904,1656595627619174904,1656595627619174904,1656595627619174904,1656595627619174904,1,0
1656595627600447966,1656595627620149562,Timing,LaneDetectionComponent::OnReceiveImage,19701596,0,0,0,0,0,1656595627620149562,1656595627620149562,1656595627620149562,1656595627620149562,1656595627620149562,1,0
1656595627661288889,1656595627679797529,Timing,LaneDetectionComponent::OnReceiveImage,18508640,0,0,0,0,0,1656595627679797529,1656595627679797529,1656595627679797529,1656595627679797529,1656595627679797529,1,0
1656595627667385547,1656595627680600934,Timing,LaneDetectionComponent::OnReceiveImage,13215387,0,0,0,0,0,1656595627680600934,1656595627680600934,1656595627680600934,1656595627680600934,1656595627680600934,1,0
1656595627727215716,1656595627748539179,Timing,LaneDetectionComponent::OnReceiveImage,21323463,0,0,0,0,0,1656595627748539179,1656595627748539179,1656595627748539179,1656595627748539179,1656595627748539179,1,0
1656595627736910170,1656595627749404412,Timing,LaneDetectionComponent::OnReceiveImage,12494242,0,0,0,0,0,1656595627749404412,1656595627749404412,1656595627749404412,1656595627749404412,1656595627749404412,1,0
1656595627801616817,1656595627821646188,Timing,LaneDetectionComponent::OnReceiveImage,20029371,0,0,0,0,0,1656595627821646188,1656595627821646188,1656595627821646188,1656595627821646188,1656595627821646188,1,0
1656595627809177062,1656595627822678782,Timing,LaneDetectionComponent::OnReceiveImage,13501720,0,0,0,0,0,1656595627822678782,1656595627822678782,1656595627822678782,1656595627822678782,1656595627822678782,1,0
1656595627879386986,1656595627899693451,Timing,LaneDetectionComponent::OnReceiveImage,20306465,0,0,0,0,0,1656595627899693451,1656595627899693451,1656595627899693451,1656595627899693451,1656595627899693451,1,0
1656595627883311194,1656595627900536810,Timing,LaneDetectionComponent::OnReceiveImage,17225616,0,0,0,0,0,1656595627900536810,1656595627900536810,1656595627900536810,1656595627900536810,1656595627900536810,1,0
1656595627945182435,1656595627965978294,Timing,LaneDetectionComponent::OnReceiveImage,20795859,0,0,0,0,0,1656595627965978294,1656595627965978294,1656595627965978294,1656595627965978294,1656595627965978294,1,0
1656595627946186552,1656595627966764849,Timing,LaneDetectionComponent::OnReceiveImage,20578297,0,0,0,0,0,1656595627966764849,1656595627966764849,1656595627966764849,1656595627966764849,1656595627966764849,1,0
1656595628023802079,1656595628024999974,Timing,LaneDetectionComponent::OnReceiveImage,1197895,0,0,0,0,0,1656595628024999974,1656595628024999974,1656595628024999974,1656595628024999974,1656595628024999974,1,0
1656595628027996593,1656595628046313745,Timing,LaneDetectionComponent::OnReceiveImage,18317152,0,0,0,0,0,1656595628046313745,1656595628046313745,1656595628046313745,1656595628046313745,1656595628046313745,1,0
1656595628116269673,1656595628118416437,Timing,LaneDetectionComponent::OnReceiveImage,2146764,0,0,0,0,0,1656595628118416437,1656595628118416437,1656595628118416437,1656595628118416437,1656595628118416437,1,0
1656595628119729858,1656595628140922114,Timing,LaneDetectionComponent::OnReceiveImage,21192256,0,0,0,0,0,1656595628140922114,1656595628140922114,1656595628140922114,1656595628140922114,1656595628140922114,1,0
1656595628159140027,1656595628160800677,Timing,LaneDetectionComponent::OnReceiveImage,1660650,0,0,0,0,0,1656595628160800677,1656595628160800677,1656595628160800677,1656595628160800677,1656595628160800677,1,0
1656595628168377414,1656595628183539269,Timing,LaneDetectionComponent::OnReceiveImage,15161855,0,0,0,0,0,1656595628183539269,1656595628183539269,1656595628183539269,1656595628183539269,1656595628183539269,1,0
1656595628243951406,1656595628245616963,Timing,LaneDetectionComponent::OnReceiveImage,1665557,0,0,0,0,0,1656595628245616963,1656595628245616963,1656595628245616963,1656595628245616963,1656595628245616963,1,0
1656595628252566156,1656595628267945337,Timing,LaneDetectionComponent::OnReceiveImage,15379181,0,0,0,0,0,1656595628267945337,1656595628267945337,1656595628267945337,1656595628267945337,1656595628267945337,1,0
1656595628358637839,1656595628361392431,Timing,LaneDetectionComponent::OnReceiveImage,2754592,0,0,0,0,0,1656595628361392431,1656595628361392431,1656595628361392431,1656595628361392431,1656595628361392431,1,0
1656595628360890669,1656595628384247485,Timing,LaneDetectionComponent::OnReceiveImage,23356816,0,0,0,0,0,1656595628384247485,1656595628384247485,1656595628384247485,1656595628384247485,1656595628384247485,1,0
1656595628374011110,1656595628385096247,Timing,LaneDetectionComponent::OnReceiveImage,11085137,0,0,0,0,0,1656595628385096247,1656595628385096247,1656595628385096247,1656595628385096247,1656595628385096247,1,0
1656595628384277175,1656595628403885671,Timing,LaneDetectionComponent::OnReceiveImage,19608496,0,0,0,0,0,1656595628403885671,1656595628403885671,1656595628403885671,1656595628403885671,1656595628403885671,1,0
1656595628451139177,1656595628470745338,Timing,LaneDetectionComponent::OnReceiveImage,19606161,0,0,0,0,0,1656595628470745338,1656595628470745338,1656595628470745338,1656595628470745338,1656595628470745338,1,0
1656595628453966060,1656595628471621199,Timing,LaneDetectionComponent::OnReceiveImage,17655139,0,0,0,0,0,1656595628471621199,1656595628471621199,1656595628471621199,1656595628471621199,1656595628471621199,1,0
1656595628484124883,1656595628503833357,Timing,LaneDetectionComponent::OnReceiveImage,19708474,0,0,0,0,0,1656595628503833357,1656595628503833357,1656595628503833357,1656595628503833357,1656595628503833357,1,0
1656595628485837872,1656595628504578996,Timing,LaneDetectionComponent::OnReceiveImage,18741124,0,0,0,0,0,1656595628504578996,1656595628504578996,1656595628504578996,1656595628504578996,1656595628504578996,1,0
1656595628541034490,1656595628542743300,Timing,LaneDetectionComponent::OnReceiveImage,1708810,0,0,0,0,0,1656595628542743300,1656595628542743300,1656595628542743300,1656595628542743300,1656595628542743300,1,0
1656595628542980621,1656595628561168537,Timing,LaneDetectionComponent::OnReceiveImage,18187916,0,0,0,0,0,1656595628561168537,1656595628561168537,1656595628561168537,1656595628561168537,1656595628561168537,1,0
1656595628608265225,1656595628628452406,Timing,LaneDetectionComponent::OnReceiveImage,20187181,0,0,0,0,0,1656595628628452406,1656595628628452406,1656595628628452406,1656595628628452406,1656595628628452406,1,0
1656595628609580404,1656595628629215722,Timing,LaneDetectionComponent::OnReceiveImage,19635318,0,0,0,0,0,1656595628629215722,1656595628629215722,1656595628629215722,1656595628629215722,1656595628629215722,1,0
1656595628661946585,1656595628685459704,Timing,LaneDetectionComponent::OnReceiveImage,23513119,0,0,0,0,0,1656595628685459704,1656595628685459704,1656595628685459704,1656595628685459704,1656595628685459704,1,0
1656595628665569465,1656595628686387032,Timing,LaneDetectionComponent::OnReceiveImage,20817567,0,0,0,0,0,1656595628686387032,1656595628686387032,1656595628686387032,1656595628686387032,1656595628686387032,1,0
1656595628743664998,1656595628764721696,Timing,LaneDetectionComponent::OnReceiveImage,21056698,0,0,0,0,0,1656595628764721696,1656595628764721696,1656595628764721696,1656595628764721696,1656595628764721696,1,0
1656595628748504379,1656595628765716341,Timing,LaneDetectionComponent::OnReceiveImage,17211962,0,0,0,0,0,1656595628765716341,1656595628765716341,1656595628765716341,1656595628765716341,1656595628765716341,1,0
1656595628794292034,1656595628795549686,Timing,LaneDetectionComponent::OnReceiveImage,1257652,0,0,0,0,0,1656595628795549686,1656595628795549686,1656595628795549686,1656595628795549686,1656595628795549686,1,0
1656595628800620363,1656595628813697623,Timing,LaneDetectionComponent::OnReceiveImage,13077260,0,0,0,0,0,1656595628813697623,1656595628813697623,1656595628813697623,1656595628813697623,1656595628813697623,1,0
1656595628857476734,1656595628876956204,Timing,LaneDetectionComponent::OnReceiveImage,19479470,0,0,0,0,0,1656595628876956204,1656595628876956204,1656595628876956204,1656595628876956204,1656595628876956204,1,0
1656595628863020078,1656595628877702614,Timing,LaneDetectionComponent::OnReceiveImage,14682536,0,0,0,0,0,1656595628877702614,1656595628877702614,1656595628877702614,1656595628877702614,1656595628877702614,1,0
1656595628910783944,1656595628912737274,Timing,LaneDetectionComponent::OnReceiveImage,1953330,0,0,0,0,0,1656595628912737274,1656595628912737274,1656595628912737274,1656595628912737274,1656595628912737274,1,0
1656595628914301912,1656595628934993899,Timing,LaneDetectionComponent::OnReceiveImage,20691987,0,0,0,0,0,1656595628934993899,1656595628934993899,1656595628934993899,1656595628934993899,1656595628934993899,1,0
1656595628992530201,1656595628994619905,Timing,LaneDetectionComponent::OnReceiveImage,2089704,0,0,0,0,0,1656595628994619905,1656595628994619905,1656595628994619905,1656595628994619905,1656595628994619905,1,0
1656595628994150620,1656595629013691511,Timing,LaneDetectionComponent::OnReceiveImage,19540891,0,0,0,0,0,1656595629013691511,1656595629013691511,1656595629013691511,1656595629013691511,1656595629013691511,1,0
1656595629105198920,1656595629106840560,Timing,LaneDetectionComponent::OnReceiveImage,1641640,0,0,0,0,0,1656595629106840560,1656595629106840560,1656595629106840560,1656595629106840560,1656595629106840560,1,0
1656595629108890629,1656595629125639212,Timing,LaneDetectionComponent::OnReceiveImage,16748583,0,0,0,0,0,1656595629125639212,1656595629125639212,1656595629125639212,1656595629125639212,1656595629125639212,1,0
1656595629144334131,1656595629162881362,Timing,LaneDetectionComponent::OnReceiveImage,18547231,0,0,0,0,0,1656595629162881362,1656595629162881362,1656595629162881362,1656595629162881362,1656595629162881362,1,0
1656595629150148390,1656595629163923207,Timing,LaneDetectionComponent::OnReceiveImage,13774817,0,0,0,0,0,1656595629163923207,1656595629163923207,1656595629163923207,1656595629163923207,1656595629163923207,1,0
1656595629185365602,1656595629186864712,Timing,LaneDetectionComponent::OnReceiveImage,1499110,0,0,0,0,0,1656595629186864712,1656595629186864712,1656595629186864712,1656595629186864712,1656595629186864712,1,0
1656595629190190514,1656595629211669539,Timing,LaneDetectionComponent::OnReceiveImage,21479025,0,0,0,0,0,1656595629211669539,1656595629211669539,1656595629211669539,1656595629211669539,1656595629211669539,1,0
1656595629266661303,1656595629288868648,Timing,LaneDetectionComponent::OnReceiveImage,22207345,0,0,0,0,0,1656595629288868648,1656595629288868648,1656595629288868648,1656595629288868648,1656595629288868648,1,0
1656595629281946447,1656595629289650745,Timing,LaneDetectionComponent::OnReceiveImage,7704298,0,0,0,0,0,1656595629289650745,1656595629289650745,1656595629289650745,1656595629289650745,1656595629289650745,1,0
1656595629344395569,1656595629364347611,Timing,LaneDetectionComponent::OnReceiveImage,19952042,0,0,0,0,0,1656595629364347611,1656595629364347611,1656595629364347611,1656595629364347611,1656595629364347611,1,0
1656595629345655945,1656595629365279517,Timing,LaneDetectionComponent::OnReceiveImage,19623572,0,0,0,0,0,1656595629365279517,1656595629365279517,1656595629365279517,1656595629365279517,1656595629365279517,1,0
1656595629407922260,1656595629426717317,Timing,LaneDetectionComponent::OnReceiveImage,18795057,0,0,0,0,0,1656595629426717317,1656595629426717317,1656595629426717317,1656595629426717317,1656595629426717317,1,0
1656595629426161169,1656595629427855598,Timing,LaneDetectionComponent::OnReceiveImage,1694429,0,0,0,0,0,1656595629427855598,1656595629427855598,1656595629427855598,1656595629427855598,1656595629427855598,1,0
