ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595647441828882,1656595647442178062,Timing,RecognitionComponent::Proc,349180,0,1656595647427131243,0,0,0,1656595647442178062,15046819,1656595647442178062,1656595647442178062,1656595647442178062,1,5
1656595647573856198,1656595647574291321,Timing,RecognitionComponent::Proc,435123,0,1656595647558553352,0,0,0,1656595647574291321,15737969,1656595647574291321,1656595647574291321,1656595647574291321,1,6
1656595647629070959,1656595647629634044,Timing,RecognitionComponent::Proc,563085,0,1656595647606373583,0,0,0,1656595647629634044,23260461,1656595647629634044,1656595647629634044,1656595647629634044,1,6
1656595647788000044,1656595647788532775,Timing,RecognitionComponent::Proc,532731,0,1656595647772804054,0,0,0,1656595647788532775,15728721,1656595647788532775,1656595647788532775,1656595647788532775,1,6
1656595647808539983,1656595647808691028,Timing,RecognitionComponent::Proc,151045,0,1656595647787998568,0,0,0,1656595647808691028,20692460,1656595647808691028,1656595647808691028,1656595647808691028,1,4
1656595647969093075,1656595647969416756,Timing,RecognitionComponent::Proc,323681,0,1656595647955185806,0,0,0,1656595647969416756,14230950,1656595647969416756,1656595647969416756,1656595647969416756,1,5
1656595648048839992,1656595648049235230,Timing,RecognitionComponent::Proc,395238,0,1656595648032908301,0,0,0,1656595648049235230,16326929,1656595648049235230,1656595648049235230,1656595648049235230,1,6
1656595648126904550,1656595648127271999,Timing,RecognitionComponent::Proc,367449,0,1656595648111443084,0,0,0,1656595648127271999,15828915,1656595648127271999,1656595648127271999,1656595648127271999,1,5
1656595648247168581,1656595648247507178,Timing,RecognitionComponent::Proc,338597,0,1656595648231027315,0,0,0,1656595648247507178,16479863,1656595648247507178,1656595648247507178,1656595648247507178,1,5
1656595648419339760,1656595648419664183,Timing,RecognitionComponent::Proc,324423,0,1656595648404480112,0,0,0,1656595648419664183,15184071,1656595648419664183,1656595648419664183,1656595648419664183,1,3
1656595648498623292,1656595648499317922,Timing,RecognitionComponent::Proc,694630,0,1656595648483507838,0,0,0,1656595648499317922,15810084,1656595648499317922,1656595648499317922,1656595648499317922,1,6
1656595648612100446,1656595648612423127,Timing,RecognitionComponent::Proc,322681,0,1656595648597059963,0,0,0,1656595648612423127,15363164,1656595648612423127,1656595648612423127,1656595648612423127,1,4
1656595648695163557,1656595648695516217,Timing,RecognitionComponent::Proc,352660,0,1656595648678340980,0,0,0,1656595648695516217,17175237,1656595648695516217,1656595648695516217,1656595648695516217,1,3
1656595648784825258,1656595648785162857,Timing,RecognitionComponent::Proc,337599,0,1656595648770140356,0,0,0,1656595648785162857,15022501,1656595648785162857,1656595648785162857,1656595648785162857,1,3
1656595648856887051,1656595648857533912,Timing,RecognitionComponent::Proc,646861,0,1656595648838457366,0,0,0,1656595648857533912,19076546,1656595648857533912,1656595648857533912,1656595648857533912,1,4
1656595648970792487,1656595648971088878,Timing,RecognitionComponent::Proc,296391,0,1656595648956265468,0,0,0,1656595648971088878,14823410,1656595648971088878,1656595648971088878,1656595648971088878,1,4
1656595649050094981,1656595649050411898,Timing,RecognitionComponent::Proc,316917,0,1656595649033998616,0,0,0,1656595649050411898,16413282,1656595649050411898,1656595649050411898,1656595649050411898,1,3
1656595649210229200,1656595649210525295,Timing,RecognitionComponent::Proc,296095,0,1656595649194997194,0,0,0,1656595649210525295,15528101,1656595649210525295,1656595649210525295,1656595649210525295,1,3
1656595649312213637,1656595649312678977,Timing,RecognitionComponent::Proc,465340,0,1656595649296821295,0,0,0,1656595649312678977,15857682,1656595649312678977,1656595649312678977,1656595649312678977,1,3
1656595649385334346,1656595649385553122,Timing,RecognitionComponent::Proc,218776,0,1656595649364306333,0,0,0,1656595649385553122,21246789,1656595649385553122,1656595649385553122,1656595649385553122,1,2
1656595649445324127,1656595649445655788,Timing,RecognitionComponent::Proc,331661,0,1656595649422503314,0,0,0,1656595649445655788,23152474,1656595649445655788,1656595649445655788,1656595649445655788,1,3
1656595649531100480,1656595649531367545,Timing,RecognitionComponent::Proc,267065,0,1656595649515535112,0,0,0,1656595649531367545,15832433,1656595649531367545,1656595649531367545,1656595649531367545,1,3
1656595649599830258,1656595649600208263,Timing,RecognitionComponent::Proc,378005,0,1656595649583955426,0,0,0,1656595649600208263,16252837,1656595649600208263,1656595649600208263,1656595649600208263,1,1
1656595649736466818,1656595649736720537,Timing,RecognitionComponent::Proc,253719,0,1656595649717031311,0,0,0,1656595649736720537,19689226,1656595649736720537,1656595649736720537,1656595649736720537,1,2
1656595649807590312,1656595649807781584,Timing,RecognitionComponent::Proc,191272,0,1656595649791821575,0,0,0,1656595649807781584,15960009,1656595649807781584,1656595649807781584,1656595649807781584,1,1
1656595649886328626,1656595649886617089,Timing,RecognitionComponent::Proc,288463,0,1656595649871621140,0,0,0,1656595649886617089,14995949,1656595649886617089,1656595649886617089,1656595649886617089,1,1
1656595650014341453,1656595650014634421,Timing,RecognitionComponent::Proc,292968,0,1656595649994503089,0,0,0,1656595650014634421,20131332,1656595650014634421,1656595650014634421,1656595650014634421,1,1
1656595650078981061,1656595650079215566,Timing,RecognitionComponent::Proc,234505,0,1656595650062880759,0,0,0,1656595650079215566,16334807,1656595650079215566,1656595650079215566,1656595650079215566,1,1
1656595650217006838,1656595650217258662,Timing,RecognitionComponent::Proc,251824,0,1656595650196829081,0,0,0,1656595650217258662,20429581,1656595650217258662,1656595650217258662,1656595650217258662,1,2
1656595650274966945,1656595650275226275,Timing,RecognitionComponent::Proc,259330,0,1656595650254233193,0,0,0,1656595650275226275,20993082,1656595650275226275,1656595650275226275,1656595650275226275,1,1
1656595650388255293,1656595650388487001,Timing,RecognitionComponent::Proc,231708,0,1656595650367046463,0,0,0,1656595650388487001,21440538,1656595650388487001,1656595650388487001,1656595650388487001,1,1
1656595650450618264,1656595650450826406,Timing,RecognitionComponent::Proc,208142,0,1656595650426563311,0,0,0,1656595650450826406,24263095,1656595650450826406,1656595650450826406,1656595650450826406,1,2
1656595650550094821,1656595650550671955,Timing,RecognitionComponent::Proc,577134,0,1656595650527608542,0,0,0,1656595650550671955,23063413,1656595650550671955,1656595650550671955,1656595650550671955,1,1
1656595650649968273,1656595650650174179,Timing,RecognitionComponent::Proc,205906,0,1656595650630202806,0,0,0,1656595650650174179,19971373,1656595650650174179,1656595650650174179,1656595650650174179,1,1
1656595650749287918,1656595650749628540,Timing,RecognitionComponent::Proc,340622,0,1656595650728433025,0,0,0,1656595650749628540,21195515,1656595650749628540,1656595650749628540,1656595650749628540,1,1
1656595650868634381,1656595650868832472,Timing,RecognitionComponent::Proc,198091,0,1656595650854124337,0,0,0,1656595650868832472,14708135,1656595650868832472,1656595650868832472,1656595650868832472,1,3
1656595650986355240,1656595650986649555,Timing,RecognitionComponent::Proc,294315,0,1656595650963000702,0,0,0,1656595650986649555,23648853,1656595650986649555,1656595650986649555,1656595650986649555,1,1
1656595651043294923,1656595651043384254,Timing,RecognitionComponent::Proc,89331,0,1656595651028448960,0,0,0,1656595651043384254,14935294,1656595651043384254,1656595651043384254,1656595651043384254,1,0
1656595651142749527,1656595651142959492,Timing,RecognitionComponent::Proc,209965,0,1656595651123309236,0,0,0,1656595651142959492,19650256,1656595651142959492,1656595651142959492,1656595651142959492,1,1
1656595651342738591,1656595651343034272,Timing,RecognitionComponent::Proc,295681,0,1656595651320960450,0,0,0,1656595651343034272,22073822,1656595651343034272,1656595651343034272,1656595651343034272,1,1
1656595651412155370,1656595651412467638,Timing,RecognitionComponent::Proc,312268,0,1656595651396488773,0,0,0,1656595651412467638,15978865,1656595651412467638,1656595651412467638,1656595651412467638,1,2
1656595651501282277,1656595651501457404,Timing,RecognitionComponent::Proc,175127,0,1656595651486671669,0,0,0,1656595651501457404,14785735,1656595651501457404,1656595651501457404,1656595651501457404,1,0
1656595651636748877,1656595651636889617,Timing,RecognitionComponent::Proc,140740,0,1656595651620770910,0,0,0,1656595651636889617,16118707,1656595651636889617,1656595651636889617,1656595651636889617,1,0
1656595651704995973,1656595651705117440,Timing,RecognitionComponent::Proc,121467,0,1656595651685709452,0,0,0,1656595651705117440,19407988,1656595651705117440,1656595651705117440,1656595651705117440,1,0
1656595651767385520,1656595651767586928,Timing,RecognitionComponent::Proc,201408,0,1656595651746017701,0,0,0,1656595651767586928,21569227,1656595651767586928,1656595651767586928,1656595651767586928,1,1
1656595651899708027,1656595651899790378,Timing,RecognitionComponent::Proc,82351,0,1656595651879042885,0,0,0,1656595651899790378,20747493,1656595651899790378,1656595651899790378,1656595651899790378,1,0
1656595652030731200,1656595652030923256,Timing,RecognitionComponent::Proc,192056,0,1656595652012662464,0,0,0,1656595652030923256,18260792,1656595652030923256,1656595652030923256,1656595652030923256,1,1
1656595652098662828,1656595652098881742,Timing,RecognitionComponent::Proc,218914,0,1656595652078478175,0,0,0,1656595652098881742,20403567,1656595652098881742,1656595652098881742,1656595652098881742,1,0
1656595652234264545,1656595652234502576,Timing,RecognitionComponent::Proc,238031,0,1656595652209408884,0,0,0,1656595652234502576,25093692,1656595652234502576,1656595652234502576,1656595652234502576,1,0
1656595652298492750,1656595652298596770,Timing,RecognitionComponent::Proc,104020,0,1656595652278778900,0,0,0,1656595652298596770,19817870,1656595652298596770,1656595652298596770,1656595652298596770,1,0
1656595652420753182,1656595652420850036,Timing,RecognitionComponent::Proc,96854,0,1656595652404136326,0,0,0,1656595652420850036,16713710,1656595652420850036,1656595652420850036,1656595652420850036,1,0
1656595652492982787,1656595652493093632,Timing,RecognitionComponent::Proc,110845,0,1656595652477263693,0,0,0,1656595652493093632,15829939,1656595652493093632,1656595652493093632,1656595652493093632,1,0
1656595652619793058,1656595652619909675,Timing,RecognitionComponent::Proc,116617,0,1656595652600285301,0,0,0,1656595652619909675,19624374,1656595652619909675,1656595652619909675,1656595652619909675,1,0
1656595652687160142,1656595652687305559,Timing,RecognitionComponent::Proc,145417,0,1656595652671882409,0,0,0,1656595652687305559,15423150,1656595652687305559,1656595652687305559,1656595652687305559,1,0
1656595652818800040,1656595652818900800,Timing,RecognitionComponent::Proc,100760,0,1656595652800379389,0,0,0,1656595652818900800,18521411,1656595652818900800,1656595652818900800,1656595652818900800,1,0
1656595652887994978,1656595652888079642,Timing,RecognitionComponent::Proc,84664,0,1656595652873615569,0,0,0,1656595652888079642,14464073,1656595652888079642,1656595652888079642,1656595652888079642,1,0
1656595653019068100,1656595653019140759,Timing,RecognitionComponent::Proc,72659,0,1656595653002274914,0,0,0,1656595653019140759,16865845,1656595653019140759,1656595653019140759,1656595653019140759,1,0
1656595653097202358,1656595653097266858,Timing,RecognitionComponent::Proc,64500,0,1656595653081067510,0,0,0,1656595653097266858,16199348,1656595653097266858,1656595653097266858,1656595653097266858,1,0
1656595653232803068,1656595653232924018,Timing,RecognitionComponent::Proc,120950,0,1656595653213006870,0,0,0,1656595653232924018,19917148,1656595653232924018,1656595653232924018,1656595653232924018,1,0
1656595653302797809,1656595653302877873,Timing,RecognitionComponent::Proc,80064,0,1656595653288194497,0,0,0,1656595653302877873,14683376,1656595653302877873,1656595653302877873,1656595653302877873,1,0
1656595653424942796,1656595653425048971,Timing,RecognitionComponent::Proc,106175,0,1656595653405756476,0,0,0,1656595653425048971,19292495,1656595653425048971,1656595653425048971,1656595653425048971,1,0
1656595653488140436,1656595653488249277,Timing,RecognitionComponent::Proc,108841,0,1656595653468809702,0,0,0,1656595653488249277,19439575,1656595653488249277,1656595653488249277,1656595653488249277,1,0
1656595653614104137,1656595653614202703,Timing,RecognitionComponent::Proc,98566,0,1656595653598556678,0,0,0,1656595653614202703,15646025,1656595653614202703,1656595653614202703,1656595653614202703,1,0
1656595653681602040,1656595653681685408,Timing,RecognitionComponent::Proc,83368,0,1656595653663446425,0,0,0,1656595653681685408,18238983,1656595653681685408,1656595653681685408,1656595653681685408,1,0
1656595653804028951,1656595653804127494,Timing,RecognitionComponent::Proc,98543,0,1656595653783697816,0,0,0,1656595653804127494,20429678,1656595653804127494,1656595653804127494,1656595653804127494,1,1
1656595653872071907,1656595653872141395,Timing,RecognitionComponent::Proc,69488,0,1656595653853920160,0,0,0,1656595653872141395,18221235,1656595653872141395,1656595653872141395,1656595653872141395,1,0
1656595653987144414,1656595653987383210,Timing,RecognitionComponent::Proc,238796,0,1656595653965586967,0,0,0,1656595653987383210,21796243,1656595653987383210,1656595653987383210,1656595653987383210,1,0
1656595654083842324,1656595654083985501,Timing,RecognitionComponent::Proc,143177,0,1656595654060954536,0,0,0,1656595654083985501,23030965,1656595654083985501,1656595654083985501,1656595654083985501,1,0
1656595654118582112,1656595654118716150,Timing,RecognitionComponent::Proc,134038,0,1656595654095751722,0,0,0,1656595654118716150,22964428,1656595654118716150,1656595654118716150,1656595654118716150,1,1
1656595654223368125,1656595654223498881,Timing,RecognitionComponent::Proc,130756,0,1656595654194535101,0,0,0,1656595654223498881,28963780,1656595654223498881,1656595654223498881,1656595654223498881,1,0
1656595654346039564,1656595654346204648,Timing,RecognitionComponent::Proc,165084,0,1656595654329874347,0,0,0,1656595654346204648,16330301,1656595654346204648,1656595654346204648,1656595654346204648,1,1
1656595654446656407,1656595654446758282,Timing,RecognitionComponent::Proc,101875,0,1656595654430808740,0,0,0,1656595654446758282,15949542,1656595654446758282,1656595654446758282,1656595654446758282,1,0
1656595654560902740,1656595654560984057,Timing,RecognitionComponent::Proc,81317,0,1656595654529115928,0,0,0,1656595654560984057,31868129,1656595654560984057,1656595654560984057,1656595654560984057,1,0
1656595654653405556,1656595654653535005,Timing,RecognitionComponent::Proc,129449,0,1656595654631306038,0,0,0,1656595654653535005,22228967,1656595654653535005,1656595654653535005,1656595654653535005,1,1
1656595654781756576,1656595654781937675,Timing,RecognitionComponent::Proc,181099,0,1656595654765400911,0,0,0,1656595654781937675,16536764,1656595654781937675,1656595654781937675,1656595654781937675,1,1
1656595654822263073,1656595654822344161,Timing,RecognitionComponent::Proc,81088,0,1656595654803245164,0,0,0,1656595654822344161,19098997,1656595654822344161,1656595654822344161,1656595654822344161,1,0
1656595654929548912,1656595654929642772,Timing,RecognitionComponent::Proc,93860,0,1656595654913816541,0,0,0,1656595654929642772,15826231,1656595654929642772,1656595654929642772,1656595654929642772,1,0
1656595655023086939,1656595655023212476,Timing,RecognitionComponent::Proc,125537,0,1656595655004346136,0,0,0,1656595655023212476,18866340,1656595655023212476,1656595655023212476,1656595655023212476,1,1
1656595655119188497,1656595655119339485,Timing,RecognitionComponent::Proc,150988,0,1656595655096822259,0,0,0,1656595655119339485,22517226,1656595655119339485,1656595655119339485,1656595655119339485,1,1
1656595655232517257,1656595655232696634,Timing,RecognitionComponent::Proc,179377,0,1656595655210905652,0,0,0,1656595655232696634,21790982,1656595655232696634,1656595655232696634,1656595655232696634,1,0
1656595655339363464,1656595655339549873,Timing,RecognitionComponent::Proc,186409,0,1656595655319840467,0,0,0,1656595655339549873,19709406,1656595655339549873,1656595655339549873,1656595655339549873,1,1
1656595655451949509,1656595655452128647,Timing,RecognitionComponent::Proc,179138,0,1656595655428471783,0,0,0,1656595655452128647,23656864,1656595655452128647,1656595655452128647,1656595655452128647,1,0
1656595655552466114,1656595655552623920,Timing,RecognitionComponent::Proc,157806,0,1656595655530686136,0,0,0,1656595655552623920,21937784,1656595655552623920,1656595655552623920,1656595655552623920,1,0
1656595655651481517,1656595655651567316,Timing,RecognitionComponent::Proc,85799,0,1656595655630487908,0,0,0,1656595655651567316,21079408,1656595655651567316,1656595655651567316,1656595655651567316,1,0
1656595655774219554,1656595655774364490,Timing,RecognitionComponent::Proc,144936,0,1656595655758519200,0,0,0,1656595655774364490,15845290,1656595655774364490,1656595655774364490,1656595655774364490,1,1
1656595655817055033,1656595655817191279,Timing,RecognitionComponent::Proc,136246,0,1656595655796582746,0,0,0,1656595655817191279,20608533,1656595655817191279,1656595655817191279,1656595655817191279,1,1
1656595655975164635,1656595655975266757,Timing,RecognitionComponent::Proc,102122,0,1656595655956983804,0,0,0,1656595655975266757,18282953,1656595655975266757,1656595655975266757,1656595655975266757,1,0
1656595656049621672,1656595656049752747,Timing,RecognitionComponent::Proc,131075,0,1656595656029778535,0,0,0,1656595656049752747,19974212,1656595656049752747,1656595656049752747,1656595656049752747,1,0
1656595656101046375,1656595656101106427,Timing,RecognitionComponent::Proc,60052,0,1656595656071466704,0,0,0,1656595656101106427,29639723,1656595656101106427,1656595656101106427,1656595656101106427,1,0
1656595656243689467,1656595656243878182,Timing,RecognitionComponent::Proc,188715,0,1656595656224756458,0,0,0,1656595656243878182,19121724,1656595656243878182,1656595656243878182,1656595656243878182,1,0
1656595656353375781,1656595656353508453,Timing,RecognitionComponent::Proc,132672,0,1656595656329005217,0,0,0,1656595656353508453,24503236,1656595656353508453,1656595656353508453,1656595656353508453,1,0
1656595656438969940,1656595656439029065,Timing,RecognitionComponent::Proc,59125,0,1656595656424271136,0,0,0,1656595656439029065,14757929,1656595656439029065,1656595656439029065,1656595656439029065,1,0
1656595656579680085,1656595656579773405,Timing,RecognitionComponent::Proc,93320,0,1656595656561521512,0,0,0,1656595656579773405,18251893,1656595656579773405,1656595656579773405,1656595656579773405,1,0
1656595656637146598,1656595656637226505,Timing,RecognitionComponent::Proc,79907,0,1656595656605719259,0,0,0,1656595656637226505,31507246,1656595656637226505,1656595656637226505,1656595656637226505,1,0
1656595656714997053,1656595656715092429,Timing,RecognitionComponent::Proc,95376,0,1656595656701022517,0,0,0,1656595656715092429,14069912,1656595656715092429,1656595656715092429,1656595656715092429,1,0
1656595656837274926,1656595656837407781,Timing,RecognitionComponent::Proc,132855,0,1656595656812111390,0,0,0,1656595656837407781,25296391,1656595656837407781,1656595656837407781,1656595656837407781,1,0
1656595656946846496,1656595656946932457,Timing,RecognitionComponent::Proc,85961,0,1656595656927703090,0,0,0,1656595656946932457,19229367,1656595656946932457,1656595656946932457,1656595656946932457,1,0
1656595657059361081,1656595657059430873,Timing,RecognitionComponent::Proc,69792,0,1656595657027175777,0,0,0,1656595657059430873,32255096,1656595657059430873,1656595657059430873,1656595657059430873,1,0
1656595657173256540,1656595657173314440,Timing,RecognitionComponent::Proc,57900,0,1656595657158149625,0,0,0,1656595657173314440,15164815,1656595657173314440,1656595657173314440,1656595657173314440,1,0
1656595657261864810,1656595657261962191,Timing,RecognitionComponent::Proc,97381,0,1656595657244655235,0,0,0,1656595657261962191,17306956,1656595657261962191,1656595657261962191,1656595657261962191,1,0
1656595657354018779,1656595657354113074,Timing,RecognitionComponent::Proc,94295,0,1656595657326637619,0,0,0,1656595657354113074,27475455,1656595657354113074,1656595657354113074,1656595657354113074,1,0
1656595657451192162,1656595657451278616,Timing,RecognitionComponent::Proc,86454,0,1656595657436604157,0,0,0,1656595657451278616,14674459,1656595657451278616,1656595657451278616,1656595657451278616,1,0
1656595657579250788,1656595657579436623,Timing,RecognitionComponent::Proc,185835,0,1656595657560394050,0,0,0,1656595657579436623,19042573,1656595657579436623,1656595657579436623,1656595657579436623,1,0
1656595657620958807,1656595657621087454,Timing,RecognitionComponent::Proc,128647,0,1656595657591254152,0,0,0,1656595657621087454,29833302,1656595657621087454,1656595657621087454,1656595657621087454,1,0
1656595657706370529,1656595657706431365,Timing,RecognitionComponent::Proc,60836,0,1656595657688398989,0,0,0,1656595657706431365,18032376,1656595657706431365,1656595657706431365,1656595657706431365,1,0
1656595657832009169,1656595657832106744,Timing,RecognitionComponent::Proc,97575,0,1656595657803679870,0,0,0,1656595657832106744,28426874,1656595657832106744,1656595657832106744,1656595657832106744,1,0
1656595657907537684,1656595657907589352,Timing,RecognitionComponent::Proc,51668,0,1656595657892936893,0,0,0,1656595657907589352,14652459,1656595657907589352,1656595657907589352,1656595657907589352,1,0
1656595658016317030,1656595658016390433,Timing,RecognitionComponent::Proc,73403,0,1656595657994715941,0,0,0,1656595658016390433,21674492,1656595658016390433,1656595658016390433,1656595658016390433,1,0
1656595658097544447,1656595658097608621,Timing,RecognitionComponent::Proc,64174,0,1656595658082145023,0,0,0,1656595658097608621,15463598,1656595658097608621,1656595658097608621,1656595658097608621,1,0
1656595658208178165,1656595658208249644,Timing,RecognitionComponent::Proc,71479,0,1656595658190942321,0,0,0,1656595658208249644,17307323,1656595658208249644,1656595658208249644,1656595658208249644,1,0
1656595658303712963,1656595658303868237,Timing,RecognitionComponent::Proc,155274,0,1656595658285621141,0,0,0,1656595658303868237,18247096,1656595658303868237,1656595658303868237,1656595658303868237,1,0
1656595658422714797,1656595658422774761,Timing,RecognitionComponent::Proc,59964,0,1656595658399578637,0,0,0,1656595658422774761,23196124,1656595658422774761,1656595658422774761,1656595658422774761,1,0
1656595658519439502,1656595658519526143,Timing,RecognitionComponent::Proc,86641,0,1656595658503949424,0,0,0,1656595658519526143,15576719,1656595658519526143,1656595658519526143,1656595658519526143,1,0
1656595658664638571,1656595658664706543,Timing,RecognitionComponent::Proc,67972,0,1656595658650197778,0,0,0,1656595658664706543,14508765,1656595658664706543,1656595658664706543,1656595658664706543,1,0
1656595658753791474,1656595658753860244,Timing,RecognitionComponent::Proc,68770,0,1656595658733910385,0,0,0,1656595658753860244,19949859,1656595658753860244,1656595658753860244,1656595658753860244,1,0
1656595658863681416,1656595658863736751,Timing,RecognitionComponent::Proc,55335,0,1656595658847959617,0,0,0,1656595658863736751,15777134,1656595658863736751,1656595658863736751,1656595658863736751,1,0
1656595658984759168,1656595658984850125,Timing,RecognitionComponent::Proc,90957,0,1656595658960729897,0,0,0,1656595658984850125,24120228,1656595658984850125,1656595658984850125,1656595658984850125,1,0
1656595659083023748,1656595659083269876,Timing,RecognitionComponent::Proc,246128,0,1656595659057600203,0,0,0,1656595659083269876,25669673,1656595659083269876,1656595659083269876,1656595659083269876,1,0
1656595659118334901,1656595659118382470,Timing,RecognitionComponent::Proc,47569,0,1656595659096542746,0,0,0,1656595659118382470,21839724,1656595659118382470,1656595659118382470,1656595659118382470,1,0
1656595659227736117,1656595659227906869,Timing,RecognitionComponent::Proc,170752,0,1656595659209660790,0,0,0,1656595659227906869,18246079,1656595659227906869,1656595659227906869,1656595659227906869,1,0
1656595659370761385,1656595659370904948,Timing,RecognitionComponent::Proc,143563,0,1656595659350810656,0,0,0,1656595659370904948,20094292,1656595659370904948,1656595659370904948,1656595659370904948,1,0
1656595659432266683,1656595659432388263,Timing,RecognitionComponent::Proc,121580,0,1656595659416252146,0,0,0,1656595659432388263,16136117,1656595659432388263,1656595659432388263,1656595659432388263,1,0
1656595659571247527,1656595659571376804,Timing,RecognitionComponent::Proc,129277,0,1656595659553404131,0,0,0,1656595659571376804,17972673,1656595659571376804,1656595659571376804,1656595659571376804,1,1
1656595659630783791,1656595659630934642,Timing,RecognitionComponent::Proc,150851,0,1656595659614784986,0,0,0,1656595659630934642,16149656,1656595659630934642,1656595659630934642,1656595659630934642,1,1
1656595659778844372,1656595659779026575,Timing,RecognitionComponent::Proc,182203,0,1656595659762861905,0,0,0,1656595659779026575,16164670,1656595659779026575,1656595659779026575,1656595659779026575,1,1
1656595659824019883,1656595659824113823,Timing,RecognitionComponent::Proc,93940,0,1656595659798748341,0,0,0,1656595659824113823,25365482,1656595659824113823,1656595659824113823,1656595659824113823,1,0
1656595659924296086,1656595659924408792,Timing,RecognitionComponent::Proc,112706,0,1656595659904138432,0,0,0,1656595659924408792,20270360,1656595659924408792,1656595659924408792,1656595659924408792,1,0
1656595660040291107,1656595660040398315,Timing,RecognitionComponent::Proc,107208,0,1656595660025945835,0,0,0,1656595660040398315,14452480,1656595660040398315,1656595660040398315,1656595660040398315,1,0
1656595660194573168,1656595660194626886,Timing,RecognitionComponent::Proc,53718,0,1656595660179047171,0,0,0,1656595660194626886,15579715,1656595660194626886,1656595660194626886,1656595660194626886,1,0
1656595660259438180,1656595660259491724,Timing,RecognitionComponent::Proc,53544,0,1656595660235785892,0,0,0,1656595660259491724,23705832,1656595660259491724,1656595660259491724,1656595660259491724,1,0
1656595660358828484,1656595660358959405,Timing,RecognitionComponent::Proc,130921,0,1656595660327097997,0,0,0,1656595660358959405,31861408,1656595660358959405,1656595660358959405,1656595660358959405,1,0
1656595660438112174,1656595660438176562,Timing,RecognitionComponent::Proc,64388,0,1656595660414832645,0,0,0,1656595660438176562,23343917,1656595660438176562,1656595660438176562,1656595660438176562,1,0
1656595660569505618,1656595660569883077,Timing,RecognitionComponent::Proc,377459,0,1656595660553563808,0,0,0,1656595660569883077,16319269,1656595660569883077,1656595660569883077,1656595660569883077,1,1
1656595660669860238,1656595660670049891,Timing,RecognitionComponent::Proc,189653,0,1656595660644072938,0,0,0,1656595660670049891,25976953,1656595660670049891,1656595660670049891,1656595660670049891,1,0
1656595660738021033,1656595660738103346,Timing,RecognitionComponent::Proc,82313,0,1656595660723578292,0,0,0,1656595660738103346,14525054,1656595660738103346,1656595660738103346,1656595660738103346,1,0
1656595660829325603,1656595660829650655,Timing,RecognitionComponent::Proc,325052,0,1656595660812450510,0,0,0,1656595660829650655,17200145,1656595660829650655,1656595660829650655,1656595660829650655,1,0
1656595660936509122,1656595660936614784,Timing,RecognitionComponent::Proc,105662,0,1656595660915459469,0,0,0,1656595660936614784,21155315,1656595660936614784,1656595660936614784,1656595660936614784,1,0
1656595661012722405,1656595661012803109,Timing,RecognitionComponent::Proc,80704,0,1656595660995000873,0,0,0,1656595661012803109,17802236,1656595661012803109,1656595661012803109,1656595661012803109,1,0
1656595661104800205,1656595661104893667,Timing,RecognitionComponent::Proc,93462,0,1656595661089797773,0,0,0,1656595661104893667,15095894,1656595661104893667,1656595661104893667,1656595661104893667,1,0
1656595661237629266,1656595661237735017,Timing,RecognitionComponent::Proc,105751,0,1656595661219130320,0,0,0,1656595661237735017,18604697,1656595661237735017,1656595661237735017,1656595661237735017,1,0
1656595661377647447,1656595661377731472,Timing,RecognitionComponent::Proc,84025,0,1656595661361527362,0,0,0,1656595661377731472,16204110,1656595661377731472,1656595661377731472,1656595661377731472,1,0
1656595661417174937,1656595661417244234,Timing,RecognitionComponent::Proc,69297,0,1656595661396496334,0,0,0,1656595661417244234,20747900,1656595661417244234,1656595661417244234,1656595661417244234,1,0
1656595661508969209,1656595661509025161,Timing,RecognitionComponent::Proc,55952,0,1656595661491630919,0,0,0,1656595661509025161,17394242,1656595661509025161,1656595661509025161,1656595661509025161,1,0
1656595661627435444,1656595661627495744,Timing,RecognitionComponent::Proc,60300,0,1656595661609842846,0,0,0,1656595661627495744,17652898,1656595661627495744,1656595661627495744,1656595661627495744,1,0
1656595661733119973,1656595661733210864,Timing,RecognitionComponent::Proc,90891,0,1656595661716951595,0,0,0,1656595661733210864,16259269,1656595661733210864,1656595661733210864,1656595661733210864,1,0
1656595661801097011,1656595661801165401,Timing,RecognitionComponent::Proc,68390,0,1656595661786626916,0,0,0,1656595661801165401,14538485,1656595661801165401,1656595661801165401,1656595661801165401,1,0
1656595661909590702,1656595661909767369,Timing,RecognitionComponent::Proc,176667,0,1656595661892066051,0,0,0,1656595661909767369,17701318,1656595661909767369,1656595661909767369,1656595661909767369,1,0
1656595662036783279,1656595662036891748,Timing,RecognitionComponent::Proc,108469,0,1656595662017247459,0,0,0,1656595662036891748,19644289,1656595662036891748,1656595662036891748,1656595662036891748,1,0
1656595662161710230,1656595662161799965,Timing,RecognitionComponent::Proc,89735,0,1656595662145366829,0,0,0,1656595662161799965,16433136,1656595662161799965,1656595662161799965,1656595662161799965,1,0
1656595662283853343,1656595662283985912,Timing,RecognitionComponent::Proc,132569,0,1656595662255374492,0,0,0,1656595662283985912,28611420,1656595662283985912,1656595662283985912,1656595662283985912,1,0
1656595662368341948,1656595662368424711,Timing,RecognitionComponent::Proc,82763,0,1656595662353865728,0,0,0,1656595662368424711,14558983,1656595662368424711,1656595662368424711,1656595662368424711,1,0
