,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4946,1656407900202177671,1656407900202261258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83587,0,0,0,1656407900202261258,1656407900202261258,1656407900202261258,0
4947,1656407900300348234,1656407900300452759,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104525,0,0,0,1656407900300452759,1656407900300452759,1656407900300452759,0
4948,1656407900315015207,1656407900315834933,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,819726,1656407900315013187,0,0,821746,1656407900315834933,1656407900315834933,1
4949,1656407900341040925,1656407900341153285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,112360,0,0,0,1656407900341153285,1656407900341153285,1656407900341153285,0
4950,1656407900349173827,1656407900349227134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53307,0,0,0,1656407900349227134,1656407900349227134,1656407900349227134,0
4951,1656407900451846577,1656407900452113145,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,266568,0,0,0,1656407900452113145,1656407900452113145,1656407900452113145,0
4952,1656407900454640689,1656407900455892668,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1251979,1656407900454635533,0,0,1257135,1656407900455892668,1656407900455892668,1
4953,1656407900516035476,1656407900516087709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52233,0,0,0,1656407900516087709,1656407900516087709,1656407900516087709,0
4954,1656407900522137436,1656407900522193690,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56254,0,0,0,1656407900522193690,1656407900522193690,1656407900522193690,0
4955,1656407900588702552,1656407900588775126,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72574,0,0,0,1656407900588775126,1656407900588775126,1656407900588775126,0
4956,1656407900593644136,1656407900594724883,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1080747,1656407900593641207,0,0,1083676,1656407900594724883,1656407900594724883,1
4957,1656407900649487741,1656407900649573160,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85419,0,0,0,1656407900649573160,1656407900649573160,1656407900649573160,0
4958,1656407900654672890,1656407900654726577,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53687,0,0,0,1656407900654726577,1656407900654726577,1656407900654726577,0
4959,1656407900717246832,1656407900717311858,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65026,0,0,0,1656407900717311858,1656407900717311858,1656407900717311858,0
4960,1656407900717339531,1656407900717352033,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,12502,0,0,0,1656407900717352033,1656407900717352033,1656407900717352033,0
4961,1656407900765675970,1656407900766057666,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,381696,0,0,0,1656407900766057666,1656407900766057666,1656407900766057666,0
4962,1656407900771275245,1656407900772654635,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1379390,1656407900771271008,0,0,1383627,1656407900772654635,1656407900772654635,1
4963,1656407900837439472,1656407900837539132,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99660,0,0,0,1656407900837539132,1656407900837539132,1656407900837539132,0
4964,1656407900839801316,1656407900839863541,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62225,0,0,0,1656407900839863541,1656407900839863541,1656407900839863541,0
4965,1656407900888328738,1656407900888380335,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51597,0,0,0,1656407900888380335,1656407900888380335,1656407900888380335,0
4966,1656407900889980178,1656407900890053342,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73164,0,0,0,1656407900890053342,1656407900890053342,1656407900890053342,0
4967,1656407900948679256,1656407900948778070,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98814,0,0,0,1656407900948778070,1656407900948778070,1656407900948778070,0
4968,1656407900955087628,1656407900956147097,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1059469,1656407900955084746,0,0,1062351,1656407900956147097,1656407900956147097,1
4969,1656407901059148413,1656407901059271920,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123507,0,0,0,1656407901059271920,1656407901059271920,1656407901059271920,0
4970,1656407901060033641,1656407901060083948,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50307,0,0,0,1656407901060083948,1656407901060083948,1656407901060083948,0
4971,1656407901121727183,1656407901122034873,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,307690,0,0,0,1656407901122034873,1656407901122034873,1656407901122034873,0
4972,1656407901123607630,1656407901125159233,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1551603,1656407901123602746,0,0,1556487,1656407901125159233,1656407901125159233,1
4973,1656407901190357122,1656407901190459942,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102820,0,0,0,1656407901190459942,1656407901190459942,1656407901190459942,0
4974,1656407901194299709,1656407901194358597,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58888,0,0,0,1656407901194358597,1656407901194358597,1656407901194358597,0
4975,1656407901251615742,1656407901251730564,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,114822,0,0,0,1656407901251730564,1656407901251730564,1656407901251730564,0
4976,1656407901263698041,1656407901264797198,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1099157,1656407901263695378,0,0,1101820,1656407901264797198,1656407901264797198,1
4977,1656407901329187185,1656407901329306096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,118911,0,0,0,1656407901329306096,1656407901329306096,1656407901329306096,0
4978,1656407901330886061,1656407901330943143,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57082,0,0,0,1656407901330943143,1656407901330943143,1656407901330943143,0
4979,1656407901382442351,1656407901382528278,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85927,0,0,0,1656407901382528278,1656407901382528278,1656407901382528278,0
4980,1656407901393037958,1656407901393129738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91780,0,0,0,1656407901393129738,1656407901393129738,1656407901393129738,0
4981,1656407901426521711,1656407901426830206,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,308495,0,0,0,1656407901426830206,1656407901426830206,1656407901426830206,0
4982,1656407901434843362,1656407901436716674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1873312,1656407901434839906,0,0,1876768,1656407901436716674,1656407901436716674,1
4983,1656407901490599750,1656407901490699425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,99675,0,0,0,1656407901490699425,1656407901490699425,1656407901490699425,0
4984,1656407901492479740,1656407901492558802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79062,0,0,0,1656407901492558802,1656407901492558802,1656407901492558802,0
4985,1656407901544178025,1656407901544279190,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101165,0,0,0,1656407901544279190,1656407901544279190,1656407901544279190,0
4986,1656407901550647614,1656407901550710441,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62827,0,0,0,1656407901550710441,1656407901550710441,1656407901550710441,0
4987,1656407901593035250,1656407901593098527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63277,0,0,0,1656407901593098527,1656407901593098527,1656407901593098527,0
4988,1656407901601777087,1656407901602885980,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1108893,1656407901601775114,0,0,1110866,1656407901602885980,1656407901602885980,1
4989,1656407901713089474,1656407901713130797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41323,0,0,0,1656407901713130797,1656407901713130797,1656407901713130797,0
4990,1656407901720295940,1656407901720373779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77839,0,0,0,1656407901720373779,1656407901720373779,1656407901720373779,0
4991,1656407901770452936,1656407901770715567,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,262631,0,0,0,1656407901770715567,1656407901770715567,1656407901770715567,0
4992,1656407901778348549,1656407901779778614,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1430065,1656407901778345520,0,0,1433094,1656407901779778614,1656407901779778614,1
4993,1656407901829217476,1656407901829387471,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,169995,0,0,0,1656407901829387471,1656407901829387471,1656407901829387471,0
4994,1656407901832687726,1656407901832752450,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64724,0,0,0,1656407901832752450,1656407901832752450,1656407901832752450,0
4995,1656407901878446518,1656407901878503175,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56657,0,0,0,1656407901878503175,1656407901878503175,1656407901878503175,0
4996,1656407901893380193,1656407901893503461,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123268,0,0,0,1656407901893503461,1656407901893503461,1656407901893503461,0
4997,1656407901947385400,1656407901947453318,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67918,0,0,0,1656407901947453318,1656407901947453318,1656407901947453318,0
4998,1656407901950417741,1656407901952050207,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1632466,1656407901950415584,0,0,1634623,1656407901952050207,1656407901952050207,1
4999,1656407902071379796,1656407902071713796,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,334000,0,0,0,1656407902071713796,1656407902071713796,1656407902071713796,0
5000,1656407902076566650,1656407902076611357,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44707,0,0,0,1656407902076611357,1656407902076611357,1656407902076611357,0
5001,1656407902130185386,1656407902130254865,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69479,0,0,0,1656407902130254865,1656407902130254865,1656407902130254865,0
5002,1656407902133998850,1656407902135099886,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1101036,1656407902133994614,0,0,1105272,1656407902135099886,1656407902135099886,1
5003,1656407902195479665,1656407902195578009,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98344,0,0,0,1656407902195578009,1656407902195578009,1656407902195578009,0
5004,1656407902199600262,1656407902199653182,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52920,0,0,0,1656407902199653182,1656407902199653182,1656407902199653182,0
5005,1656407902255004251,1656407902255090443,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86192,0,0,0,1656407902255090443,1656407902255090443,1656407902255090443,0
5006,1656407902267355277,1656407902269741531,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2386254,1656407902267350691,0,0,2390840,1656407902269741531,1656407902269741531,1
5007,1656407902319574624,1656407902319683200,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,108576,0,0,0,1656407902319683200,1656407902319683200,1656407902319683200,0
5008,1656407902322998023,1656407902323059110,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61087,0,0,0,1656407902323059110,1656407902323059110,1656407902323059110,0
5009,1656407902382288720,1656407902382588812,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,300092,0,0,0,1656407902382588812,1656407902382588812,1656407902382588812,0
5010,1656407902394709200,1656407902394782408,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73208,0,0,0,1656407902394782408,1656407902394782408,1656407902394782408,0
5011,1656407902451361646,1656407902451466295,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104649,0,0,0,1656407902451466295,1656407902451466295,1656407902451466295,0
5012,1656407902461156190,1656407902462598863,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1442673,1656407902461153924,0,0,1444939,1656407902462598863,1656407902462598863,1
5013,1656407902536233839,1656407902536294969,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61130,0,0,0,1656407902536294969,1656407902536294969,1656407902536294969,0
5014,1656407902541998931,1656407902542077068,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78137,0,0,0,1656407902542077068,1656407902542077068,1656407902542077068,0
5015,1656407902597747696,1656407902599666362,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1918666,1656407902597746055,0,0,1920307,1656407902599666362,1656407902599666362,1
5016,1656407902603178468,1656407902603267777,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89309,0,0,0,1656407902603267777,1656407902603267777,1656407902603267777,0
5017,1656407902656682051,1656407902656761537,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79486,0,0,0,1656407902656761537,1656407902656761537,1656407902656761537,0
5018,1656407902663245141,1656407902663322411,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77270,0,0,0,1656407902663322411,1656407902663322411,1656407902663322411,0
5019,1656407902712980775,1656407902713196840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,216065,0,0,0,1656407902713196840,1656407902713196840,1656407902713196840,0
5020,1656407902717418208,1656407902717501412,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83204,0,0,0,1656407902717501412,1656407902717501412,1656407902717501412,0
5021,1656407902765872011,1656407902768228866,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2356855,1656407902765866332,0,0,2362534,1656407902768228866,1656407902768228866,1
5022,1656407902769667849,1656407902769742365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74516,0,0,0,1656407902769742365,1656407902769742365,1656407902769742365,0
5023,1656407902796120809,1656407902796255607,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,134798,0,0,0,1656407902796255607,1656407902796255607,1656407902796255607,0
5024,1656407902797656467,1656407902797759235,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,102768,0,0,0,1656407902797759235,1656407902797759235,1656407902797759235,0
5025,1656407902875704553,1656407902875777551,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72998,0,0,0,1656407902875777551,1656407902875777551,1656407902875777551,0
5026,1656407902882290056,1656407902882402438,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,112382,0,0,0,1656407902882402438,1656407902882402438,1656407902882402438,0
5027,1656407902924163907,1656407902924262049,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98142,0,0,0,1656407902924262049,1656407902924262049,1656407902924262049,0
5028,1656407902931101957,1656407902932672332,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1570375,1656407902931097036,0,0,1575296,1656407902932672332,1656407902932672332,1
5029,1656407903004634908,1656407903004785001,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,150093,0,0,0,1656407903004785001,1656407903004785001,1656407903004785001,0
5030,1656407903006655474,1656407903006750585,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95111,0,0,0,1656407903006750585,1656407903006750585,1656407903006750585,0
5031,1656407903058055285,1656407903061726856,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3671571,1656407903060311186,0,0,1415670,1656407903061726856,1656407903061726856,1
5032,1656407903060315192,1656407903061940286,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1625094,0,0,0,1656407903061940286,1656407903061940286,1656407903061940286,0
5033,1656407903102240105,1656407903102309589,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69484,0,0,0,1656407903102309589,1656407903102309589,1656407903102309589,0
5034,1656407903104719848,1656407903104807821,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87973,0,0,0,1656407903104807821,1656407903104807821,1656407903104807821,0
5035,1656407903127426404,1656407903127533044,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106640,0,0,0,1656407903127533044,1656407903127533044,1656407903127533044,0
5036,1656407903132646984,1656407903132713666,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66682,0,0,0,1656407903132713666,1656407903132713666,1656407903132713666,0
5037,1656407903247788494,1656407903250019285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2230791,1656407903247786047,0,0,2233238,1656407903250019285,1656407903250019285,1
5038,1656407903254311588,1656407903254378104,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66516,0,0,0,1656407903254378104,1656407903254378104,1656407903254378104,0
5039,1656407903315013074,1656407903315080742,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67668,0,0,0,1656407903315080742,1656407903315080742,1656407903315080742,0
5040,1656407903320531207,1656407903320595500,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64293,0,0,0,1656407903320595500,1656407903320595500,1656407903320595500,0
5041,1656407903412756797,1656407903413186701,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,429904,0,0,0,1656407903413186701,1656407903413186701,1656407903413186701,0
5042,1656407903415320528,1656407903417706287,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2385759,1656407903415316810,0,0,2389477,1656407903417706287,1656407903417706287,1
5043,1656407903459041255,1656407903459372918,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,331663,0,0,0,1656407903459372918,1656407903459372918,1656407903459372918,0
5044,1656407903461502739,1656407903461582595,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79856,0,0,0,1656407903461582595,1656407903461582595,1656407903461582595,0
5045,1656407903514838128,1656407903514911564,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73436,0,0,0,1656407903514911564,1656407903514911564,1656407903514911564,0
5046,1656407903519139786,1656407903519216285,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76499,0,0,0,1656407903519216285,1656407903519216285,1656407903519216285,0
5047,1656407903571316778,1656407903571437343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,120565,0,0,0,1656407903571437343,1656407903571437343,1656407903571437343,0
5048,1656407903573555273,1656407903575320358,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1765085,1656407903573551564,0,0,1768794,1656407903575320358,1656407903575320358,1
5049,1656407903637970708,1656407903638077902,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,107194,0,0,0,1656407903638077902,1656407903638077902,1656407903638077902,0
5050,1656407903642316303,1656407903642387476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71173,0,0,0,1656407903642387476,1656407903642387476,1656407903642387476,0
5051,1656407903710370338,1656407903712179392,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1809054,1656407903710365146,0,0,1814246,1656407903712179392,1656407903712179392,1
5052,1656407903716823967,1656407903717059922,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,235955,0,0,0,1656407903717059922,1656407903717059922,1656407903717059922,0
5053,1656407903784341645,1656407903784415248,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73603,0,0,0,1656407903784415248,1656407903784415248,1656407903784415248,0
5054,1656407903789443024,1656407903789535606,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92582,0,0,0,1656407903789535606,1656407903789535606,1656407903789535606,0
5055,1656407903873893303,1656407903874058624,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,165321,0,0,0,1656407903874058624,1656407903874058624,1656407903874058624,0
5056,1656407903874963975,1656407903876475228,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1511253,1656407903874961210,0,0,1514018,1656407903876475228,1656407903876475228,1
5057,1656407903939406813,1656407903939477663,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70850,0,0,0,1656407903939477663,1656407903939477663,1656407903939477663,0
5058,1656407903944156472,1656407903944234276,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77804,0,0,0,1656407903944234276,1656407903944234276,1656407903944234276,0
5059,1656407903965269979,1656407903965362973,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92994,0,0,0,1656407903965362973,1656407903965362973,1656407903965362973,0
5060,1656407903981208698,1656407903981306797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,98099,0,0,0,1656407903981306797,1656407903981306797,1656407903981306797,0
5061,1656407904061497042,1656407904063860768,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2363726,1656407904061494233,0,0,2366535,1656407904063860768,1656407904063860768,1
5062,1656407904072491041,1656407904072569367,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78326,0,0,0,1656407904072569367,1656407904072569367,1656407904072569367,0
5063,1656407904143478457,1656407904143539609,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61152,0,0,0,1656407904143539609,1656407904143539609,1656407904143539609,0
5064,1656407904147730162,1656407904147836742,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106580,0,0,0,1656407904147836742,1656407904147836742,1656407904147836742,0
5065,1656407904185368576,1656407904185408825,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40249,0,0,0,1656407904185408825,1656407904185408825,1656407904185408825,0
5066,1656407904195948578,1656407904195990128,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41550,0,0,0,1656407904195990128,1656407904195990128,1656407904195990128,0
5067,1656407904240646342,1656407904240780520,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,134178,0,0,0,1656407904240780520,1656407904240780520,1656407904240780520,0
5068,1656407904245466758,1656407904247029821,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1563063,1656407904245463943,0,0,1565878,1656407904247029821,1656407904247029821,1
5069,1656407904312970088,1656407904313040666,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70578,0,0,0,1656407904313040666,1656407904313040666,1656407904313040666,0
5070,1656407904323304373,1656407904323411465,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,107092,0,0,0,1656407904323411465,1656407904323411465,1656407904323411465,0
5071,1656407904408297884,1656407904410703888,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2406004,1656407904408294540,0,0,2409348,1656407904410703888,1656407904410703888,1
5072,1656407904411956640,1656407904412035465,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78825,0,0,0,1656407904412035465,1656407904412035465,1656407904412035465,0
5073,1656407904452466628,1656407904452535152,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68524,0,0,0,1656407904452535152,1656407904452535152,1656407904452535152,0
5074,1656407904454491368,1656407904454573481,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82113,0,0,0,1656407904454573481,1656407904454573481,1656407904454573481,0
5075,1656407904495056841,1656407904495137693,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80852,0,0,0,1656407904495137693,1656407904495137693,1656407904495137693,0
5076,1656407904496597309,1656407904496673063,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75754,0,0,0,1656407904496673063,1656407904496673063,1656407904496673063,0
5077,1656407904597306538,1656407904599607526,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2300988,1656407904597302743,0,0,2304783,1656407904599607526,1656407904599607526,1
5078,1656407904603058444,1656407904603116616,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58172,0,0,0,1656407904603116616,1656407904603116616,1656407904603116616,0
5079,1656407904631195457,1656407904631263570,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68113,0,0,0,1656407904631263570,1656407904631263570,1656407904631263570,0
5080,1656407904640756132,1656407904640819777,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63645,0,0,0,1656407904640819777,1656407904640819777,1656407904640819777,0
5081,1656407904711110923,1656407904711563553,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,452630,0,0,0,1656407904711563553,1656407904711563553,1656407904711563553,0
5082,1656407904718039263,1656407904718077303,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38040,0,0,0,1656407904718077303,1656407904718077303,1656407904718077303,0
5083,1656407904762918198,1656407904763028813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,110615,0,0,0,1656407904763028813,1656407904763028813,1656407904763028813,0
5084,1656407904765269637,1656407904766587087,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1317450,1656407904765266135,0,0,1320952,1656407904766587087,1656407904766587087,1
5085,1656407904871383577,1656407904871502578,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,119001,0,0,0,1656407904871502578,1656407904871502578,1656407904871502578,0
5086,1656407904874246460,1656407904874297871,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51411,0,0,0,1656407904874297871,1656407904874297871,1656407904874297871,0
5087,1656407904914758777,1656407904914808021,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49244,0,0,0,1656407904914808021,1656407904914808021,1656407904914808021,0
5088,1656407904921398551,1656407904922767986,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1369435,1656407904921395999,0,0,1371987,1656407904922767986,1656407904922767986,1
5089,1656407904985323466,1656407904985371633,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48167,0,0,0,1656407904985371633,1656407904985371633,1656407904985371633,0
5090,1656407904990103659,1656407904990153849,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50190,0,0,0,1656407904990153849,1656407904990153849,1656407904990153849,0
5091,1656407905072852491,1656407905073263607,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,411116,0,0,0,1656407905073263607,1656407905073263607,1656407905073263607,0
5092,1656407905074451886,1656407905076786381,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2334495,1656407905074448543,0,0,2337838,1656407905076786381,1656407905076786381,1
5093,1656407905114637576,1656407905114722894,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,85318,0,0,0,1656407905114722894,1656407905114722894,1656407905114722894,0
5094,1656407905125325286,1656407905125414203,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88917,0,0,0,1656407905125414203,1656407905125414203,1656407905125414203,0
5095,1656407905165457763,1656407905165515439,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57676,0,0,0,1656407905165515439,1656407905165515439,1656407905165515439,0
5096,1656407905169820071,1656407905169887805,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67734,0,0,0,1656407905169887805,1656407905169887805,1656407905169887805,0
5097,1656407905238921886,1656407905239050457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,128571,0,0,0,1656407905239050457,1656407905239050457,1656407905239050457,0
5098,1656407905242415825,1656407905243429509,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1013684,1656407905242414371,0,0,1015138,1656407905243429509,1656407905243429509,1
5099,1656407905307117764,1656407905307196679,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78915,0,0,0,1656407905307196679,1656407905307196679,1656407905307196679,0
5100,1656407905312325600,1656407905312377852,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52252,0,0,0,1656407905312377852,1656407905312377852,1656407905312377852,0
5101,1656407905350516857,1656407905350593624,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76767,0,0,0,1656407905350593624,1656407905350593624,1656407905350593624,0
5102,1656407905354891228,1656407905355026687,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135459,0,0,0,1656407905355026687,1656407905355026687,1656407905355026687,0
5103,1656407905474553750,1656407905477145107,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2591357,1656407905474550117,0,0,2594990,1656407905477145107,1656407905477145107,1
5104,1656407905479510949,1656407905479583203,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72254,0,0,0,1656407905479583203,1656407905479583203,1656407905479583203,0
5105,1656407905511483321,1656407905511558926,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75605,0,0,0,1656407905511558926,1656407905511558926,1656407905511558926,0
5106,1656407905516977196,1656407905517060347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83151,0,0,0,1656407905517060347,1656407905517060347,1656407905517060347,0
5107,1656407905548093686,1656407905548153101,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59415,0,0,0,1656407905548153101,1656407905548153101,1656407905548153101,0
5108,1656407905555785354,1656407905555860863,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75509,0,0,0,1656407905555860863,1656407905555860863,1656407905555860863,0
5109,1656407905622980313,1656407905623097699,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,117386,0,0,0,1656407905623097699,1656407905623097699,1656407905623097699,0
5110,1656407905627396433,1656407905629563238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2166805,1656407905627389207,0,0,2174031,1656407905629563238,1656407905629563238,1
5111,1656407905687015559,1656407905687093540,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77981,0,0,0,1656407905687093540,1656407905687093540,1656407905687093540,0
