,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
2770,1656407845337134040,1656407845361245706,Timing,LaneDetectionComponent::OnReceiveImage,24111666,1656407845339986585,0,0,21259121,1656407845361245706,1656407845361245706,1
2771,1656407845339989430,1656407845362175634,Timing,LaneDetectionComponent::OnReceiveImage,22186204,1656407845339986585,0,0,22189049,1656407845362175634,1656407845362175634,1
2772,1656407845383426451,1656407845385463474,Timing,LaneDetectionComponent::OnReceiveImage,2037023,1656407845383424501,0,0,2038973,1656407845385463474,1656407845385463474,1
2773,1656407845390045959,1656407845406437982,Timing,LaneDetectionComponent::OnReceiveImage,16392023,1656407845390043041,0,0,16394941,1656407845406437982,1656407845406437982,1
2774,1656407845432478503,1656407845435577988,Timing,LaneDetectionComponent::OnReceiveImage,3099485,1656407845434221846,0,0,1356142,1656407845435577988,1656407845435577988,1
2775,1656407845434226558,1656407845455862294,Timing,LaneDetectionComponent::OnReceiveImage,21635736,1656407845434221846,0,0,21640448,1656407845455862294,1656407845455862294,1
2776,1656407845535955297,1656407845552655924,Timing,LaneDetectionComponent::OnReceiveImage,16700627,1656407845540006818,0,0,12649106,1656407845552655924,1656407845552655924,1
2777,1656407845540011299,1656407845553759275,Timing,LaneDetectionComponent::OnReceiveImage,13747976,1656407845540006818,0,0,13752457,1656407845553759275,1656407845553759275,1
2778,1656407845582893200,1656407845605988153,Timing,LaneDetectionComponent::OnReceiveImage,23094953,1656407845600203053,0,0,5785100,1656407845605988153,1656407845605988153,1
2779,1656407845600204956,1656407845607171894,Timing,LaneDetectionComponent::OnReceiveImage,6966938,1656407845600203053,0,0,6968841,1656407845607171894,1656407845607171894,1
2780,1656407845624415605,1656407845642283024,Timing,LaneDetectionComponent::OnReceiveImage,17867419,1656407845640786019,0,0,1497005,1656407845642283024,1656407845642283024,1
2781,1656407845640789494,1656407845643639630,Timing,LaneDetectionComponent::OnReceiveImage,2850136,1656407845640786019,0,0,2853611,1656407845643639630,1656407845643639630,1
2782,1656407845719370582,1656407845744913660,Timing,LaneDetectionComponent::OnReceiveImage,25543078,1656407845736969747,0,0,7943913,1656407845744913660,1656407845744913660,1
2783,1656407845736974505,1656407845745805398,Timing,LaneDetectionComponent::OnReceiveImage,8830893,1656407845736969747,0,0,8835651,1656407845745805398,1656407845745805398,1
2784,1656407845776129680,1656407845795733597,Timing,LaneDetectionComponent::OnReceiveImage,19603917,1656407845781783620,0,0,13949977,1656407845795733597,1656407845795733597,1
2785,1656407845781786711,1656407845796637170,Timing,LaneDetectionComponent::OnReceiveImage,14850459,1656407845781783620,0,0,14853550,1656407845796637170,1656407845796637170,1
2786,1656407845825845503,1656407845842076728,Timing,LaneDetectionComponent::OnReceiveImage,16231225,1656407845837916274,0,0,4160454,1656407845842076728,1656407845842076728,1
2787,1656407845837919988,1656407845843096915,Timing,LaneDetectionComponent::OnReceiveImage,5176927,1656407845837916274,0,0,5180641,1656407845843096915,1656407845843096915,1
2788,1656407845879719868,1656407845894949614,Timing,LaneDetectionComponent::OnReceiveImage,15229746,1656407845879716895,0,0,15232719,1656407845894949614,1656407845894949614,1
2789,1656407845896616392,1656407845898647700,Timing,LaneDetectionComponent::OnReceiveImage,2031308,1656407845896613458,0,0,2034242,1656407845898647700,1656407845898647700,1
2790,1656407845973232441,1656407845994522941,Timing,LaneDetectionComponent::OnReceiveImage,21290500,1656407845976797171,0,0,17725770,1656407845994522941,1656407845994522941,1
2791,1656407845976798577,1656407845995476231,Timing,LaneDetectionComponent::OnReceiveImage,18677654,1656407845976797171,0,0,18679060,1656407845995476231,1656407845995476231,1
2792,1656407846025165242,1656407846044315002,Timing,LaneDetectionComponent::OnReceiveImage,19149760,1656407846038319585,0,0,5995417,1656407846044315002,1656407846044315002,1
2793,1656407846038323461,1656407846045404911,Timing,LaneDetectionComponent::OnReceiveImage,7081450,1656407846038319585,0,0,7085326,1656407846045404911,1656407846045404911,1
2794,1656407846139745946,1656407846156772637,Timing,LaneDetectionComponent::OnReceiveImage,17026691,1656407846144734571,0,0,12038066,1656407846156772637,1656407846156772637,1
2795,1656407846144736430,1656407846157591187,Timing,LaneDetectionComponent::OnReceiveImage,12854757,1656407846144734571,0,0,12856616,1656407846157591187,1656407846157591187,1
2796,1656407846197994521,1656407846223264243,Timing,LaneDetectionComponent::OnReceiveImage,25269722,1656407846209305216,0,0,13959027,1656407846223264243,1656407846223264243,1
2797,1656407846209307033,1656407846224314836,Timing,LaneDetectionComponent::OnReceiveImage,15007803,1656407846209305216,0,0,15009620,1656407846224314836,1656407846224314836,1
2798,1656407846244843978,1656407846246577726,Timing,LaneDetectionComponent::OnReceiveImage,1733748,1656407846244839984,0,0,1737742,1656407846246577726,1656407846246577726,1
2799,1656407846256228290,1656407846270447934,Timing,LaneDetectionComponent::OnReceiveImage,14219644,1656407846256225965,0,0,14221969,1656407846270447934,1656407846270447934,1
2800,1656407846290918462,1656407846311166574,Timing,LaneDetectionComponent::OnReceiveImage,20248112,1656407846295551529,0,0,15615045,1656407846311166574,1656407846311166574,1
2801,1656407846295554312,1656407846312302680,Timing,LaneDetectionComponent::OnReceiveImage,16748368,1656407846295551529,0,0,16751151,1656407846312302680,1656407846312302680,1
2802,1656407846417477069,1656407846420401912,Timing,LaneDetectionComponent::OnReceiveImage,2924843,1656407846417472775,0,0,2929137,1656407846420401912,1656407846420401912,1
2803,1656407846423508793,1656407846440851640,Timing,LaneDetectionComponent::OnReceiveImage,17342847,1656407846423505896,0,0,17345744,1656407846440851640,1656407846440851640,1
2804,1656407846474164152,1656407846495201758,Timing,LaneDetectionComponent::OnReceiveImage,21037606,1656407846481315597,0,0,13886161,1656407846495201758,1656407846495201758,1
2805,1656407846481317194,1656407846496269473,Timing,LaneDetectionComponent::OnReceiveImage,14952279,1656407846481315597,0,0,14953876,1656407846496269473,1656407846496269473,1
2806,1656407846546010274,1656407846568351254,Timing,LaneDetectionComponent::OnReceiveImage,22340980,1656407846551221872,0,0,17129382,1656407846568351254,1656407846568351254,1
2807,1656407846551223980,1656407846569229494,Timing,LaneDetectionComponent::OnReceiveImage,18005514,1656407846551221872,0,0,18007622,1656407846569229494,1656407846569229494,1
2808,1656407846611424801,1656407846632926774,Timing,LaneDetectionComponent::OnReceiveImage,21501973,1656407846617989334,0,0,14937440,1656407846632926774,1656407846632926774,1
2809,1656407846617995147,1656407846633994950,Timing,LaneDetectionComponent::OnReceiveImage,15999803,1656407846617989334,0,0,16005616,1656407846633994950,1656407846633994950,1
2810,1656407846682987700,1656407846704409703,Timing,LaneDetectionComponent::OnReceiveImage,21422003,1656407846687113513,0,0,17296190,1656407846704409703,1656407846704409703,1
2811,1656407846687115958,1656407846705566284,Timing,LaneDetectionComponent::OnReceiveImage,18450326,1656407846687113513,0,0,18452771,1656407846705566284,1656407846705566284,1
2812,1656407846753184926,1656407846778162280,Timing,LaneDetectionComponent::OnReceiveImage,24977354,1656407846766426004,0,0,11736276,1656407846778162280,1656407846778162280,1
2813,1656407846766427862,1656407846779155045,Timing,LaneDetectionComponent::OnReceiveImage,12727183,1656407846766426004,0,0,12729041,1656407846779155045,1656407846779155045,1
2814,1656407846826046020,1656407846847946612,Timing,LaneDetectionComponent::OnReceiveImage,21900592,1656407846828825422,0,0,19121190,1656407846847946612,1656407846847946612,1
2815,1656407846828828667,1656407846848768084,Timing,LaneDetectionComponent::OnReceiveImage,19939417,1656407846828825422,0,0,19942662,1656407846848768084,1656407846848768084,1
2816,1656407846889832185,1656407846910997980,Timing,LaneDetectionComponent::OnReceiveImage,21165795,1656407846896859691,0,0,14138289,1656407846910997980,1656407846910997980,1
2817,1656407846896861776,1656407846912729587,Timing,LaneDetectionComponent::OnReceiveImage,15867811,1656407846896859691,0,0,15869896,1656407846912729587,1656407846912729587,1
2818,1656407846966693390,1656407846969064598,Timing,LaneDetectionComponent::OnReceiveImage,2371208,1656407846966689855,0,0,2374743,1656407846969064598,1656407846969064598,1
2819,1656407846971869996,1656407846988937203,Timing,LaneDetectionComponent::OnReceiveImage,17067207,1656407846971864761,0,0,17072442,1656407846988937203,1656407846988937203,1
2820,1656407847015560113,1656407847038856009,Timing,LaneDetectionComponent::OnReceiveImage,23295896,1656407847034543465,0,0,4312544,1656407847038856009,1656407847038856009,1
2821,1656407847034553091,1656407847039763210,Timing,LaneDetectionComponent::OnReceiveImage,5210119,1656407847034543465,0,0,5219745,1656407847039763210,1656407847039763210,1
2822,1656407847098743213,1656407847120469435,Timing,LaneDetectionComponent::OnReceiveImage,21726222,1656407847109464406,0,0,11005029,1656407847120469435,1656407847120469435,1
2823,1656407847109468131,1656407847121356124,Timing,LaneDetectionComponent::OnReceiveImage,11887993,1656407847109464406,0,0,11891718,1656407847121356124,1656407847121356124,1
2824,1656407847180483479,1656407847202518060,Timing,LaneDetectionComponent::OnReceiveImage,22034581,1656407847189362074,0,0,13155986,1656407847202518060,1656407847202518060,1
2825,1656407847189364800,1656407847203542473,Timing,LaneDetectionComponent::OnReceiveImage,14177673,1656407847189362074,0,0,14180399,1656407847203542473,1656407847203542473,1
2826,1656407847250094202,1656407847272338192,Timing,LaneDetectionComponent::OnReceiveImage,22243990,1656407847254013512,0,0,18324680,1656407847272338192,1656407847272338192,1
2827,1656407847254016327,1656407847273207506,Timing,LaneDetectionComponent::OnReceiveImage,19191179,1656407847254013512,0,0,19193994,1656407847273207506,1656407847273207506,1
2828,1656407847319771180,1656407847338327202,Timing,LaneDetectionComponent::OnReceiveImage,18556022,1656407847328756830,0,0,9570372,1656407847338327202,1656407847338327202,1
2829,1656407847328758128,1656407847339161833,Timing,LaneDetectionComponent::OnReceiveImage,10403705,1656407847328756830,0,0,10405003,1656407847339161833,1656407847339161833,1
2830,1656407847397609077,1656407847420246441,Timing,LaneDetectionComponent::OnReceiveImage,22637364,1656407847405755394,0,0,14491047,1656407847420246441,1656407847420246441,1
2831,1656407847405756599,1656407847421094633,Timing,LaneDetectionComponent::OnReceiveImage,15338034,1656407847405755394,0,0,15339239,1656407847421094633,1656407847421094633,1
2832,1656407847471655373,1656407847491027953,Timing,LaneDetectionComponent::OnReceiveImage,19372580,1656407847482099614,0,0,8928339,1656407847491027953,1656407847491027953,1
2833,1656407847482103383,1656407847491819388,Timing,LaneDetectionComponent::OnReceiveImage,9716005,1656407847482099614,0,0,9719774,1656407847491819388,1656407847491819388,1
2834,1656407847567943320,1656407847590783008,Timing,LaneDetectionComponent::OnReceiveImage,22839688,1656407847569493104,0,0,21289904,1656407847590783008,1656407847590783008,1
2835,1656407847569495995,1656407847591660841,Timing,LaneDetectionComponent::OnReceiveImage,22164846,1656407847569493104,0,0,22167737,1656407847591660841,1656407847591660841,1
2836,1656407847640243650,1656407847660037972,Timing,LaneDetectionComponent::OnReceiveImage,19794322,1656407847646415454,0,0,13622518,1656407847660037972,1656407847660037972,1
2837,1656407847646416881,1656407847661044405,Timing,LaneDetectionComponent::OnReceiveImage,14627524,1656407847646415454,0,0,14628951,1656407847661044405,1656407847661044405,1
2838,1656407847712845549,1656407847728691889,Timing,LaneDetectionComponent::OnReceiveImage,15846340,1656407847720281819,0,0,8410070,1656407847728691889,1656407847728691889,1
2839,1656407847720283693,1656407847729892411,Timing,LaneDetectionComponent::OnReceiveImage,9608718,1656407847720281819,0,0,9610592,1656407847729892411,1656407847729892411,1
2840,1656407847794217057,1656407847816272583,Timing,LaneDetectionComponent::OnReceiveImage,22055526,1656407847801407499,0,0,14865084,1656407847816272583,1656407847816272583,1
2841,1656407847801410440,1656407847817072744,Timing,LaneDetectionComponent::OnReceiveImage,15662304,1656407847801407499,0,0,15665245,1656407847817072744,1656407847817072744,1
2842,1656407847916441118,1656407847937735768,Timing,LaneDetectionComponent::OnReceiveImage,21294650,1656407847920697272,0,0,17038496,1656407847937735768,1656407847937735768,1
2843,1656407847920700001,1656407847938652750,Timing,LaneDetectionComponent::OnReceiveImage,17952749,1656407847920697272,0,0,17955478,1656407847938652750,1656407847938652750,1
2844,1656407847998163462,1656407848021872165,Timing,LaneDetectionComponent::OnReceiveImage,23708703,1656407848005714700,0,0,16157465,1656407848021872165,1656407848021872165,1
2845,1656407848005717682,1656407848022756778,Timing,LaneDetectionComponent::OnReceiveImage,17039096,1656407848005714700,0,0,17042078,1656407848022756778,1656407848022756778,1
2846,1656407848071797713,1656407848093006240,Timing,LaneDetectionComponent::OnReceiveImage,21208527,1656407848081454601,0,0,11551639,1656407848093006240,1656407848093006240,1
2847,1656407848081456865,1656407848093997129,Timing,LaneDetectionComponent::OnReceiveImage,12540264,1656407848081454601,0,0,12542528,1656407848093997129,1656407848093997129,1
2848,1656407848160392682,1656407848180485629,Timing,LaneDetectionComponent::OnReceiveImage,20092947,1656407848166094116,0,0,14391513,1656407848180485629,1656407848180485629,1
2849,1656407848166095491,1656407848181392908,Timing,LaneDetectionComponent::OnReceiveImage,15297417,1656407848166094116,0,0,15298792,1656407848181392908,1656407848181392908,1
2850,1656407848276860587,1656407848294572444,Timing,LaneDetectionComponent::OnReceiveImage,17711857,1656407848281054133,0,0,13518311,1656407848294572444,1656407848294572444,1
2851,1656407848281057156,1656407848295683586,Timing,LaneDetectionComponent::OnReceiveImage,14626430,1656407848281054133,0,0,14629453,1656407848295683586,1656407848295683586,1
2852,1656407848365534833,1656407848387422391,Timing,LaneDetectionComponent::OnReceiveImage,21887558,1656407848371346355,0,0,16076036,1656407848387422391,1656407848387422391,1
2853,1656407848371349002,1656407848388298970,Timing,LaneDetectionComponent::OnReceiveImage,16949968,1656407848371346355,0,0,16952615,1656407848388298970,1656407848388298970,1
2854,1656407848455294106,1656407848473618820,Timing,LaneDetectionComponent::OnReceiveImage,18324714,1656407848465181847,0,0,8436973,1656407848473618820,1656407848473618820,1
2855,1656407848465186224,1656407848474559377,Timing,LaneDetectionComponent::OnReceiveImage,9373153,1656407848465181847,0,0,9377530,1656407848474559377,1656407848474559377,1
