,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1145,1656408035435588283,1656408035447486023,Timing,LaneDetectionComponent::OnReceiveImage,11897740,1656408035435585044,0,0,11900979,1656408035447486023,1656408035447486023,1
1146,1656408035516672789,1656408035518656604,Timing,LaneDetectionComponent::OnReceiveImage,1983815,1656408035516670452,0,0,1986152,1656408035518656604,1656408035518656604,1
1147,1656408035520807499,1656408035538462324,Timing,LaneDetectionComponent::OnReceiveImage,17654825,1656408035520805856,0,0,17656468,1656408035538462324,1656408035538462324,1
1148,1656408035589437860,1656408035612629237,Timing,LaneDetectionComponent::OnReceiveImage,23191377,1656408035591808652,0,0,20820585,1656408035612629237,1656408035612629237,1
1149,1656408035591810045,1656408035613792142,Timing,LaneDetectionComponent::OnReceiveImage,21982097,1656408035591808652,0,0,21983490,1656408035613792142,1656408035613792142,1
1150,1656408035624772123,1656408035640130807,Timing,LaneDetectionComponent::OnReceiveImage,15358684,1656408035631254644,0,0,8876163,1656408035640130807,1656408035640130807,1
1151,1656408035631256749,1656408035641017708,Timing,LaneDetectionComponent::OnReceiveImage,9760959,1656408035631254644,0,0,9763064,1656408035641017708,1656408035641017708,1
1152,1656408035711505077,1656408035732302929,Timing,LaneDetectionComponent::OnReceiveImage,20797852,1656408035712993500,0,0,19309429,1656408035732302929,1656408035732302929,1
1153,1656408035712997195,1656408035733249036,Timing,LaneDetectionComponent::OnReceiveImage,20251841,1656408035712993500,0,0,20255536,1656408035733249036,1656408035733249036,1
1154,1656408035790203546,1656408035792029738,Timing,LaneDetectionComponent::OnReceiveImage,1826192,1656408035790198938,0,0,1830800,1656408035792029738,1656408035792029738,1
1155,1656408035793952587,1656408035810949423,Timing,LaneDetectionComponent::OnReceiveImage,16996836,1656408035793950079,0,0,16999344,1656408035810949423,1656408035810949423,1
1156,1656408035859080328,1656408035873224653,Timing,LaneDetectionComponent::OnReceiveImage,14144325,1656408035864148120,0,0,9076533,1656408035873224653,1656408035873224653,1
1157,1656408035864152120,1656408035874447464,Timing,LaneDetectionComponent::OnReceiveImage,10295344,1656408035864148120,0,0,10299344,1656408035874447464,1656408035874447464,1
1158,1656408035897460726,1656408035916836243,Timing,LaneDetectionComponent::OnReceiveImage,19375517,1656408035907965526,0,0,8870717,1656408035916836243,1656408035916836243,1
1159,1656408035907967243,1656408035917660064,Timing,LaneDetectionComponent::OnReceiveImage,9692821,1656408035907965526,0,0,9694538,1656408035917660064,1656408035917660064,1
1160,1656408035943586290,1656408035946057126,Timing,LaneDetectionComponent::OnReceiveImage,2470836,1656408035945510391,0,0,546735,1656408035946057126,1656408035946057126,1
1161,1656408035945515368,1656408035964457461,Timing,LaneDetectionComponent::OnReceiveImage,18942093,1656408035945510391,0,0,18947070,1656408035964457461,1656408035964457461,1
1162,1656408036001791529,1656408036024554491,Timing,LaneDetectionComponent::OnReceiveImage,22762962,1656408036013021375,0,0,11533116,1656408036024554491,1656408036024554491,1
1163,1656408036013023537,1656408036025408139,Timing,LaneDetectionComponent::OnReceiveImage,12384602,1656408036013021375,0,0,12386764,1656408036025408139,1656408036025408139,1
1164,1656408036087982339,1656408036110000800,Timing,LaneDetectionComponent::OnReceiveImage,22018461,1656408036101151317,0,0,8849483,1656408036110000800,1656408036110000800,1
1165,1656408036101154429,1656408036110824480,Timing,LaneDetectionComponent::OnReceiveImage,9670051,1656408036101151317,0,0,9673163,1656408036110824480,1656408036110824480,1
1166,1656408036148513296,1656408036150190125,Timing,LaneDetectionComponent::OnReceiveImage,1676829,1656408036148511235,0,0,1678890,1656408036150190125,1656408036150190125,1
1167,1656408036157931061,1656408036172062094,Timing,LaneDetectionComponent::OnReceiveImage,14131033,1656408036157929368,0,0,14132726,1656408036172062094,1656408036172062094,1
1168,1656408036221526996,1656408036242249461,Timing,LaneDetectionComponent::OnReceiveImage,20722465,1656408036226899373,0,0,15350088,1656408036242249461,1656408036242249461,1
1169,1656408036226901019,1656408036243188561,Timing,LaneDetectionComponent::OnReceiveImage,16287542,1656408036226899373,0,0,16289188,1656408036243188561,1656408036243188561,1
1170,1656408036298619377,1656408036299876148,Timing,LaneDetectionComponent::OnReceiveImage,1256771,1656408036298616913,0,0,1259235,1656408036299876148,1656408036299876148,1
1171,1656408036305272481,1656408036319502911,Timing,LaneDetectionComponent::OnReceiveImage,14230430,1656408036305270288,0,0,14232623,1656408036319502911,1656408036319502911,1
1172,1656408036386215807,1656408036387438062,Timing,LaneDetectionComponent::OnReceiveImage,1222255,1656408036386213353,0,0,1224709,1656408036387438062,1656408036387438062,1
1173,1656408036418751805,1656408036434492452,Timing,LaneDetectionComponent::OnReceiveImage,15740647,1656408036418750447,0,0,15742005,1656408036434492452,1656408036434492452,1
1174,1656408036486371147,1656408036488563649,Timing,LaneDetectionComponent::OnReceiveImage,2192502,1656408036486369017,0,0,2194632,1656408036488563649,1656408036488563649,1
1175,1656408036489431823,1656408036508381244,Timing,LaneDetectionComponent::OnReceiveImage,18949421,1656408036489429290,0,0,18951954,1656408036508381244,1656408036508381244,1
1176,1656408036512186059,1656408036532919678,Timing,LaneDetectionComponent::OnReceiveImage,20733619,1656408036524966726,0,0,7952952,1656408036532919678,1656408036532919678,1
1177,1656408036524970305,1656408036534056768,Timing,LaneDetectionComponent::OnReceiveImage,9086463,1656408036524966726,0,0,9090042,1656408036534056768,1656408036534056768,1
1178,1656408036617145970,1656408036639015466,Timing,LaneDetectionComponent::OnReceiveImage,21869496,1656408036623309403,0,0,15706063,1656408036639015466,1656408036639015466,1
1179,1656408036623310720,1656408036639962561,Timing,LaneDetectionComponent::OnReceiveImage,16651841,1656408036623309403,0,0,16653158,1656408036639962561,1656408036639962561,1
1180,1656408036721010719,1656408036746367711,Timing,LaneDetectionComponent::OnReceiveImage,25356992,1656408036723855981,0,0,22511730,1656408036746367711,1656408036746367711,1
1181,1656408036723857442,1656408036747301331,Timing,LaneDetectionComponent::OnReceiveImage,23443889,1656408036746395222,0,0,906109,1656408036747301331,1656408036747301331,1
1182,1656408036746396019,1656408036762676492,Timing,LaneDetectionComponent::OnReceiveImage,16280473,1656408036747412894,0,0,15263598,1656408036762676492,1656408036762676492,1
1183,1656408036747413389,1656408036763508215,Timing,LaneDetectionComponent::OnReceiveImage,16094826,1656408036747412894,0,0,16095321,1656408036763508215,1656408036763508215,1
1184,1656408036807675837,1656408036810331920,Timing,LaneDetectionComponent::OnReceiveImage,2656083,1656408036810284014,0,0,47906,1656408036810331920,1656408036810331920,1
1185,1656408036810286062,1656408036829894449,Timing,LaneDetectionComponent::OnReceiveImage,19608387,1656408036810284014,0,0,19610435,1656408036829894449,1656408036829894449,1
1186,1656408036844674463,1656408036861950374,Timing,LaneDetectionComponent::OnReceiveImage,17275911,1656408036846846066,0,0,15104308,1656408036861950374,1656408036861950374,1
1187,1656408036846848175,1656408036862900015,Timing,LaneDetectionComponent::OnReceiveImage,16051840,1656408036846846066,0,0,16053949,1656408036862900015,1656408036862900015,1
1188,1656408036894076342,1656408036896247141,Timing,LaneDetectionComponent::OnReceiveImage,2170799,1656408036895489526,0,0,757615,1656408036896247141,1656408036896247141,1
1189,1656408036895491406,1656408036914176950,Timing,LaneDetectionComponent::OnReceiveImage,18685544,1656408036895489526,0,0,18687424,1656408036914176950,1656408036914176950,1
1190,1656408036960993381,1656408036982211742,Timing,LaneDetectionComponent::OnReceiveImage,21218361,1656408036965716468,0,0,16495274,1656408036982211742,1656408036982211742,1
1191,1656408036965717820,1656408036983244520,Timing,LaneDetectionComponent::OnReceiveImage,17526700,1656408036965716468,0,0,17528052,1656408036983244520,1656408036983244520,1
1192,1656408037038077522,1656408037062252057,Timing,LaneDetectionComponent::OnReceiveImage,24174535,1656408037040447289,0,0,21804768,1656408037062252057,1656408037062252057,1
1193,1656408037040448850,1656408037063069710,Timing,LaneDetectionComponent::OnReceiveImage,22620860,1656408037040447289,0,0,22622421,1656408037063069710,1656408037063069710,1
1194,1656408037097519711,1656408037118227398,Timing,LaneDetectionComponent::OnReceiveImage,20707687,1656408037099133348,0,0,19094050,1656408037118227398,1656408037118227398,1
1195,1656408037099135401,1656408037119114889,Timing,LaneDetectionComponent::OnReceiveImage,19979488,1656408037099133348,0,0,19981541,1656408037119114889,1656408037119114889,1
1196,1656408037174741697,1656408037176795430,Timing,LaneDetectionComponent::OnReceiveImage,2053733,1656408037174739708,0,0,2055722,1656408037176795430,1656408037176795430,1
1197,1656408037177310236,1656408037195158908,Timing,LaneDetectionComponent::OnReceiveImage,17848672,1656408037177308972,0,0,17849936,1656408037195158908,1656408037195158908,1
1198,1656408037258417105,1656408037261111771,Timing,LaneDetectionComponent::OnReceiveImage,2694666,1656408037260464949,0,0,646822,1656408037261111771,1656408037261111771,1
1199,1656408037260469952,1656408037280001311,Timing,LaneDetectionComponent::OnReceiveImage,19531359,1656408037260464949,0,0,19536362,1656408037280001311,1656408037280001311,1
1200,1656408037319351258,1656408037339071703,Timing,LaneDetectionComponent::OnReceiveImage,19720445,1656408037320174838,0,0,18896865,1656408037339071703,1656408037339071703,1
1201,1656408037320177051,1656408037340094806,Timing,LaneDetectionComponent::OnReceiveImage,19917755,1656408037320174838,0,0,19919968,1656408037340094806,1656408037340094806,1
1202,1656408037357688232,1656408037358722261,Timing,LaneDetectionComponent::OnReceiveImage,1034029,1656408037357686520,0,0,1035741,1656408037358722261,1656408037358722261,1
1203,1656408037362343137,1656408037379452267,Timing,LaneDetectionComponent::OnReceiveImage,17109130,1656408037362341257,0,0,17111010,1656408037379452267,1656408037379452267,1
1204,1656408037457689197,1656408037459474193,Timing,LaneDetectionComponent::OnReceiveImage,1784996,1656408037457687745,0,0,1786448,1656408037459474193,1656408037459474193,1
1205,1656408037463254828,1656408037480062869,Timing,LaneDetectionComponent::OnReceiveImage,16808041,1656408037463253521,0,0,16809348,1656408037480062869,1656408037480062869,1
1206,1656408037491466594,1656408037506157876,Timing,LaneDetectionComponent::OnReceiveImage,14691282,1656408037498546998,0,0,7610878,1656408037506157876,1656408037506157876,1
1207,1656408037498548794,1656408037507186564,Timing,LaneDetectionComponent::OnReceiveImage,8637770,1656408037498546998,0,0,8639566,1656408037507186564,1656408037507186564,1
1208,1656408037542006464,1656408037543011269,Timing,LaneDetectionComponent::OnReceiveImage,1004805,1656408037542004612,0,0,1006657,1656408037543011269,1656408037543011269,1
1209,1656408037546144240,1656408037562981766,Timing,LaneDetectionComponent::OnReceiveImage,16837526,1656408037546142259,0,0,16839507,1656408037562981766,1656408037562981766,1
1210,1656408037602923140,1656408037623560095,Timing,LaneDetectionComponent::OnReceiveImage,20636955,1656408037605555077,0,0,18005018,1656408037623560095,1656408037623560095,1
1211,1656408037605556044,1656408037624382133,Timing,LaneDetectionComponent::OnReceiveImage,18826089,1656408037605555077,0,0,18827056,1656408037624382133,1656408037624382133,1
1212,1656408037666498993,1656408037687129953,Timing,LaneDetectionComponent::OnReceiveImage,20630960,1656408037673184234,0,0,13945719,1656408037687129953,1656408037687129953,1
1213,1656408037673186132,1656408037687948783,Timing,LaneDetectionComponent::OnReceiveImage,14762651,1656408037673184234,0,0,14764549,1656408037687948783,1656408037687948783,1
1214,1656408037767303930,1656408037787226126,Timing,LaneDetectionComponent::OnReceiveImage,19922196,1656408037774428373,0,0,12797753,1656408037787226126,1656408037787226126,1
1215,1656408037774429899,1656408037788166999,Timing,LaneDetectionComponent::OnReceiveImage,13737100,1656408037774428373,0,0,13738626,1656408037788166999,1656408037788166999,1
1216,1656408037828574658,1656408037830278627,Timing,LaneDetectionComponent::OnReceiveImage,1703969,1656408037828571794,0,0,1706833,1656408037830278627,1656408037830278627,1
1217,1656408037831313428,1656408037851151069,Timing,LaneDetectionComponent::OnReceiveImage,19837641,1656408037831310883,0,0,19840186,1656408037851151069,1656408037851151069,1
1218,1656408037889080444,1656408037907942885,Timing,LaneDetectionComponent::OnReceiveImage,18862441,1656408037897349654,0,0,10593231,1656408037907942885,1656408037907942885,1
1219,1656408037897351162,1656408037908824913,Timing,LaneDetectionComponent::OnReceiveImage,11473751,1656408037897349654,0,0,11475259,1656408037908824913,1656408037908824913,1
1220,1656408037970197632,1656408037972125828,Timing,LaneDetectionComponent::OnReceiveImage,1928196,1656408037970191841,0,0,1933987,1656408037972125828,1656408037972125828,1
1221,1656408037973952855,1656408037989397040,Timing,LaneDetectionComponent::OnReceiveImage,15444185,1656408037973951110,0,0,15445930,1656408037989397040,1656408037989397040,1
1222,1656408038040091017,1656408038062021679,Timing,LaneDetectionComponent::OnReceiveImage,21930662,1656408038048050150,0,0,13971529,1656408038062021679,1656408038062021679,1
1223,1656408038048051633,1656408038062849303,Timing,LaneDetectionComponent::OnReceiveImage,14797670,1656408038048050150,0,0,14799153,1656408038062849303,1656408038062849303,1
1224,1656408038125479105,1656408038127658103,Timing,LaneDetectionComponent::OnReceiveImage,2178998,1656408038125476007,0,0,2182096,1656408038127658103,1656408038127658103,1
1225,1656408038129611653,1656408038149487185,Timing,LaneDetectionComponent::OnReceiveImage,19875532,1656408038129609747,0,0,19877438,1656408038149487185,1656408038149487185,1
1226,1656408038154342870,1656408038169057632,Timing,LaneDetectionComponent::OnReceiveImage,14714762,1656408038160544462,0,0,8513170,1656408038169057632,1656408038169057632,1
1227,1656408038160546871,1656408038170235044,Timing,LaneDetectionComponent::OnReceiveImage,9688173,1656408038160544462,0,0,9690582,1656408038170235044,1656408038170235044,1
1228,1656408038233825569,1656408038253012916,Timing,LaneDetectionComponent::OnReceiveImage,19187347,1656408038238195497,0,0,14817419,1656408038253012916,1656408038253012916,1
1229,1656408038238197413,1656408038253881612,Timing,LaneDetectionComponent::OnReceiveImage,15684199,1656408038238195497,0,0,15686115,1656408038253881612,1656408038253881612,1
1230,1656408038324771997,1656408038344990966,Timing,LaneDetectionComponent::OnReceiveImage,20218969,1656408038325672770,0,0,19318196,1656408038344990966,1656408038344990966,1
1231,1656408038325674120,1656408038346210277,Timing,LaneDetectionComponent::OnReceiveImage,20536157,1656408038325672770,0,0,20537507,1656408038346210277,1656408038346210277,1
