,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
3966,1656408110307191963,1656408110308553992,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1362029,1656408110307189494,0,0,1364498,1656408110308553992,1656408110308553992,1
3967,1656408110313502642,1656408110313551260,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48618,0,0,0,1656408110313551260,1656408110313551260,1656408110313551260,0
3968,1656408110389163941,1656408110389239920,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75979,0,0,0,1656408110389239920,1656408110389239920,1656408110389239920,0
3969,1656408110397238128,1656408110397298619,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60491,0,0,0,1656408110397298619,1656408110397298619,1656408110397298619,0
3970,1656408110457699682,1656408110458149264,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,449582,0,0,0,1656408110458149264,1656408110458149264,1656408110458149264,0
3971,1656408110459197195,1656408110460747437,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1550242,1656408110459195323,0,0,1552114,1656408110460747437,1656408110460747437,1
3972,1656408110525706524,1656408110525786527,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80003,0,0,0,1656408110525786527,1656408110525786527,1656408110525786527,0
3973,1656408110533220117,1656408110533287375,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67258,0,0,0,1656408110533287375,1656408110533287375,1656408110533287375,0
3974,1656408110592109976,1656408110592224959,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,114983,0,0,0,1656408110592224959,1656408110592224959,1656408110592224959,0
3975,1656408110597419792,1656408110598681628,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1261836,1656408110597416901,0,0,1264727,1656408110598681628,1656408110598681628,1
3976,1656408110681202157,1656408110681304138,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101981,0,0,0,1656408110681304138,1656408110681304138,1656408110681304138,0
3977,1656408110685731884,1656408110685790403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,58519,0,0,0,1656408110685790403,1656408110685790403,1656408110685790403,0
3978,1656408110748004409,1656408110751636051,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3631642,1656408110749890315,0,0,1745736,1656408110751636051,1656408110751636051,1
3979,1656408110749897916,1656408110751839885,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1941969,0,0,0,1656408110751839885,1656408110751839885,1656408110751839885,0
3980,1656408110821107526,1656408110821435377,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,327851,0,0,0,1656408110821435377,1656408110821435377,1656408110821435377,0
3981,1656408110825965572,1656408110826046407,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80835,0,0,0,1656408110826046407,1656408110826046407,1656408110826046407,0
3982,1656408110879331134,1656408110879411857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80723,0,0,0,1656408110879411857,1656408110879411857,1656408110879411857,0
3983,1656408110890354546,1656408110891738329,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1383783,1656408110890352493,0,0,1385836,1656408110891738329,1656408110891738329,1
3984,1656408110946574452,1656408110946655366,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,80914,0,0,0,1656408110946655366,1656408110946655366,1656408110946655366,0
3985,1656408110949487056,1656408110949550773,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63717,0,0,0,1656408110949550773,1656408110949550773,1656408110949550773,0
3986,1656408111013469348,1656408111013558484,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89136,0,0,0,1656408111013558484,1656408111013558484,1656408111013558484,0
3987,1656408111015209619,1656408111015316110,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,106491,0,0,0,1656408111015316110,1656408111015316110,1656408111015316110,0
3988,1656408111075545884,1656408111078050853,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2504969,1656408111075542693,0,0,2508160,1656408111078050853,1656408111078050853,1
3989,1656408111080361725,1656408111080436427,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74702,0,0,0,1656408111080436427,1656408111080436427,1656408111080436427,0
3990,1656408111131394149,1656408111131625514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,231365,0,0,0,1656408111131625514,1656408111131625514,1656408111131625514,0
3991,1656408111137936006,1656408111138025181,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89175,0,0,0,1656408111138025181,1656408111138025181,1656408111138025181,0
3992,1656408111193600649,1656408111193683885,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,83236,0,0,0,1656408111193683885,1656408111193683885,1656408111193683885,0
3993,1656408111200239011,1656408111200296466,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57455,0,0,0,1656408111200296466,1656408111200296466,1656408111200296466,0
3994,1656408111250678376,1656408111253529134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2850758,1656408111250673063,0,0,2856071,1656408111253529134,1656408111253529134,1
3995,1656408111254211323,1656408111254290287,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78964,0,0,0,1656408111254290287,1656408111254290287,1656408111254290287,0
3996,1656408111293592126,1656408111293688688,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,96562,0,0,0,1656408111293688688,1656408111293688688,1656408111293688688,0
3997,1656408111302686057,1656408111302755400,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69343,0,0,0,1656408111302755400,1656408111302755400,1656408111302755400,0
3998,1656408111341475996,1656408111341568083,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92087,0,0,0,1656408111341568083,1656408111341568083,1656408111341568083,0
3999,1656408111345570318,1656408111345624050,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53732,0,0,0,1656408111345624050,1656408111345624050,1656408111345624050,0
4000,1656408111437897483,1656408111441103751,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,3206268,1656408111437892902,0,0,3210849,1656408111441103751,1656408111441103751,1
4001,1656408111442490583,1656408111442575149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,84566,0,0,0,1656408111442575149,1656408111442575149,1656408111442575149,0
4002,1656408111471181453,1656408111471270262,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88809,0,0,0,1656408111471270262,1656408111471270262,1656408111471270262,0
4003,1656408111476767042,1656408111476853807,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86765,0,0,0,1656408111476853807,1656408111476853807,1656408111476853807,0
4004,1656408111576550611,1656408111578577871,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2027260,1656408111576547749,0,0,2030122,1656408111578577871,1656408111578577871,1
4005,1656408111589419953,1656408111589488662,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68709,0,0,0,1656408111589488662,1656408111589488662,1656408111589488662,0
4006,1656408111654792321,1656408111654859634,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67313,0,0,0,1656408111654859634,1656408111654859634,1656408111654859634,0
4007,1656408111658418871,1656408111658482623,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63752,0,0,0,1656408111658482623,1656408111658482623,1656408111658482623,0
4008,1656408111694394308,1656408111694463672,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,69364,0,0,0,1656408111694463672,1656408111694463672,1656408111694463672,0
4009,1656408111701447205,1656408111701503082,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55877,0,0,0,1656408111701503082,1656408111701503082,1656408111701503082,0
4010,1656408111834254619,1656408111836634490,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2379871,1656408111834252730,0,0,2381760,1656408111836634490,1656408111836634490,1
4011,1656408111842271334,1656408111842324972,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53638,0,0,0,1656408111842324972,1656408111842324972,1656408111842324972,0
4012,1656408111852876764,1656408111852974518,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,97754,0,0,0,1656408111852974518,1656408111852974518,1656408111852974518,0
4013,1656408111863526738,1656408111863583446,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56708,0,0,0,1656408111863583446,1656408111863583446,1656408111863583446,0
4014,1656408111942018114,1656408111942169193,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,151079,0,0,0,1656408111942169193,1656408111942169193,1656408111942169193,0
4015,1656408111948834191,1656408111948957608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123417,0,0,0,1656408111948957608,1656408111948957608,1656408111948957608,0
4016,1656408112002478468,1656408112002661347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,182879,0,0,0,1656408112002661347,1656408112002661347,1656408112002661347,0
4017,1656408112003570539,1656408112005687414,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2116875,1656408112003568378,0,0,2119036,1656408112005687414,1656408112005687414,1
4018,1656408112097193478,1656408112097250442,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56964,0,0,0,1656408112097250442,1656408112097250442,1656408112097250442,0
4019,1656408112099255280,1656408112099425680,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,170400,0,0,0,1656408112099425680,1656408112099425680,1656408112099425680,0
4020,1656408112163901178,1656408112166152714,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2251536,1656408112163899109,0,0,2253605,1656408112166152714,1656408112166152714,1
4021,1656408112170765593,1656408112170813608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48015,0,0,0,1656408112170813608,1656408112170813608,1656408112170813608,0
4022,1656408112250208860,1656408112250291254,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82394,0,0,0,1656408112250291254,1656408112250291254,1656408112250291254,0
4023,1656408112254803521,1656408112254858905,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55384,0,0,0,1656408112254858905,1656408112254858905,1656408112254858905,0
4024,1656408112267009800,1656408112267065550,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55750,0,0,0,1656408112267065550,1656408112267065550,1656408112267065550,0
4025,1656408112277382030,1656408112277443850,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61820,0,0,0,1656408112277443850,1656408112277443850,1656408112277443850,0
4026,1656408112342164298,1656408112344662924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2498626,1656408112342162034,0,0,2500890,1656408112344662924,1656408112344662924,1
4027,1656408112349085198,1656408112349195624,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,110426,0,0,0,1656408112349195624,1656408112349195624,1656408112349195624,0
4028,1656408112426433337,1656408112426502323,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68986,0,0,0,1656408112426502323,1656408112426502323,1656408112426502323,0
4029,1656408112428334595,1656408112428398678,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64083,0,0,0,1656408112428398678,1656408112428398678,1656408112428398678,0
4030,1656408112443760290,1656408112443827284,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66994,0,0,0,1656408112443827284,1656408112443827284,1656408112443827284,0
4031,1656408112450072499,1656408112450143268,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70769,0,0,0,1656408112450143268,1656408112450143268,1656408112450143268,0
4032,1656408112526978507,1656408112529694945,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2716438,1656408112526974525,0,0,2720420,1656408112529694945,1656408112529694945,1
4033,1656408112533972220,1656408112534074076,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101856,0,0,0,1656408112534074076,1656408112534074076,1656408112534074076,0
4034,1656408112584948816,1656408112585022359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73543,0,0,0,1656408112585022359,1656408112585022359,1656408112585022359,0
4035,1656408112586012905,1656408112586091222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78317,0,0,0,1656408112586091222,1656408112586091222,1656408112586091222,0
4036,1656408112666444468,1656408112666520145,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75677,0,0,0,1656408112666520145,1656408112666520145,1656408112666520145,0
4037,1656408112671578930,1656408112672933357,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1354427,1656408112671576527,0,0,1356830,1656408112672933357,1656408112672933357,1
4038,1656408112754587524,1656408112754632853,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45329,0,0,0,1656408112754632853,1656408112754632853,1656408112754632853,0
4039,1656408112767957452,1656408112768029624,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72172,0,0,0,1656408112768029624,1656408112768029624,1656408112768029624,0
4040,1656408112806923243,1656408112809653831,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2730588,1656408112808873723,0,0,780108,1656408112809653831,1656408112809653831,1
4041,1656408112808877763,1656408112809809660,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,931897,0,0,0,1656408112809809660,1656408112809809660,1656408112809809660,0
4042,1656408112863861845,1656408112864175002,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,313157,0,0,0,1656408112864175002,1656408112864175002,1656408112864175002,0
4043,1656408112870208315,1656408112870295073,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86758,0,0,0,1656408112870295073,1656408112870295073,1656408112870295073,0
4044,1656408112981770825,1656408112983498841,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1728016,1656408112981767966,0,0,1730875,1656408112983498841,1656408112983498841,1
4045,1656408112989946625,1656408112989992712,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46087,0,0,0,1656408112989992712,1656408112989992712,1656408112989992712,0
4046,1656408113026873746,1656408113026952859,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79113,0,0,0,1656408113026952859,1656408113026952859,1656408113026952859,0
4047,1656408113042979285,1656408113043083683,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,104398,0,0,0,1656408113043083683,1656408113043083683,1656408113043083683,0
4048,1656408113092446153,1656408113092527247,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81094,0,0,0,1656408113092527247,1656408113092527247,1656408113092527247,0
4049,1656408113102398208,1656408113102486014,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,87806,0,0,0,1656408113102486014,1656408113102486014,1656408113102486014,0
4050,1656408113145664554,1656408113148032609,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2368055,1656408113145660549,0,0,2372060,1656408113148032609,1656408113148032609,1
4051,1656408113149846547,1656408113149914011,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67464,0,0,0,1656408113149914011,1656408113149914011,1656408113149914011,0
4052,1656408113204140902,1656408113204488617,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,347715,0,0,0,1656408113204488617,1656408113204488617,1656408113204488617,0
4053,1656408113211146956,1656408113211200667,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53711,0,0,0,1656408113211200667,1656408113211200667,1656408113211200667,0
4054,1656408113315352445,1656408113316663702,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1311257,1656408113315349749,0,0,1313953,1656408113316663702,1656408113316663702,1
