,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
185,1656420146621395294,1656420146657296333,Timing,FusionCameraDetectionComponent::OnReceiveImage,35901039,1656420146642389636,0,0,14906697,1656420146657296333,1656420146657296333,1
186,1656420146657331981,1656420146657355880,Timing,FusionComponent::Proc,23899,0,0,0,1656420146657355880,1656420146657355880,1656420146657355880,0
187,1656420146642390347,1656420146673632427,Timing,FusionCameraDetectionComponent::OnReceiveImage,31242080,1656420146657351631,0,0,16280796,1656420146673632427,1656420146673632427,1
188,1656420146673665422,1656420146673685960,Timing,FusionComponent::Proc,20538,0,0,0,1656420146673685960,1656420146673685960,1656420146673685960,0
189,1656420146672781080,1656420146685355372,Timing,RadarDetectionComponent::Proc,12574292,0,0,1656420146672777224,1656420146685355372,1656420146685355372,12578148,1
190,1656420146685395874,1656420146685418642,Timing,FusionComponent::Proc,22768,0,0,0,1656420146685418642,1656420146685418642,1656420146685418642,0
191,1656420146657352244,1656420146692667702,Timing,FusionCameraDetectionComponent::OnReceiveImage,35315458,1656420146657351631,0,0,35316071,1656420146692667702,1656420146692667702,1
192,1656420146692704862,1656420146692727822,Timing,FusionComponent::Proc,22960,0,0,0,1656420146692727822,1656420146692727822,1656420146692727822,0
193,1656420146688760886,1656420146705979373,Timing,DetectionComponent::Proc,17218487,0,1656420146688759753,0,1656420146705979373,17219620,1656420146705979373,1
194,1656420146706041384,1656420146706102311,Timing,RecognitionComponent::Proc,60927,0,1656420146688759753,0,1656420146706102311,17342558,1656420146706102311,1
195,1656420146706112562,1656420146706383972,Timing,FusionComponent::Proc,271410,1656420146657351631,1656420146688759753,1656420146672777224,49032341,17624219,33606748,1
196,1656420146715861329,1656420146733914278,Timing,FusionCameraDetectionComponent::OnReceiveImage,18052949,1656420146716643855,0,0,17270423,1656420146733914278,1656420146733914278,1
197,1656420146733954175,1656420146733975772,Timing,FusionComponent::Proc,21597,0,0,0,1656420146733975772,1656420146733975772,1656420146733975772,0
198,1656420146716645669,1656420146759923220,Timing,FusionCameraDetectionComponent::OnReceiveImage,43277551,1656420146733959705,0,0,25963515,1656420146759923220,1656420146759923220,1
199,1656420146759978195,1656420146760001875,Timing,FusionComponent::Proc,23680,0,0,0,1656420146760001875,1656420146760001875,1656420146760001875,0
200,1656420146742846419,1656420146761745255,Timing,DetectionComponent::Proc,18898836,0,1656420146742844445,0,1656420146761745255,18900810,1656420146761745255,1
201,1656420146761786442,1656420146761837971,Timing,RecognitionComponent::Proc,51529,0,1656420146742844445,0,1656420146761837971,18993526,1656420146761837971,1
202,1656420146761841313,1656420146762013584,Timing,FusionComponent::Proc,172271,1656420146733959705,1656420146742844445,1656420146672777224,28053879,19169139,89236360,1
203,1656420146733960426,1656420146779447270,Timing,FusionCameraDetectionComponent::OnReceiveImage,45486844,1656420146759986597,0,0,19460673,1656420146779447270,1656420146779447270,1
204,1656420146779510812,1656420146779543958,Timing,FusionComponent::Proc,33146,0,0,0,1656420146779543958,1656420146779543958,1656420146779543958,0
205,1656420146759987524,1656420146795683852,Timing,FusionCameraDetectionComponent::OnReceiveImage,35696328,1656420146779525390,0,0,16158462,1656420146795683852,1656420146795683852,1
206,1656420146795736698,1656420146795761931,Timing,FusionComponent::Proc,25233,0,0,0,1656420146795761931,1656420146795761931,1656420146795761931,0
207,1656420146799428428,1656420146802835164,Timing,RadarDetectionComponent::Proc,3406736,0,0,1656420146799427412,1656420146802835164,1656420146802835164,3407752,1
208,1656420146802899351,1656420146802924966,Timing,FusionComponent::Proc,25615,0,0,0,1656420146802924966,1656420146802924966,1656420146802924966,0
209,1656420146779526165,1656420146812964645,Timing,FusionCameraDetectionComponent::OnReceiveImage,33438480,1656420146795754158,0,0,17210487,1656420146812964645,1656420146812964645,1
210,1656420146813004056,1656420146813025575,Timing,FusionComponent::Proc,21519,0,0,0,1656420146813025575,1656420146813025575,1656420146813025575,0
211,1656420146795754680,1656420146828355020,Timing,FusionCameraDetectionComponent::OnReceiveImage,32600340,1656420146795754158,0,0,32600862,1656420146828355020,1656420146828355020,1
212,1656420146828394947,1656420146828421516,Timing,FusionComponent::Proc,26569,0,0,0,1656420146828421516,1656420146828421516,1656420146828421516,0
213,1656420146832501400,1656420146849998179,Timing,FusionCameraDetectionComponent::OnReceiveImage,17496779,1656420146837498360,0,0,12499819,1656420146849998179,1656420146849998179,1
214,1656420146850034428,1656420146850058776,Timing,FusionComponent::Proc,24348,0,0,0,1656420146850058776,1656420146850058776,1656420146850058776,0
215,1656420146837499815,1656420146864636299,Timing,FusionCameraDetectionComponent::OnReceiveImage,27136484,1656420146850039959,0,0,14596340,1656420146864636299,1656420146864636299,1
216,1656420146864675543,1656420146864702899,Timing,FusionComponent::Proc,27356,0,0,0,1656420146864702899,1656420146864702899,1656420146864702899,0
217,1656420146850040506,1656420146881320561,Timing,FusionCameraDetectionComponent::OnReceiveImage,31280055,1656420146864679444,0,0,16641117,1656420146881320561,1656420146881320561,1
218,1656420146881373789,1656420146881404943,Timing,FusionComponent::Proc,31154,0,0,0,1656420146881404943,1656420146881404943,1656420146881404943,0
219,1656420146883127343,1656420146904861340,Timing,DetectionComponent::Proc,21733997,0,1656420146883126285,0,1656420146904861340,21735055,1656420146904861340,1
220,1656420146904949237,1656420146905002222,Timing,RecognitionComponent::Proc,52985,0,1656420146883126285,0,1656420146905002222,21875937,1656420146905002222,1
221,1656420146905011349,1656420146905197045,Timing,FusionComponent::Proc,185696,1656420146864679444,1656420146883126285,1656420146799427412,40517601,22070760,105769633,1
222,1656420146864680316,1656420146908722803,Timing,FusionCameraDetectionComponent::OnReceiveImage,44042487,1656420146894387724,0,0,14335079,1656420146908722803,1656420146908722803,1
223,1656420146908763010,1656420146908786942,Timing,FusionComponent::Proc,23932,0,0,0,1656420146908786942,1656420146908786942,1656420146908786942,0
224,1656420146910870088,1656420146923337906,Timing,RadarDetectionComponent::Proc,12467818,0,0,1656420146910868316,1656420146923337906,1656420146923337906,12469590,1
225,1656420146923373580,1656420146923389331,Timing,FusionComponent::Proc,15751,0,0,0,1656420146923389331,1656420146923389331,1656420146923389331,0
226,1656420146894392680,1656420146925659280,Timing,FusionCameraDetectionComponent::OnReceiveImage,31266600,1656420146908769759,0,0,16889521,1656420146925659280,1656420146925659280,1
227,1656420146925691209,1656420146925712714,Timing,FusionComponent::Proc,21505,0,0,0,1656420146925712714,1656420146925712714,1656420146925712714,0
228,1656420146908770191,1656420146943063590,Timing,FusionCameraDetectionComponent::OnReceiveImage,34293399,1656420146925699559,0,0,17364031,1656420146943063590,1656420146943063590,1
229,1656420146943114687,1656420146943142926,Timing,FusionComponent::Proc,28239,0,0,0,1656420146943142926,1656420146943142926,1656420146943142926,0
230,1656420146925700468,1656420146960331234,Timing,FusionCameraDetectionComponent::OnReceiveImage,34630766,1656420146943132409,0,0,17198825,1656420146960331234,1656420146960331234,1
231,1656420146960370890,1656420146960395908,Timing,FusionComponent::Proc,25018,0,0,0,1656420146960395908,1656420146960395908,1656420146960395908,0
232,1656420146943133340,1656420146980887909,Timing,FusionCameraDetectionComponent::OnReceiveImage,37754569,1656420146960385155,0,0,20502754,1656420146980887909,1656420146980887909,1
233,1656420146980988342,1656420146981041731,Timing,FusionComponent::Proc,53389,0,0,0,1656420146981041731,1656420146981041731,1656420146981041731,0
234,1656420146968198609,1656420146985906293,Timing,DetectionComponent::Proc,17707684,0,1656420146968197294,0,1656420146985906293,17708999,1656420146985906293,1
235,1656420146985954746,1656420146985999799,Timing,RecognitionComponent::Proc,45053,0,1656420146968197294,0,1656420146985999799,17802505,1656420146985999799,1
236,1656420146986007275,1656420146986234973,Timing,FusionComponent::Proc,227698,1656420146960385155,1656420146968197294,1656420146910868316,25849818,18037679,75366657,1
237,1656420146960385766,1656420147005584606,Timing,FusionCameraDetectionComponent::OnReceiveImage,45198840,1656420146981003266,0,0,24581340,1656420147005584606,1656420147005584606,1
238,1656420147005625248,1656420147005647584,Timing,FusionComponent::Proc,22336,0,0,0,1656420147005647584,1656420147005647584,1656420147005647584,0
239,1656420147004476356,1656420147017081046,Timing,RadarDetectionComponent::Proc,12604690,0,0,1656420147004472477,1656420147017081046,1656420147017081046,12608569,1
240,1656420147017127422,1656420147017150683,Timing,FusionComponent::Proc,23261,0,0,0,1656420147017150683,1656420147017150683,1656420147017150683,0
241,1656420146981005081,1656420147020850535,Timing,FusionCameraDetectionComponent::OnReceiveImage,39845454,1656420147005637075,0,0,15213460,1656420147020850535,1656420147020850535,1
242,1656420147020884379,1656420147020906658,Timing,FusionComponent::Proc,22279,0,0,0,1656420147020906658,1656420147020906658,1656420147020906658,0
243,1656420147005637586,1656420147037671631,Timing,FusionCameraDetectionComponent::OnReceiveImage,32034045,1656420147020894039,0,0,16777592,1656420147037671631,1656420147037671631,1
244,1656420147037712526,1656420147037737034,Timing,FusionComponent::Proc,24508,0,0,0,1656420147037737034,1656420147037737034,1656420147037737034,0
245,1656420147020894558,1656420147052752760,Timing,FusionCameraDetectionComponent::OnReceiveImage,31858202,1656420147020894039,0,0,31858721,1656420147052752760,1656420147052752760,1
246,1656420147052792904,1656420147052815325,Timing,FusionComponent::Proc,22421,0,0,0,1656420147052815325,1656420147052815325,1656420147052815325,0
247,1656420147072903651,1656420147090260939,Timing,DetectionComponent::Proc,17357288,0,1656420147072901634,0,1656420147090260939,17359305,1656420147090260939,1
248,1656420147090320959,1656420147090401265,Timing,RecognitionComponent::Proc,80306,0,1656420147072901634,0,1656420147090401265,17499631,1656420147090401265,1
249,1656420147090404828,1656420147090602626,Timing,FusionComponent::Proc,197798,1656420147020894039,1656420147072901634,1656420147004472477,69708587,17700992,86130149,1
250,1656420147085359988,1656420147097997639,Timing,RadarDetectionComponent::Proc,12637651,0,0,1656420147085357648,1656420147097997639,1656420147097997639,12639991,1
251,1656420147098046906,1656420147098063777,Timing,FusionComponent::Proc,16871,0,0,0,1656420147098063777,1656420147098063777,1656420147098063777,0
252,1656420147085289642,1656420147106761702,Timing,FusionCameraDetectionComponent::OnReceiveImage,21472060,1656420147091836901,0,0,14924801,1656420147106761702,1656420147106761702,1
253,1656420147106802950,1656420147106827380,Timing,FusionComponent::Proc,24430,0,0,0,1656420147106827380,1656420147106827380,1656420147106827380,0
254,1656420147091838586,1656420147122559595,Timing,FusionCameraDetectionComponent::OnReceiveImage,30721009,1656420147106809942,0,0,15749653,1656420147122559595,1656420147122559595,1
255,1656420147122598947,1656420147122630148,Timing,FusionComponent::Proc,31201,0,0,0,1656420147122630148,1656420147122630148,1656420147122630148,0
256,1656420147106810924,1656420147141022282,Timing,FusionCameraDetectionComponent::OnReceiveImage,34211358,1656420147122599374,0,0,18422908,1656420147141022282,1656420147141022282,1
257,1656420147141096086,1656420147141129175,Timing,FusionComponent::Proc,33089,0,0,0,1656420147141129175,1656420147141129175,1656420147141129175,0
258,1656420147141771548,1656420147167630895,Timing,DetectionComponent::Proc,25859347,0,1656420147141769156,0,1656420147167630895,25861739,1656420147167630895,1
259,1656420147167722009,1656420147167797684,Timing,RecognitionComponent::Proc,75675,0,1656420147141769156,0,1656420147167797684,26028528,1656420147167797684,1
260,1656420147167807008,1656420147168031786,Timing,FusionComponent::Proc,224778,1656420147122599374,1656420147141769156,1656420147085357648,45432412,26262630,82674138,1
261,1656420147122600038,1656420147170400751,Timing,FusionCameraDetectionComponent::OnReceiveImage,47800713,1656420147122599374,0,0,47801377,1656420147170400751,1656420147170400751,1
262,1656420147170434567,1656420147170456681,Timing,FusionComponent::Proc,22114,0,0,0,1656420147170456681,1656420147170456681,1656420147170456681,0
263,1656420147176501770,1656420147203045258,Timing,FusionCameraDetectionComponent::OnReceiveImage,26543488,1656420147178475773,0,0,24569485,1656420147203045258,1656420147203045258,1
264,1656420147203083046,1656420147203107683,Timing,FusionComponent::Proc,24637,0,0,0,1656420147203107683,1656420147203107683,1656420147203107683,0
265,1656420147204785716,1656420147208063226,Timing,RadarDetectionComponent::Proc,3277510,0,0,1656420147204784495,1656420147208063226,1656420147208063226,3278731,1
266,1656420147208107311,1656420147208132763,Timing,FusionComponent::Proc,25452,0,0,0,1656420147208132763,1656420147208132763,1656420147208132763,0
267,1656420147178476891,1656420147218414530,Timing,FusionCameraDetectionComponent::OnReceiveImage,39937639,1656420147203097812,0,0,15316718,1656420147218414530,1656420147218414530,1
268,1656420147218456463,1656420147218478861,Timing,FusionComponent::Proc,22398,0,0,0,1656420147218478861,1656420147218478861,1656420147218478861,0
269,1656420147203098481,1656420147235167199,Timing,FusionCameraDetectionComponent::OnReceiveImage,32068718,1656420147218466558,0,0,16700641,1656420147235167199,1656420147235167199,1
270,1656420147235207178,1656420147235227636,Timing,FusionComponent::Proc,20458,0,0,0,1656420147235227636,1656420147235227636,1656420147235227636,0
271,1656420147218467110,1656420147250560840,Timing,FusionCameraDetectionComponent::OnReceiveImage,32093730,1656420147218466558,0,0,32094282,1656420147250560840,1656420147250560840,1
272,1656420147250607801,1656420147250630719,Timing,FusionComponent::Proc,22918,0,0,0,1656420147250630719,1656420147250630719,1656420147250630719,0
273,1656420147262182995,1656420147274841336,Timing,RadarDetectionComponent::Proc,12658341,0,0,1656420147262181965,1656420147274841336,1656420147274841336,12659371,1
274,1656420147274900405,1656420147274920897,Timing,FusionComponent::Proc,20492,0,0,0,1656420147274920897,1656420147274920897,1656420147274920897,0
275,1656420147260405044,1656420147275775854,Timing,DetectionComponent::Proc,15370810,0,1656420147260403783,0,1656420147275775854,15372071,1656420147275775854,1
276,1656420147275831156,1656420147275886809,Timing,RecognitionComponent::Proc,55653,0,1656420147260403783,0,1656420147275886809,15483026,1656420147275886809,1
