ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495503488263598,1656495503488808656,Timing,RecognitionComponent::Proc,545058,0,1656495503468959649,0,1656495503488808656,19849007,1656495503488808656,0,
1656495503556228578,1656495503556661703,Timing,RecognitionComponent::Proc,433125,0,1656495503513083292,0,1656495503556661703,43578411,1656495503556661703,0,
1656495503691794918,1656495503692624072,Timing,RecognitionComponent::Proc,829154,0,1656495503665877569,0,1656495503692624072,26746503,1656495503692624072,0,
1656495503765967353,1656495503766414867,Timing,RecognitionComponent::Proc,447514,0,1656495503724925647,0,1656495503766414867,41489220,1656495503766414867,0,
1656495503893412224,1656495503893929445,Timing,RecognitionComponent::Proc,517221,0,1656495503860559642,0,1656495503893929445,33369803,1656495503893929445,0,
1656495503931298448,1656495503931714184,Timing,RecognitionComponent::Proc,415736,0,1656495503910459749,0,1656495503931714184,21254435,1656495503931714184,0,
1656495504086448287,1656495504087194763,Timing,RecognitionComponent::Proc,746476,0,1656495504056006504,0,1656495504087194763,31188259,1656495504087194763,0,
1656495504152258781,1656495504152803321,Timing,RecognitionComponent::Proc,544540,0,1656495504111978432,0,1656495504152803321,40824889,1656495504152803321,0,
1656495504292451759,1656495504292900007,Timing,RecognitionComponent::Proc,448248,0,1656495504252788305,0,1656495504292900007,40111702,1656495504292900007,0,
1656495504363720794,1656495504364342801,Timing,RecognitionComponent::Proc,622007,0,1656495504312381876,0,1656495504364342801,51960925,1656495504364342801,0,
1656495504493981126,1656495504494453848,Timing,RecognitionComponent::Proc,472722,0,1656495504454190973,0,1656495504494453848,40262875,1656495504494453848,0,
1656495504566765224,1656495504567233178,Timing,RecognitionComponent::Proc,467954,0,1656495504524485337,0,1656495504567233178,42747841,1656495504567233178,0,
1656495504701176561,1656495504703069580,Timing,RecognitionComponent::Proc,1893019,0,1656495504673833496,0,1656495504703069580,29236084,1656495504703069580,0,
1656495504743889690,1656495504744347565,Timing,RecognitionComponent::Proc,457875,0,1656495504716234869,0,1656495504744347565,28112696,1656495504744347565,0,
1656495504869215280,1656495504870107477,Timing,RecognitionComponent::Proc,892197,0,1656495504847489493,0,1656495504870107477,22617984,1656495504870107477,0,
1656495504931147363,1656495504931633389,Timing,RecognitionComponent::Proc,486026,0,1656495504915899887,0,1656495504931633389,15733502,1656495504931633389,0,
1656495505084591471,1656495505085011274,Timing,RecognitionComponent::Proc,419803,0,1656495505070026257,0,1656495505085011274,14985017,1656495505085011274,0,
1656495505140647397,1656495505141061534,Timing,RecognitionComponent::Proc,414137,0,1656495505123040304,0,1656495505141061534,18021230,1656495505141061534,0,
1656495505299232652,1656495505299605835,Timing,RecognitionComponent::Proc,373183,0,1656495505280374960,0,1656495505299605835,19230875,1656495505299605835,0,
1656495505337537515,1656495505337981043,Timing,RecognitionComponent::Proc,443528,0,1656495505323143645,0,1656495505337981043,14837398,1656495505337981043,0,
1656495505476544284,1656495505477331964,Timing,RecognitionComponent::Proc,787680,0,1656495505458097615,0,1656495505477331964,19234349,1656495505477331964,0,
1656495505545907434,1656495505546521479,Timing,RecognitionComponent::Proc,614045,0,1656495505526387506,0,1656495505546521479,20133973,1656495505546521479,0,
1656495505686109524,1656495505686620092,Timing,RecognitionComponent::Proc,510568,0,1656495505665936503,0,1656495505686620092,20683589,1656495505686620092,0,
1656495505768965631,1656495505769360447,Timing,RecognitionComponent::Proc,394816,0,1656495505750449678,0,1656495505769360447,18910769,1656495505769360447,0,
1656495505886621089,1656495505887014766,Timing,RecognitionComponent::Proc,393677,0,1656495505872033446,0,1656495505887014766,14981320,1656495505887014766,0,
1656495505940332438,1656495505940678101,Timing,RecognitionComponent::Proc,345663,0,1656495505916477187,0,1656495505940678101,24200914,1656495505940678101,0,
1656495506082867804,1656495506083474186,Timing,RecognitionComponent::Proc,606382,0,1656495506067645063,0,1656495506083474186,15829123,1656495506083474186,0,
1656495506139366469,1656495506139785861,Timing,RecognitionComponent::Proc,419392,0,1656495506110173793,0,1656495506139785861,29612068,1656495506139785861,0,
1656495506266190927,1656495506267566371,Timing,RecognitionComponent::Proc,1375444,0,1656495506249149103,0,1656495506267566371,18417268,1656495506267566371,0,
1656495506351522084,1656495506351894307,Timing,RecognitionComponent::Proc,372223,0,1656495506323420987,0,1656495506351894307,28473320,1656495506351894307,0,
1656495506478055704,1656495506478709757,Timing,RecognitionComponent::Proc,654053,0,1656495506458511697,0,1656495506478709757,20198060,1656495506478709757,0,
1656495506535377487,1656495506535980935,Timing,RecognitionComponent::Proc,603448,0,1656495506514611118,0,1656495506535980935,21369817,1656495506535980935,0,
1656495506681068775,1656495506682185280,Timing,RecognitionComponent::Proc,1116505,0,1656495506660595861,0,1656495506682185280,21589419,1656495506682185280,0,
1656495506766427815,1656495506766812355,Timing,RecognitionComponent::Proc,384540,0,1656495506742997194,0,1656495506766812355,23815161,1656495506766812355,0,
1656495506873568606,1656495506874019760,Timing,RecognitionComponent::Proc,451154,0,1656495506854259588,0,1656495506874019760,19760172,1656495506874019760,0,
1656495506930665185,1656495506931601640,Timing,RecognitionComponent::Proc,936455,0,1656495506911569245,0,1656495506931601640,20032395,1656495506931601640,0,
1656495507063496053,1656495507064019275,Timing,RecognitionComponent::Proc,523222,0,1656495507043993661,0,1656495507064019275,20025614,1656495507064019275,0,
1656495507117765114,1656495507118478374,Timing,RecognitionComponent::Proc,713260,0,1656495507102045437,0,1656495507118478374,16432937,1656495507118478374,0,
1656495507267070208,1656495507267524905,Timing,RecognitionComponent::Proc,454697,0,1656495507250056915,0,1656495507267524905,17467990,1656495507267524905,0,
1656495507350148884,1656495507350524372,Timing,RecognitionComponent::Proc,375488,0,1656495507320299035,0,1656495507350524372,30225337,1656495507350524372,0,
1656495507458082600,1656495507459785263,Timing,RecognitionComponent::Proc,1702663,0,1656495507440277890,0,1656495507459785263,19507373,1656495507459785263,0,
1656495507595013137,1656495507595520924,Timing,RecognitionComponent::Proc,507787,0,1656495507574132987,0,1656495507595520924,21387937,1656495507595520924,0,
1656495507679577345,1656495507680154574,Timing,RecognitionComponent::Proc,577229,0,1656495507653200794,0,1656495507680154574,26953780,1656495507680154574,0,
1656495507739155245,1656495507739617065,Timing,RecognitionComponent::Proc,461820,0,1656495507719813883,0,1656495507739617065,19803182,1656495507739617065,0,
1656495507867153441,1656495507867564226,Timing,RecognitionComponent::Proc,410785,0,1656495507847732091,0,1656495507867564226,19832135,1656495507867564226,0,
1656495507947106820,1656495507947504919,Timing,RecognitionComponent::Proc,398099,0,1656495507920786914,0,1656495507947504919,26718005,1656495507947504919,0,
1656495508071649069,1656495508072595365,Timing,RecognitionComponent::Proc,946296,0,1656495508056621344,0,1656495508072595365,15974021,1656495508072595365,0,
1656495508137005765,1656495508137521338,Timing,RecognitionComponent::Proc,515573,0,1656495508113334003,0,1656495508137521338,24187335,1656495508137521338,0,
1656495508288789059,1656495508289161316,Timing,RecognitionComponent::Proc,372257,0,1656495508273703537,0,1656495508289161316,15457779,1656495508289161316,0,
1656495508350651672,1656495508351177454,Timing,RecognitionComponent::Proc,525782,0,1656495508323594453,0,1656495508351177454,27583001,1656495508351177454,0,
1656495508508483815,1656495508508908692,Timing,RecognitionComponent::Proc,424877,0,1656495508485758175,0,1656495508508908692,23150517,1656495508508908692,0,
1656495508556221108,1656495508556655013,Timing,RecognitionComponent::Proc,433905,0,1656495508525703841,0,1656495508556655013,30951172,1656495508556655013,0,
1656495508682548381,1656495508683154756,Timing,RecognitionComponent::Proc,606375,0,1656495508657873178,0,1656495508683154756,25281578,1656495508683154756,0,
1656495508740919248,1656495508741410056,Timing,RecognitionComponent::Proc,490808,0,1656495508722817502,0,1656495508741410056,18592554,1656495508741410056,0,
1656495508860974493,1656495508861524199,Timing,RecognitionComponent::Proc,549706,0,1656495508842089278,0,1656495508861524199,19434921,1656495508861524199,0,
1656495508932832805,1656495508933217912,Timing,RecognitionComponent::Proc,385107,0,1656495508913722304,0,1656495508933217912,19495608,1656495508933217912,0,
1656495509071887305,1656495509072552885,Timing,RecognitionComponent::Proc,665580,0,1656495509053929542,0,1656495509072552885,18623343,1656495509072552885,0,
1656495509141724395,1656495509142245252,Timing,RecognitionComponent::Proc,520857,0,1656495509120888891,0,1656495509142245252,21356361,1656495509142245252,0,
1656495509280746090,1656495509281619774,Timing,RecognitionComponent::Proc,873684,0,1656495509261423355,0,1656495509281619774,20196419,1656495509281619774,0,
1656495509345645264,1656495509346343515,Timing,RecognitionComponent::Proc,698251,0,1656495509327433143,0,1656495509346343515,18910372,1656495509346343515,0,
1656495509514461498,1656495509514884852,Timing,RecognitionComponent::Proc,423354,0,1656495509485118836,0,1656495509514884852,29766016,1656495509514884852,0,
1656495509563730984,1656495509564069845,Timing,RecognitionComponent::Proc,338861,0,1656495509541383268,0,1656495509564069845,22686577,1656495509564069845,0,
1656495509682269862,1656495509682711823,Timing,RecognitionComponent::Proc,441961,0,1656495509665738031,0,1656495509682711823,16973792,1656495509682711823,0,
1656495509740375642,1656495509740720083,Timing,RecognitionComponent::Proc,344441,0,1656495509720010068,0,1656495509740720083,20710015,1656495509740720083,0,
1656495509874240324,1656495509874653659,Timing,RecognitionComponent::Proc,413335,0,1656495509858186833,0,1656495509874653659,16466826,1656495509874653659,0,
1656495509975583095,1656495509975973485,Timing,RecognitionComponent::Proc,390390,0,1656495509955390568,0,1656495509975973485,20582917,1656495509975973485,0,
1656495510083299719,1656495510083861545,Timing,RecognitionComponent::Proc,561826,0,1656495510068849208,0,1656495510083861545,15012337,1656495510083861545,0,
1656495510201476089,1656495510202366876,Timing,RecognitionComponent::Proc,890787,0,1656495510178050633,0,1656495510202366876,24316243,1656495510202366876,0,
1656495510261953917,1656495510262606321,Timing,RecognitionComponent::Proc,652404,0,1656495510239077349,0,1656495510262606321,23528972,1656495510262606321,0,
1656495510333333575,1656495510334267168,Timing,RecognitionComponent::Proc,933593,0,1656495510317465367,0,1656495510334267168,16801801,1656495510334267168,0,
1656495510481038456,1656495510481347253,Timing,RecognitionComponent::Proc,308797,0,1656495510453724891,0,1656495510481347253,27622362,1656495510481347253,0,
1656495510534285369,1656495510534700187,Timing,RecognitionComponent::Proc,414818,0,1656495510512857881,0,1656495510534700187,21842306,1656495510534700187,0,
1656495510653125231,1656495510653523939,Timing,RecognitionComponent::Proc,398708,0,1656495510638331974,0,1656495510653523939,15191965,1656495510653523939,0,
1656495510793534764,1656495510794193481,Timing,RecognitionComponent::Proc,658717,0,1656495510774992943,0,1656495510794193481,19200538,1656495510794193481,0,
1656495510867095875,1656495510867623942,Timing,RecognitionComponent::Proc,528067,0,1656495510846317194,0,1656495510867623942,21306748,1656495510867623942,0,
1656495510918634893,1656495510919298587,Timing,RecognitionComponent::Proc,663694,0,1656495510902568327,0,1656495510919298587,16730260,1656495510919298587,0,
1656495511077095151,1656495511077766291,Timing,RecognitionComponent::Proc,671140,0,1656495511059391460,0,1656495511077766291,18374831,1656495511077766291,0,
1656495511138943021,1656495511139420743,Timing,RecognitionComponent::Proc,477722,0,1656495511117893108,0,1656495511139420743,21527635,1656495511139420743,0,
1656495511255095279,1656495511255583884,Timing,RecognitionComponent::Proc,488605,0,1656495511234170948,0,1656495511255583884,21412936,1656495511255583884,0,
1656495511343155510,1656495511343541047,Timing,RecognitionComponent::Proc,385537,0,1656495511321326224,0,1656495511343541047,22214823,1656495511343541047,0,
1656495511470594215,1656495511470898176,Timing,RecognitionComponent::Proc,303961,0,1656495511451717667,0,1656495511470898176,19180509,1656495511470898176,0,
1656495511535139019,1656495511535639192,Timing,RecognitionComponent::Proc,500173,0,1656495511513674382,0,1656495511535639192,21964810,1656495511535639192,0,
1656495511653828488,1656495511654223254,Timing,RecognitionComponent::Proc,394766,0,1656495511639979805,0,1656495511654223254,14243449,1656495511654223254,0,
1656495511768182759,1656495511768573790,Timing,RecognitionComponent::Proc,391031,0,1656495511749912563,0,1656495511768573790,18661227,1656495511768573790,0,
1656495511872829535,1656495511873763599,Timing,RecognitionComponent::Proc,934064,0,1656495511854216091,0,1656495511873763599,19547508,1656495511873763599,0,
1656495511921980768,1656495511922580117,Timing,RecognitionComponent::Proc,599349,0,1656495511905976957,0,1656495511922580117,16603160,1656495511922580117,0,
1656495512065534504,1656495512066004365,Timing,RecognitionComponent::Proc,469861,0,1656495512046334582,0,1656495512066004365,19669783,1656495512066004365,0,
1656495512193302007,1656495512193688484,Timing,RecognitionComponent::Proc,386477,0,1656495512177160148,0,1656495512193688484,16528336,1656495512193688484,0,
1656495512268900493,1656495512269751621,Timing,RecognitionComponent::Proc,851128,0,1656495512248596312,0,1656495512269751621,21155309,1656495512269751621,0,
1656495512326135431,1656495512326529065,Timing,RecognitionComponent::Proc,393634,0,1656495512310294083,0,1656495512326529065,16234982,1656495512326529065,0,
1656495512468840357,1656495512469557673,Timing,RecognitionComponent::Proc,717316,0,1656495512447770976,0,1656495512469557673,21786697,1656495512469557673,0,
1656495512530405595,1656495512530851517,Timing,RecognitionComponent::Proc,445922,0,1656495512511376964,0,1656495512530851517,19474553,1656495512530851517,0,
1656495512701832970,1656495512702233761,Timing,RecognitionComponent::Proc,400791,0,1656495512684078929,0,1656495512702233761,18154832,1656495512702233761,0,
1656495512798973252,1656495512799955109,Timing,RecognitionComponent::Proc,981857,0,1656495512780050703,0,1656495512799955109,19904406,1656495512799955109,0,
1656495512857867869,1656495512858252762,Timing,RecognitionComponent::Proc,384893,0,1656495512841261726,0,1656495512858252762,16991036,1656495512858252762,0,
1656495512971797928,1656495512972171053,Timing,RecognitionComponent::Proc,373125,0,1656495512949660368,0,1656495512972171053,22510685,1656495512972171053,0,
1656495513083742752,1656495513084664603,Timing,RecognitionComponent::Proc,921851,0,1656495513066530299,0,1656495513084664603,18134304,1656495513084664603,0,
1656495513169828423,1656495513170278956,Timing,RecognitionComponent::Proc,450533,0,1656495513149253207,0,1656495513170278956,21025749,1656495513170278956,0,
1656495513268435040,1656495513268948163,Timing,RecognitionComponent::Proc,513123,0,1656495513242772206,0,1656495513268948163,26175957,1656495513268948163,0,
1656495513400465712,1656495513401262820,Timing,RecognitionComponent::Proc,797108,0,1656495513384181794,0,1656495513401262820,17081026,1656495513401262820,0,
1656495513457648225,1656495513458315191,Timing,RecognitionComponent::Proc,666966,0,1656495513442486032,0,1656495513458315191,15829159,1656495513458315191,0,
1656495513620531986,1656495513621247543,Timing,RecognitionComponent::Proc,715557,0,1656495513599574036,0,1656495513621247543,21673507,1656495513621247543,0,
1656495513685421966,1656495513685855494,Timing,RecognitionComponent::Proc,433528,0,1656495513669933911,0,1656495513685855494,15921583,1656495513685855494,0,
1656495513748409659,1656495513748884519,Timing,RecognitionComponent::Proc,474860,0,1656495513730900644,0,1656495513748884519,17983875,1656495513748884519,0,
1656495513869809830,1656495513870312764,Timing,RecognitionComponent::Proc,502934,0,1656495513854161369,0,1656495513870312764,16151395,1656495513870312764,0,
1656495513952659021,1656495513953300653,Timing,RecognitionComponent::Proc,641632,0,1656495513922410549,0,1656495513953300653,30890104,1656495513953300653,0,
1656495514089365889,1656495514089761933,Timing,RecognitionComponent::Proc,396044,0,1656495514062265706,0,1656495514089761933,27496227,1656495514089761933,0,
1656495514177593195,1656495514178242889,Timing,RecognitionComponent::Proc,649694,0,1656495514153537982,0,1656495514178242889,24704907,1656495514178242889,0,
1656495514285028870,1656495514285467405,Timing,RecognitionComponent::Proc,438535,0,1656495514263782308,0,1656495514285467405,21685097,1656495514285467405,0,
1656495514353994524,1656495514354508022,Timing,RecognitionComponent::Proc,513498,0,1656495514327976750,0,1656495514354508022,26531272,1656495514354508022,0,
1656495514496052376,1656495514496501640,Timing,RecognitionComponent::Proc,449264,0,1656495514473894042,0,1656495514496501640,22607598,1656495514496501640,0,
1656495514534374828,1656495514535564859,Timing,RecognitionComponent::Proc,1190031,0,1656495514515228306,0,1656495514535564859,20336553,1656495514535564859,0,
1656495514680463151,1656495514680847561,Timing,RecognitionComponent::Proc,384410,0,1656495514652682609,0,1656495514680847561,28164952,1656495514680847561,0,
1656495514739419007,1656495514739961591,Timing,RecognitionComponent::Proc,542584,0,1656495514722874849,0,1656495514739961591,17086742,1656495514739961591,0,
1656495514864896080,1656495514865354602,Timing,RecognitionComponent::Proc,458522,0,1656495514841689720,0,1656495514865354602,23664882,1656495514865354602,0,
1656495514999898641,1656495515000910736,Timing,RecognitionComponent::Proc,1012095,0,1656495514978955299,0,1656495515000910736,21955437,1656495515000910736,0,
1656495515089225283,1656495515089651843,Timing,RecognitionComponent::Proc,426560,0,1656495515065773977,0,1656495515089651843,23877866,1656495515089651843,0,
1656495515168495179,1656495515168975276,Timing,RecognitionComponent::Proc,480097,0,1656495515149876317,0,1656495515168975276,19098959,1656495515168975276,0,
1656495515259508036,1656495515260488458,Timing,RecognitionComponent::Proc,980422,0,1656495515240537251,0,1656495515260488458,19951207,1656495515260488458,0,
1656495515323645309,1656495515323971186,Timing,RecognitionComponent::Proc,325877,0,1656495515309024159,0,1656495515323971186,14947027,1656495515323971186,0,
1656495515466005293,1656495515466879818,Timing,RecognitionComponent::Proc,874525,0,1656495515450952964,0,1656495515466879818,15926854,1656495515466879818,0,
1656495515592488354,1656495515593380921,Timing,RecognitionComponent::Proc,892567,0,1656495515575568680,0,1656495515593380921,17812241,1656495515593380921,0,
1656495515660681368,1656495515661357932,Timing,RecognitionComponent::Proc,676564,0,1656495515640155847,0,1656495515661357932,21202085,1656495515661357932,0,
1656495515729826756,1656495515730162524,Timing,RecognitionComponent::Proc,335768,0,1656495515711245226,0,1656495515730162524,18917298,1656495515730162524,0,
1656495515858378626,1656495515858777276,Timing,RecognitionComponent::Proc,398650,0,1656495515838922598,0,1656495515858777276,19854678,1656495515858777276,0,
1656495515982518146,1656495515982903515,Timing,RecognitionComponent::Proc,385369,0,1656495515968144072,0,1656495515982903515,14759443,1656495515982903515,0,
1656495516050573107,1656495516051031179,Timing,RecognitionComponent::Proc,458072,0,1656495516031557452,0,1656495516051031179,19473727,1656495516051031179,0,
1656495516137284108,1656495516137618601,Timing,RecognitionComponent::Proc,334493,0,1656495516123398600,0,1656495516137618601,14220001,1656495516137618601,0,
1656495516265170333,1656495516265664553,Timing,RecognitionComponent::Proc,494220,0,1656495516244421105,0,1656495516265664553,21243448,1656495516265664553,0,
1656495516403510587,1656495516403888468,Timing,RecognitionComponent::Proc,377881,0,1656495516386525313,0,1656495516403888468,17363155,1656495516403888468,0,
1656495516465781293,1656495516466563650,Timing,RecognitionComponent::Proc,782357,0,1656495516449546591,0,1656495516466563650,17017059,1656495516466563650,0,
1656495516604602462,1656495516605206462,Timing,RecognitionComponent::Proc,604000,0,1656495516589547176,0,1656495516605206462,15659286,1656495516605206462,0,
1656495516664870330,1656495516665265386,Timing,RecognitionComponent::Proc,395056,0,1656495516645848088,0,1656495516665265386,19417298,1656495516665265386,0,
1656495516800516060,1656495516800952144,Timing,RecognitionComponent::Proc,436084,0,1656495516786024187,0,1656495516800952144,14927957,1656495516800952144,0,
1656495516883971661,1656495516884361084,Timing,RecognitionComponent::Proc,389423,0,1656495516862025517,0,1656495516884361084,22335567,1656495516884361084,0,
1656495516937202753,1656495516937617946,Timing,RecognitionComponent::Proc,415193,0,1656495516923299642,0,1656495516937617946,14318304,1656495516937617946,0,
1656495517086076743,1656495517086664896,Timing,RecognitionComponent::Proc,588153,0,1656495517059439967,0,1656495517086664896,27224929,1656495517086664896,0,
1656495517154228304,1656495517154601211,Timing,RecognitionComponent::Proc,372907,0,1656495517132132019,0,1656495517154601211,22469192,1656495517154601211,0,
1656495517265692094,1656495517266278921,Timing,RecognitionComponent::Proc,586827,0,1656495517241647924,0,1656495517266278921,24630997,1656495517266278921,0,
1656495517400812684,1656495517401331029,Timing,RecognitionComponent::Proc,518345,0,1656495517382395719,0,1656495517401331029,18935310,1656495517401331029,0,
1656495517456473125,1656495517456940012,Timing,RecognitionComponent::Proc,466887,0,1656495517435715981,0,1656495517456940012,21224031,1656495517456940012,0,
1656495517595861624,1656495517596383787,Timing,RecognitionComponent::Proc,522163,0,1656495517576674284,0,1656495517596383787,19709503,1656495517596383787,0,
1656495517656764873,1656495517657259923,Timing,RecognitionComponent::Proc,495050,0,1656495517638291097,0,1656495517657259923,18968826,1656495517657259923,0,
1656495517804360161,1656495517804916597,Timing,RecognitionComponent::Proc,556436,0,1656495517786360604,0,1656495517804916597,18555993,1656495517804916597,0,
1656495517870606271,1656495517871424330,Timing,RecognitionComponent::Proc,818059,0,1656495517851368654,0,1656495517871424330,20055676,1656495517871424330,0,
1656495518007404619,1656495518007944262,Timing,RecognitionComponent::Proc,539643,0,1656495517981550532,0,1656495518007944262,26393730,1656495518007944262,0,
1656495518064683413,1656495518065222325,Timing,RecognitionComponent::Proc,538912,0,1656495518040586250,0,1656495518065222325,24636075,1656495518065222325,0,
1656495518208325036,1656495518209441617,Timing,RecognitionComponent::Proc,1116581,0,1656495518190086236,0,1656495518209441617,19355381,1656495518209441617,0,
1656495518266242611,1656495518266858795,Timing,RecognitionComponent::Proc,616184,0,1656495518248344255,0,1656495518266858795,18514540,1656495518266858795,0,
1656495518394980313,1656495518395854506,Timing,RecognitionComponent::Proc,874193,0,1656495518374426051,0,1656495518395854506,21428455,1656495518395854506,0,
1656495518463361530,1656495518463809071,Timing,RecognitionComponent::Proc,447541,0,1656495518442136361,0,1656495518463809071,21672710,1656495518463809071,0,
1656495518591133330,1656495518592009624,Timing,RecognitionComponent::Proc,876294,0,1656495518575203323,0,1656495518592009624,16806301,1656495518592009624,0,
1656495518661793541,1656495518662483444,Timing,RecognitionComponent::Proc,689903,0,1656495518639945257,0,1656495518662483444,22538187,1656495518662483444,0,
