ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495436172086314,1656495436203964025,Timing,DetectionComponent::Proc,31877711,0,1656495436172085114,0,1656495436203964025,31878911,1656495436203964025,0,
1656495436204037908,1656495436204503571,Timing,RecognitionComponent::Proc,465663,0,1656495436172085114,0,1656495436204503571,32418457,1656495436204503571,0,
1656495436204512902,1656495436205324237,Timing,FusionComponent::Proc,811335,1656495436147986943,1656495436172085114,1656495436166779184,57337294,33239123,38545053,0,
1656495436202439193,1656495436228114543,Timing,FusionCameraDetectionComponent::OnReceiveImage,25675350,1656495436215736525,0,0,12378018,1656495436228114543,1656495436228114543,0,
1656495436228161423,1656495436228203552,Timing,FusionComponent::Proc,42129,0,0,0,1656495436228203552,1656495436228203552,1656495436228203552,0,
1656495436215739340,1656495436245740606,Timing,FusionCameraDetectionComponent::OnReceiveImage,30001266,1656495436215736525,0,0,30004081,1656495436245740606,1656495436245740606,0,
1656495436245788459,1656495436245829834,Timing,FusionComponent::Proc,41375,0,0,0,1656495436245829834,1656495436245829834,1656495436245829834,0,
1656495436279174938,1656495436279555454,Timing,RadarDetectionComponent::Proc,380516,0,0,1656495436279173724,1656495436279555454,1656495436279555454,381730,0,
1656495436279598760,1656495436279636006,Timing,FusionComponent::Proc,37246,0,0,0,1656495436279636006,1656495436279636006,1656495436279636006,0,
1656495436284012077,1656495436299422248,Timing,DetectionComponent::Proc,15410171,0,1656495436284010860,0,1656495436299422248,15411388,1656495436299422248,0,
1656495436299503581,1656495436299888259,Timing,RecognitionComponent::Proc,384678,0,1656495436284010860,0,1656495436299888259,15877399,1656495436299888259,0,
1656495436299899076,1656495436300813303,Timing,FusionComponent::Proc,914227,1656495436215736525,1656495436284010860,1656495436279173724,85076778,16802443,21639579,0,
1656495436320307846,1656495436345430999,Timing,FusionCameraDetectionComponent::OnReceiveImage,25123153,1656495436321545642,0,0,23885357,1656495436345430999,1656495436345430999,0,
1656495436345470573,1656495436345520196,Timing,FusionComponent::Proc,49623,0,0,0,1656495436345520196,1656495436345520196,1656495436345520196,0,
1656495436321547471,1656495436365756245,Timing,FusionCameraDetectionComponent::OnReceiveImage,44208774,1656495436321545642,0,0,44210603,1656495436365756245,1656495436365756245,0,
1656495436365816111,1656495436365864713,Timing,FusionComponent::Proc,48602,0,0,0,1656495436365864713,1656495436365864713,1656495436365864713,0,
1656495436370040037,1656495436389483833,Timing,FusionCameraDetectionComponent::OnReceiveImage,19443796,1656495436373859013,0,0,15624820,1656495436389483833,1656495436389483833,0,
1656495436389528871,1656495436389557858,Timing,FusionComponent::Proc,28987,0,0,0,1656495436389557858,1656495436389557858,1656495436389557858,0,
1656495436373862305,1656495436406975874,Timing,FusionCameraDetectionComponent::OnReceiveImage,33113569,1656495436373859013,0,0,33116861,1656495436406975874,1656495436406975874,0,
1656495436407035140,1656495436407052291,Timing,FusionComponent::Proc,17151,0,0,0,1656495436407052291,1656495436407052291,1656495436407052291,0,
1656495436396648459,1656495436409199893,Timing,RadarDetectionComponent::Proc,12551434,0,0,1656495436396647426,1656495436409199893,1656495436409199893,12552467,0,
1656495436409234630,1656495436409255047,Timing,FusionComponent::Proc,20417,0,0,0,1656495436409255047,1656495436409255047,1656495436409255047,0,
1656495436413193858,1656495436432775781,Timing,DetectionComponent::Proc,19581923,0,1656495436413192383,0,1656495436432775781,19583398,1656495436432775781,0,
1656495436432941572,1656495436434009252,Timing,RecognitionComponent::Proc,1067680,0,1656495436413192383,0,1656495436434009252,20816869,1656495436434009252,0,
1656495436434023169,1656495436435125727,Timing,FusionComponent::Proc,1102558,1656495436373859013,1656495436413192383,1656495436396647426,61266714,21933344,38478301,0,
1656495436431318199,1656495436455669429,Timing,FusionCameraDetectionComponent::OnReceiveImage,24351230,1656495436434906514,0,0,20762915,1656495436455669429,1656495436455669429,0,
1656495436455723800,1656495436455759102,Timing,FusionComponent::Proc,35302,0,0,0,1656495436455759102,1656495436455759102,1656495436455759102,0,
1656495436434907592,1656495436474150161,Timing,FusionCameraDetectionComponent::OnReceiveImage,39242569,1656495436434906514,0,0,39243647,1656495436474150161,1656495436474150161,0,
1656495436474212396,1656495436474273997,Timing,FusionComponent::Proc,61601,0,0,0,1656495436474273997,1656495436474273997,1656495436474273997,0,
1656495436505433438,1656495436505734924,Timing,RadarDetectionComponent::Proc,301486,0,0,1656495436505432045,1656495436505734924,1656495436505734924,302879,0,
1656495436505775968,1656495436505825178,Timing,FusionComponent::Proc,49210,0,0,0,1656495436505825178,1656495436505825178,1656495436505825178,0,
1656495436483078612,1656495436508653021,Timing,FusionCameraDetectionComponent::OnReceiveImage,25574409,1656495436484509375,0,0,24143646,1656495436508653021,1656495436508653021,0,
1656495436508685819,1656495436508723212,Timing,FusionComponent::Proc,37393,0,0,0,1656495436508723212,1656495436508723212,1656495436508723212,0,
1656495436484512447,1656495436535210713,Timing,FusionCameraDetectionComponent::OnReceiveImage,50698266,1656495436484509375,0,0,50701338,1656495436535210713,1656495436535210713,0,
1656495436535270536,1656495436535318655,Timing,FusionComponent::Proc,48119,0,0,0,1656495436535318655,1656495436535318655,1656495436535318655,0,
1656495436515195031,1656495436537802379,Timing,DetectionComponent::Proc,22607348,0,1656495436515192514,0,1656495436537802379,22609865,1656495436537802379,0,
1656495436537883939,1656495436538322467,Timing,RecognitionComponent::Proc,438528,0,1656495436515192514,0,1656495436538322467,23129953,1656495436538322467,0,
1656495436538334493,1656495436539529229,Timing,FusionComponent::Proc,1194736,1656495436484509375,1656495436515192514,1656495436505432045,55019854,24336715,34097184,0,
1656495436546824323,1656495436570893485,Timing,FusionCameraDetectionComponent::OnReceiveImage,24069162,1656495436547867122,0,0,23026363,1656495436570893485,1656495436570893485,0,
1656495436570947293,1656495436570995741,Timing,FusionComponent::Proc,48448,0,0,0,1656495436570995741,1656495436570995741,1656495436570995741,0,
1656495436573272839,1656495436592537097,Timing,DetectionComponent::Proc,19264258,0,1656495436573271333,0,1656495436592537097,19265764,1656495436592537097,0,
1656495436592615776,1656495436593027725,Timing,RecognitionComponent::Proc,411949,0,1656495436573271333,0,1656495436593027725,19756392,1656495436593027725,0,
1656495436593036718,1656495436593693850,Timing,FusionComponent::Proc,657132,1656495436547867122,1656495436573271333,1656495436505432045,45826728,20422517,88261805,0,
1656495436547871125,1656495436598675962,Timing,FusionCameraDetectionComponent::OnReceiveImage,50804837,1656495436547867122,0,0,50808840,1656495436598675962,1656495436598675962,0,
1656495436598723494,1656495436598752583,Timing,FusionComponent::Proc,29089,0,0,0,1656495436598752583,1656495436598752583,1656495436598752583,0,
1656495436629534576,1656495436642247257,Timing,RadarDetectionComponent::Proc,12712681,0,0,1656495436629532707,1656495436642247257,1656495436642247257,12714550,0,
1656495436642304052,1656495436642353467,Timing,FusionComponent::Proc,49415,0,0,0,1656495436642353467,1656495436642353467,1656495436642353467,0,
1656495436661190184,1656495436683702309,Timing,FusionCameraDetectionComponent::OnReceiveImage,22512125,1656495436671178153,0,0,12524156,1656495436683702309,1656495436683702309,0,
1656495436683754321,1656495436683804722,Timing,FusionComponent::Proc,50401,0,0,0,1656495436683804722,1656495436683804722,1656495436683804722,0,
1656495436671180377,1656495436706260102,Timing,FusionCameraDetectionComponent::OnReceiveImage,35079725,1656495436671178153,0,0,35081949,1656495436706260102,1656495436706260102,0,
1656495436706317590,1656495436706357504,Timing,FusionComponent::Proc,39914,0,0,0,1656495436706357504,1656495436706357504,1656495436706357504,0,
1656495436708526346,1656495436725072458,Timing,DetectionComponent::Proc,16546112,0,1656495436708525097,0,1656495436725072458,16547361,1656495436725072458,0,
1656495436725150953,1656495436725681669,Timing,RecognitionComponent::Proc,530716,0,1656495436708525097,0,1656495436725681669,17156572,1656495436725681669,0,
1656495436725695239,1656495436726818361,Timing,FusionComponent::Proc,1123122,1656495436671178153,1656495436708525097,1656495436629532707,55640208,18293264,97285654,0,
1656495436737711085,1656495436764817288,Timing,FusionCameraDetectionComponent::OnReceiveImage,27106203,1656495436739873011,0,0,24944277,1656495436764817288,1656495436764817288,0,
1656495436764866194,1656495436764906167,Timing,FusionComponent::Proc,39973,0,0,0,1656495436764906167,1656495436764906167,1656495436764906167,0,
1656495436766342833,1656495436766657311,Timing,RadarDetectionComponent::Proc,314478,0,0,1656495436766341335,1656495436766657311,1656495436766657311,315976,0,
1656495436766689549,1656495436766731395,Timing,FusionComponent::Proc,41846,0,0,0,1656495436766731395,1656495436766731395,1656495436766731395,0,
1656495436739875971,1656495436784547317,Timing,FusionCameraDetectionComponent::OnReceiveImage,44671346,1656495436739873011,0,0,44674306,1656495436784547317,1656495436784547317,0,
1656495436784620245,1656495436784664742,Timing,FusionComponent::Proc,44497,0,0,0,1656495436784664742,1656495436784664742,1656495436784664742,0,
1656495436796516588,1656495436822667285,Timing,FusionCameraDetectionComponent::OnReceiveImage,26150697,1656495436800839277,0,0,21828008,1656495436822667285,1656495436822667285,0,
1656495436822711534,1656495436822748486,Timing,FusionComponent::Proc,36952,0,0,0,1656495436822748486,1656495436822748486,1656495436822748486,0,
1656495436800842168,1656495436840124505,Timing,FusionCameraDetectionComponent::OnReceiveImage,39282337,1656495436800839277,0,0,39285228,1656495436840124505,1656495436840124505,0,
1656495436840172307,1656495436840210039,Timing,FusionComponent::Proc,37732,0,0,0,1656495436840210039,1656495436840210039,1656495436840210039,0,
1656495436841370895,1656495436856275450,Timing,DetectionComponent::Proc,14904555,0,1656495436841370120,0,1656495436856275450,14905330,1656495436856275450,0,
1656495436856379692,1656495436856780387,Timing,RecognitionComponent::Proc,400695,0,1656495436841370120,0,1656495436856780387,15410267,1656495436856780387,0,
1656495436856792478,1656495436857566615,Timing,FusionComponent::Proc,774137,1656495436800839277,1656495436841370120,1656495436766341335,56727338,16196495,91225280,0,
1656495436867866674,1656495436894847433,Timing,FusionCameraDetectionComponent::OnReceiveImage,26980759,1656495436869408242,0,0,25439191,1656495436894847433,1656495436894847433,0,
1656495436894913146,1656495436894983177,Timing,FusionComponent::Proc,70031,0,0,0,1656495436894983177,1656495436894983177,1656495436894983177,0,
1656495436897795111,1656495436907352331,Timing,RadarDetectionComponent::Proc,9557220,0,0,1656495436897793736,1656495436907352331,1656495436907352331,9558595,0,
1656495436907416992,1656495436907453369,Timing,FusionComponent::Proc,36377,0,0,0,1656495436907453369,1656495436907453369,1656495436907453369,0,
1656495436869410537,1656495436920444289,Timing,FusionCameraDetectionComponent::OnReceiveImage,51033752,1656495436869408242,0,0,51036047,1656495436920444289,1656495436920444289,0,
1656495436920500203,1656495436920558066,Timing,FusionComponent::Proc,57863,0,0,0,1656495436920558066,1656495436920558066,1656495436920558066,0,
1656495436905469625,1656495436927886704,Timing,DetectionComponent::Proc,22417079,0,1656495436905468140,0,1656495436927886704,22418564,1656495436927886704,0,
1656495436927973644,1656495436928366066,Timing,RecognitionComponent::Proc,392422,0,1656495436905468140,0,1656495436928366066,22897926,1656495436928366066,0,
1656495436928375655,1656495436929125245,Timing,FusionComponent::Proc,749590,1656495436869408242,1656495436905468140,1656495436897793736,59717003,23657105,31331509,0,
1656495436934787157,1656495436954980727,Timing,FusionCameraDetectionComponent::OnReceiveImage,20193570,1656495436941084696,0,0,13896031,1656495436954980727,1656495436954980727,0,
1656495436955027704,1656495436955062363,Timing,FusionComponent::Proc,34659,0,0,0,1656495436955062363,1656495436955062363,1656495436955062363,0,
1656495436941087700,1656495436973417036,Timing,FusionCameraDetectionComponent::OnReceiveImage,32329336,1656495436941084696,0,0,32332340,1656495436973417036,1656495436973417036,0,
1656495436973467717,1656495436973511461,Timing,FusionComponent::Proc,43744,0,0,0,1656495436973511461,1656495436973511461,1656495436973511461,0,
1656495436990570834,1656495437016151734,Timing,FusionCameraDetectionComponent::OnReceiveImage,25580900,1656495436993898057,0,0,22253677,1656495437016151734,1656495437016151734,0,
1656495437016243030,1656495437016305496,Timing,FusionComponent::Proc,62466,0,0,0,1656495437016305496,1656495437016305496,1656495437016305496,0,
1656495437014454929,1656495437027084666,Timing,RadarDetectionComponent::Proc,12629737,0,0,1656495437014453448,1656495437027084666,1656495437027084666,12631218,0,
1656495437027127902,1656495437027174347,Timing,FusionComponent::Proc,46445,0,0,0,1656495437027174347,1656495437027174347,1656495437027174347,0,
1656495436993899759,1656495437038572922,Timing,FusionCameraDetectionComponent::OnReceiveImage,44673163,1656495436993898057,0,0,44674865,1656495437038572922,1656495437038572922,0,
1656495437038623953,1656495437038659622,Timing,FusionComponent::Proc,35669,0,0,0,1656495437038659622,1656495437038659622,1656495437038659622,0,
1656495437030671198,1656495437050380216,Timing,DetectionComponent::Proc,19709018,0,1656495437030669486,0,1656495437050380216,19710730,1656495437050380216,0,
1656495437050439444,1656495437050863567,Timing,RecognitionComponent::Proc,424123,0,1656495437030669486,0,1656495437050863567,20194081,1656495437050863567,0,
1656495437050873611,1656495437051605075,Timing,FusionComponent::Proc,731464,1656495436993898057,1656495437030669486,1656495437014453448,57707018,20935589,37151627,0,
1656495437057305237,1656495437088936418,Timing,FusionCameraDetectionComponent::OnReceiveImage,31631181,1656495437067751956,0,0,21184462,1656495437088936418,1656495437088936418,0,
1656495437088989804,1656495437089036284,Timing,FusionComponent::Proc,46480,0,0,0,1656495437089036284,1656495437089036284,1656495437089036284,0,
1656495437083110601,1656495437110017681,Timing,DetectionComponent::Proc,26907080,0,1656495437083101599,0,1656495437110017681,26916082,1656495437110017681,0,
1656495437110157206,1656495437111091670,Timing,RecognitionComponent::Proc,934464,0,1656495437083101599,0,1656495437111091670,27990071,1656495437111091670,0,
