ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495440641867297,1656495440660195885,Timing,LaneDetectionComponent::OnReceiveImage,18328588,1656495440641865041,0,0,18330844,1656495440660195885,1656495440660195885,0,
1656495440699242841,1656495440720564367,Timing,LaneDetectionComponent::OnReceiveImage,21321526,1656495440701782412,0,0,18781955,1656495440720564367,1656495440720564367,0,
1656495440701784427,1656495440721401576,Timing,LaneDetectionComponent::OnReceiveImage,19617149,1656495440701782412,0,0,19619164,1656495440721401576,1656495440721401576,0,
1656495440742494422,1656495440743555630,Timing,LaneDetectionComponent::OnReceiveImage,1061208,1656495440742492616,0,0,1063014,1656495440743555630,1656495440743555630,0,
1656495440748624553,1656495440765023220,Timing,LaneDetectionComponent::OnReceiveImage,16398667,1656495440748622773,0,0,16400447,1656495440765023220,1656495440765023220,0,
1656495440801550017,1656495440823088867,Timing,LaneDetectionComponent::OnReceiveImage,21538850,1656495440809065777,0,0,14023090,1656495440823088867,1656495440823088867,0,
1656495440809067806,1656495440823933532,Timing,LaneDetectionComponent::OnReceiveImage,14865726,1656495440809065777,0,0,14867755,1656495440823933532,1656495440823933532,0,
1656495440908055522,1656495440910495922,Timing,LaneDetectionComponent::OnReceiveImage,2440400,1656495440910164863,0,0,331059,1656495440910495922,1656495440910495922,0,
1656495440910168474,1656495440928262761,Timing,LaneDetectionComponent::OnReceiveImage,18094287,1656495440910164863,0,0,18097898,1656495440928262761,1656495440928262761,0,
1656495440947080971,1656495440948822154,Timing,LaneDetectionComponent::OnReceiveImage,1741183,1656495440947079094,0,0,1743060,1656495440948822154,1656495440948822154,0,
1656495440953300205,1656495440970866683,Timing,LaneDetectionComponent::OnReceiveImage,17566478,1656495440953297384,0,0,17569299,1656495440970866683,1656495440970866683,0,
1656495440997697623,1656495441014768719,Timing,LaneDetectionComponent::OnReceiveImage,17071096,1656495441011130137,0,0,3638582,1656495441014768719,1656495441014768719,0,
1656495441011131555,1656495441015707382,Timing,LaneDetectionComponent::OnReceiveImage,4575827,1656495441011130137,0,0,4577245,1656495441015707382,1656495441015707382,0,
1656495441100429839,1656495441102698096,Timing,LaneDetectionComponent::OnReceiveImage,2268257,1656495441100427913,0,0,2270183,1656495441102698096,1656495441102698096,0,
1656495441113244779,1656495441131113303,Timing,LaneDetectionComponent::OnReceiveImage,17868524,1656495441113243051,0,0,17870252,1656495441131113303,1656495441131113303,0,
1656495441168268232,1656495441170596513,Timing,LaneDetectionComponent::OnReceiveImage,2328281,1656495441169651435,0,0,945078,1656495441170596513,1656495441170596513,0,
1656495441169657200,1656495441188233148,Timing,LaneDetectionComponent::OnReceiveImage,18575948,1656495441169651435,0,0,18581713,1656495441188233148,1656495441188233148,0,
1656495441220026445,1656495441241284340,Timing,LaneDetectionComponent::OnReceiveImage,21257895,1656495441225296993,0,0,15987347,1656495441241284340,1656495441241284340,0,
1656495441225298967,1656495441242039339,Timing,LaneDetectionComponent::OnReceiveImage,16740372,1656495441225296993,0,0,16742346,1656495441242039339,1656495441242039339,0,
1656495441291824497,1656495441294262299,Timing,LaneDetectionComponent::OnReceiveImage,2437802,1656495441293195797,0,0,1066502,1656495441294262299,1656495441294262299,0,
1656495441293202492,1656495441311733753,Timing,LaneDetectionComponent::OnReceiveImage,18531261,1656495441293195797,0,0,18537956,1656495441311733753,1656495441311733753,0,
1656495441411911723,1656495441413743039,Timing,LaneDetectionComponent::OnReceiveImage,1831316,1656495441413420724,0,0,322315,1656495441413743039,1656495441413743039,0,
1656495441413422928,1656495441431857105,Timing,LaneDetectionComponent::OnReceiveImage,18434177,1656495441413420724,0,0,18436381,1656495441431857105,1656495441431857105,0,
1656495441462051013,1656495441483304249,Timing,LaneDetectionComponent::OnReceiveImage,21253236,1656495441468141708,0,0,15162541,1656495441483304249,1656495441483304249,0,
1656495441468144865,1656495441484058789,Timing,LaneDetectionComponent::OnReceiveImage,15913924,1656495441468141708,0,0,15917081,1656495441484058789,1656495441484058789,0,
1656495441536655430,1656495441556508025,Timing,LaneDetectionComponent::OnReceiveImage,19852595,1656495441543445455,0,0,13062570,1656495441556508025,1656495441556508025,0,
1656495441543446876,1656495441557305198,Timing,LaneDetectionComponent::OnReceiveImage,13858322,1656495441543445455,0,0,13859743,1656495441557305198,1656495441557305198,0,
1656495441601087324,1656495441619913230,Timing,LaneDetectionComponent::OnReceiveImage,18825906,1656495441608874205,0,0,11039025,1656495441619913230,1656495441619913230,0,
1656495441608876067,1656495441620677962,Timing,LaneDetectionComponent::OnReceiveImage,11801895,1656495441608874205,0,0,11803757,1656495441620677962,1656495441620677962,0,
1656495441655884000,1656495441658337783,Timing,LaneDetectionComponent::OnReceiveImage,2453783,1656495441655880261,0,0,2457522,1656495441658337783,1656495441658337783,0,
1656495441660809694,1656495441678485942,Timing,LaneDetectionComponent::OnReceiveImage,17676248,1656495441660808154,0,0,17677788,1656495441678485942,1656495441678485942,0,
1656495441709301088,1656495441710630587,Timing,LaneDetectionComponent::OnReceiveImage,1329499,1656495441709298316,0,0,1332271,1656495441710630587,1656495441710630587,0,
1656495441714075369,1656495441733641937,Timing,LaneDetectionComponent::OnReceiveImage,19566568,1656495441714073807,0,0,19568130,1656495441733641937,1656495441733641937,0,
1656495441763533698,1656495441785187960,Timing,LaneDetectionComponent::OnReceiveImage,21654262,1656495441765046168,0,0,20141792,1656495441785187960,1656495441785187960,0,
1656495441765048354,1656495441786050981,Timing,LaneDetectionComponent::OnReceiveImage,21002627,1656495441765046168,0,0,21004813,1656495441786050981,1656495441786050981,0,
1656495441812468751,1656495441830515226,Timing,LaneDetectionComponent::OnReceiveImage,18046475,1656495441814174737,0,0,16340489,1656495441830515226,1656495441830515226,0,
1656495441814176617,1656495441831631888,Timing,LaneDetectionComponent::OnReceiveImage,17455271,1656495441814174737,0,0,17457151,1656495441831631888,1656495441831631888,0,
1656495441913194487,1656495441935592511,Timing,LaneDetectionComponent::OnReceiveImage,22398024,1656495441915517421,0,0,20075090,1656495441935592511,1656495441935592511,0,
1656495441915521287,1656495441936382660,Timing,LaneDetectionComponent::OnReceiveImage,20861373,1656495441915517421,0,0,20865239,1656495441936382660,1656495441936382660,0,
1656495441963363765,1656495441964938965,Timing,LaneDetectionComponent::OnReceiveImage,1575200,1656495441963361537,0,0,1577428,1656495441964938965,1656495441964938965,0,
1656495441974794624,1656495441990478264,Timing,LaneDetectionComponent::OnReceiveImage,15683640,1656495441974791768,0,0,15686496,1656495441990478264,1656495441990478264,0,
1656495442023661177,1656495442025233731,Timing,LaneDetectionComponent::OnReceiveImage,1572554,1656495442023658259,0,0,1575472,1656495442025233731,1656495442025233731,0,
1656495442037768079,1656495442054618168,Timing,LaneDetectionComponent::OnReceiveImage,16850089,1656495442037766798,0,0,16851370,1656495442054618168,1656495442054618168,0,
1656495442074445906,1656495442076973331,Timing,LaneDetectionComponent::OnReceiveImage,2527425,1656495442074443434,0,0,2529897,1656495442076973331,1656495442076973331,0,
1656495442083884633,1656495442099483097,Timing,LaneDetectionComponent::OnReceiveImage,15598464,1656495442083881485,0,0,15601612,1656495442099483097,1656495442099483097,0,
1656495442139553754,1656495442158686252,Timing,LaneDetectionComponent::OnReceiveImage,19132498,1656495442149131244,0,0,9555008,1656495442158686252,1656495442158686252,0,
1656495442149132915,1656495442159555912,Timing,LaneDetectionComponent::OnReceiveImage,10422997,1656495442149131244,0,0,10424668,1656495442159555912,1656495442159555912,0,
1656495442254480409,1656495442274921737,Timing,LaneDetectionComponent::OnReceiveImage,20441328,1656495442258130880,0,0,16790857,1656495442274921737,1656495442274921737,0,
1656495442258132519,1656495442275697641,Timing,LaneDetectionComponent::OnReceiveImage,17565122,1656495442258130880,0,0,17566761,1656495442275697641,1656495442275697641,0,
1656495442320868720,1656495442341651833,Timing,LaneDetectionComponent::OnReceiveImage,20783113,1656495442333087379,0,0,8564454,1656495442341651833,1656495442341651833,0,
1656495442333091705,1656495442342420088,Timing,LaneDetectionComponent::OnReceiveImage,9328383,1656495442333087379,0,0,9332709,1656495442342420088,1656495442342420088,0,
1656495442382733700,1656495442404024376,Timing,LaneDetectionComponent::OnReceiveImage,21290676,1656495442388875508,0,0,15148868,1656495442404024376,1656495442404024376,0,
1656495442388876974,1656495442404776044,Timing,LaneDetectionComponent::OnReceiveImage,15899070,1656495442388875508,0,0,15900536,1656495442404776044,1656495442404776044,0,
1656495442449226159,1656495442468581172,Timing,LaneDetectionComponent::OnReceiveImage,19355013,1656495442453102856,0,0,15478316,1656495442468581172,1656495442468581172,0,
1656495442453104663,1656495442469326692,Timing,LaneDetectionComponent::OnReceiveImage,16222029,1656495442453102856,0,0,16223836,1656495442469326692,1656495442469326692,0,
1656495442509909533,1656495442530209710,Timing,LaneDetectionComponent::OnReceiveImage,20300177,1656495442513526391,0,0,16683319,1656495442530209710,1656495442530209710,0,
1656495442513528314,1656495442530981412,Timing,LaneDetectionComponent::OnReceiveImage,17453098,1656495442513526391,0,0,17455021,1656495442530981412,1656495442530981412,0,
1656495442562316754,1656495442576587945,Timing,LaneDetectionComponent::OnReceiveImage,14271191,1656495442569730110,0,0,6857835,1656495442576587945,1656495442576587945,0,
1656495442569731633,1656495442577848013,Timing,LaneDetectionComponent::OnReceiveImage,8116380,1656495442569730110,0,0,8117903,1656495442577848013,1656495442577848013,0,
1656495442618932621,1656495442620263930,Timing,LaneDetectionComponent::OnReceiveImage,1331309,1656495442618928437,0,0,1335493,1656495442620263930,1656495442620263930,0,
1656495442627083137,1656495442644663013,Timing,LaneDetectionComponent::OnReceiveImage,17579876,1656495442627081171,0,0,17581842,1656495442644663013,1656495442644663013,0,
1656495442670241429,1656495442693867254,Timing,LaneDetectionComponent::OnReceiveImage,23625825,1656495442672575168,0,0,21292086,1656495442693867254,1656495442693867254,0,
1656495442672576689,1656495442694713636,Timing,LaneDetectionComponent::OnReceiveImage,22136947,1656495442672575168,0,0,22138468,1656495442694713636,1656495442694713636,0,
1656495442731373294,1656495442733244611,Timing,LaneDetectionComponent::OnReceiveImage,1871317,1656495442732782441,0,0,462170,1656495442733244611,1656495442733244611,0,
1656495442732784702,1656495442751631285,Timing,LaneDetectionComponent::OnReceiveImage,18846583,1656495442732782441,0,0,18848844,1656495442751631285,1656495442751631285,0,
1656495442814899641,1656495442836977931,Timing,LaneDetectionComponent::OnReceiveImage,22078290,1656495442817390008,0,0,19587923,1656495442836977931,1656495442836977931,0,
1656495442817391982,1656495442837925013,Timing,LaneDetectionComponent::OnReceiveImage,20533031,1656495442817390008,0,0,20535005,1656495442837925013,1656495442837925013,0,
1656495442857497394,1656495442872312047,Timing,LaneDetectionComponent::OnReceiveImage,14814653,1656495442865529011,0,0,6783036,1656495442872312047,1656495442872312047,0,
1656495442865534009,1656495442873739087,Timing,LaneDetectionComponent::OnReceiveImage,8205078,1656495442865529011,0,0,8210076,1656495442873739087,1656495442873739087,0,
1656495442955774923,1656495442958122965,Timing,LaneDetectionComponent::OnReceiveImage,2348042,1656495442957279758,0,0,843207,1656495442958122965,1656495442958122965,0,
1656495442957282075,1656495442977383233,Timing,LaneDetectionComponent::OnReceiveImage,20101158,1656495442957279758,0,0,20103475,1656495442977383233,1656495442977383233,0,
1656495442992707352,1656495442994365524,Timing,LaneDetectionComponent::OnReceiveImage,1658172,1656495442992704272,0,0,1661252,1656495442994365524,1656495442994365524,0,
1656495442994694061,1656495443010435096,Timing,LaneDetectionComponent::OnReceiveImage,15741035,1656495442994686420,0,0,15748676,1656495443010435096,1656495443010435096,0,
1656495443080085812,1656495443082150069,Timing,LaneDetectionComponent::OnReceiveImage,2064257,1656495443080080632,0,0,2069437,1656495443082150069,1656495443082150069,0,
1656495443084325052,1656495443101587780,Timing,LaneDetectionComponent::OnReceiveImage,17262728,1656495443084321624,0,0,17266156,1656495443101587780,1656495443101587780,0,
1656495443135876712,1656495443156788878,Timing,LaneDetectionComponent::OnReceiveImage,20912166,1656495443140736034,0,0,16052844,1656495443156788878,1656495443156788878,0,
1656495443140737993,1656495443157700917,Timing,LaneDetectionComponent::OnReceiveImage,16962924,1656495443140736034,0,0,16964883,1656495443157700917,1656495443157700917,0,
1656495443250405516,1656495443269808440,Timing,LaneDetectionComponent::OnReceiveImage,19402924,1656495443254960538,0,0,14847902,1656495443269808440,1656495443269808440,0,
1656495443254962115,1656495443270737123,Timing,LaneDetectionComponent::OnReceiveImage,15775008,1656495443254960538,0,0,15776585,1656495443270737123,1656495443270737123,0,
1656495443310274118,1656495443327035734,Timing,LaneDetectionComponent::OnReceiveImage,16761616,1656495443313248786,0,0,13786948,1656495443327035734,1656495443327035734,0,
1656495443313264067,1656495443328297410,Timing,LaneDetectionComponent::OnReceiveImage,15033343,1656495443313248786,0,0,15048624,1656495443328297410,1656495443328297410,0,
1656495443360726617,1656495443361980525,Timing,LaneDetectionComponent::OnReceiveImage,1253908,1656495443360723817,0,0,1256708,1656495443361980525,1656495443361980525,0,
1656495443364955209,1656495443380100316,Timing,LaneDetectionComponent::OnReceiveImage,15145107,1656495443364952287,0,0,15148029,1656495443380100316,1656495443380100316,0,
1656495443411943501,1656495443431641373,Timing,LaneDetectionComponent::OnReceiveImage,19697872,1656495443421078316,0,0,10563057,1656495443431641373,1656495443431641373,0,
1656495443421080619,1656495443432541549,Timing,LaneDetectionComponent::OnReceiveImage,11460930,1656495443421078316,0,0,11463233,1656495443432541549,1656495443432541549,0,
1656495443463888784,1656495443484288104,Timing,LaneDetectionComponent::OnReceiveImage,20399320,1656495443473241642,0,0,11046462,1656495443484288104,1656495443484288104,0,
1656495443473243348,1656495443485107875,Timing,LaneDetectionComponent::OnReceiveImage,11864527,1656495443473241642,0,0,11866233,1656495443485107875,1656495443485107875,0,
1656495443588614379,1656495443600817398,Timing,LaneDetectionComponent::OnReceiveImage,12203019,1656495443593015741,0,0,7801657,1656495443600817398,1656495443600817398,0,
1656495443593017485,1656495443602133344,Timing,LaneDetectionComponent::OnReceiveImage,9115859,1656495443593015741,0,0,9117603,1656495443602133344,1656495443602133344,0,
