ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495480409909213,1656495480467645927,Timing,PlanningComponent::Proc,57736714,1656495480406214891,1656495480381020044,1656495480318936490,61431036,86625883,148709437,0,
1656495480468518547,1656495480518282404,Timing,PlanningComponent::Proc,49763857,1656495480411195730,1656495480437775648,1656495480429480318,107086674,80506756,88802086,0,
1656495480602363891,1656495480650471161,Timing,PlanningComponent::Proc,48107270,1656495480537319218,1656495480574491382,1656495480564712114,113151943,75979779,85759047,0,
1656495480661542329,1656495480708956763,Timing,PlanningComponent::Proc,47414434,1656495480609905858,1656495480632043814,1656495480564712114,99050905,76912949,144244649,0,
1656495480780811277,1656495480831680023,Timing,PlanningComponent::Proc,50868746,1656495480719449675,1656495480752585673,1656495480682173562,112230348,79094350,149506461,0,
1656495480931002125,1656495480982600100,Timing,PlanningComponent::Proc,51597975,1656495480930839154,1656495480903921388,1656495480896728091,51760946,78678712,85872009,0,
1656495480983275014,1656495481032564406,Timing,PlanningComponent::Proc,49289392,1656495480930839154,1656495480918392016,1656495480896728091,101725252,114172390,135836315,0,
1656495481058650366,1656495481109263981,Timing,PlanningComponent::Proc,50613615,1656495481067280970,1656495481033278693,1656495481026219396,41983011,75985288,83044585,0,
1656495481185901678,1656495481234710357,Timing,PlanningComponent::Proc,48808679,1656495481124235515,1656495481164696604,1656495481154332867,110474842,70013753,80377490,0,
1656495481325309320,1656495481383751170,Timing,PlanningComponent::Proc,58441850,1656495481263405860,1656495481302368599,1656495481292002848,120345310,81382571,91748322,0,
1656495481403107713,1656495481457036313,Timing,PlanningComponent::Proc,53928600,1656495481398238640,1656495481370710681,1656495481292002848,58797673,86325632,165033465,0,
1656495481535475568,1656495481606205111,Timing,PlanningComponent::Proc,70729543,1656495481538278570,1656495481509762257,1656495481426850667,67926541,96442854,179354444,0,
1656495481606687406,1656495481650563966,Timing,PlanningComponent::Proc,43876560,1656495481557404491,1656495481577204346,1656495481567281001,93159475,73359620,83282965,0,
1656495481746324345,1656495481789618803,Timing,PlanningComponent::Proc,43294458,1656495481681064882,1656495481721263016,1656495481714612978,108553921,68355787,75005825,0,
1656495481815431091,1656495481875604557,Timing,PlanningComponent::Proc,60173466,1656495481811819321,1656495481782332957,1656495481714612978,63785236,93271600,160991579,0,
1656495481887350527,1656495481930367661,Timing,PlanningComponent::Proc,43017134,1656495481813445926,1656495481849379149,1656495481838987662,116921735,80988512,91379999,0,
1656495482014018207,1656495482056627942,Timing,PlanningComponent::Proc,42609735,1656495481953031976,1656495481981339448,1656495481972829595,103595966,75288494,83798347,0,
1656495482079373373,1656495482134416892,Timing,PlanningComponent::Proc,55043519,1656495482078190282,1656495482048871448,1656495481972829595,56226610,85545444,161587297,0,
1656495482207518256,1656495482257474648,Timing,PlanningComponent::Proc,49956392,1656495482214082402,1656495482186072890,1656495482105814311,43392246,71401758,151660337,0,
1656495482277258085,1656495482327425822,Timing,PlanningComponent::Proc,50167737,1656495482214083777,1656495482253750453,1656495482243377737,113342045,73675369,84048085,0,
1656495482413359851,1656495482463527660,Timing,PlanningComponent::Proc,50167809,1656495482345596976,1656495482389656203,1656495482371585106,117930684,73871457,91942554,0,
1656495482484987410,1656495482534660556,Timing,PlanningComponent::Proc,49673146,1656495482485160223,1656495482455343895,1656495482371585106,49500333,79316661,163075450,0,
1656495482611382647,1656495482673175497,Timing,PlanningComponent::Proc,61792850,1656495482553051262,1656495482580368526,1656495482511514185,120124235,92806971,161661312,0,
1656495482683140619,1656495482734012160,Timing,PlanningComponent::Proc,50871541,1656495482684234266,1656495482652682170,1656495482635452802,49777894,81329990,98559358,0,
1656495482810546503,1656495482858534763,Timing,PlanningComponent::Proc,47988260,1656495482759312475,1656495482772020697,1656495482763138899,99222288,86514066,95395864,0,
1656495482861070685,1656495482922486053,Timing,PlanningComponent::Proc,61415368,1656495482871473526,1656495482834391814,1656495482763138899,51012527,88094239,159347154,0,
1656495483001872323,1656495483119103400,Timing,PlanningComponent::Proc,117231077,1656495483073119497,1656495482969228860,1656495482893288074,45983903,149874540,225815326,0,
1656495483129500390,1656495483196562168,Timing,PlanningComponent::Proc,67061778,1656495483111191761,1656495483091767961,1656495483023163627,85370407,104794207,173398541,0,
1656495483200479015,1656495483261330429,Timing,PlanningComponent::Proc,60851414,1656495483122050065,1656495483132255698,1656495483122100218,139280364,129074731,139230211,0,
1656495483292219455,1656495483355741345,Timing,PlanningComponent::Proc,63521890,1656495483235317625,1656495483260871229,1656495483250766564,120423720,94870116,104974781,0,
1656495483356167954,1656495483415960635,Timing,PlanningComponent::Proc,59792681,1656495483235317625,1656495483321702811,1656495483250766564,180643010,94257824,165194071,0,
1656495483481940078,1656495483536783439,Timing,PlanningComponent::Proc,54843361,1656495483406599503,1656495483446845545,1656495483363305307,130183936,89937894,173478132,0,
1656495484638491066,1656495484696907085,Timing,PlanningComponent::Proc,58416019,1656495484533403385,1656495483585523719,1656495483508466827,163503700,1111383366,1188440258,0,
1656495484702202534,1656495484733491670,Timing,PlanningComponent::Proc,31289136,1656495484581783324,1656495484592994046,1656495484580233664,151708346,140497624,153258006,0,
1656495484734489948,1656495484806294020,Timing,PlanningComponent::Proc,71804072,1656495484714953642,1656495484687307948,1656495484657055104,91340378,118986072,149238916,0,
1656495484807693830,1656495484845457144,Timing,PlanningComponent::Proc,37763314,1656495484727908041,1656495484755842658,1656495484748391912,117549103,89614486,97065232,0,
1656495484873787519,1656495484934721639,Timing,PlanningComponent::Proc,60934120,1656495484852965123,1656495484815824253,1656495484748391912,81756516,118897386,186329727,0,
1656495484992863131,1656495485037383811,Timing,PlanningComponent::Proc,44520680,1656495484915064321,1656495484951941834,1656495484946584090,122319490,85441977,90799721,0,
1656495485062104193,1656495485103076603,Timing,PlanningComponent::Proc,40972410,1656495485045548271,1656495485015593330,1656495484946584090,57528332,87483273,156492513,0,
1656495485190077013,1656495485237440525,Timing,PlanningComponent::Proc,47363512,1656495485173665118,1656495485151116875,1656495485134696283,63775407,86323650,102744242,0,
1656495485303604703,1656495485369586537,Timing,PlanningComponent::Proc,65981834,1656495485309256054,1656495485276440631,1656495485244193390,60330483,93145906,125393147,0,
1656495485370248505,1656495485409277022,Timing,PlanningComponent::Proc,39028517,1656495485350106393,1656495485330066575,1656495485319995241,59170629,79210447,89281781,0,
1656495485460858141,1656495485501479056,Timing,PlanningComponent::Proc,40620915,1656495485445267912,1656495485421144767,1656495485319995241,56211144,80334289,181483815,0,
1656495485592721897,1656495485643153220,Timing,PlanningComponent::Proc,50431323,1656495485507498267,1656495485537209010,1656495485516144199,135654953,105944210,127009021,0,
1656495485667360084,1656495485733560088,Timing,PlanningComponent::Proc,66200004,1656495485641590654,1656495485611899957,1656495485604577375,91969434,121660131,128982713,0,
1656495485799307682,1656495485884674384,Timing,PlanningComponent::Proc,85366702,1656495485773931963,1656495485744012952,1656495485714906909,110742421,140661432,169767475,0,
1656495485914449580,1656495485984732387,Timing,PlanningComponent::Proc,70282807,1656495485940073804,1656495485856869299,1656495485788827031,44658583,127863088,195905356,0,
1656495485985122803,1656495486052904709,Timing,PlanningComponent::Proc,67781906,1656495485940073804,1656495485934893601,1656495485880660784,112830905,118011108,172243925,0,
1656495486054470648,1656495486121777295,Timing,PlanningComponent::Proc,67306647,1656495485940109818,1656495486011129019,1656495485962317365,181667477,110648276,159459930,0,
1656495486165149488,1656495486209310337,Timing,PlanningComponent::Proc,44160849,1656495486105842564,1656495486128647063,1656495486115892967,103467773,80663274,93417370,0,
1656495486249049487,1656495486308442311,Timing,PlanningComponent::Proc,59392824,1656495486250606471,1656495486224907954,1656495486210832133,57835840,83534357,97610178,0,
1656495486390505585,1656495486454624947,Timing,PlanningComponent::Proc,64119362,1656495486315308835,1656495486353262317,1656495486282441390,139316112,101362630,172183557,0,
1656495486463170523,1656495486527003247,Timing,PlanningComponent::Proc,63832724,1656495486435772481,1656495486413124622,1656495486385609572,91230766,113878625,141393675,0,
1656495486576141593,1656495486633528341,Timing,PlanningComponent::Proc,57386748,1656495486506054886,1656495486539076724,1656495486472073846,127473455,94451617,161454495,0,
1656495486687919507,1656495486752537291,Timing,PlanningComponent::Proc,64617784,1656495486629197341,1656495486657124601,1656495486647006874,123339950,95412690,105530417,0,
1656495486774377776,1656495486845577896,Timing,PlanningComponent::Proc,71200120,1656495486757351259,1656495486734518762,1656495486723855629,88226637,111059134,121722267,0,
1656495486881974545,1656495486948419533,Timing,PlanningComponent::Proc,66444988,1656495486828092011,1656495486840481246,1656495486831211837,120327522,107938287,117207696,0,
1656495486979172821,1656495487068850871,Timing,PlanningComponent::Proc,89678050,1656495486927416535,1656495486945020256,1656495486899166580,141434336,123830615,169684291,0,
1656495487120634562,1656495487187991661,Timing,PlanningComponent::Proc,67357099,1656495487112027341,1656495487085646009,1656495487068860229,75964320,102345652,119131432,0,
1656495487188466474,1656495487265216188,Timing,PlanningComponent::Proc,76749714,1656495487112027341,1656495487147178268,1656495487068860229,153188847,118037920,196355959,0,
1656495487307993884,1656495487396750411,Timing,PlanningComponent::Proc,88756527,1656495487309482387,1656495487275459612,1656495487271967270,87268024,121290799,124783141,0,
1656495487397172017,1656495487497008083,Timing,PlanningComponent::Proc,99836066,1656495487309482387,1656495487337901493,1656495487271967270,187525696,159106590,225040813,0,
1656495487500406874,1656495487573606982,Timing,PlanningComponent::Proc,73200108,1656495487523705217,1656495487439579875,1656495487364638569,49901765,134027107,208968413,0,
1656495487594702768,1656495487654785917,Timing,PlanningComponent::Proc,60083149,1656495487524151801,1656495487551823029,1656495487472244155,130634116,102962888,182541762,0,
1656495487730817650,1656495487806900831,Timing,PlanningComponent::Proc,76083181,1656495487654667757,1656495487691006125,1656495487677893442,152233074,115894706,129007389,0,
1656495487810527616,1656495487902846121,Timing,PlanningComponent::Proc,92318505,1656495487838255053,1656495487753112442,1656495487677893442,64591068,149733679,224952679,0,
1656495487903503852,1656495487993474152,Timing,PlanningComponent::Proc,89970300,1656495487838255053,1656495487813660297,1656495487785372642,155219099,179813855,208101510,0,
1656495487994023108,1656495488097220312,Timing,PlanningComponent::Proc,103197204,1656495487900489704,1656495487935115797,1656495487958965123,196730608,162104515,138255189,0,
1656495488098208748,1656495488169549336,Timing,PlanningComponent::Proc,71340588,1656495488084368014,1656495488022943340,1656495487958965123,85181322,146605996,210584213,0,
1656495488198321461,1656495488269014267,Timing,PlanningComponent::Proc,70692806,1656495488119766858,1656495488158677143,1656495488119804868,149247409,110337124,149209399,0,
1656495488272798348,1656495488303820989,Timing,PlanningComponent::Proc,31022641,1656495488249849610,1656495488224621890,1656495488211230857,53971379,79199099,92590132,0,
1656495488396036176,1656495488422250084,Timing,PlanningComponent::Proc,26213908,1656495488383170552,1656495488356216698,1656495488323991706,39079532,66033386,98258378,0,
1656495488466046207,1656495488491451509,Timing,PlanningComponent::Proc,25405302,1656495488385123775,1656495488420335791,1656495488417552770,106327734,71115718,73898739,0,
1656495488616311709,1656495488636295169,Timing,PlanningComponent::Proc,19983460,1656495488521059737,1656495488573232506,1656495488487459389,115235432,63062663,148835780,0,
1656495488725965633,1656495488755359903,Timing,PlanningComponent::Proc,29394270,1656495488599570716,1656495488693266770,1656495488640894727,155789187,62093133,114465176,0,
1656495488814755515,1656495488840068490,Timing,PlanningComponent::Proc,25312975,1656495488766531601,1656495488770849450,1656495488718394580,73536889,69219040,121673910,0,
1656495488956698175,1656495488975611753,Timing,PlanningComponent::Proc,18913578,1656495488889980784,1656495488914676413,1656495488898124913,85630969,60935340,77486840,0,
1656495489010379897,1656495489025739808,Timing,PlanningComponent::Proc,15359911,1656495488944575209,1656495488985340966,1656495488978889813,81164599,40398842,46849995,0,
1656495489119634963,1656495489138165649,Timing,PlanningComponent::Proc,18530686,1656495489061372392,1656495489092353993,1656495489078805088,76793257,45811656,59360561,0,
