ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495450208940307,1656495450231545101,Timing,FusionCameraDetectionComponent::OnReceiveImage,22604794,1656495450211529566,0,0,20015535,1656495450231545101,1656495450231545101,0,
1656495450211532532,1656495450250852244,Timing,FusionCameraDetectionComponent::OnReceiveImage,39319712,1656495450211529566,0,0,39322678,1656495450250852244,1656495450250852244,0,
1656495450255306588,1656495450280880406,Timing,FusionCameraDetectionComponent::OnReceiveImage,25573818,1656495450265088546,0,0,15791860,1656495450280880406,1656495450280880406,0,
1656495450265089763,1656495450309129023,Timing,FusionCameraDetectionComponent::OnReceiveImage,44039260,1656495450265088546,0,0,44040477,1656495450309129023,1656495450309129023,0,
1656495450371535402,1656495450392150284,Timing,FusionCameraDetectionComponent::OnReceiveImage,20614882,1656495450373369303,0,0,18780981,1656495450392150284,1656495450392150284,0,
1656495450373373741,1656495450409041485,Timing,FusionCameraDetectionComponent::OnReceiveImage,35667744,1656495450373369303,0,0,35672182,1656495450409041485,1656495450409041485,0,
1656495450436893022,1656495450461707360,Timing,FusionCameraDetectionComponent::OnReceiveImage,24814338,1656495450437538937,0,0,24168423,1656495450461707360,1656495450461707360,0,
1656495450437540574,1656495450484975618,Timing,FusionCameraDetectionComponent::OnReceiveImage,47435044,1656495450437538937,0,0,47436681,1656495450484975618,1656495450484975618,0,
1656495450485046553,1656495450506447243,Timing,FusionCameraDetectionComponent::OnReceiveImage,21400690,1656495450486321367,0,0,20125876,1656495450506447243,1656495450506447243,0,
1656495450486326122,1656495450533101575,Timing,FusionCameraDetectionComponent::OnReceiveImage,46775453,1656495450486321367,0,0,46780208,1656495450533101575,1656495450533101575,0,
1656495450539877756,1656495450567621683,Timing,FusionCameraDetectionComponent::OnReceiveImage,27743927,1656495450549438737,0,0,18182946,1656495450567621683,1656495450567621683,0,
1656495450549441593,1656495450584959157,Timing,FusionCameraDetectionComponent::OnReceiveImage,35517564,1656495450549438737,0,0,35520420,1656495450584959157,1656495450584959157,0,
1656495450659400090,1656495450680295781,Timing,FusionCameraDetectionComponent::OnReceiveImage,20895691,1656495450663538589,0,0,16757192,1656495450680295781,1656495450680295781,0,
1656495450663540410,1656495450709139884,Timing,FusionCameraDetectionComponent::OnReceiveImage,45599474,1656495450663538589,0,0,45601295,1656495450709139884,1656495450709139884,0,
1656495450712712814,1656495450739579201,Timing,FusionCameraDetectionComponent::OnReceiveImage,26866387,1656495450719315750,0,0,20263451,1656495450739579201,1656495450739579201,0,
1656495450719317545,1656495450757343897,Timing,FusionCameraDetectionComponent::OnReceiveImage,38026352,1656495450719315750,0,0,38028147,1656495450757343897,1656495450757343897,0,
1656495450762089790,1656495450784825020,Timing,FusionCameraDetectionComponent::OnReceiveImage,22735230,1656495450766817094,0,0,18007926,1656495450784825020,1656495450784825020,0,
1656495450766818848,1656495450801681527,Timing,FusionCameraDetectionComponent::OnReceiveImage,34862679,1656495450766817094,0,0,34864433,1656495450801681527,1656495450801681527,0,
1656495450827163983,1656495450854209384,Timing,FusionCameraDetectionComponent::OnReceiveImage,27045401,1656495450833323399,0,0,20885985,1656495450854209384,1656495450854209384,0,
1656495450833324958,1656495450872110607,Timing,FusionCameraDetectionComponent::OnReceiveImage,38785649,1656495450833323399,0,0,38787208,1656495450872110607,1656495450872110607,0,
1656495450876712089,1656495450906974369,Timing,FusionCameraDetectionComponent::OnReceiveImage,30262280,1656495450881190618,0,0,25783751,1656495450906974369,1656495450906974369,0,
1656495450881192935,1656495450923242227,Timing,FusionCameraDetectionComponent::OnReceiveImage,42049292,1656495450881190618,0,0,42051609,1656495450923242227,1656495450923242227,0,
1656495450956382694,1656495450981236466,Timing,FusionCameraDetectionComponent::OnReceiveImage,24853772,1656495450958280259,0,0,22956207,1656495450981236466,1656495450981236466,0,
1656495450958285292,1656495451000195881,Timing,FusionCameraDetectionComponent::OnReceiveImage,41910589,1656495450958280259,0,0,41915622,1656495451000195881,1656495451000195881,0,
1656495451074344146,1656495451095920466,Timing,FusionCameraDetectionComponent::OnReceiveImage,21576320,1656495451077093843,0,0,18826623,1656495451095920466,1656495451095920466,0,
1656495451077095746,1656495451113896683,Timing,FusionCameraDetectionComponent::OnReceiveImage,36800937,1656495451077093843,0,0,36802840,1656495451113896683,1656495451113896683,0,
1656495451145326062,1656495451172242743,Timing,FusionCameraDetectionComponent::OnReceiveImage,26916681,1656495451147211178,0,0,25031565,1656495451172242743,1656495451172242743,0,
1656495451147213350,1656495451189357553,Timing,FusionCameraDetectionComponent::OnReceiveImage,42144203,1656495451147211178,0,0,42146375,1656495451189357553,1656495451189357553,0,
1656495451206299204,1656495451227742682,Timing,FusionCameraDetectionComponent::OnReceiveImage,21443478,1656495451208503856,0,0,19238826,1656495451227742682,1656495451227742682,0,
1656495451208506713,1656495451245678690,Timing,FusionCameraDetectionComponent::OnReceiveImage,37171977,1656495451208503856,0,0,37174834,1656495451245678690,1656495451245678690,0,
1656495451274727485,1656495451301041402,Timing,FusionCameraDetectionComponent::OnReceiveImage,26313917,1656495451276337500,0,0,24703902,1656495451301041402,1656495451301041402,0,
1656495451276339711,1656495451320701517,Timing,FusionCameraDetectionComponent::OnReceiveImage,44361806,1656495451276337500,0,0,44364017,1656495451320701517,1656495451320701517,0,
1656495451344623841,1656495451367942159,Timing,FusionCameraDetectionComponent::OnReceiveImage,23318318,1656495451346247690,0,0,21694469,1656495451367942159,1656495451367942159,0,
1656495451346253319,1656495451386515731,Timing,FusionCameraDetectionComponent::OnReceiveImage,40262412,1656495451346247690,0,0,40268041,1656495451386515731,1656495451386515731,0,
1656495451405211556,1656495451426110338,Timing,FusionCameraDetectionComponent::OnReceiveImage,20898782,1656495451407385032,0,0,18725306,1656495451426110338,1656495451426110338,0,
1656495451407386581,1656495451446609657,Timing,FusionCameraDetectionComponent::OnReceiveImage,39223076,1656495451407385032,0,0,39224625,1656495451446609657,1656495451446609657,0,
1656495451471342357,1656495451497561121,Timing,FusionCameraDetectionComponent::OnReceiveImage,26218764,1656495451472797028,0,0,24764093,1656495451497561121,1656495451497561121,0,
1656495451472799734,1656495451515070650,Timing,FusionCameraDetectionComponent::OnReceiveImage,42270916,1656495451472797028,0,0,42273622,1656495451515070650,1656495451515070650,0,
1656495451545175595,1656495451568494781,Timing,FusionCameraDetectionComponent::OnReceiveImage,23319186,1656495451549508770,0,0,18986011,1656495451568494781,1656495451568494781,0,
1656495451549510262,1656495451585567252,Timing,FusionCameraDetectionComponent::OnReceiveImage,36056990,1656495451549508770,0,0,36058482,1656495451585567252,1656495451585567252,0,
1656495451611345972,1656495451635965888,Timing,FusionCameraDetectionComponent::OnReceiveImage,24619916,1656495451612934191,0,0,23031697,1656495451635965888,1656495451635965888,0,
1656495451612936496,1656495451653203674,Timing,FusionCameraDetectionComponent::OnReceiveImage,40267178,1656495451612934191,0,0,40269483,1656495451653203674,1656495451653203674,0,
1656495451679834882,1656495451705650080,Timing,FusionCameraDetectionComponent::OnReceiveImage,25815198,1656495451682433064,0,0,23217016,1656495451705650080,1656495451705650080,0,
1656495451682435582,1656495451722463679,Timing,FusionCameraDetectionComponent::OnReceiveImage,40028097,1656495451682433064,0,0,40030615,1656495451722463679,1656495451722463679,0,
1656495451749550360,1656495451774580408,Timing,FusionCameraDetectionComponent::OnReceiveImage,25030048,1656495451753637394,0,0,20943014,1656495451774580408,1656495451774580408,0,
1656495451753638749,1656495451797081633,Timing,FusionCameraDetectionComponent::OnReceiveImage,43442884,1656495451753637394,0,0,43444239,1656495451797081633,1656495451797081633,0,
1656495451818945467,1656495451840676399,Timing,FusionCameraDetectionComponent::OnReceiveImage,21730932,1656495451831311935,0,0,9364464,1656495451840676399,1656495451840676399,0,
1656495451831314717,1656495451860529904,Timing,FusionCameraDetectionComponent::OnReceiveImage,29215187,1656495451831311935,0,0,29217969,1656495451860529904,1656495451860529904,0,
1656495451889056873,1656495451907574427,Timing,FusionCameraDetectionComponent::OnReceiveImage,18517554,1656495451892650731,0,0,14923696,1656495451907574427,1656495451907574427,0,
1656495451892652939,1656495451927096840,Timing,FusionCameraDetectionComponent::OnReceiveImage,34443901,1656495451892650731,0,0,34446109,1656495451927096840,1656495451927096840,0,
1656495451947816331,1656495451973819839,Timing,FusionCameraDetectionComponent::OnReceiveImage,26003508,1656495451953448905,0,0,20370934,1656495451973819839,1656495451973819839,0,
1656495451953450573,1656495451989811275,Timing,FusionCameraDetectionComponent::OnReceiveImage,36360702,1656495451953448905,0,0,36362370,1656495451989811275,1656495451989811275,0,
1656495452017741710,1656495452039647529,Timing,FusionCameraDetectionComponent::OnReceiveImage,21905819,1656495452021222533,0,0,18424996,1656495452039647529,1656495452039647529,0,
1656495452021224291,1656495452056038133,Timing,FusionCameraDetectionComponent::OnReceiveImage,34813842,1656495452021222533,0,0,34815600,1656495452056038133,1656495452056038133,0,
1656495452079688690,1656495452105975295,Timing,FusionCameraDetectionComponent::OnReceiveImage,26286605,1656495452083307084,0,0,22668211,1656495452105975295,1656495452105975295,0,
1656495452083308265,1656495452129936002,Timing,FusionCameraDetectionComponent::OnReceiveImage,46627737,1656495452083307084,0,0,46628918,1656495452129936002,1656495452129936002,0,
1656495452147699380,1656495452172882727,Timing,FusionCameraDetectionComponent::OnReceiveImage,25183347,1656495452150595773,0,0,22286954,1656495452172882727,1656495452172882727,0,
1656495452150598490,1656495452190679754,Timing,FusionCameraDetectionComponent::OnReceiveImage,40081264,1656495452150595773,0,0,40083981,1656495452190679754,1656495452190679754,0,
1656495452201625747,1656495452225527069,Timing,FusionCameraDetectionComponent::OnReceiveImage,23901322,1656495452205724521,0,0,19802548,1656495452225527069,1656495452225527069,0,
1656495452205729264,1656495452241703411,Timing,FusionCameraDetectionComponent::OnReceiveImage,35974147,1656495452205724521,0,0,35978890,1656495452241703411,1656495452241703411,0,
1656495452265348954,1656495452290435727,Timing,FusionCameraDetectionComponent::OnReceiveImage,25086773,1656495452277544291,0,0,12891436,1656495452290435727,1656495452290435727,0,
1656495452277545839,1656495452306904956,Timing,FusionCameraDetectionComponent::OnReceiveImage,29359117,1656495452277544291,0,0,29360665,1656495452306904956,1656495452306904956,0,
1656495452342588242,1656495452367585010,Timing,FusionCameraDetectionComponent::OnReceiveImage,24996768,1656495452350122209,0,0,17462801,1656495452367585010,1656495452367585010,0,
1656495452350123681,1656495452384549572,Timing,FusionCameraDetectionComponent::OnReceiveImage,34425891,1656495452350122209,0,0,34427363,1656495452384549572,1656495452384549572,0,
1656495452408623348,1656495452433150046,Timing,FusionCameraDetectionComponent::OnReceiveImage,24526698,1656495452416193515,0,0,16956531,1656495452433150046,1656495452433150046,0,
1656495452416194901,1656495452453982314,Timing,FusionCameraDetectionComponent::OnReceiveImage,37787413,1656495452416193515,0,0,37788799,1656495452453982314,1656495452453982314,0,
1656495452469372305,1656495452495707397,Timing,FusionCameraDetectionComponent::OnReceiveImage,26335092,1656495452479762654,0,0,15944743,1656495452495707397,1656495452495707397,0,
1656495452479764307,1656495452512947788,Timing,FusionCameraDetectionComponent::OnReceiveImage,33183481,1656495452479762654,0,0,33185134,1656495452512947788,1656495452512947788,0,
1656495452543563750,1656495452570080884,Timing,FusionCameraDetectionComponent::OnReceiveImage,26517134,1656495452548799468,0,0,21281416,1656495452570080884,1656495452570080884,0,
1656495452548801333,1656495452587216105,Timing,FusionCameraDetectionComponent::OnReceiveImage,38414772,1656495452548799468,0,0,38416637,1656495452587216105,1656495452587216105,0,
1656495452611042120,1656495452635921887,Timing,FusionCameraDetectionComponent::OnReceiveImage,24879767,1656495452623304213,0,0,12617674,1656495452635921887,1656495452635921887,0,
1656495452623305942,1656495452652773388,Timing,FusionCameraDetectionComponent::OnReceiveImage,29467446,1656495452623304213,0,0,29469175,1656495452652773388,1656495452652773388,0,
1656495452673044634,1656495452690934631,Timing,FusionCameraDetectionComponent::OnReceiveImage,17889997,1656495452690442527,0,0,492104,1656495452690934631,1656495452690934631,0,
1656495452690444348,1656495452708165442,Timing,FusionCameraDetectionComponent::OnReceiveImage,17721094,1656495452690442527,0,0,17722915,1656495452708165442,1656495452708165442,0,
1656495452740541129,1656495452765460976,Timing,FusionCameraDetectionComponent::OnReceiveImage,24919847,1656495452761067197,0,0,4393779,1656495452765460976,1656495452765460976,0,
1656495452761070839,1656495452782117116,Timing,FusionCameraDetectionComponent::OnReceiveImage,21046277,1656495452761067197,0,0,21049919,1656495452782117116,1656495452782117116,0,
1656495452817726591,1656495452841128720,Timing,FusionCameraDetectionComponent::OnReceiveImage,23402129,1656495452829707491,0,0,11421229,1656495452841128720,1656495452841128720,0,
1656495452829710835,1656495452857202775,Timing,FusionCameraDetectionComponent::OnReceiveImage,27491940,1656495452829707491,0,0,27495284,1656495452857202775,1656495452857202775,0,
1656495452890782224,1656495452908304356,Timing,FusionCameraDetectionComponent::OnReceiveImage,17522132,1656495452893275643,0,0,15028713,1656495452908304356,1656495452908304356,0,
1656495452893277907,1656495452925145120,Timing,FusionCameraDetectionComponent::OnReceiveImage,31867213,1656495452893275643,0,0,31869477,1656495452925145120,1656495452925145120,0,
1656495452957366635,1656495452982437939,Timing,FusionCameraDetectionComponent::OnReceiveImage,25071304,1656495452969905066,0,0,12532873,1656495452982437939,1656495452982437939,0,
1656495452969908743,1656495453000125070,Timing,FusionCameraDetectionComponent::OnReceiveImage,30216327,1656495452969905066,0,0,30220004,1656495453000125070,1656495453000125070,0,
1656495453036476155,1656495453060070586,Timing,FusionCameraDetectionComponent::OnReceiveImage,23594431,1656495453043461656,0,0,16608930,1656495453060070586,1656495453060070586,0,
