"start","execution_time","solo"
1704610000000000000,45.3559509,31.3544526745752
1704610000000000000,32.4910429,24.8507046300584
1704610000000000000,23.4678634,23.1905961071393
1704610000000000000,38.2570079,34.9413066375024
1704610000000000000,22.6091919,20.7531174834473
1704610000000000000,25.7611408,21.0260758095112
1704610000000000000,32.9264273,25.7983644812668
1704610000000000000,22.5725133,19.6670534554649
1704610000000000000,20.6820247,15.0643203163452
1704610000000000000,42.0066912,33.8628617369708
1704610000000000000,30.7304568,29.5216085737531
1704610000000000000,26.9916641,23.8039992448188
1704610000000000000,40.624003,25.0394656321134
1704610000000000000,27.2544076,19.2393580221779
1704610000000000000,28.9270262,25.7992113823701
1704610000000000000,25.2419249,19.2781567936221
1704610000000000000,25.8438064,23.9415273031253
1704610000000000000,25.017733,23.3010785283401
1704610000000000000,24.3428538,20.1736221588371
1704610000000000000,24.130912,17.1567791656061
1704610000000000000,21.8980337,18.3956015385031
1704610000000000000,25.2544831,25.0377924115276
1704610000000000000,23.2116952,25.4589336508379
1704610000000000000,25.1338957,28.4065704560252
1704610000000000000,31.1588815,18.2236626014167
1704610000000000000,17.0332132,11.1733371456546
1704610000000000000,26.6604206,23.1671736524829
1704610000000000000,30.7561856,26.4945403392226
1704610000000000000,29.2460979,28.5077605402916
1704610000000000000,26.6113836,20.4916224445793
1704610000000000000,26.1535159,20.3455519631635
1704610000000000000,34.0807232,29.2511261879594
1704610000000000000,27.5434301,29.5904658197696
1704610000000000000,29.9865198,20.6680111646225
1704610000000000000,36.0578882,42.0160793845548
1704610000000000000,35.0630845,21.5321761503424
1704610000000000000,23.2625194,24.3282652179937
1704610000000000000,24.7503519,22.2584980556674
1704610000000000000,25.415616,27.4007105732789
1704610000000000000,24.9636901,18.4653671203484
1704610000000000000,25.9438634,15.2263727944796
1704610000000000000,25.7099925,17.6515037757205
1704610000000000000,32.9363569,25.022641451036
1704610000000000000,28.4325772,31.0584351443465
1704610000000000000,22.4621352,18.1164473591833
1704610000000000000,11.3315251,10.7572853408152
1704610000000000000,26.5211713,20.9480522630672
1704610000000000000,24.6874362,28.13996535003
1704610000000000000,27.2503807,29.915497195206
1704610000000000000,27.531596,23.2341631911153
1704610000000000000,27.8858225,25.8177743467495
1704610000000000000,5.1943065,4.72675067793217
1704610000000000000,27.0827962,20.1194297480532
1704610000000000000,28.1592215,20.5273656402723
1704610000000000000,26.3412698,15.7356318164585
1704610000000000000,26.4795081,21.5047349691049
1704610000000000000,33.139087,13.8419740039393
1704610000000000000,24.6250045,11.79365720155
1704610000000000000,24.4314824,22.0556062557452
1704610000000000000,26.1727279,24.3928691800411
1704610000000000000,29.4444909,23.4278619079078
1704610000000000000,22.2448061,19.3286666019671
1704610000000000000,25.3215344,26.3326122580334
1704610000000000000,29.9065642,32.9614852477138
1704610000000000000,26.4549472,38.5336303311145
1704610000000000000,25.6736739,25.5208178626906
1704610000000000000,29.863867,25.3054085228981
1704610000000000000,26.5089488,22.3382637559423
1704610000000000000,31.975372,41.6917266595832
1704610000000000000,3.0775535,2.13520538130728
1704610000000000000,4.2089915,4.07795851500731
1704610000000000000,25.1673458,20.1714785278694
1704610000000000000,5.3138728,5.88498314676518
1704610000000000000,4.2007928,4.41426776194775
1704610000000000000,2.8033324,2.12907797055477
1704610000000000000,3.0891273,3.07081137007562
1704610000000000000,3.6116013,4.56256287955394
1704610000000000000,2.9916336,2.70288458487477
1704610000000000000,4.0504808,3.21230857823759
1704610000000000000,3.9561514,4.11539718155018
1704610000000000000,2.2674328,1.84158730749299
1704610000000000000,3.544885,3.968477901889
1704610000000000000,2.7691914,1.47483791854763
1704610000000000000,2.5961683,2.72762250646625
1704610000000000000,3.4159513,3.18557156609804
1704610000000000000,3.1867114,3.56488894142748
1704610000000000000,2.9942176,3.82271147984513
1704610000000000000,3.8644467,4.47794932117492
1704610000000000000,3.3998118,3.90562751358339
1704610000000000000,3.5803056,2.22410448618537
1704610000000000000,4.1041596,4.03758212298169
1704610000000000000,5.7759549,5.30457456378128
1704610000000000000,2.8618558,2.90424868203382
1704610000000000000,2.7954162,2.83604322673477
1704610000000000000,3.5974335,4.38280374428834
1704610000000000000,4.0171594,4.30151630845444
1704610000000000000,3.6417171,3.28557222090775
1704610000000000000,3.0885926,3.07943065483982
1704610000000000000,4.8013375,4.1483480252763
1704610000000000000,4.4964993,4.41014534387774
1704610000000000000,5.520917,5.9638390347659
1704610000000000000,3.5578975,2.15275844583798
1704610000000000000,3.4961916,3.01857867544644
1704610000000000000,3.1493071,3.40582223114945
1704610000000000000,4.0754368,3.27700093468699
1704610000000000000,4.1081975,4.08175377476619
1704610000000000000,5.4968162,6.05966820778417
1704610000000000000,3.3983355,2.30654037400822
1704610000000000000,3.9916368,3.71217609513818
1704610000000000000,4.0932626,2.93466736856852
1704610000000000000,4.3317161,3.51762738621742
1704610000000000000,3.8467114,3.5383930089484
1704610000000000000,3.3878144,2.84079160606385
1704610000000000000,3.3042683,2.59962449846164
1704610000000000000,3.224816,2.0625957733046
1704610000000000000,4.0839831,4.46935946376746
1704610000000000000,3.450899,3.23965371714215
1704610000000000000,3.5991464,3.71058695016577
1704610000000000000,3.0893599,2.28817719162126
1704610000000000000,3.3275254,3.18363702275637
1704610000000000000,3.5724595,3.73237108808731
1704610000000000000,3.8627265,2.23913643882563
1704610000000000000,2.844363,3.63411927346597
1704610000000000000,3.5679346,2.28301701736665
1704610000000000000,3.2936478,3.27453744981454
1704610000000000000,3.3858985,2.91046401771265
1704610000000000000,3.3078214,3.42771003019289
1704610000000000000,3.3452546,2.38084530863923
1704610000000000000,3.0289512,2.19256975197629
1704610000000000000,3.1262127,1.95321576985542
1704610000000000000,3.3441807,2.31625974910613
1704610000000000000,3.5986557,3.77163539527038
1704610000000000000,4.2579506,5.30363474387907
1704610000000000000,3.2960599,1.94865021700551
1704610000000000000,2.954108,2.09422255369693
1704610000000000000,3.1468979,2.59432264281283
1704610000000000000,3.8210295,2.64608589339605
1704610000000000000,3.356986,2.39285944664095
1704610000000000000,3.4657305,2.73681261780599
1704610000000000000,3.8871052,2.58120021562525
1704610000000000000,3.8100291,2.87497844562531
1704610000000000000,3.882396,2.00625312652828
1704610000000000000,3.2973906,2.46407268574602
1704610000000000000,3.0804711,3.60448373484343
1704610000000000000,4.0801429,3.93096313991724
1704610000000000000,3.0362391,1.96560833215067
1704610000000000000,3.3991796,3.92452531826862
1704610000000000000,3.7555127,3.72827509395223
1704610000000000000,3.3985896,3.32585022571903
1704610000000000000,3.5610842,2.40647142121941
1704610000000000000,3.2554212,2.66279996624179
1704610000000000000,4.224987,3.96109967919016
1704610000000000000,3.6498274,3.04502308828106
1704610000000000000,4.9347565,4.72776275180478
1704610000000000000,3.1564776,3.14823167736644
1704610000000000000,3.1072084,2.89051504633694
1704610000000000000,3.3805301,2.92644211396117
1704610000000000000,3.62663,4.23402374907044
1704610000000000000,4.9675811,3.54431768008506
1704610000000000000,3.5588436,2.49654159502118
1704610000000000000,3.5053189,2.29171095057593
1704610000000000000,2.918708,3.85563833804083
1704610000000000000,3.2288857,4.61624077097653
1704610000000000000,3.3374722,0.869822858702373
1704610000000000000,3.2582362,2.81547271740046
1704610000000000000,3.06899,2.86109149015984
1704610000000000000,2.9746066,2.88816325545606
1704610000000000000,3.3042807,3.18769952738755
1704610000000000000,3.3223291,3.95790028846002
1704610000000000000,3.0337134,2.39193124686305
1704610000000000000,3.6654944,4.41190870955801
1704610000000000000,3.6423649,4.33630605140418
1704610000000000000,4.1255707,2.83775406889962
1704610000000000000,3.6256248,3.05864380701658
1704610000000000000,3.2812375,3.33434945032844
1704610000000000000,4.2758036,2.93664554575519
1704610000000000000,4.1264396,2.94033968681413
1704610000000000000,3.3361377,3.02862007308423
1704610000000000000,3.5523399,3.93325970669935
1704610000000000000,3.2221818,2.42858207366774
1704610000000000000,3.3180491,3.44214109648824
1704610000000000000,3.2797062,3.56992140600833
1704610000000000000,3.6515981,3.24560357842234
1704610000000000000,3.5392657,2.99189882525751
1704610000000000000,4.0038946,3.24024492792327
1704610000000000000,3.9970688,3.73084332733336
1704610000000000000,3.1004359,2.98687940007999
1704610000000000000,3.4056777,2.84606556750611
1704610000000000000,4.1069307,2.40128873530089
1704610000000000000,3.301878,3.42173903353892
1704610000000000000,3.4559836,2.34530152924175
1704610000000000000,3.1265995,3.340796022986
1704610000000000000,3.0269483,2.08543128189734
1704610000000000000,3.590226,3.07148213156429
1704610000000000000,3.1999316,2.12094295906673
1704610000000000000,3.2124848,3.41494581388578
1704610000000000000,3.2067639,2.77438663095351
1704610000000000000,3.4148424,4.22996888543284
1704610000000000000,3.5642712,2.72111638432093
1704610000000000000,3.3168931,3.44920602666909
1704610000000000000,3.6670281,3.04504456373845
1704610000000000000,4.3372298,3.45703489046173
1704610000000000000,3.5392161,3.42320196220983
1704610000000000000,3.305912,3.98474774808094
1704610000000000000,3.3304972,3.8142793739214
1704610000000000000,4.0072551,3.77537503665564
1704610000000000000,3.5036727,1.80390248735674
1704610000000000000,3.2547925,3.31442604495145
1704610000000000000,3.0031918,2.77288006195339
1704610000000000000,3.0976162,2.9870874186515
1704610000000000000,3.3104053,2.15418760820059
1704610000000000000,4.0889687,4.01380809507748
1704610000000000000,3.4972243,3.05364807326205
1704610000000000000,3.9564929,3.38840085095139
1704610000000000000,3.1454144,3.15248060494508
1704610000000000000,3.1494122,2.73061251880344
1704610000000000000,4.0563145,2.38704040660558
1704610000000000000,3.0674667,2.62040097623445
1704610000000000000,4.9021622,5.49100876071181
1704610000000000000,3.3515486,4.11882861947271
1704610000000000000,3.4074911,2.46885756846509
1704610000000000000,3.7040606,3.40256977015249
1704610000000000000,3.4697881,2.00846529666108
1704610000000000000,3.4641556,3.76307355346376
1704610000000000000,3.2848441,2.72231284424977
1704610000000000000,3.2866053,3.63091470783345
1704610000000000000,3.0678848,2.97236973038163
1704610000000000000,2.964009,1.6534858050534
1704610000000000000,3.6468914,2.69923533012996
1704610000000000000,3.0393888,1.8100518912365
1704610000000000000,6.0403425,3.96165754706538
1704610000000000000,3.8187367,2.9708812771088
1704610000000000000,3.6783183,3.74622420976476
1704610000000000000,3.0762292,3.58136438593776
1704610000000000000,3.9249193,4.31894860588178
1704610000000000000,3.2622505,3.05317682345637
1704610000000000000,3.1060328,2.03984087170844
1704610000000000000,2.9497261,2.55715068599163
1704610000000000000,3.3324794,2.59811930021222
1704610000000000000,3.4835171,2.37388517660197
1704610000000000000,3.7462892,2.71601046024644
1704610000000000000,3.9005574,3.23869968821752
1704610000000000000,4.2899364,4.82290554479025
1704610000000000000,3.3304353,2.54789707225177
1704610000000000000,3.6598147,4.36307728820112
1704610000000000000,3.4301311,1.86659718151146
1704610000000000000,3.1602698,2.091438027121
1704610000000000000,3.1265038,2.98278892443467
1704610000000000000,3.1794405,2.26611983157327
1704610000000000000,3.1931061,3.10285435808177
1704610000000000000,3.4020228,3.23681819996948
1704610000000000000,3.3038087,1.76683981547115
1704610000000000000,3.7885968,2.8779421712
1704610000000000000,3.0761154,3.90944609258747
1704610000000000000,3.123684,3.67068370172998
1704610000000000000,3.6472597,2.66195284395504
1704610000000000000,3.515298,2.49496911875134
1704610000000000000,3.0230726,1.61872900983392
1704610000000000000,4.0144415,2.66209482885485
1704610000000000000,3.772974,4.25835310340612
1704610000000000000,4.0570503,2.60577056460225
1704610000000000000,3.2887482,1.98751401886927
1704610000000000000,3.0212799,2.89905980940403
1704610000000000000,3.0259396,2.54377683870745
1704610000000000000,4.1422208,3.9794856389667
1704610000000000000,4.1742728,3.25024400009378
1704610000000000000,3.6093799,2.22571192781284
1704610000000000000,3.5891298,2.88993082061314
1704610000000000000,4.0229497,2.8695751060039
1704610000000000000,2.8343036,2.38407056375436
1704610000000000000,2.9810604,2.09203279677729
1704610000000000000,4.0212836,4.70422328595898
1704610000000000000,3.1504455,1.56480954273988
1704610000000000000,3.7047344,2.59825957252955
1704610000000000000,3.5576728,3.81138263133807
1704610000000000000,4.1448539,4.42477425209177
1704610000000000000,3.0178421,3.50245974140138
1704610000000000000,3.155721,2.50491740922801
1704610000000000000,3.4149634,1.74857465993583
1704610000000000000,4.1077547,4.09273152913659
1704610000000000000,3.2675768,2.36135924715515
1704610000000000000,3.1376543,2.8342881190089
1704610000000000000,3.3427171,1.26031416232524
1704610000000000000,3.1245311,2.14452513776322
1704610000000000000,3.1147975,2.66387947330914
1704610000000000000,4.0666773,2.75407374112274
1704610000000000000,3.469085,3.55229438367261
1704610000000000000,3.2718925,2.44681854049258
1704610000000000000,3.4512036,2.63256584387174
1704610000000000000,3.9240696,2.67361413766506
1704610000000000000,3.3885851,2.5336438514505
1704610000000000000,3.2413342,3.96684074419802
1704610000000000000,3.3001981,2.78285139564088
1704610000000000000,4.023809,3.05069114774475
1704610000000000000,3.0648923,2.23543489715852
1704610000000000000,3.1680156,2.40309889231661
1704610000000000000,2.9006075,2.60586384613468
1704610000000000000,4.0186568,3.39697217763763
1704610000000000000,3.267055,2.61306708213514
1704610000000000000,3.6045453,3.60479056223202
1704610000000000000,3.5044014,2.74040345622245
1704610000000000000,3.3865482,3.89345997674073
1704610000000000000,3.7981476,2.20834238247368
1704610000000000000,3.3704247,3.4303196623806
1704610000000000000,3.1238772,4.28291754678735
1704610000000000000,3.6311168,3.01626466462239
1704610000000000000,3.8248396,2.35430209487395
1704610000000000000,2.9288577,1.98772403044411
1704610000000000000,3.4130343,2.965155328574
1704610000000000000,3.6256787,2.55837575526457
1704610000000000000,5.2452894,6.99915768681933
1704610000000000000,3.6926136,3.40132544533764
1704610000000000000,3.1769077,2.53583505995152
1704610000000000000,3.4578675,1.86504650186478
1704610000000000000,3.1365678,2.8862310615779
1704610000000000000,3.5130553,2.95471511694388
1704610000000000000,2.9477861,1.89462058963138
