,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
9217,1656415679892151655,1656415679892177899,Timing,FusionComponent::Proc,26244,0,0,0,1656415679892177899,1656415679892177899,1656415679892177899,0
9218,1656415679872527581,1656415679894131332,Timing,FusionCameraDetectionComponent::OnReceiveImage,21603751,1656415679877838765,0,0,16292567,1656415679894131332,1656415679894131332,1
9219,1656415679894161224,1656415679894181598,Timing,FusionComponent::Proc,20374,0,0,0,1656415679894181598,1656415679894181598,1656415679894181598,0
9220,1656415679894173328,1656415679910328170,Timing,FusionCameraDetectionComponent::OnReceiveImage,16154842,1656415679894172782,0,0,16155388,1656415679910328170,1656415679910328170,1
9221,1656415679910369794,1656415679910396478,Timing,FusionComponent::Proc,26684,0,0,0,1656415679910396478,1656415679910396478,1656415679910396478,0
9222,1656415679877843794,1656415679926659944,Timing,FusionCameraDetectionComponent::OnReceiveImage,48816150,1656415679894172782,0,0,32487162,1656415679926659944,1656415679926659944,1
9223,1656415679926712671,1656415679926742312,Timing,FusionComponent::Proc,29641,0,0,0,1656415679926742312,1656415679926742312,1656415679926742312,0
9224,1656415679928550063,1656415679950288510,Timing,DetectionComponent::Proc,21738447,0,1656415679928548615,0,1656415679950288510,21739895,1656415679950288510,1
9225,1656415679950344357,1656415679950409796,Timing,RecognitionComponent::Proc,65439,0,1656415679928548615,0,1656415679950409796,21861181,1656415679950409796,1
9226,1656415679950422652,1656415679950717658,Timing,FusionComponent::Proc,295006,1656415679894172782,1656415679928548615,1656415679879525132,56544876,22169043,71192526,1
9227,1656415679926719410,1656415679953803204,Timing,FusionCameraDetectionComponent::OnReceiveImage,27083794,1656415679926718407,0,0,27084797,1656415679953803204,1656415679953803204,1
9228,1656415679953848729,1656415679953876784,Timing,FusionComponent::Proc,28055,0,0,0,1656415679953876784,1656415679953876784,1656415679953876784,0
9229,1656415679953186089,1656415679965859035,Timing,RadarDetectionComponent::Proc,12672946,0,0,1656415679953183855,1656415679965859035,1656415679965859035,12675180,1
9230,1656415679965905225,1656415679965945207,Timing,FusionComponent::Proc,39982,0,0,0,1656415679965945207,1656415679965945207,1656415679965945207,0
9231,1656415679955016533,1656415679975940783,Timing,FusionCameraDetectionComponent::OnReceiveImage,20924250,1656415679957887213,0,0,18053570,1656415679975940783,1656415679975940783,1
9232,1656415679975991095,1656415679976017170,Timing,FusionComponent::Proc,26075,0,0,0,1656415679976017170,1656415679976017170,1656415679976017170,0
9233,1656415679957888845,1656415679992526603,Timing,FusionCameraDetectionComponent::OnReceiveImage,34637758,1656415679975995424,0,0,16531179,1656415679992526603,1656415679992526603,1
9234,1656415679992570973,1656415679992596856,Timing,FusionComponent::Proc,25883,0,0,0,1656415679992596856,1656415679992596856,1656415679992596856,0
9235,1656415679975996156,1656415680010162232,Timing,FusionCameraDetectionComponent::OnReceiveImage,34166076,1656415679992576664,0,0,17585568,1656415680010162232,1656415680010162232,1
9236,1656415680010211315,1656415680010243625,Timing,FusionComponent::Proc,32310,0,0,0,1656415680010243625,1656415680010243625,1656415680010243625,0
9237,1656415679992577321,1656415680028544659,Timing,FusionCameraDetectionComponent::OnReceiveImage,35967338,1656415680014916100,0,0,13628559,1656415680028544659,1656415680028544659,1
9238,1656415680028584965,1656415680028608310,Timing,FusionComponent::Proc,23345,0,0,0,1656415680028608310,1656415680028608310,1656415680028608310,0
9239,1656415680014918174,1656415680044891730,Timing,FusionCameraDetectionComponent::OnReceiveImage,29973556,1656415680028600915,0,0,16290815,1656415680044891730,1656415680044891730,1
9240,1656415680044940046,1656415680044970816,Timing,FusionComponent::Proc,30770,0,0,0,1656415680044970816,1656415680044970816,1656415680044970816,0
9241,1656415680028601698,1656415680061613239,Timing,FusionCameraDetectionComponent::OnReceiveImage,33011541,1656415680044942720,0,0,16670519,1656415680061613239,1656415680061613239,1
9242,1656415680061680598,1656415680061715077,Timing,FusionComponent::Proc,34479,0,0,0,1656415680061715077,1656415680061715077,1656415680061715077,0
9243,1656415680062825824,1656415680063167371,Timing,RadarDetectionComponent::Proc,341547,0,0,1656415680062824669,1656415680063167371,1656415680063167371,342702,1
9244,1656415680063212917,1656415680063255201,Timing,FusionComponent::Proc,42284,0,0,0,1656415680063255201,1656415680063255201,1656415680063255201,0
9245,1656415680056637034,1656415680083327620,Timing,DetectionComponent::Proc,26690586,0,1656415680056635619,0,1656415680083327620,26692001,1656415680083327620,1
9246,1656415680083485088,1656415680083586634,Timing,RecognitionComponent::Proc,101546,0,1656415680056635619,0,1656415680083586634,26951015,1656415680083586634,1
9247,1656415680083600443,1656415680083857894,Timing,FusionComponent::Proc,257451,1656415680044942720,1656415680056635619,1656415680062824669,38915174,27222275,21033225,1
9248,1656415680044943313,1656415680087353485,Timing,FusionCameraDetectionComponent::OnReceiveImage,42410172,1656415680069973319,0,0,17380166,1656415680087353485,1656415680087353485,1
9249,1656415680087390580,1656415680087417750,Timing,FusionComponent::Proc,27170,0,0,0,1656415680087417750,1656415680087417750,1656415680087417750,0
9250,1656415680069975477,1656415680106859693,Timing,FusionCameraDetectionComponent::OnReceiveImage,36884216,1656415680087413784,0,0,19445909,1656415680106859693,1656415680106859693,1
9251,1656415680106922534,1656415680106969794,Timing,FusionComponent::Proc,47260,0,0,0,1656415680106969794,1656415680106969794,1656415680106969794,0
9252,1656415680087414399,1656415680124291291,Timing,FusionCameraDetectionComponent::OnReceiveImage,36876892,1656415680106980592,0,0,17310699,1656415680124291291,1656415680124291291,1
9253,1656415680124355168,1656415680124403899,Timing,FusionComponent::Proc,48731,0,0,0,1656415680124403899,1656415680124403899,1656415680124403899,0
9254,1656415680106981505,1656415680148856996,Timing,FusionCameraDetectionComponent::OnReceiveImage,41875491,1656415680124373599,0,0,24483397,1656415680148856996,1656415680148856996,1
9255,1656415680148908355,1656415680148936317,Timing,FusionComponent::Proc,27962,0,0,0,1656415680148936317,1656415680148936317,1656415680148936317,0
9256,1656415680128759052,1656415680149889770,Timing,DetectionComponent::Proc,21130718,0,1656415680128757896,0,1656415680149889770,21131874,1656415680149889770,1
9257,1656415680149933000,1656415680149973288,Timing,RecognitionComponent::Proc,40288,0,1656415680128757896,0,1656415680149973288,21215392,1656415680149973288,1
9258,1656415680149978807,1656415680150156785,Timing,FusionComponent::Proc,177978,1656415680124373599,1656415680128757896,1656415680062824669,25783186,21398889,87332116,1
9259,1656415680124374461,1656415680164642988,Timing,FusionCameraDetectionComponent::OnReceiveImage,40268527,1656415680148914135,0,0,15728853,1656415680164642988,1656415680164642988,1
9260,1656415680164687686,1656415680164714064,Timing,FusionComponent::Proc,26378,0,0,0,1656415680164714064,1656415680164714064,1656415680164714064,0
9261,1656415680170603017,1656415680170900326,Timing,RadarDetectionComponent::Proc,297309,0,0,1656415680170602295,1656415680170900326,1656415680170900326,298031,1
9262,1656415680170932709,1656415680170953876,Timing,FusionComponent::Proc,21167,0,0,0,1656415680170953876,1656415680170953876,1656415680170953876,0
9263,1656415680148914826,1656415680180911823,Timing,FusionCameraDetectionComponent::OnReceiveImage,31996997,1656415680148914135,0,0,31997688,1656415680180911823,1656415680180911823,1
9264,1656415680180951724,1656415680180975460,Timing,FusionComponent::Proc,23736,0,0,0,1656415680180975460,1656415680180975460,1656415680180975460,0
9265,1656415680208305270,1656415680225816752,Timing,FusionCameraDetectionComponent::OnReceiveImage,17511482,1656415680212153148,0,0,13663604,1656415680225816752,1656415680225816752,1
9266,1656415680225862371,1656415680225887492,Timing,FusionComponent::Proc,25121,0,0,0,1656415680225887492,1656415680225887492,1656415680225887492,0
9267,1656415680225868489,1656415680242251445,Timing,FusionCameraDetectionComponent::OnReceiveImage,16382956,1656415680225868083,0,0,16383362,1656415680242251445,1656415680242251445,1
9268,1656415680242297790,1656415680242324057,Timing,FusionComponent::Proc,26267,0,0,0,1656415680242324057,1656415680242324057,1656415680242324057,0
9269,1656415680240676630,1656415680268465049,Timing,DetectionComponent::Proc,27788419,0,1656415680240675315,0,1656415680268465049,27789734,1656415680268465049,1
9270,1656415680268526876,1656415680268596806,Timing,RecognitionComponent::Proc,69930,0,1656415680240675315,0,1656415680268596806,27921491,1656415680268596806,1
9271,1656415680268606914,1656415680268800646,Timing,FusionComponent::Proc,193732,1656415680225868083,1656415680240675315,1656415680170602295,42932563,28125331,98198351,1
9272,1656415680259653975,1656415680272439527,Timing,RadarDetectionComponent::Proc,12785552,0,0,1656415680259650245,1656415680272439527,1656415680272439527,12789282,1
9273,1656415680272494315,1656415680272538688,Timing,FusionComponent::Proc,44373,0,0,0,1656415680272538688,1656415680272538688,1656415680272538688,0
9274,1656415680212155112,1656415680274118180,Timing,FusionCameraDetectionComponent::OnReceiveImage,61963068,1656415680262444987,0,0,11673193,1656415680274118180,1656415680274118180,1
9275,1656415680274149221,1656415680274170009,Timing,FusionComponent::Proc,20788,0,0,0,1656415680274170009,1656415680274170009,1656415680274170009,0
9276,1656415680262450209,1656415680290118081,Timing,FusionCameraDetectionComponent::OnReceiveImage,27667872,1656415680274162367,0,0,15955714,1656415680290118081,1656415680290118081,1
9277,1656415680290162147,1656415680290190296,Timing,FusionComponent::Proc,28149,0,0,0,1656415680290190296,1656415680290190296,1656415680290190296,0
9278,1656415680274163004,1656415680307220094,Timing,FusionCameraDetectionComponent::OnReceiveImage,33057090,1656415680290170487,0,0,17049607,1656415680307220094,1656415680307220094,1
9279,1656415680307263052,1656415680307291916,Timing,FusionComponent::Proc,28864,0,0,0,1656415680307291916,1656415680307291916,1656415680307291916,0
9280,1656415680290171165,1656415680324605798,Timing,FusionCameraDetectionComponent::OnReceiveImage,34434633,1656415680290170487,0,0,34435311,1656415680324605798,1656415680324605798,1
9281,1656415680324647681,1656415680324673318,Timing,FusionComponent::Proc,25637,0,0,0,1656415680324673318,1656415680324673318,1656415680324673318,0
9282,1656415680334812598,1656415680349219711,Timing,DetectionComponent::Proc,14407113,0,1656415680334811554,0,1656415680349219711,14408157,1656415680349219711,1
9283,1656415680349293113,1656415680349350556,Timing,RecognitionComponent::Proc,57443,0,1656415680334811554,0,1656415680349350556,14539002,1656415680349350556,1
9284,1656415680349364306,1656415680349797964,Timing,FusionComponent::Proc,433658,1656415680290170487,1656415680334811554,1656415680259650245,59627477,14986410,90147719,1
9285,1656415680361484094,1656415680377844355,Timing,FusionCameraDetectionComponent::OnReceiveImage,16360261,1656415680366797132,0,0,11047223,1656415680377844355,1656415680377844355,1
9286,1656415680377886296,1656415680377918580,Timing,FusionComponent::Proc,32284,0,0,0,1656415680377918580,1656415680377918580,1656415680377918580,0
9287,1656415680366798987,1656415680394359810,Timing,FusionCameraDetectionComponent::OnReceiveImage,27560823,1656415680377892371,0,0,16467439,1656415680394359810,1656415680394359810,1
9288,1656415680394406846,1656415680394435162,Timing,FusionComponent::Proc,28316,0,0,0,1656415680394435162,1656415680394435162,1656415680394435162,0
9289,1656415680395231838,1656415680395455038,Timing,RadarDetectionComponent::Proc,223200,0,0,1656415680395230907,1656415680395455038,1656415680395455038,224131,1
9290,1656415680395481862,1656415680395505012,Timing,FusionComponent::Proc,23150,0,0,0,1656415680395505012,1656415680395505012,1656415680395505012,0
9291,1656415680377893219,1656415680411321417,Timing,FusionCameraDetectionComponent::OnReceiveImage,33428198,1656415680394413150,0,0,16908267,1656415680411321417,1656415680411321417,1
9292,1656415680411369933,1656415680411402481,Timing,FusionComponent::Proc,32548,0,0,0,1656415680411402481,1656415680411402481,1656415680411402481,0
9293,1656415680394413797,1656415680427592483,Timing,FusionCameraDetectionComponent::OnReceiveImage,33178686,1656415680394413150,0,0,33179333,1656415680427592483,1656415680427592483,1
9294,1656415680427634362,1656415680427660447,Timing,FusionComponent::Proc,26085,0,0,0,1656415680427660447,1656415680427660447,1656415680427660447,0
9295,1656415680466222329,1656415680466480748,Timing,RadarDetectionComponent::Proc,258419,0,0,1656415680466219392,1656415680466480748,1656415680466480748,261356,1
9296,1656415680466526427,1656415680466543734,Timing,FusionComponent::Proc,17307,0,0,0,1656415680466543734,1656415680466543734,1656415680466543734,0
9297,1656415680462733004,1656415680490902729,Timing,FusionCameraDetectionComponent::OnReceiveImage,28169725,1656415680466210980,0,0,24691749,1656415680490902729,1656415680490902729,1
9298,1656415680491471467,1656415680491508143,Timing,FusionComponent::Proc,36676,0,0,0,1656415680491508143,1656415680491508143,1656415680491508143,0
9299,1656415680472131924,1656415680492923102,Timing,DetectionComponent::Proc,20791178,0,1656415680472128256,0,1656415680492923102,20794846,1656415680492923102,1
9300,1656415680492998178,1656415680493087978,Timing,RecognitionComponent::Proc,89800,0,1656415680472128256,0,1656415680493087978,20959722,1656415680493087978,1
9301,1656415680493095444,1656415680493457251,Timing,FusionComponent::Proc,361807,1656415680466210980,1656415680472128256,1656415680466219392,27246271,21328995,27237859,1
9302,1656415680466214209,1656415680514768419,Timing,FusionCameraDetectionComponent::OnReceiveImage,48554210,1656415680491007811,0,0,23760608,1656415680514768419,1656415680514768419,1
9303,1656415680514810692,1656415680514844679,Timing,FusionComponent::Proc,33987,0,0,0,1656415680514844679,1656415680514844679,1656415680514844679,0
9304,1656415680491008898,1656415680531565771,Timing,FusionCameraDetectionComponent::OnReceiveImage,40556873,1656415680514822873,0,0,16742898,1656415680531565771,1656415680531565771,1
9305,1656415680531613967,1656415680531650080,Timing,FusionComponent::Proc,36113,0,0,0,1656415680531650080,1656415680531650080,1656415680531650080,0
9306,1656415680514823397,1656415680548526861,Timing,FusionCameraDetectionComponent::OnReceiveImage,33703464,1656415680531621497,0,0,16905364,1656415680548526861,1656415680548526861,1
