,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
6214,1656416598771363077,1656416598771757065,Timing,ControlComponent::Proc,393988,1656407864666205244,1656407864646646779,1656407864634030117,8734105551821,8734125110286,8734137726948,1
6215,1656416598781366536,1656416598781796493,Timing,ControlComponent::Proc,429957,1656407864666205244,1656407864646646779,1656407864634030117,8734115591249,8734135149714,8734147766376,1
6216,1656416598791366955,1656416598791780725,Timing,ControlComponent::Proc,413770,1656407864666205244,1656407864646646779,1656407864634030117,8734125575481,8734145133946,8734157750608,1
6217,1656416598801361529,1656416598801793551,Timing,ControlComponent::Proc,432022,1656407864799625755,1656407864767210619,1656407864756988470,8734002167796,8734034582932,8734044805081,1
6218,1656416598811370573,1656416598811809889,Timing,ControlComponent::Proc,439316,1656407864799625755,1656407864767210619,1656407864756988470,8734012184134,8734044599270,8734054821419,1
6219,1656416598821336311,1656416598822059701,Timing,ControlComponent::Proc,723390,1656407864799625755,1656407864767210619,1656407864756988470,8734022433946,8734054849082,8734065071231,1
6220,1656416598829392950,1656416598829982755,Timing,ControlComponent::Proc,589805,1656407864799625755,1656407864767210619,1656407864756988470,8734030357000,8734062772136,8734072994285,1
6221,1656416598839374026,1656416598839864473,Timing,ControlComponent::Proc,490447,1656407864799625755,1656407864767210619,1656407864756988470,8734040238718,8734072653854,8734082876003,1
6222,1656416598849365453,1656416598849840157,Timing,ControlComponent::Proc,474704,1656407864799625755,1656407864767210619,1656407864756988470,8734050214402,8734082629538,8734092851687,1
6223,1656416598859369679,1656416598859815721,Timing,ControlComponent::Proc,446042,1656407864799625755,1656407864767210619,1656407864756988470,8734060189966,8734092605102,8734102827251,1
6224,1656416598871374767,1656416598871843593,Timing,ControlComponent::Proc,468826,1656407864799625755,1656407864767210619,1656407864756988470,8734072217838,8734104632974,8734114855123,1
6225,1656416598879368973,1656416598879839586,Timing,ControlComponent::Proc,470613,1656407864799626586,1656407864858932382,1656407864842123740,8734080213000,8734020907204,8734037715846,1
6226,1656416598889371159,1656416598889844254,Timing,ControlComponent::Proc,473095,1656407864799626586,1656407864858932382,1656407864842123740,8734090217668,8734030911872,8734047720514,1
6227,1656416598899369046,1656416598899836018,Timing,ControlComponent::Proc,466972,1656407864799626586,1656407864858932382,1656407864842123740,8734100209432,8734040903636,8734057712278,1
6228,1656416598911371430,1656416598911831757,Timing,ControlComponent::Proc,460327,1656407864799626586,1656407864858932382,1656407864842123740,8734112205171,8734052899375,8734069708017,1
6229,1656416598919364317,1656416598919754853,Timing,ControlComponent::Proc,390536,1656407864799626586,1656407864858932382,1656407864842123740,8734120128267,8734060822471,8734077631113,1
6230,1656416598931367001,1656416598931809541,Timing,ControlComponent::Proc,442540,1656407864799626586,1656407864858932382,1656407864842123740,8734132182955,8734072877159,8734089685801,1
6231,1656416598941375411,1656416598941849584,Timing,ControlComponent::Proc,474173,1656407864799626586,1656407864858932382,1656407864842123740,8734142222998,8734082917202,8734099725844,1
6232,1656416598949337097,1656416598950037616,Timing,ControlComponent::Proc,700519,1656407864799626586,1656407864858932382,1656407864842123740,8734150411030,8734091105234,8734107913876,1
6233,1656416598959423077,1656416598959972123,Timing,ControlComponent::Proc,549046,1656407864799626586,1656407864858932382,1656407864842123740,8734160345537,8734101039741,8734117848383,1
6234,1656416598969366756,1656416598969769618,Timing,ControlComponent::Proc,402862,1656407864799626586,1656407864858932382,1656407864842123740,8734170143032,8734110837236,8734127645878,1
6235,1656416598981363677,1656416598981799818,Timing,ControlComponent::Proc,436141,1656407864799626586,1656407864858932382,1656407864842123740,8734182173232,8734122867436,8734139676078,1
6236,1656416598991363172,1656416598991840425,Timing,ControlComponent::Proc,477253,1656407864799626586,1656407864858932382,1656407864842123740,8734192213839,8734132908043,8734149716685,1
6237,1656416598999360082,1656416598999771823,Timing,ControlComponent::Proc,411741,1656407864799626586,1656407864858932382,1656407864842123740,8734200145237,8734140839441,8734157648083,1
6238,1656416599011378352,1656416599011879318,Timing,ControlComponent::Proc,500966,1656407864799626586,1656407864858932382,1656407864842123740,8734212252732,8734152946936,8734169755578,1
6239,1656416599019404677,1656416599020010327,Timing,ControlComponent::Proc,605650,1656407864799626586,1656407864858932382,1656407864842123740,8734220383741,8734161077945,8734177886587,1
6240,1656416599029378593,1656416599029833563,Timing,ControlComponent::Proc,454970,1656407864799626586,1656407864858932382,1656407864842123740,8734230206977,8734170901181,8734187709823,1
6241,1656416599041368212,1656416599041784347,Timing,ControlComponent::Proc,416135,1656407865073689861,1656407864983893015,1656407864957437721,8733968094486,8734057891332,8734084346626,1
6242,1656416599051361349,1656416599051742318,Timing,ControlComponent::Proc,380969,1656407865073689861,1656407864983893015,1656407864957437721,8733978052457,8734067849303,8734094304597,1
6243,1656416599061378736,1656416599061823576,Timing,ControlComponent::Proc,444840,1656407865073689861,1656407864983893015,1656407864957437721,8733988133715,8734077930561,8734104385855,1
6244,1656416599071365290,1656416599071795108,Timing,ControlComponent::Proc,429818,1656407865073689861,1656407864983893015,1656407864957437721,8733998105247,8734087902093,8734114357387,1
6245,1656416599081386331,1656416599082122593,Timing,ControlComponent::Proc,736262,1656407865073689861,1656407865039832642,1656407864957437721,8734008432732,8734042289951,8734124684872,1
6246,1656416599089369851,1656416599089825390,Timing,ControlComponent::Proc,455539,1656407865073689861,1656407865039832642,1656407864957437721,8734016135529,8734049992748,8734132387669,1
6247,1656416599101341350,1656416599101830735,Timing,ControlComponent::Proc,489385,1656407865073689861,1656407865039832642,1656407864957437721,8734028140874,8734061998093,8734144393014,1
6248,1656416599109370440,1656416599109822714,Timing,ControlComponent::Proc,452274,1656407865073689861,1656407865039832642,1656407864957437721,8734036132853,8734069990072,8734152384993,1
6249,1656416599121342742,1656416599121750668,Timing,ControlComponent::Proc,407926,1656407865073689861,1656407865039832642,1656407864957437721,8734048060807,8734081918026,8734164312947,1
6250,1656416599131370310,1656416599131877821,Timing,ControlComponent::Proc,507511,1656407865073689861,1656407865039832642,1656407864957437721,8734058187960,8734092045179,8734174440100,1
6251,1656416599139359781,1656416599139774430,Timing,ControlComponent::Proc,414649,1656407865073689861,1656407865039832642,1656407864957437721,8734066084569,8734099941788,8734182336709,1
6252,1656416599151398881,1656416599152282743,Timing,ControlComponent::Proc,883862,1656407865073689861,1656407865039832642,1656407864957437721,8734078592882,8734112450101,8734194845022,1
6253,1656416599159376019,1656416599159863980,Timing,ControlComponent::Proc,487961,1656407865073689861,1656407865039832642,1656407864957437721,8734086174119,8734120031338,8734202426259,1
6254,1656416599169350022,1656416599169787563,Timing,ControlComponent::Proc,437541,1656407865073689861,1656407865039832642,1656407864957437721,8734096097702,8734129954921,8734212349842,1
6255,1656416599181379597,1656416599181828772,Timing,ControlComponent::Proc,449175,1656407865073689861,1656407865039832642,1656407864957437721,8734108138911,8734141996130,8734224391051,1
6256,1656416599191370307,1656416599191826396,Timing,ControlComponent::Proc,456089,1656407865210330959,1656407865171203287,1656407865097764293,8733981495437,8734020623109,8734094062103,1
6257,1656416599201340905,1656416599201723383,Timing,ControlComponent::Proc,382478,1656407865210330959,1656407865171203287,1656407865097764293,8733991392424,8734030520096,8734103959090,1
6258,1656416599211367994,1656416599211858907,Timing,ControlComponent::Proc,490913,1656407865210330959,1656407865171203287,1656407865097764293,8734001527948,8734040655620,8734114094614,1
6259,1656416599219374616,1656416599219889419,Timing,ControlComponent::Proc,514803,1656407865210330959,1656407865171203287,1656407865097764293,8734009558460,8734048686132,8734122125126,1
6260,1656416599229339318,1656416599229848007,Timing,ControlComponent::Proc,508689,1656407865210330959,1656407865171203287,1656407865097764293,8734019517048,8734058644720,8734132083714,1
6261,1656416599239402645,1656416599239985612,Timing,ControlComponent::Proc,582967,1656407865210330959,1656407865171203287,1656407865097764293,8734029654653,8734068782325,8734142221319,1
6262,1656416599249395016,1656416599249890911,Timing,ControlComponent::Proc,495895,1656407865210330959,1656407865171203287,1656407865097764293,8734039559952,8734078687624,8734152126618,1
6263,1656416599259369480,1656416599259817303,Timing,ControlComponent::Proc,447823,1656407865210330959,1656407865171203287,1656407865097764293,8734049486344,8734088614016,8734162053010,1
6264,1656416599271366454,1656416599271823069,Timing,ControlComponent::Proc,456615,1656407865216039364,1656407865250888396,1656407865233686415,8734055783705,8734020934673,8734038136654,1
6265,1656416599281369908,1656416599281803012,Timing,ControlComponent::Proc,433104,1656407865216039364,1656407865250888396,1656407865233686415,8734065763648,8734030914616,8734048116597,1
6266,1656416599291373991,1656416599291877139,Timing,ControlComponent::Proc,503148,1656407865216039364,1656407865250888396,1656407865233686415,8734075837775,8734040988743,8734058190724,1
6267,1656416599299379434,1656416599299867146,Timing,ControlComponent::Proc,487712,1656407865216039364,1656407865250888396,1656407865233686415,8734083827782,8734048978750,8734066180731,1
6268,1656416599309378644,1656416599309857377,Timing,ControlComponent::Proc,478733,1656407865216039364,1656407865250888396,1656407865233686415,8734093818013,8734058968981,8734076170962,1
6269,1656416599319377038,1656416599319868230,Timing,ControlComponent::Proc,491192,1656407865216039364,1656407865250888396,1656407865233686415,8734103828866,8734068979834,8734086181815,1
6270,1656416599329372196,1656416599329870373,Timing,ControlComponent::Proc,498177,1656407865216039364,1656407865250888396,1656407865233686415,8734113831009,8734078981977,8734096183958,1
6271,1656416599339381612,1656416599340180903,Timing,ControlComponent::Proc,799291,1656407865216039364,1656407865250888396,1656407865233686415,8734124141539,8734089292507,8734106494488,1
6272,1656416599349397707,1656416599350365648,Timing,ControlComponent::Proc,967941,1656407865216039364,1656407865250888396,1656407865233686415,8734134326284,8734099477252,8734116679233,1
6273,1656416599359377928,1656416599360303038,Timing,ControlComponent::Proc,925110,1656407865216039364,1656407865250888396,1656407865233686415,8734144263674,8734109414642,8734126616623,1
6274,1656416599369373854,1656416599370150522,Timing,ControlComponent::Proc,776668,1656407865216039364,1656407865250888396,1656407865233686415,8734154111158,8734119262126,8734136464107,1
6275,1656416599379368788,1656416599379820211,Timing,ControlComponent::Proc,451423,1656407865216039364,1656407865250888396,1656407865233686415,8734163780847,8734128931815,8734146133796,1
6276,1656416599391367453,1656416599391822396,Timing,ControlComponent::Proc,454943,1656407865216039364,1656407865250888396,1656407865233686415,8734175783032,8734140934000,8734158135981,1
6277,1656416599401358747,1656416599401796802,Timing,ControlComponent::Proc,438055,1656407865216039364,1656407865250888396,1656407865233686415,8734185757438,8734150908406,8734168110387,1
6278,1656416599411379165,1656416599411975942,Timing,ControlComponent::Proc,596777,1656407865351857018,1656407865383775637,1656407865311737619,8734060118924,8734028200305,8734100238323,1
6279,1656416599419362273,1656416599419815713,Timing,ControlComponent::Proc,453440,1656407865351857018,1656407865383775637,1656407865311737619,8734067958695,8734036040076,8734108078094,1
6280,1656416599431368580,1656416599432020061,Timing,ControlComponent::Proc,651481,1656407865351857018,1656407865383775637,1656407865311737619,8734080163043,8734048244424,8734120282442,1
6281,1656416599439377279,1656416599439896046,Timing,ControlComponent::Proc,518767,1656407865351857018,1656407865383775637,1656407865311737619,8734088039028,8734056120409,8734128158427,1
6282,1656416599449390847,1656416599450138089,Timing,ControlComponent::Proc,747242,1656407865351857018,1656407865383775637,1656407865311737619,8734098281071,8734066362452,8734138400470,1
6283,1656416599459371479,1656416599459838397,Timing,ControlComponent::Proc,466918,1656407865351857018,1656407865383775637,1656407865311737619,8734107981379,8734076062760,8734148100778,1
