,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
856,1656416403540968587,1656416403541072879,Timing,RTKLocalizationComponent::Proc,104292,0,0,0,1656416403541072879,1656416403541072879,1656416403541072879,1
857,1656416403618736678,1656416403618866151,Timing,RTKLocalizationComponent::Proc,129473,0,0,0,1656416403618866151,1656416403618866151,1656416403618866151,1
858,1656416403698640344,1656416403698720242,Timing,RTKLocalizationComponent::Proc,79898,0,0,0,1656416403698720242,1656416403698720242,1656416403698720242,1
859,1656416403778731594,1656416403778803277,Timing,RTKLocalizationComponent::Proc,71683,0,0,0,1656416403778803277,1656416403778803277,1656416403778803277,1
860,1656416403858967101,1656416403859046927,Timing,RTKLocalizationComponent::Proc,79826,0,0,0,1656416403859046927,1656416403859046927,1656416403859046927,1
861,1656416403938872172,1656416403938963128,Timing,RTKLocalizationComponent::Proc,90956,0,0,0,1656416403938963128,1656416403938963128,1656416403938963128,1
862,1656416404018674618,1656416404018753344,Timing,RTKLocalizationComponent::Proc,78726,0,0,0,1656416404018753344,1656416404018753344,1656416404018753344,1
863,1656416404149627420,1656416404149913558,Timing,RTKLocalizationComponent::Proc,286138,0,0,0,1656416404149913558,1656416404149913558,1656416404149913558,1
864,1656416404178808530,1656416404178869232,Timing,RTKLocalizationComponent::Proc,60702,0,0,0,1656416404178869232,1656416404178869232,1656416404178869232,1
865,1656416404260236211,1656416404260402324,Timing,RTKLocalizationComponent::Proc,166113,0,0,0,1656416404260402324,1656416404260402324,1656416404260402324,1
866,1656416404338756905,1656416404338826548,Timing,RTKLocalizationComponent::Proc,69643,0,0,0,1656416404338826548,1656416404338826548,1656416404338826548,1
867,1656416404418690436,1656416404418765656,Timing,RTKLocalizationComponent::Proc,75220,0,0,0,1656416404418765656,1656416404418765656,1656416404418765656,1
868,1656416404502697242,1656416404502784103,Timing,RTKLocalizationComponent::Proc,86861,0,0,0,1656416404502784103,1656416404502784103,1656416404502784103,1
869,1656416404578979347,1656416404579051340,Timing,RTKLocalizationComponent::Proc,71993,0,0,0,1656416404579051340,1656416404579051340,1656416404579051340,1
870,1656416404658728478,1656416404658836167,Timing,RTKLocalizationComponent::Proc,107689,0,0,0,1656416404658836167,1656416404658836167,1656416404658836167,1
871,1656416404738711315,1656416404738783913,Timing,RTKLocalizationComponent::Proc,72598,0,0,0,1656416404738783913,1656416404738783913,1656416404738783913,1
872,1656416404825350542,1656416404825420914,Timing,RTKLocalizationComponent::Proc,70372,0,0,0,1656416404825420914,1656416404825420914,1656416404825420914,1
873,1656416404898959086,1656416404899040477,Timing,RTKLocalizationComponent::Proc,81391,0,0,0,1656416404899040477,1656416404899040477,1656416404899040477,1
874,1656416404979070833,1656416404979202575,Timing,RTKLocalizationComponent::Proc,131742,0,0,0,1656416404979202575,1656416404979202575,1656416404979202575,1
875,1656416405058958476,1656416405059042114,Timing,RTKLocalizationComponent::Proc,83638,0,0,0,1656416405059042114,1656416405059042114,1656416405059042114,1
876,1656416405138956644,1656416405139029679,Timing,RTKLocalizationComponent::Proc,73035,0,0,0,1656416405139029679,1656416405139029679,1656416405139029679,1
877,1656416405219111450,1656416405219180532,Timing,RTKLocalizationComponent::Proc,69082,0,0,0,1656416405219180532,1656416405219180532,1656416405219180532,1
878,1656416405298878303,1656416405298950960,Timing,RTKLocalizationComponent::Proc,72657,0,0,0,1656416405298950960,1656416405298950960,1656416405298950960,1
879,1656416405380212875,1656416405380314183,Timing,RTKLocalizationComponent::Proc,101308,0,0,0,1656416405380314183,1656416405380314183,1656416405380314183,1
880,1656416405459353098,1656416405459567890,Timing,RTKLocalizationComponent::Proc,214792,0,0,0,1656416405459567890,1656416405459567890,1656416405459567890,1
881,1656416405538916404,1656416405538990763,Timing,RTKLocalizationComponent::Proc,74359,0,0,0,1656416405538990763,1656416405538990763,1656416405538990763,1
882,1656416405618972859,1656416405619046947,Timing,RTKLocalizationComponent::Proc,74088,0,0,0,1656416405619046947,1656416405619046947,1656416405619046947,1
883,1656416405700760163,1656416405700886120,Timing,RTKLocalizationComponent::Proc,125957,0,0,0,1656416405700886120,1656416405700886120,1656416405700886120,1
884,1656416405779157957,1656416405779261148,Timing,RTKLocalizationComponent::Proc,103191,0,0,0,1656416405779261148,1656416405779261148,1656416405779261148,1
885,1656416405860496701,1656416405860571027,Timing,RTKLocalizationComponent::Proc,74326,0,0,0,1656416405860571027,1656416405860571027,1656416405860571027,1
886,1656416405939049543,1656416405939116956,Timing,RTKLocalizationComponent::Proc,67413,0,0,0,1656416405939116956,1656416405939116956,1656416405939116956,1
887,1656416406019472910,1656416406019584547,Timing,RTKLocalizationComponent::Proc,111637,0,0,0,1656416406019584547,1656416406019584547,1656416406019584547,1
888,1656416406099127515,1656416406099197540,Timing,RTKLocalizationComponent::Proc,70025,0,0,0,1656416406099197540,1656416406099197540,1656416406099197540,1
889,1656416406179024802,1656416406179148320,Timing,RTKLocalizationComponent::Proc,123518,0,0,0,1656416406179148320,1656416406179148320,1656416406179148320,1
890,1656416406263165806,1656416406263239150,Timing,RTKLocalizationComponent::Proc,73344,0,0,0,1656416406263239150,1656416406263239150,1656416406263239150,1
891,1656416406338900294,1656416406338968009,Timing,RTKLocalizationComponent::Proc,67715,0,0,0,1656416406338968009,1656416406338968009,1656416406338968009,1
892,1656416406418908946,1656416406418973794,Timing,RTKLocalizationComponent::Proc,64848,0,0,0,1656416406418973794,1656416406418973794,1656416406418973794,1
893,1656416406498988840,1656416406499059649,Timing,RTKLocalizationComponent::Proc,70809,0,0,0,1656416406499059649,1656416406499059649,1656416406499059649,1
894,1656416406578922568,1656416406579008160,Timing,RTKLocalizationComponent::Proc,85592,0,0,0,1656416406579008160,1656416406579008160,1656416406579008160,1
895,1656416406658979302,1656416406659044085,Timing,RTKLocalizationComponent::Proc,64783,0,0,0,1656416406659044085,1656416406659044085,1656416406659044085,1
896,1656416406739050384,1656416406739179599,Timing,RTKLocalizationComponent::Proc,129215,0,0,0,1656416406739179599,1656416406739179599,1656416406739179599,1
897,1656416406818978526,1656416406819061190,Timing,RTKLocalizationComponent::Proc,82664,0,0,0,1656416406819061190,1656416406819061190,1656416406819061190,1
898,1656416406898892852,1656416406898986237,Timing,RTKLocalizationComponent::Proc,93385,0,0,0,1656416406898986237,1656416406898986237,1656416406898986237,1
899,1656416406980600418,1656416406980695818,Timing,RTKLocalizationComponent::Proc,95400,0,0,0,1656416406980695818,1656416406980695818,1656416406980695818,1
900,1656416407063270629,1656416407063454094,Timing,RTKLocalizationComponent::Proc,183465,0,0,0,1656416407063454094,1656416407063454094,1656416407063454094,1
901,1656416407141342108,1656416407141408868,Timing,RTKLocalizationComponent::Proc,66760,0,0,0,1656416407141408868,1656416407141408868,1656416407141408868,1
902,1656416407218911838,1656416407218982623,Timing,RTKLocalizationComponent::Proc,70785,0,0,0,1656416407218982623,1656416407218982623,1656416407218982623,1
903,1656416407299116229,1656416407299220042,Timing,RTKLocalizationComponent::Proc,103813,0,0,0,1656416407299220042,1656416407299220042,1656416407299220042,1
904,1656416407378867536,1656416407378942403,Timing,RTKLocalizationComponent::Proc,74867,0,0,0,1656416407378942403,1656416407378942403,1656416407378942403,1
905,1656416407459108290,1656416407459201378,Timing,RTKLocalizationComponent::Proc,93088,0,0,0,1656416407459201378,1656416407459201378,1656416407459201378,1
906,1656416407538999302,1656416407539069347,Timing,RTKLocalizationComponent::Proc,70045,0,0,0,1656416407539069347,1656416407539069347,1656416407539069347,1
907,1656416407618961321,1656416407619033101,Timing,RTKLocalizationComponent::Proc,71780,0,0,0,1656416407619033101,1656416407619033101,1656416407619033101,1
908,1656416407699273129,1656416407699405781,Timing,RTKLocalizationComponent::Proc,132652,0,0,0,1656416407699405781,1656416407699405781,1656416407699405781,1
909,1656416407779001789,1656416407779123229,Timing,RTKLocalizationComponent::Proc,121440,0,0,0,1656416407779123229,1656416407779123229,1656416407779123229,1
910,1656416407858952174,1656416407859029698,Timing,RTKLocalizationComponent::Proc,77524,0,0,0,1656416407859029698,1656416407859029698,1656416407859029698,1
911,1656416407939116848,1656416407939207172,Timing,RTKLocalizationComponent::Proc,90324,0,0,0,1656416407939207172,1656416407939207172,1656416407939207172,1
912,1656416408018955280,1656416408019049805,Timing,RTKLocalizationComponent::Proc,94525,0,0,0,1656416408019049805,1656416408019049805,1656416408019049805,1
913,1656416408099476546,1656416408099594666,Timing,RTKLocalizationComponent::Proc,118120,0,0,0,1656416408099594666,1656416408099594666,1656416408099594666,1
914,1656416408183854287,1656416408183963973,Timing,RTKLocalizationComponent::Proc,109686,0,0,0,1656416408183963973,1656416408183963973,1656416408183963973,1
915,1656416408258930023,1656416408258996629,Timing,RTKLocalizationComponent::Proc,66606,0,0,0,1656416408258996629,1656416408258996629,1656416408258996629,1
916,1656416408340428156,1656416408340503527,Timing,RTKLocalizationComponent::Proc,75371,0,0,0,1656416408340503527,1656416408340503527,1656416408340503527,1
917,1656416408419614605,1656416408419706312,Timing,RTKLocalizationComponent::Proc,91707,0,0,0,1656416408419706312,1656416408419706312,1656416408419706312,1
918,1656416408498953818,1656416408499023688,Timing,RTKLocalizationComponent::Proc,69870,0,0,0,1656416408499023688,1656416408499023688,1656416408499023688,1
919,1656416408578975241,1656416408579059096,Timing,RTKLocalizationComponent::Proc,83855,0,0,0,1656416408579059096,1656416408579059096,1656416408579059096,1
920,1656416408667273901,1656416408667381125,Timing,RTKLocalizationComponent::Proc,107224,0,0,0,1656416408667381125,1656416408667381125,1656416408667381125,1
921,1656416408738986499,1656416408739051649,Timing,RTKLocalizationComponent::Proc,65150,0,0,0,1656416408739051649,1656416408739051649,1656416408739051649,1
922,1656416408818916532,1656416408819023309,Timing,RTKLocalizationComponent::Proc,106777,0,0,0,1656416408819023309,1656416408819023309,1656416408819023309,1
923,1656416408899532807,1656416408899639076,Timing,RTKLocalizationComponent::Proc,106269,0,0,0,1656416408899639076,1656416408899639076,1656416408899639076,1
924,1656416408978971653,1656416408979074287,Timing,RTKLocalizationComponent::Proc,102634,0,0,0,1656416408979074287,1656416408979074287,1656416408979074287,1
925,1656416409069754362,1656416409069826375,Timing,RTKLocalizationComponent::Proc,72013,0,0,0,1656416409069826375,1656416409069826375,1656416409069826375,1
926,1656416409142177544,1656416409142243591,Timing,RTKLocalizationComponent::Proc,66047,0,0,0,1656416409142243591,1656416409142243591,1656416409142243591,1
927,1656416409222068461,1656416409222143265,Timing,RTKLocalizationComponent::Proc,74804,0,0,0,1656416409222143265,1656416409222143265,1656416409222143265,1
928,1656416409302031795,1656416409302120835,Timing,RTKLocalizationComponent::Proc,89040,0,0,0,1656416409302120835,1656416409302120835,1656416409302120835,1
929,1656416409385112183,1656416409385249181,Timing,RTKLocalizationComponent::Proc,136998,0,0,0,1656416409385249181,1656416409385249181,1656416409385249181,1
930,1656416409462476733,1656416409462570552,Timing,RTKLocalizationComponent::Proc,93819,0,0,0,1656416409462570552,1656416409462570552,1656416409462570552,1
931,1656416409542126821,1656416409542197234,Timing,RTKLocalizationComponent::Proc,70413,0,0,0,1656416409542197234,1656416409542197234,1656416409542197234,1
932,1656416409622266393,1656416409622334418,Timing,RTKLocalizationComponent::Proc,68025,0,0,0,1656416409622334418,1656416409622334418,1656416409622334418,1
933,1656416409702122648,1656416409702194083,Timing,RTKLocalizationComponent::Proc,71435,0,0,0,1656416409702194083,1656416409702194083,1656416409702194083,1
934,1656416409782211634,1656416409782294974,Timing,RTKLocalizationComponent::Proc,83340,0,0,0,1656416409782294974,1656416409782294974,1656416409782294974,1
935,1656416409862737074,1656416409862881140,Timing,RTKLocalizationComponent::Proc,144066,0,0,0,1656416409862881140,1656416409862881140,1656416409862881140,1
936,1656416409942110463,1656416409942181651,Timing,RTKLocalizationComponent::Proc,71188,0,0,0,1656416409942181651,1656416409942181651,1656416409942181651,1
937,1656416410022165453,1656416410022234474,Timing,RTKLocalizationComponent::Proc,69021,0,0,0,1656416410022234474,1656416410022234474,1656416410022234474,1
938,1656416410102041304,1656416410102104988,Timing,RTKLocalizationComponent::Proc,63684,0,0,0,1656416410102104988,1656416410102104988,1656416410102104988,1
939,1656416410182471977,1656416410182550992,Timing,RTKLocalizationComponent::Proc,79015,0,0,0,1656416410182550992,1656416410182550992,1656416410182550992,1
940,1656416410267281282,1656416410267378602,Timing,RTKLocalizationComponent::Proc,97320,0,0,0,1656416410267378602,1656416410267378602,1656416410267378602,1
941,1656416410342273268,1656416410342340481,Timing,RTKLocalizationComponent::Proc,67213,0,0,0,1656416410342340481,1656416410342340481,1656416410342340481,1
942,1656416410422094033,1656416410422165025,Timing,RTKLocalizationComponent::Proc,70992,0,0,0,1656416410422165025,1656416410422165025,1656416410422165025,1
943,1656416410502395395,1656416410502475561,Timing,RTKLocalizationComponent::Proc,80166,0,0,0,1656416410502475561,1656416410502475561,1656416410502475561,1
944,1656416410583275614,1656416410583360885,Timing,RTKLocalizationComponent::Proc,85271,0,0,0,1656416410583360885,1656416410583360885,1656416410583360885,1
945,1656416410662150335,1656416410662238020,Timing,RTKLocalizationComponent::Proc,87685,0,0,0,1656416410662238020,1656416410662238020,1656416410662238020,1
946,1656416410742473381,1656416410742534349,Timing,RTKLocalizationComponent::Proc,60968,0,0,0,1656416410742534349,1656416410742534349,1656416410742534349,1
947,1656416410822155393,1656416410822233081,Timing,RTKLocalizationComponent::Proc,77688,0,0,0,1656416410822233081,1656416410822233081,1656416410822233081,1
948,1656416410902229389,1656416410902327227,Timing,RTKLocalizationComponent::Proc,97838,0,0,0,1656416410902327227,1656416410902327227,1656416410902327227,1
949,1656416410982802467,1656416410982887788,Timing,RTKLocalizationComponent::Proc,85321,0,0,0,1656416410982887788,1656416410982887788,1656416410982887788,1
950,1656416411062184021,1656416411062303404,Timing,RTKLocalizationComponent::Proc,119383,0,0,0,1656416411062303404,1656416411062303404,1656416411062303404,1
951,1656416411142833987,1656416411142899234,Timing,RTKLocalizationComponent::Proc,65247,0,0,0,1656416411142899234,1656416411142899234,1656416411142899234,1
952,1656416411223625981,1656416411223694027,Timing,RTKLocalizationComponent::Proc,68046,0,0,0,1656416411223694027,1656416411223694027,1656416411223694027,1
953,1656416411302171195,1656416411302365534,Timing,RTKLocalizationComponent::Proc,194339,0,0,0,1656416411302365534,1656416411302365534,1656416411302365534,1
