,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1424,1656406818447533150,1656406818447560571,Timing,ControlComponent::Proc,27421,0,0,0,1656406818447560571,1656406818447560571,1656406818447560571,0
1425,1656406818457530985,1656406818457560805,Timing,ControlComponent::Proc,29820,0,0,0,1656406818457560805,1656406818457560805,1656406818457560805,0
1426,1656406818467542595,1656406818467576732,Timing,ControlComponent::Proc,34137,0,0,0,1656406818467576732,1656406818467576732,1656406818467576732,0
1427,1656406818477536944,1656406818477567582,Timing,ControlComponent::Proc,30638,0,0,0,1656406818477567582,1656406818477567582,1656406818477567582,0
1428,1656406818487534925,1656406818487562878,Timing,ControlComponent::Proc,27953,0,0,0,1656406818487562878,1656406818487562878,1656406818487562878,0
1429,1656406818497537172,1656406818497570093,Timing,ControlComponent::Proc,32921,0,0,0,1656406818497570093,1656406818497570093,1656406818497570093,0
1430,1656406818507540287,1656406818507573065,Timing,ControlComponent::Proc,32778,0,0,0,1656406818507573065,1656406818507573065,1656406818507573065,0
1431,1656406818517499968,1656406818517537582,Timing,ControlComponent::Proc,37614,0,0,0,1656406818517537582,1656406818517537582,1656406818517537582,0
1432,1656406818527508704,1656406818527535719,Timing,ControlComponent::Proc,27015,0,0,0,1656406818527535719,1656406818527535719,1656406818527535719,0
1433,1656406818537537194,1656406818537573603,Timing,ControlComponent::Proc,36409,0,0,0,1656406818537573603,1656406818537573603,1656406818537573603,0
1434,1656406818547536441,1656406818547564025,Timing,ControlComponent::Proc,27584,0,0,0,1656406818547564025,1656406818547564025,1656406818547564025,0
1435,1656406818557570855,1656406818557598385,Timing,ControlComponent::Proc,27530,0,0,0,1656406818557598385,1656406818557598385,1656406818557598385,0
1436,1656406818567515159,1656406818567542524,Timing,ControlComponent::Proc,27365,0,0,0,1656406818567542524,1656406818567542524,1656406818567542524,0
1437,1656406818577540351,1656406818577571999,Timing,ControlComponent::Proc,31648,0,0,0,1656406818577571999,1656406818577571999,1656406818577571999,0
1438,1656406818587510639,1656406818587542851,Timing,ControlComponent::Proc,32212,0,0,0,1656406818587542851,1656406818587542851,1656406818587542851,0
1439,1656406818597519107,1656406818597550279,Timing,ControlComponent::Proc,31172,0,0,0,1656406818597550279,1656406818597550279,1656406818597550279,0
1440,1656406818607496743,1656406818607525623,Timing,ControlComponent::Proc,28880,0,0,0,1656406818607525623,1656406818607525623,1656406818607525623,0
1441,1656406818617535930,1656406818617566263,Timing,ControlComponent::Proc,30333,0,0,0,1656406818617566263,1656406818617566263,1656406818617566263,0
1442,1656406818627512149,1656406818627538796,Timing,ControlComponent::Proc,26647,0,0,0,1656406818627538796,1656406818627538796,1656406818627538796,0
1443,1656406818637533934,1656406818637559625,Timing,ControlComponent::Proc,25691,0,0,0,1656406818637559625,1656406818637559625,1656406818637559625,0
1444,1656406818647534728,1656406818647561255,Timing,ControlComponent::Proc,26527,0,0,0,1656406818647561255,1656406818647561255,1656406818647561255,0
1445,1656406818657537753,1656406818657568699,Timing,ControlComponent::Proc,30946,0,0,0,1656406818657568699,1656406818657568699,1656406818657568699,0
1446,1656406818667522910,1656406818667557401,Timing,ControlComponent::Proc,34491,0,0,0,1656406818667557401,1656406818667557401,1656406818667557401,0
1447,1656406818677502805,1656406818677527888,Timing,ControlComponent::Proc,25083,0,0,0,1656406818677527888,1656406818677527888,1656406818677527888,0
1448,1656406818687537118,1656406818687570350,Timing,ControlComponent::Proc,33232,0,0,0,1656406818687570350,1656406818687570350,1656406818687570350,0
1449,1656406818697518631,1656406818697552990,Timing,ControlComponent::Proc,34359,0,0,0,1656406818697552990,1656406818697552990,1656406818697552990,0
1450,1656406818707540376,1656406818707575962,Timing,ControlComponent::Proc,35586,0,0,0,1656406818707575962,1656406818707575962,1656406818707575962,0
1451,1656406818717544268,1656406818717582081,Timing,ControlComponent::Proc,37813,0,0,0,1656406818717582081,1656406818717582081,1656406818717582081,0
1452,1656406818727543283,1656406818727576092,Timing,ControlComponent::Proc,32809,0,0,0,1656406818727576092,1656406818727576092,1656406818727576092,0
1453,1656406818737541756,1656406818737587742,Timing,ControlComponent::Proc,45986,0,0,0,1656406818737587742,1656406818737587742,1656406818737587742,0
1454,1656406818747515608,1656406818747547985,Timing,ControlComponent::Proc,32377,0,0,0,1656406818747547985,1656406818747547985,1656406818747547985,0
1455,1656406818757526897,1656406818757559738,Timing,ControlComponent::Proc,32841,0,0,0,1656406818757559738,1656406818757559738,1656406818757559738,0
1456,1656406818767528743,1656406818767560991,Timing,ControlComponent::Proc,32248,0,0,0,1656406818767560991,1656406818767560991,1656406818767560991,0
1457,1656406818777512772,1656406818777544518,Timing,ControlComponent::Proc,31746,0,0,0,1656406818777544518,1656406818777544518,1656406818777544518,0
1458,1656406818787539632,1656406818787571928,Timing,ControlComponent::Proc,32296,0,0,0,1656406818787571928,1656406818787571928,1656406818787571928,0
1459,1656406818797495170,1656406818797525175,Timing,ControlComponent::Proc,30005,0,0,0,1656406818797525175,1656406818797525175,1656406818797525175,0
1460,1656406818807541981,1656406818807575301,Timing,ControlComponent::Proc,33320,0,0,0,1656406818807575301,1656406818807575301,1656406818807575301,0
1461,1656406818817542463,1656406818817580686,Timing,ControlComponent::Proc,38223,0,0,0,1656406818817580686,1656406818817580686,1656406818817580686,0
1462,1656406818827533935,1656406818827563057,Timing,ControlComponent::Proc,29122,0,0,0,1656406818827563057,1656406818827563057,1656406818827563057,0
1463,1656406818837534860,1656406818837566135,Timing,ControlComponent::Proc,31275,0,0,0,1656406818837566135,1656406818837566135,1656406818837566135,0
1464,1656406818847536312,1656406818847568726,Timing,ControlComponent::Proc,32414,0,0,0,1656406818847568726,1656406818847568726,1656406818847568726,0
1465,1656406818857538298,1656406818857569859,Timing,ControlComponent::Proc,31561,0,0,0,1656406818857569859,1656406818857569859,1656406818857569859,0
1466,1656406818867539058,1656406818867568800,Timing,ControlComponent::Proc,29742,0,0,0,1656406818867568800,1656406818867568800,1656406818867568800,0
1467,1656406818877536040,1656406818877567530,Timing,ControlComponent::Proc,31490,0,0,0,1656406818877567530,1656406818877567530,1656406818877567530,0
1468,1656406818887495226,1656406818887522158,Timing,ControlComponent::Proc,26932,0,0,0,1656406818887522158,1656406818887522158,1656406818887522158,0
1469,1656406818897538140,1656406818897569269,Timing,ControlComponent::Proc,31129,0,0,0,1656406818897569269,1656406818897569269,1656406818897569269,0
1470,1656406818907516009,1656406818907547493,Timing,ControlComponent::Proc,31484,0,0,0,1656406818907547493,1656406818907547493,1656406818907547493,0
1471,1656406818917495417,1656406818917529335,Timing,ControlComponent::Proc,33918,0,0,0,1656406818917529335,1656406818917529335,1656406818917529335,0
1472,1656406818927539292,1656406818927573693,Timing,ControlComponent::Proc,34401,0,0,0,1656406818927573693,1656406818927573693,1656406818927573693,0
1473,1656406818937537688,1656406818937569627,Timing,ControlComponent::Proc,31939,0,0,0,1656406818937569627,1656406818937569627,1656406818937569627,0
1474,1656406818947494479,1656406818947520474,Timing,ControlComponent::Proc,25995,0,0,0,1656406818947520474,1656406818947520474,1656406818947520474,0
1475,1656406818957541442,1656406818957572736,Timing,ControlComponent::Proc,31294,0,0,0,1656406818957572736,1656406818957572736,1656406818957572736,0
1476,1656406818967499116,1656406818967536420,Timing,ControlComponent::Proc,37304,0,0,0,1656406818967536420,1656406818967536420,1656406818967536420,0
1477,1656406818977540535,1656406818977572438,Timing,ControlComponent::Proc,31903,0,0,0,1656406818977572438,1656406818977572438,1656406818977572438,0
1478,1656406818987539061,1656406818987574521,Timing,ControlComponent::Proc,35460,0,0,0,1656406818987574521,1656406818987574521,1656406818987574521,0
1479,1656406818997526482,1656406818997558528,Timing,ControlComponent::Proc,32046,0,0,0,1656406818997558528,1656406818997558528,1656406818997558528,0
1480,1656406819007540800,1656406819007582311,Timing,ControlComponent::Proc,41511,0,0,0,1656406819007582311,1656406819007582311,1656406819007582311,0
1481,1656406819017544748,1656406819017581384,Timing,ControlComponent::Proc,36636,0,0,0,1656406819017581384,1656406819017581384,1656406819017581384,0
1482,1656406819027536363,1656406819027567973,Timing,ControlComponent::Proc,31610,0,0,0,1656406819027567973,1656406819027567973,1656406819027567973,0
1483,1656406819037491160,1656406819037521914,Timing,ControlComponent::Proc,30754,0,0,0,1656406819037521914,1656406819037521914,1656406819037521914,0
1484,1656406819047511302,1656406819047541618,Timing,ControlComponent::Proc,30316,0,0,0,1656406819047541618,1656406819047541618,1656406819047541618,0
1485,1656406819057543445,1656406819057578137,Timing,ControlComponent::Proc,34692,0,0,0,1656406819057578137,1656406819057578137,1656406819057578137,0
1486,1656406819067539822,1656406819067572907,Timing,ControlComponent::Proc,33085,0,0,0,1656406819067572907,1656406819067572907,1656406819067572907,0
1487,1656406819077536337,1656406819077570923,Timing,ControlComponent::Proc,34586,0,0,0,1656406819077570923,1656406819077570923,1656406819077570923,0
1488,1656406819087537604,1656406819087574730,Timing,ControlComponent::Proc,37126,0,0,0,1656406819087574730,1656406819087574730,1656406819087574730,0
1489,1656406819097533988,1656406819097614705,Timing,ControlComponent::Proc,80717,0,0,0,1656406819097614705,1656406819097614705,1656406819097614705,0
1490,1656406819107537892,1656406819107576601,Timing,ControlComponent::Proc,38709,0,0,0,1656406819107576601,1656406819107576601,1656406819107576601,0
1491,1656406819117543810,1656406819117573534,Timing,ControlComponent::Proc,29724,0,0,0,1656406819117573534,1656406819117573534,1656406819117573534,0
1492,1656406819127536033,1656406819127571990,Timing,ControlComponent::Proc,35957,0,0,0,1656406819127571990,1656406819127571990,1656406819127571990,0
1493,1656406819137532699,1656406819137569717,Timing,ControlComponent::Proc,37018,0,0,0,1656406819137569717,1656406819137569717,1656406819137569717,0
1494,1656406819147543561,1656406819147582996,Timing,ControlComponent::Proc,39435,0,0,0,1656406819147582996,1656406819147582996,1656406819147582996,0
1495,1656406819157561148,1656406819157597067,Timing,ControlComponent::Proc,35919,0,0,0,1656406819157597067,1656406819157597067,1656406819157597067,0
1496,1656406819167539128,1656406819167576736,Timing,ControlComponent::Proc,37608,0,0,0,1656406819167576736,1656406819167576736,1656406819167576736,0
1497,1656406819177536683,1656406819177567518,Timing,ControlComponent::Proc,30835,0,0,0,1656406819177567518,1656406819177567518,1656406819177567518,0
1498,1656406819187511316,1656406819187540866,Timing,ControlComponent::Proc,29550,0,0,0,1656406819187540866,1656406819187540866,1656406819187540866,0
1499,1656406819197503808,1656406819197540255,Timing,ControlComponent::Proc,36447,0,0,0,1656406819197540255,1656406819197540255,1656406819197540255,0
1500,1656406819207544089,1656406819207579511,Timing,ControlComponent::Proc,35422,0,0,0,1656406819207579511,1656406819207579511,1656406819207579511,0
1501,1656406819217538009,1656406819217575031,Timing,ControlComponent::Proc,37022,0,0,0,1656406819217575031,1656406819217575031,1656406819217575031,0
1502,1656406819227545577,1656406819227577595,Timing,ControlComponent::Proc,32018,0,0,0,1656406819227577595,1656406819227577595,1656406819227577595,0
1503,1656406819237562197,1656406819237590234,Timing,ControlComponent::Proc,28037,0,0,0,1656406819237590234,1656406819237590234,1656406819237590234,0
1504,1656406819247511908,1656406819247539670,Timing,ControlComponent::Proc,27762,0,0,0,1656406819247539670,1656406819247539670,1656406819247539670,0
1505,1656406819257545909,1656406819257580722,Timing,ControlComponent::Proc,34813,0,0,0,1656406819257580722,1656406819257580722,1656406819257580722,0
1506,1656406819267541099,1656406819267578736,Timing,ControlComponent::Proc,37637,0,0,0,1656406819267578736,1656406819267578736,1656406819267578736,0
1507,1656406819277517353,1656406819277546421,Timing,ControlComponent::Proc,29068,0,0,0,1656406819277546421,1656406819277546421,1656406819277546421,0
1508,1656406819287502707,1656406819287532032,Timing,ControlComponent::Proc,29325,0,0,0,1656406819287532032,1656406819287532032,1656406819287532032,0
1509,1656406819297509398,1656406819297546580,Timing,ControlComponent::Proc,37182,0,0,0,1656406819297546580,1656406819297546580,1656406819297546580,0
1510,1656406819307542281,1656406819307578859,Timing,ControlComponent::Proc,36578,0,0,0,1656406819307578859,1656406819307578859,1656406819307578859,0
1511,1656406819317542986,1656406819317574624,Timing,ControlComponent::Proc,31638,0,0,0,1656406819317574624,1656406819317574624,1656406819317574624,0
1512,1656406819327542177,1656406819327573032,Timing,ControlComponent::Proc,30855,0,0,0,1656406819327573032,1656406819327573032,1656406819327573032,0
1513,1656406819337535125,1656406819337564663,Timing,ControlComponent::Proc,29538,0,0,0,1656406819337564663,1656406819337564663,1656406819337564663,0
1514,1656406819347534117,1656406819347563514,Timing,ControlComponent::Proc,29397,0,0,0,1656406819347563514,1656406819347563514,1656406819347563514,0
1515,1656406819357540317,1656406819357575066,Timing,ControlComponent::Proc,34749,0,0,0,1656406819357575066,1656406819357575066,1656406819357575066,0
1516,1656406819367506330,1656406819367538991,Timing,ControlComponent::Proc,32661,0,0,0,1656406819367538991,1656406819367538991,1656406819367538991,0
1517,1656406819377537119,1656406819377565300,Timing,ControlComponent::Proc,28181,0,0,0,1656406819377565300,1656406819377565300,1656406819377565300,0
1518,1656406819387538004,1656406819387566792,Timing,ControlComponent::Proc,28788,0,0,0,1656406819387566792,1656406819387566792,1656406819387566792,0
1519,1656406819397545945,1656406819397588742,Timing,ControlComponent::Proc,42797,0,0,0,1656406819397588742,1656406819397588742,1656406819397588742,0
1520,1656406819407517349,1656406819407548766,Timing,ControlComponent::Proc,31417,0,0,0,1656406819407548766,1656406819407548766,1656406819407548766,0
1521,1656406819417501416,1656406819417539295,Timing,ControlComponent::Proc,37879,0,0,0,1656406819417539295,1656406819417539295,1656406819417539295,0
1522,1656406819427492741,1656406819427518723,Timing,ControlComponent::Proc,25982,0,0,0,1656406819427518723,1656406819427518723,1656406819427518723,0
1523,1656406819437535166,1656406819437565934,Timing,ControlComponent::Proc,30768,0,0,0,1656406819437565934,1656406819437565934,1656406819437565934,0
1524,1656406819447532320,1656406819447560567,Timing,ControlComponent::Proc,28247,0,0,0,1656406819447560567,1656406819447560567,1656406819447560567,0
1525,1656406819457540485,1656406819457573550,Timing,ControlComponent::Proc,33065,0,0,0,1656406819457573550,1656406819457573550,1656406819457573550,0
