ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495057804010823,1656495057827484347,Timing,FusionCameraDetectionComponent::OnReceiveImage,23473524,1656495057814310424,0,0,13173923,1656495057827484347,1656495057827484347,0,
1656495057814311602,1656495057852573135,Timing,FusionCameraDetectionComponent::OnReceiveImage,38261533,1656495057814310424,0,0,38262711,1656495057852573135,1656495057852573135,0,
1656495057918885609,1656495057942228096,Timing,FusionCameraDetectionComponent::OnReceiveImage,23342487,1656495057921902058,0,0,20326038,1656495057942228096,1656495057942228096,0,
1656495057921904689,1656495057957644453,Timing,FusionCameraDetectionComponent::OnReceiveImage,35739764,1656495057921902058,0,0,35742395,1656495057957644453,1656495057957644453,0,
1656495057987175474,1656495058013383025,Timing,FusionCameraDetectionComponent::OnReceiveImage,26207551,1656495057988400931,0,0,24982094,1656495058013383025,1656495058013383025,0,
1656495057988403328,1656495058030027115,Timing,FusionCameraDetectionComponent::OnReceiveImage,41623787,1656495057988400931,0,0,41626184,1656495058030027115,1656495058030027115,0,
1656495058061558404,1656495058083184161,Timing,FusionCameraDetectionComponent::OnReceiveImage,21625757,1656495058063063230,0,0,20120931,1656495058083184161,1656495058083184161,0,
1656495058063065774,1656495058102312517,Timing,FusionCameraDetectionComponent::OnReceiveImage,39246743,1656495058063063230,0,0,39249287,1656495058102312517,1656495058102312517,0,
1656495058111570982,1656495058138136476,Timing,FusionCameraDetectionComponent::OnReceiveImage,26565494,1656495058126282615,0,0,11853861,1656495058138136476,1656495058138136476,0,
1656495058126285102,1656495058169197669,Timing,FusionCameraDetectionComponent::OnReceiveImage,42912567,1656495058126282615,0,0,42915054,1656495058169197669,1656495058169197669,0,
1656495058172103517,1656495058198563749,Timing,FusionCameraDetectionComponent::OnReceiveImage,26460232,1656495058190409400,0,0,8154349,1656495058198563749,1656495058198563749,0,
1656495058190411354,1656495058218599131,Timing,FusionCameraDetectionComponent::OnReceiveImage,28187777,1656495058206738794,0,0,11860337,1656495058218599131,1656495058218599131,0,
1656495058206742205,1656495058239426989,Timing,FusionCameraDetectionComponent::OnReceiveImage,32684784,1656495058218649156,0,0,20777833,1656495058239426989,1656495058239426989,0,
1656495058218649786,1656495058263639660,Timing,FusionCameraDetectionComponent::OnReceiveImage,44989874,1656495058218649156,0,0,44990504,1656495058263639660,1656495058263639660,0,
1656495058264989571,1656495058289627703,Timing,FusionCameraDetectionComponent::OnReceiveImage,24638132,1656495058270283093,0,0,19344610,1656495058289627703,1656495058289627703,0,
1656495058270284663,1656495058309060775,Timing,FusionCameraDetectionComponent::OnReceiveImage,38776112,1656495058270283093,0,0,38777682,1656495058309060775,1656495058309060775,0,
1656495058371295642,1656495058399825895,Timing,FusionCameraDetectionComponent::OnReceiveImage,28530253,1656495058375158463,0,0,24667432,1656495058399825895,1656495058399825895,0,
1656495058375159657,1656495058427164782,Timing,FusionCameraDetectionComponent::OnReceiveImage,52005125,1656495058413063930,0,0,14100852,1656495058427164782,1656495058427164782,0,
1656495058413067304,1656495058446647661,Timing,FusionCameraDetectionComponent::OnReceiveImage,33580357,1656495058427403620,0,0,19244041,1656495058446647661,1656495058446647661,0,
1656495058427405226,1656495058470825004,Timing,FusionCameraDetectionComponent::OnReceiveImage,43419778,1656495058457958707,0,0,12866297,1656495058470825004,1656495058470825004,0,
1656495058457962360,1656495058488996760,Timing,FusionCameraDetectionComponent::OnReceiveImage,31034400,1656495058470894594,0,0,18102166,1656495058488996760,1656495058488996760,0,
1656495058470895806,1656495058505163554,Timing,FusionCameraDetectionComponent::OnReceiveImage,34267748,1656495058470894594,0,0,34268960,1656495058505163554,1656495058505163554,0,
1656495058548448590,1656495058585631013,Timing,FusionCameraDetectionComponent::OnReceiveImage,37182423,1656495058552217096,0,0,33413917,1656495058585631013,1656495058585631013,0,
1656495058552218944,1656495058610385305,Timing,FusionCameraDetectionComponent::OnReceiveImage,58166361,1656495058597242996,0,0,13142309,1656495058610385305,1656495058610385305,0,
1656495058597246584,1656495058628681017,Timing,FusionCameraDetectionComponent::OnReceiveImage,31434433,1656495058610474071,0,0,18206946,1656495058628681017,1656495058628681017,0,
1656495058610476350,1656495058645986271,Timing,FusionCameraDetectionComponent::OnReceiveImage,35509921,1656495058610474071,0,0,35512200,1656495058645986271,1656495058645986271,0,
1656495058705150815,1656495058728697429,Timing,FusionCameraDetectionComponent::OnReceiveImage,23546614,1656495058713678438,0,0,15018991,1656495058728697429,1656495058728697429,0,
1656495058713679874,1656495058744464081,Timing,FusionCameraDetectionComponent::OnReceiveImage,30784207,1656495058713678438,0,0,30785643,1656495058744464081,1656495058744464081,0,
1656495058766735863,1656495058791120147,Timing,FusionCameraDetectionComponent::OnReceiveImage,24384284,1656495058769042779,0,0,22077368,1656495058791120147,1656495058791120147,0,
1656495058769045212,1656495058806358635,Timing,FusionCameraDetectionComponent::OnReceiveImage,37313423,1656495058769042779,0,0,37315856,1656495058806358635,1656495058806358635,0,
1656495058828970664,1656495058849218706,Timing,FusionCameraDetectionComponent::OnReceiveImage,20248042,1656495058833270115,0,0,15948591,1656495058849218706,1656495058849218706,0,
1656495058833271621,1656495058868169044,Timing,FusionCameraDetectionComponent::OnReceiveImage,34897423,1656495058833270115,0,0,34898929,1656495058868169044,1656495058868169044,0,
1656495058882935933,1656495058907485619,Timing,FusionCameraDetectionComponent::OnReceiveImage,24549686,1656495058884306076,0,0,23179543,1656495058907485619,1656495058907485619,0,
1656495058884310121,1656495058929620549,Timing,FusionCameraDetectionComponent::OnReceiveImage,45310428,1656495058884306076,0,0,45314473,1656495058929620549,1656495058929620549,0,
1656495058945120334,1656495058971418213,Timing,FusionCameraDetectionComponent::OnReceiveImage,26297879,1656495058956112634,0,0,15305579,1656495058971418213,1656495058971418213,0,
1656495058956115602,1656495058988094234,Timing,FusionCameraDetectionComponent::OnReceiveImage,31978632,1656495058956112634,0,0,31981600,1656495058988094234,1656495058988094234,0,
1656495059062365732,1656495059087265708,Timing,FusionCameraDetectionComponent::OnReceiveImage,24899976,1656495059066787361,0,0,20478347,1656495059087265708,1656495059087265708,0,
1656495059066789429,1656495059103538187,Timing,FusionCameraDetectionComponent::OnReceiveImage,36748758,1656495059066787361,0,0,36750826,1656495059103538187,1656495059103538187,0,
1656495059126494159,1656495059151336811,Timing,FusionCameraDetectionComponent::OnReceiveImage,24842652,1656495059128903641,0,0,22433170,1656495059151336811,1656495059151336811,0,
1656495059128905471,1656495059167508098,Timing,FusionCameraDetectionComponent::OnReceiveImage,38602627,1656495059128903641,0,0,38604457,1656495059167508098,1656495059167508098,0,
1656495059198650442,1656495059225446737,Timing,FusionCameraDetectionComponent::OnReceiveImage,26796295,1656495059200333196,0,0,25113541,1656495059225446737,1656495059225446737,0,
1656495059200334964,1656495059247721472,Timing,FusionCameraDetectionComponent::OnReceiveImage,47386508,1656495059200333196,0,0,47388276,1656495059247721472,1656495059247721472,0,
1656495059268803192,1656495059291102590,Timing,FusionCameraDetectionComponent::OnReceiveImage,22299398,1656495059272658326,0,0,18444264,1656495059291102590,1656495059291102590,0,
1656495059272660941,1656495059306458344,Timing,FusionCameraDetectionComponent::OnReceiveImage,33797403,1656495059272658326,0,0,33800018,1656495059306458344,1656495059306458344,0,
1656495059324695659,1656495059351268168,Timing,FusionCameraDetectionComponent::OnReceiveImage,26572509,1656495059329744052,0,0,21524116,1656495059351268168,1656495059351268168,0,
1656495059329746482,1656495059379303897,Timing,FusionCameraDetectionComponent::OnReceiveImage,49557415,1656495059329744052,0,0,49559845,1656495059379303897,1656495059379303897,0,
1656495059387466246,1656495059413116245,Timing,FusionCameraDetectionComponent::OnReceiveImage,25649999,1656495059390263579,0,0,22852666,1656495059413116245,1656495059413116245,0,
1656495059390265068,1656495059438133825,Timing,FusionCameraDetectionComponent::OnReceiveImage,47868757,1656495059390263579,0,0,47870246,1656495059438133825,1656495059438133825,0,
1656495059443592908,1656495059470688855,Timing,FusionCameraDetectionComponent::OnReceiveImage,27095947,1656495059453006973,0,0,17681882,1656495059470688855,1656495059470688855,0,
1656495059453008977,1656495059487689336,Timing,FusionCameraDetectionComponent::OnReceiveImage,34680359,1656495059453006973,0,0,34682363,1656495059487689336,1656495059487689336,0,
1656495059490685868,1656495059517428486,Timing,FusionCameraDetectionComponent::OnReceiveImage,26742618,1656495059509994521,0,0,7433965,1656495059517428486,1656495059517428486,0,
1656495059509995893,1656495059533756839,Timing,FusionCameraDetectionComponent::OnReceiveImage,23760946,1656495059509994521,0,0,23762318,1656495059533756839,1656495059533756839,0,
1656495059558000540,1656495059583043088,Timing,FusionCameraDetectionComponent::OnReceiveImage,25042548,1656495059565002470,0,0,18040618,1656495059583043088,1656495059583043088,0,
1656495059565003876,1656495059607446619,Timing,FusionCameraDetectionComponent::OnReceiveImage,42442743,1656495059599853988,0,0,7592631,1656495059607446619,1656495059607446619,0,
1656495059599857445,1656495059625291143,Timing,FusionCameraDetectionComponent::OnReceiveImage,25433698,1656495059613084466,0,0,12206677,1656495059625291143,1656495059625291143,0,
1656495059613086505,1656495059650896734,Timing,FusionCameraDetectionComponent::OnReceiveImage,37810229,1656495059613084466,0,0,37812268,1656495059650896734,1656495059650896734,0,
1656495059663124069,1656495059689754569,Timing,FusionCameraDetectionComponent::OnReceiveImage,26630500,1656495059678898059,0,0,10856510,1656495059689754569,1656495059689754569,0,
1656495059678901891,1656495059705891736,Timing,FusionCameraDetectionComponent::OnReceiveImage,26989845,1656495059678898059,0,0,26993677,1656495059705891736,1656495059705891736,0,
1656495059787101006,1656495059810521802,Timing,FusionCameraDetectionComponent::OnReceiveImage,23420796,1656495059791829029,0,0,18692773,1656495059810521802,1656495059810521802,0,
1656495059791831278,1656495059826132423,Timing,FusionCameraDetectionComponent::OnReceiveImage,34301145,1656495059791829029,0,0,34303394,1656495059826132423,1656495059826132423,0,
1656495059855189757,1656495059880366770,Timing,FusionCameraDetectionComponent::OnReceiveImage,25177013,1656495059857596170,0,0,22770600,1656495059880366770,1656495059880366770,0,
1656495059857597559,1656495059896772928,Timing,FusionCameraDetectionComponent::OnReceiveImage,39175369,1656495059857596170,0,0,39176758,1656495059896772928,1656495059896772928,0,
1656495059915114669,1656495059942546093,Timing,FusionCameraDetectionComponent::OnReceiveImage,27431424,1656495059917465958,0,0,25080135,1656495059942546093,1656495059942546093,0,
1656495059917467255,1656495059973061375,Timing,FusionCameraDetectionComponent::OnReceiveImage,55594120,1656495059959847591,0,0,13213784,1656495059973061375,1656495059973061375,0,
1656495059959850039,1656495059991294832,Timing,FusionCameraDetectionComponent::OnReceiveImage,31444793,1656495059978017266,0,0,13277566,1656495059991294832,1656495059991294832,0,
1656495059978019448,1656495060018488876,Timing,FusionCameraDetectionComponent::OnReceiveImage,40469428,1656495059978017266,0,0,40471610,1656495060018488876,1656495060018488876,0,
1656495060026653785,1656495060047064521,Timing,FusionCameraDetectionComponent::OnReceiveImage,20410736,1656495060028121255,0,0,18943266,1656495060047064521,1656495060047064521,0,
1656495060028124520,1656495060072277936,Timing,FusionCameraDetectionComponent::OnReceiveImage,44153416,1656495060062304020,0,0,9973916,1656495060072277936,1656495060072277936,0,
1656495060062305066,1656495060088864190,Timing,FusionCameraDetectionComponent::OnReceiveImage,26559124,1656495060072340872,0,0,16523318,1656495060088864190,1656495060088864190,0,
1656495060072341591,1656495060124690939,Timing,FusionCameraDetectionComponent::OnReceiveImage,52349348,1656495060117833471,0,0,6857468,1656495060124690939,1656495060124690939,0,
1656495060117835895,1656495060140825335,Timing,FusionCameraDetectionComponent::OnReceiveImage,22989440,1656495060124750974,0,0,16074361,1656495060140825335,1656495060140825335,0,
1656495060124751696,1656495060157658143,Timing,FusionCameraDetectionComponent::OnReceiveImage,32906447,1656495060124750974,0,0,32907169,1656495060157658143,1656495060157658143,0,
1656495060227024566,1656495060251799003,Timing,FusionCameraDetectionComponent::OnReceiveImage,24774437,1656495060233052018,0,0,18746985,1656495060251799003,1656495060251799003,0,
1656495060233053563,1656495060269438274,Timing,FusionCameraDetectionComponent::OnReceiveImage,36384711,1656495060233052018,0,0,36386256,1656495060269438274,1656495060269438274,0,
1656495060282947179,1656495060309689534,Timing,FusionCameraDetectionComponent::OnReceiveImage,26742355,1656495060285585587,0,0,24103947,1656495060309689534,1656495060309689534,0,
1656495060285587813,1656495060328201310,Timing,FusionCameraDetectionComponent::OnReceiveImage,42613497,1656495060317167135,0,0,11034175,1656495060328201310,1656495060328201310,0,
1656495060317168894,1656495060345632147,Timing,FusionCameraDetectionComponent::OnReceiveImage,28463253,1656495060328257165,0,0,17374982,1656495060345632147,1656495060345632147,0,
1656495060328258028,1656495060363111429,Timing,FusionCameraDetectionComponent::OnReceiveImage,34853401,1656495060362933626,0,0,177803,1656495060363111429,1656495060363111429,0,
1656495060362937150,1656495060388769167,Timing,FusionCameraDetectionComponent::OnReceiveImage,25832017,1656495060366379569,0,0,22389598,1656495060388769167,1656495060388769167,0,
1656495060366380920,1656495060413996590,Timing,FusionCameraDetectionComponent::OnReceiveImage,47615670,1656495060366379569,0,0,47617021,1656495060413996590,1656495060413996590,0,
1656495060463143221,1656495060489149032,Timing,FusionCameraDetectionComponent::OnReceiveImage,26005811,1656495060465619970,0,0,23529062,1656495060489149032,1656495060489149032,0,
1656495060465621158,1656495060512965786,Timing,FusionCameraDetectionComponent::OnReceiveImage,47344628,1656495060465619970,0,0,47345816,1656495060512965786,1656495060512965786,0,
1656495060522190542,1656495060548541619,Timing,FusionCameraDetectionComponent::OnReceiveImage,26351077,1656495060530519937,0,0,18021682,1656495060548541619,1656495060548541619,0,
