ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495106855569596,1656495106875235878,Timing,LaneDetectionComponent::OnReceiveImage,19666282,1656495106858313452,0,0,16922426,1656495106875235878,1656495106875235878,0,
1656495106858314865,1656495106876113641,Timing,LaneDetectionComponent::OnReceiveImage,17798776,1656495106858313452,0,0,17800189,1656495106876113641,1656495106876113641,0,
1656495106888521746,1656495106890395228,Timing,LaneDetectionComponent::OnReceiveImage,1873482,1656495106888519352,0,0,1875876,1656495106890395228,1656495106890395228,0,
1656495106893372518,1656495106908430273,Timing,LaneDetectionComponent::OnReceiveImage,15057755,1656495106893370591,0,0,15059682,1656495106908430273,1656495106908430273,0,
1656495106938228742,1656495106940481620,Timing,LaneDetectionComponent::OnReceiveImage,2252878,1656495106938222244,0,0,2259376,1656495106940481620,1656495106940481620,0,
1656495106942550216,1656495106960873347,Timing,LaneDetectionComponent::OnReceiveImage,18323131,1656495106942547456,0,0,18325891,1656495106960873347,1656495106960873347,0,
1656495107021287388,1656495107040359063,Timing,LaneDetectionComponent::OnReceiveImage,19071675,1656495107025679807,0,0,14679256,1656495107040359063,1656495107040359063,0,
1656495107025681428,1656495107041171846,Timing,LaneDetectionComponent::OnReceiveImage,15490418,1656495107025679807,0,0,15492039,1656495107041171846,1656495107041171846,0,
1656495107111872767,1656495107132205311,Timing,LaneDetectionComponent::OnReceiveImage,20332544,1656495107117184572,0,0,15020739,1656495107132205311,1656495107132205311,0,
1656495107117186064,1656495107133009835,Timing,LaneDetectionComponent::OnReceiveImage,15823771,1656495107117184572,0,0,15825263,1656495107133009835,1656495107133009835,0,
1656495107154344543,1656495107170503775,Timing,LaneDetectionComponent::OnReceiveImage,16159232,1656495107157550163,0,0,12953612,1656495107170503775,1656495107170503775,0,
1656495107157552653,1656495107171339042,Timing,LaneDetectionComponent::OnReceiveImage,13786389,1656495107157550163,0,0,13788879,1656495107171339042,1656495107171339042,0,
1656495107290109182,1656495107316200898,Timing,LaneDetectionComponent::OnReceiveImage,26091716,1656495107291955108,0,0,24245790,1656495107316200898,1656495107316200898,0,
1656495107291958657,1656495107316962430,Timing,LaneDetectionComponent::OnReceiveImage,25003773,1656495107316235541,0,0,726889,1656495107316962430,1656495107316962430,0,
1656495107316236611,1656495107333039950,Timing,LaneDetectionComponent::OnReceiveImage,16803339,1656495107316984671,0,0,16055279,1656495107333039950,1656495107333039950,0,
1656495107316985132,1656495107333792531,Timing,LaneDetectionComponent::OnReceiveImage,16807399,1656495107316984671,0,0,16807860,1656495107333792531,1656495107333792531,0,
1656495107414247077,1656495107439143558,Timing,LaneDetectionComponent::OnReceiveImage,24896481,1656495107419053156,0,0,20090402,1656495107439143558,1656495107439143558,0,
1656495107419054579,1656495107439958856,Timing,LaneDetectionComponent::OnReceiveImage,20904277,1656495107439166961,0,0,791895,1656495107439958856,1656495107439958856,0,
1656495107439167385,1656495107453756888,Timing,LaneDetectionComponent::OnReceiveImage,14589503,1656495107439979040,0,0,13777848,1656495107453756888,1656495107453756888,0,
1656495107439979606,1656495107454643610,Timing,LaneDetectionComponent::OnReceiveImage,14664004,1656495107439979040,0,0,14664570,1656495107454643610,1656495107454643610,0,
1656495107502923945,1656495107519303204,Timing,LaneDetectionComponent::OnReceiveImage,16379259,1656495107508226700,0,0,11076504,1656495107519303204,1656495107519303204,0,
1656495107508228296,1656495107520150822,Timing,LaneDetectionComponent::OnReceiveImage,11922526,1656495107508226700,0,0,11924122,1656495107520150822,1656495107520150822,0,
1656495107592765957,1656495107614796845,Timing,LaneDetectionComponent::OnReceiveImage,22030888,1656495107600920206,0,0,13876639,1656495107614796845,1656495107614796845,0,
1656495107600921379,1656495107615629583,Timing,LaneDetectionComponent::OnReceiveImage,14708204,1656495107600920206,0,0,14709377,1656495107615629583,1656495107615629583,0,
1656495107666651696,1656495107669191325,Timing,LaneDetectionComponent::OnReceiveImage,2539629,1656495107668779684,0,0,411641,1656495107669191325,1656495107669191325,0,
1656495107668783124,1656495107686537186,Timing,LaneDetectionComponent::OnReceiveImage,17754062,1656495107668779684,0,0,17757502,1656495107686537186,1656495107686537186,0,
1656495107706248354,1656495107719812041,Timing,LaneDetectionComponent::OnReceiveImage,13563687,1656495107706242063,0,0,13569978,1656495107719812041,1656495107719812041,0,
1656495107721358976,1656495107722558713,Timing,LaneDetectionComponent::OnReceiveImage,1199737,1656495107721355977,0,0,1202736,1656495107722558713,1656495107722558713,0,
1656495107751616209,1656495107769963890,Timing,LaneDetectionComponent::OnReceiveImage,18347681,1656495107754278783,0,0,15685107,1656495107769963890,1656495107769963890,0,
1656495107754280670,1656495107770843278,Timing,LaneDetectionComponent::OnReceiveImage,16562608,1656495107754278783,0,0,16564495,1656495107770843278,1656495107770843278,0,
1656495107861538074,1656495107863037665,Timing,LaneDetectionComponent::OnReceiveImage,1499591,1656495107861535574,0,0,1502091,1656495107863037665,1656495107863037665,0,
1656495107877271626,1656495107892814035,Timing,LaneDetectionComponent::OnReceiveImage,15542409,1656495107877270394,0,0,15543641,1656495107892814035,1656495107892814035,0,
1656495107910151076,1656495107927451919,Timing,LaneDetectionComponent::OnReceiveImage,17300843,1656495107923416093,0,0,4035826,1656495107927451919,1656495107927451919,0,
1656495107923417741,1656495107928277752,Timing,LaneDetectionComponent::OnReceiveImage,4860011,1656495107923416093,0,0,4861659,1656495107928277752,1656495107928277752,0,
1656495107946754282,1656495107962701849,Timing,LaneDetectionComponent::OnReceiveImage,15947567,1656495107953361350,0,0,9340499,1656495107962701849,1656495107962701849,0,
1656495107953364195,1656495107963383813,Timing,LaneDetectionComponent::OnReceiveImage,10019618,1656495107953361350,0,0,10022463,1656495107963383813,1656495107963383813,0,
1656495108059094321,1656495108062183586,Timing,LaneDetectionComponent::OnReceiveImage,3089265,1656495108061151466,0,0,1032120,1656495108062183586,1656495108062183586,0,
1656495108061155825,1656495108079381587,Timing,LaneDetectionComponent::OnReceiveImage,18225762,1656495108061151466,0,0,18230121,1656495108079381587,1656495108079381587,0,
1656495108109666746,1656495108131736258,Timing,LaneDetectionComponent::OnReceiveImage,22069512,1656495108127021986,0,0,4714272,1656495108131736258,1656495108131736258,0,
1656495108127026117,1656495108132516097,Timing,LaneDetectionComponent::OnReceiveImage,5489980,1656495108127021986,0,0,5494111,1656495108132516097,1656495108132516097,0,
1656495108201831739,1656495108224587201,Timing,LaneDetectionComponent::OnReceiveImage,22755462,1656495108203860020,0,0,20727181,1656495108224587201,1656495108224587201,0,
1656495108203862594,1656495108225311451,Timing,LaneDetectionComponent::OnReceiveImage,21448857,1656495108203860020,0,0,21451431,1656495108225311451,1656495108225311451,0,
1656495108281939295,1656495108303142640,Timing,LaneDetectionComponent::OnReceiveImage,21203345,1656495108287448487,0,0,15694153,1656495108303142640,1656495108303142640,0,
1656495108287450091,1656495108303919378,Timing,LaneDetectionComponent::OnReceiveImage,16469287,1656495108303164724,0,0,754654,1656495108303919378,1656495108303919378,0,
1656495108303165182,1656495108317242205,Timing,LaneDetectionComponent::OnReceiveImage,14077023,1656495108303937942,0,0,13304263,1656495108317242205,1656495108317242205,0,
1656495108303938454,1656495108318259566,Timing,LaneDetectionComponent::OnReceiveImage,14321112,1656495108303937942,0,0,14321624,1656495108318259566,1656495108318259566,0,
1656495108423366209,1656495108446285934,Timing,LaneDetectionComponent::OnReceiveImage,22919725,1656495108425268669,0,0,21017265,1656495108446285934,1656495108446285934,0,
1656495108425270918,1656495108447061138,Timing,LaneDetectionComponent::OnReceiveImage,21790220,1656495108446311236,0,0,749902,1656495108447061138,1656495108447061138,0,
1656495108446311637,1656495108463203562,Timing,LaneDetectionComponent::OnReceiveImage,16891925,1656495108447082508,0,0,16121054,1656495108463203562,1656495108463203562,0,
1656495108447082954,1656495108463917154,Timing,LaneDetectionComponent::OnReceiveImage,16834200,1656495108447082508,0,0,16834646,1656495108463917154,1656495108463917154,0,
1656495108511857953,1656495108528736083,Timing,LaneDetectionComponent::OnReceiveImage,16878130,1656495108513620595,0,0,15115488,1656495108528736083,1656495108528736083,0,
1656495108513625359,1656495108529678785,Timing,LaneDetectionComponent::OnReceiveImage,16053426,1656495108513620595,0,0,16058190,1656495108529678785,1656495108529678785,0,
1656495108550470047,1656495108552173440,Timing,LaneDetectionComponent::OnReceiveImage,1703393,1656495108550467277,0,0,1706163,1656495108552173440,1656495108552173440,0,
1656495108553528831,1656495108566826496,Timing,LaneDetectionComponent::OnReceiveImage,13297665,1656495108553526050,0,0,13300446,1656495108566826496,1656495108566826496,0,
1656495108654412006,1656495108657717235,Timing,LaneDetectionComponent::OnReceiveImage,3305229,1656495108654403898,0,0,3313337,1656495108657717235,1656495108657717235,0,
1656495108657788331,1656495108675408269,Timing,LaneDetectionComponent::OnReceiveImage,17619938,1656495108657777380,0,0,17630889,1656495108675408269,1656495108675408269,0,
1656495108690240620,1656495108707148542,Timing,LaneDetectionComponent::OnReceiveImage,16907922,1656495108692193789,0,0,14954753,1656495108707148542,1656495108707148542,0,
1656495108692195216,1656495108707849732,Timing,LaneDetectionComponent::OnReceiveImage,15654516,1656495108692193789,0,0,15655943,1656495108707849732,1656495108707849732,0,
1656495108759837699,1656495108778676788,Timing,LaneDetectionComponent::OnReceiveImage,18839089,1656495108765551116,0,0,13125672,1656495108778676788,1656495108778676788,0,
1656495108765555460,1656495108779434695,Timing,LaneDetectionComponent::OnReceiveImage,13879235,1656495108765551116,0,0,13883579,1656495108779434695,1656495108779434695,0,
1656495108808733208,1656495108825528317,Timing,LaneDetectionComponent::OnReceiveImage,16795109,1656495108815994549,0,0,9533768,1656495108825528317,1656495108825528317,0,
1656495108815995999,1656495108826484932,Timing,LaneDetectionComponent::OnReceiveImage,10488933,1656495108815994549,0,0,10490383,1656495108826484932,1656495108826484932,0,
1656495108917668631,1656495108920106943,Timing,LaneDetectionComponent::OnReceiveImage,2438312,1656495108919215826,0,0,891117,1656495108920106943,1656495108920106943,0,
1656495108919221475,1656495108940397642,Timing,LaneDetectionComponent::OnReceiveImage,21176167,1656495108919215826,0,0,21181816,1656495108940397642,1656495108940397642,0,
1656495108962901233,1656495108982287715,Timing,LaneDetectionComponent::OnReceiveImage,19386482,1656495108965710487,0,0,16577228,1656495108982287715,1656495108982287715,0,
1656495108965712023,1656495108983237182,Timing,LaneDetectionComponent::OnReceiveImage,17525159,1656495108965710487,0,0,17526695,1656495108983237182,1656495108983237182,0,
1656495109010283723,1656495109027538067,Timing,LaneDetectionComponent::OnReceiveImage,17254344,1656495109011584898,0,0,15953169,1656495109027538067,1656495109027538067,0,
1656495109011588327,1656495109028256426,Timing,LaneDetectionComponent::OnReceiveImage,16668099,1656495109011584898,0,0,16671528,1656495109028256426,1656495109028256426,0,
1656495109072420323,1656495109088677657,Timing,LaneDetectionComponent::OnReceiveImage,16257334,1656495109075760174,0,0,12917483,1656495109088677657,1656495109088677657,0,
1656495109075761749,1656495109089511499,Timing,LaneDetectionComponent::OnReceiveImage,13749750,1656495109075760174,0,0,13751325,1656495109089511499,1656495109089511499,0,
1656495109179731059,1656495109182321118,Timing,LaneDetectionComponent::OnReceiveImage,2590059,1656495109179729112,0,0,2592006,1656495109182321118,1656495109182321118,0,
1656495109182642892,1656495109200180495,Timing,LaneDetectionComponent::OnReceiveImage,17537603,1656495109182641618,0,0,17538877,1656495109200180495,1656495109200180495,0,
1656495109219490612,1656495109233851059,Timing,LaneDetectionComponent::OnReceiveImage,14360447,1656495109225207552,0,0,8643507,1656495109233851059,1656495109233851059,0,
1656495109225209173,1656495109235079979,Timing,LaneDetectionComponent::OnReceiveImage,9870806,1656495109225207552,0,0,9872427,1656495109235079979,1656495109235079979,0,
1656495109265727597,1656495109267186789,Timing,LaneDetectionComponent::OnReceiveImage,1459192,1656495109265723492,0,0,1463297,1656495109267186789,1656495109267186789,0,
1656495109268113188,1656495109283454880,Timing,LaneDetectionComponent::OnReceiveImage,15341692,1656495109268111071,0,0,15343809,1656495109283454880,1656495109283454880,0,
1656495109383091625,1656495109385506842,Timing,LaneDetectionComponent::OnReceiveImage,2415217,1656495109383088432,0,0,2418410,1656495109385506842,1656495109385506842,0,
1656495109387538422,1656495109403617986,Timing,LaneDetectionComponent::OnReceiveImage,16079564,1656495109387535564,0,0,16082422,1656495109403617986,1656495109403617986,0,
1656495109464762378,1656495109467232997,Timing,LaneDetectionComponent::OnReceiveImage,2470619,1656495109467098806,0,0,134191,1656495109467232997,1656495109467232997,0,
1656495109467101473,1656495109484274374,Timing,LaneDetectionComponent::OnReceiveImage,17172901,1656495109467098806,0,0,17175568,1656495109484274374,1656495109484274374,0,
1656495109511393950,1656495109530410500,Timing,LaneDetectionComponent::OnReceiveImage,19016550,1656495109520879080,0,0,9531420,1656495109530410500,1656495109530410500,0,
1656495109520882633,1656495109531649205,Timing,LaneDetectionComponent::OnReceiveImage,10766572,1656495109520879080,0,0,10770125,1656495109531649205,1656495109531649205,0,
1656495109555610685,1656495109570879997,Timing,LaneDetectionComponent::OnReceiveImage,15269312,1656495109566232369,0,0,4647628,1656495109570879997,1656495109570879997,0,
1656495109566236025,1656495109571609550,Timing,LaneDetectionComponent::OnReceiveImage,5373525,1656495109566232369,0,0,5377181,1656495109571609550,1656495109571609550,0,
1656495109663325208,1656495109665129690,Timing,LaneDetectionComponent::OnReceiveImage,1804482,1656495109663320353,0,0,1809337,1656495109665129690,1656495109665129690,0,
1656495109668345826,1656495109684544680,Timing,LaneDetectionComponent::OnReceiveImage,16198854,1656495109668344430,0,0,16200250,1656495109684544680,1656495109684544680,0,
1656495109699993554,1656495109715967019,Timing,LaneDetectionComponent::OnReceiveImage,15973465,1656495109713955566,0,0,2011453,1656495109715967019,1656495109715967019,0,
1656495109713958306,1656495109716715785,Timing,LaneDetectionComponent::OnReceiveImage,2757479,1656495109713955566,0,0,2760219,1656495109716715785,1656495109716715785,0,
1656495109751725185,1656495109770440259,Timing,LaneDetectionComponent::OnReceiveImage,18715074,1656495109756329545,0,0,14110714,1656495109770440259,1656495109770440259,0,
