ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish,info
1656495096499728430,1656495096499762214,Timing,FusionComponent::Proc,33784,0,0,0,1656495096499762214,1656495096499762214,1656495096499762214,0,
1656495096512354993,1656495096512413379,Timing,FusionComponent::Proc,58386,0,0,0,1656495096512413379,1656495096512413379,1656495096512413379,0,
1656495096519600356,1656495096519640156,Timing,FusionComponent::Proc,39800,0,0,0,1656495096519640156,1656495096519640156,1656495096519640156,0,
1656495096572733921,1656495096572777378,Timing,FusionComponent::Proc,43457,0,0,0,1656495096572777378,1656495096572777378,1656495096572777378,0,
1656495096592469610,1656495096592506434,Timing,FusionComponent::Proc,36824,0,0,0,1656495096592506434,1656495096592506434,1656495096592506434,0,
1656495096616431896,1656495096617210319,Timing,FusionComponent::Proc,778423,1656495096567511182,1656495096591764920,1656495096572395896,49699137,25445399,44814423,0,
1656495096621773493,1656495096621822641,Timing,FusionComponent::Proc,49148,0,0,0,1656495096621822641,1656495096621822641,1656495096621822641,0,
1656495096649559187,1656495096649608671,Timing,FusionComponent::Proc,49484,0,0,0,1656495096649608671,1656495096649608671,1656495096649608671,0,
1656495096667614627,1656495096667645427,Timing,FusionComponent::Proc,30800,0,0,0,1656495096667645427,1656495096667645427,1656495096667645427,0,
1656495096691780239,1656495096691811455,Timing,FusionComponent::Proc,31216,0,0,0,1656495096691811455,1656495096691811455,1656495096691811455,0,
1656495096699611001,1656495096700419526,Timing,FusionComponent::Proc,808525,1656495096630526349,1656495096685398462,1656495096679233515,69893177,15021064,21186011,0,
1656495096742392366,1656495096742427122,Timing,FusionComponent::Proc,34756,0,0,0,1656495096742427122,1656495096742427122,1656495096742427122,0,
1656495096759818845,1656495096759854304,Timing,FusionComponent::Proc,35459,0,0,0,1656495096759854304,1656495096759854304,1656495096759854304,0,
1656495096778483886,1656495096778543229,Timing,FusionComponent::Proc,59343,0,0,0,1656495096778543229,1656495096778543229,1656495096778543229,0,
1656495096790274912,1656495096790323147,Timing,FusionComponent::Proc,48235,0,0,0,1656495096790323147,1656495096790323147,1656495096790323147,0,
1656495096809613881,1656495096810381504,Timing,FusionComponent::Proc,767623,1656495096771959945,1656495096782950420,1656495096765625462,38421559,27431084,44756042,0,
1656495096814938583,1656495096814982621,Timing,FusionComponent::Proc,44038,0,0,0,1656495096814982621,1656495096814982621,1656495096814982621,0,
1656495096859109392,1656495096859142700,Timing,FusionComponent::Proc,33308,0,0,0,1656495096859142700,1656495096859142700,1656495096859142700,0,
1656495096861065840,1656495096861104841,Timing,FusionComponent::Proc,39001,0,0,0,1656495096861104841,1656495096861104841,1656495096861104841,0,
1656495096875492719,1656495096875518862,Timing,FusionComponent::Proc,26143,0,0,0,1656495096875518862,1656495096875518862,1656495096875518862,0,
1656495096921062221,1656495096921145526,Timing,FusionComponent::Proc,83305,0,0,0,1656495096921145526,1656495096921145526,1656495096921145526,0,
1656495096930322194,1656495096931816814,Timing,FusionComponent::Proc,1494620,1656495096837042897,1656495096911136054,1656495096920473319,94773917,20680760,11343495,0,
1656495096953910248,1656495096953952871,Timing,FusionComponent::Proc,42623,0,0,0,1656495096953952871,1656495096953952871,1656495096953952871,0,
1656495096972200715,1656495096972237379,Timing,FusionComponent::Proc,36664,0,0,0,1656495096972237379,1656495096972237379,1656495096972237379,0,
1656495097011687896,1656495097011719045,Timing,FusionComponent::Proc,31149,0,0,0,1656495097011719045,1656495097011719045,1656495097011719045,0,
1656495097036267127,1656495097036983133,Timing,FusionComponent::Proc,716006,1656495096996945455,1656495097013212668,1656495096920473319,40037678,23770465,116509814,0,
1656495097043096698,1656495097043171177,Timing,FusionComponent::Proc,74479,0,0,0,1656495097043171177,1656495097043171177,1656495097043171177,0,
1656495097048017885,1656495097048059197,Timing,FusionComponent::Proc,41312,0,0,0,1656495097048059197,1656495097048059197,1656495097048059197,0,
1656495097064434372,1656495097064485880,Timing,FusionComponent::Proc,51508,0,0,0,1656495097064485880,1656495097064485880,1656495097064485880,0,
1656495097091427565,1656495097091469843,Timing,FusionComponent::Proc,42278,0,0,0,1656495097091469843,1656495097091469843,1656495097091469843,0,
1656495097118262510,1656495097118324203,Timing,FusionComponent::Proc,61693,0,0,0,1656495097118324203,1656495097118324203,1656495097118324203,0,
1656495097120129993,1656495097120843768,Timing,FusionComponent::Proc,713775,1656495097091436899,1656495097101573763,1656495097047592168,29406869,19270005,73251600,0,
1656495097137155636,1656495097137187443,Timing,FusionComponent::Proc,31807,0,0,0,1656495097137187443,1656495097137187443,1656495097137187443,0,
1656495097165663198,1656495097165702072,Timing,FusionComponent::Proc,38874,0,0,0,1656495097165702072,1656495097165702072,1656495097165702072,0,
1656495097222758391,1656495097222812833,Timing,FusionComponent::Proc,54442,0,0,0,1656495097222812833,1656495097222812833,1656495097222812833,0,
1656495097226563645,1656495097227335627,Timing,FusionComponent::Proc,771982,1656495097195379783,1656495097200223311,1656495097165358096,31955844,27112316,61977531,0,
1656495097248881152,1656495097248932953,Timing,FusionComponent::Proc,51801,0,0,0,1656495097248932953,1656495097248932953,1656495097248932953,0,
1656495097262780120,1656495097262820780,Timing,FusionComponent::Proc,40660,0,0,0,1656495097262820780,1656495097262820780,1656495097262820780,0,
1656495097267373593,1656495097267407265,Timing,FusionComponent::Proc,33672,0,0,0,1656495097267407265,1656495097267407265,1656495097267407265,0,
1656495097308151809,1656495097308190413,Timing,FusionComponent::Proc,38604,0,0,0,1656495097308190413,1656495097308190413,1656495097308190413,0,
1656495097309056101,1656495097309800953,Timing,FusionComponent::Proc,744852,1656495097277868188,1656495097282387687,1656495097249998330,31932765,27413266,59802623,0,
1656495097325705725,1656495097325733421,Timing,FusionComponent::Proc,27696,0,0,0,1656495097325733421,1656495097325733421,1656495097325733421,0,
1656495097328740947,1656495097328781500,Timing,FusionComponent::Proc,40553,0,0,0,1656495097328781500,1656495097328781500,1656495097328781500,0,
1656495097345019610,1656495097345066011,Timing,FusionComponent::Proc,46401,0,0,0,1656495097345066011,1656495097345066011,1656495097345066011,0,
1656495097379757779,1656495097379793632,Timing,FusionComponent::Proc,35853,0,0,0,1656495097379793632,1656495097379793632,1656495097379793632,0,
1656495097380908561,1656495097381613014,Timing,FusionComponent::Proc,704453,1656495097347882282,1656495097361160617,1656495097316052344,33730732,20452397,65560670,0,
1656495097397855238,1656495097397898491,Timing,FusionComponent::Proc,43253,0,0,0,1656495097397898491,1656495097397898491,1656495097397898491,0,
1656495097436530683,1656495097436608363,Timing,FusionComponent::Proc,77680,0,0,0,1656495097436608363,1656495097436608363,1656495097436608363,0,
1656495097468337361,1656495097468438954,Timing,FusionComponent::Proc,101593,0,0,0,1656495097468438954,1656495097468438954,1656495097468438954,0,
1656495097498730999,1656495097498787613,Timing,FusionComponent::Proc,56614,0,0,0,1656495097498787613,1656495097498787613,1656495097498787613,0,
1656495097500312846,1656495097501061431,Timing,FusionComponent::Proc,748585,1656495097468355081,1656495097475798678,1656495097423413090,32706350,25262753,77648341,0,
1656495097517958807,1656495097517996680,Timing,FusionComponent::Proc,37873,0,0,0,1656495097517996680,1656495097517996680,1656495097517996680,0,
1656495097528175804,1656495097528220189,Timing,FusionComponent::Proc,44385,0,0,0,1656495097528220189,1656495097528220189,1656495097528220189,0,
1656495097544206380,1656495097545401436,Timing,FusionComponent::Proc,1195056,1656495097498740973,1656495097521454948,1656495097517878595,46660463,23946488,27522841,0,
1656495097549158456,1656495097549203022,Timing,FusionComponent::Proc,44566,0,0,0,1656495097549203022,1656495097549203022,1656495097549203022,0,
1656495097568269590,1656495097568304606,Timing,FusionComponent::Proc,35016,0,0,0,1656495097568304606,1656495097568304606,1656495097568304606,0,
1656495097598308722,1656495097598332914,Timing,FusionComponent::Proc,24192,0,0,0,1656495097598332914,1656495097598332914,1656495097598332914,0,
1656495097607963482,1656495097608017239,Timing,FusionComponent::Proc,53757,0,0,0,1656495097608017239,1656495097608017239,1656495097608017239,0,
1656495097640624429,1656495097640657543,Timing,FusionComponent::Proc,33114,0,0,0,1656495097640657543,1656495097640657543,1656495097640657543,0,
1656495097658092040,1656495097658139734,Timing,FusionComponent::Proc,47694,0,0,0,1656495097658139734,1656495097658139734,1656495097658139734,0,
1656495097671884347,1656495097672622694,Timing,FusionComponent::Proc,738347,1656495097619273997,1656495097656371356,1656495097595338357,53348697,16251338,77284337,0,
1656495097704849513,1656495097704898424,Timing,FusionComponent::Proc,48911,0,0,0,1656495097704898424,1656495097704898424,1656495097704898424,0,
1656495097709741266,1656495097709765913,Timing,FusionComponent::Proc,24647,0,0,0,1656495097709765913,1656495097709765913,1656495097709765913,0,
1656495097726934736,1656495097726973378,Timing,FusionComponent::Proc,38642,0,0,0,1656495097726973378,1656495097726973378,1656495097726973378,0,
1656495097770838969,1656495097770870723,Timing,FusionComponent::Proc,31754,0,0,0,1656495097770870723,1656495097770870723,1656495097770870723,0,
1656495097782417707,1656495097782464486,Timing,FusionComponent::Proc,46779,0,0,0,1656495097782464486,1656495097782464486,1656495097782464486,0,
1656495097788456545,1656495097788470216,Timing,FusionComponent::Proc,13671,0,0,0,1656495097788470216,1656495097788470216,1656495097788470216,0,
1656495097803906228,1656495097804702805,Timing,FusionComponent::Proc,796577,1656495097761530132,1656495097788453198,1656495097782037291,43172673,16249607,22665514,0,
1656495097839815886,1656495097839859058,Timing,FusionComponent::Proc,43172,0,0,0,1656495097839859058,1656495097839859058,1656495097839859058,0,
1656495097859268300,1656495097859312224,Timing,FusionComponent::Proc,43924,0,0,0,1656495097859312224,1656495097859312224,1656495097859312224,0,
1656495097872082797,1656495097872808226,Timing,FusionComponent::Proc,725429,1656495097814837920,1656495097853334476,1656495097782037291,57970306,19473750,90770935,0,
1656495097897085109,1656495097897132667,Timing,FusionComponent::Proc,47558,0,0,0,1656495097897132667,1656495097897132667,1656495097897132667,0,
1656495097902345676,1656495097902397896,Timing,FusionComponent::Proc,52220,0,0,0,1656495097902397896,1656495097902397896,1656495097902397896,0,
1656495097919782450,1656495097919810022,Timing,FusionComponent::Proc,27572,0,0,0,1656495097919810022,1656495097919810022,1656495097919810022,0,
1656495097958675802,1656495097958709628,Timing,FusionComponent::Proc,33826,0,0,0,1656495097958709628,1656495097958709628,1656495097958709628,0,
1656495097975168941,1656495097975191596,Timing,FusionComponent::Proc,22655,0,0,0,1656495097975191596,1656495097975191596,1656495097975191596,0,
1656495097982518287,1656495097982551620,Timing,FusionComponent::Proc,33333,0,0,0,1656495097982551620,1656495097982551620,1656495097982551620,0,
1656495097991426891,1656495097992169744,Timing,FusionComponent::Proc,742853,1656495097939446548,1656495097974822513,1656495097969921618,52723196,17347231,22248126,0,
1656495098033269365,1656495098033307002,Timing,FusionComponent::Proc,37637,0,0,0,1656495098033307002,1656495098033307002,1656495098033307002,0,
1656495098071584434,1656495098071636955,Timing,FusionComponent::Proc,52521,0,0,0,1656495098071636955,1656495098071636955,1656495098071636955,0,
1656495098073208312,1656495098073892622,Timing,FusionComponent::Proc,684310,1656495098052651533,1656495098045950953,1656495097969921618,21241089,27941669,103971004,0,
1656495098081239109,1656495098081282384,Timing,FusionComponent::Proc,43275,0,0,0,1656495098081282384,1656495098081282384,1656495098081282384,0,
1656495098090124529,1656495098090163099,Timing,FusionComponent::Proc,38570,0,0,0,1656495098090163099,1656495098090163099,1656495098090163099,0,
1656495098107125800,1656495098107158512,Timing,FusionComponent::Proc,32712,0,0,0,1656495098107158512,1656495098107158512,1656495098107158512,0,
1656495098138530365,1656495098139473265,Timing,FusionComponent::Proc,942900,1656495098071594071,1656495098113110242,1656495098068443623,67879194,26363023,71029642,0,
1656495098154525240,1656495098154601438,Timing,FusionComponent::Proc,76198,0,0,0,1656495098154601438,1656495098154601438,1656495098154601438,0,
1656495098167172403,1656495098167224946,Timing,FusionComponent::Proc,52543,0,0,0,1656495098167224946,1656495098167224946,1656495098167224946,0,
1656495098172032718,1656495098172056583,Timing,FusionComponent::Proc,23865,0,0,0,1656495098172056583,1656495098172056583,1656495098172056583,0,
1656495098229297113,1656495098229330026,Timing,FusionComponent::Proc,32913,0,0,0,1656495098229330026,1656495098229330026,1656495098229330026,0,
1656495098246618183,1656495098246656397,Timing,FusionComponent::Proc,38214,0,0,0,1656495098246656397,1656495098246656397,1656495098246656397,0,
1656495098246662128,1656495098246672413,Timing,FusionComponent::Proc,10285,0,0,0,1656495098246672413,1656495098246672413,1656495098246672413,0,
1656495098272801317,1656495098273788789,Timing,FusionComponent::Proc,987472,1656495098207019285,1656495098256260464,1656495098234010173,66769504,17528325,39778616,0,
1656495098297726997,1656495098297757885,Timing,FusionComponent::Proc,30888,0,0,0,1656495098297757885,1656495098297757885,1656495098297757885,0,
1656495098316191069,1656495098316227512,Timing,FusionComponent::Proc,36443,0,0,0,1656495098316227512,1656495098316227512,1656495098316227512,0,
1656495098329126235,1656495098329165937,Timing,FusionComponent::Proc,39702,0,0,0,1656495098329165937,1656495098329165937,1656495098329165937,0,
1656495098374032369,1656495098374061779,Timing,FusionComponent::Proc,29410,0,0,0,1656495098374061779,1656495098374061779,1656495098374061779,0,
1656495098395533423,1656495098396216814,Timing,FusionComponent::Proc,683391,1656495098354706389,1656495098375611333,1656495098316441405,41510425,20605481,79775409,0,
1656495098400414622,1656495098400441536,Timing,FusionComponent::Proc,26914,0,0,0,1656495098400441536,1656495098400441536,1656495098400441536,0,
1656495098432721514,1656495098432757458,Timing,FusionComponent::Proc,35944,0,0,0,1656495098432757458,1656495098432757458,1656495098432757458,0,
1656495098472114368,1656495098472165312,Timing,FusionComponent::Proc,50944,0,0,0,1656495098472165312,1656495098472165312,1656495098472165312,0,
