ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595406429649805,1656595406485260968,Timing,FusionCameraDetectionComponent::OnReceiveImage,55611163,1656595406463072321,0,0,0,0,22188647,1656595406485260968,1656595406485260968,1656595406485260968,1656595406485260968,1,0
1656595406463073638,1656595406513905020,Timing,FusionCameraDetectionComponent::OnReceiveImage,50831382,1656595406485312718,0,0,0,0,28592302,1656595406513905020,1656595406513905020,1656595406513905020,1656595406513905020,1,0
1656595406485313390,1656595406542110003,Timing,FusionCameraDetectionComponent::OnReceiveImage,56796613,1656595406513973764,0,0,0,0,28136239,1656595406542110003,1656595406542110003,1656595406542110003,1656595406542110003,1,0
1656595406513974555,1656595406559538345,Timing,FusionCameraDetectionComponent::OnReceiveImage,45563790,1656595406542176031,0,0,0,0,17362314,1656595406559538345,1656595406559538345,1656595406559538345,1656595406559538345,1,0
1656595406542176650,1656595406590111443,Timing,FusionCameraDetectionComponent::OnReceiveImage,47934793,1656595406570080316,0,0,0,0,20031127,1656595406590111443,1656595406590111443,1656595406590111443,1656595406590111443,1,0
1656595406570083187,1656595406607670272,Timing,FusionCameraDetectionComponent::OnReceiveImage,37587085,1656595406590189932,0,0,0,0,17480340,1656595406607670272,1656595406607670272,1656595406607670272,1656595406607670272,1,0
1656595406590190675,1656595406625058152,Timing,FusionCameraDetectionComponent::OnReceiveImage,34867477,1656595406590189932,0,0,0,0,34868220,1656595406625058152,1656595406625058152,1656595406625058152,1656595406625058152,1,0
1656595406652936384,1656595406679304614,Timing,FusionCameraDetectionComponent::OnReceiveImage,26368230,1656595406653471462,0,0,0,0,25833152,1656595406679304614,1656595406679304614,1656595406679304614,1656595406679304614,1,0
1656595406653472631,1656595406709643423,Timing,FusionCameraDetectionComponent::OnReceiveImage,56170792,1656595406699775669,0,0,0,0,9867754,1656595406709643423,1656595406709643423,1656595406709643423,1656595406709643423,1,0
1656595406699777549,1656595406730750778,Timing,FusionCameraDetectionComponent::OnReceiveImage,30973229,1656595406709752621,0,0,0,0,20998157,1656595406730750778,1656595406730750778,1656595406730750778,1656595406730750778,1,0
1656595406709754413,1656595406748228226,Timing,FusionCameraDetectionComponent::OnReceiveImage,38473813,1656595406709752621,0,0,0,0,38475605,1656595406748228226,1656595406748228226,1656595406748228226,1656595406748228226,1,0
1656595406768472433,1656595406797895610,Timing,FusionCameraDetectionComponent::OnReceiveImage,29423177,1656595406786777637,0,0,0,0,11117973,1656595406797895610,1656595406797895610,1656595406797895610,1656595406797895610,1,0
1656595406786779661,1656595406816293590,Timing,FusionCameraDetectionComponent::OnReceiveImage,29513929,1656595406786777637,0,0,0,0,29515953,1656595406816293590,1656595406816293590,1656595406816293590,1656595406816293590,1,0
1656595406840095645,1656595406862534190,Timing,FusionCameraDetectionComponent::OnReceiveImage,22438545,1656595406848363139,0,0,0,0,14171051,1656595406862534190,1656595406862534190,1656595406862534190,1656595406862534190,1,0
1656595406848365722,1656595406881063407,Timing,FusionCameraDetectionComponent::OnReceiveImage,32697685,1656595406848363139,0,0,0,0,32700268,1656595406881063407,1656595406881063407,1656595406881063407,1656595406881063407,1,0
1656595406931702047,1656595406960879566,Timing,FusionCameraDetectionComponent::OnReceiveImage,29177519,1656595406934852919,0,0,0,0,26026647,1656595406960879566,1656595406960879566,1656595406960879566,1656595406960879566,1,0
1656595406934854716,1656595406982288045,Timing,FusionCameraDetectionComponent::OnReceiveImage,47433329,1656595406934852919,0,0,0,0,47435126,1656595406982288045,1656595406982288045,1656595406982288045,1656595406982288045,1,0
1656595406982409221,1656595407013755867,Timing,FusionCameraDetectionComponent::OnReceiveImage,31346646,1656595406984821355,0,0,0,0,28934512,1656595407013755867,1656595407013755867,1656595407013755867,1656595407013755867,1,0
1656595406984823602,1656595407033299899,Timing,FusionCameraDetectionComponent::OnReceiveImage,48476297,1656595406984821355,0,0,0,0,48478544,1656595407033299899,1656595407033299899,1656595407033299899,1656595407033299899,1,0
1656595407074031717,1656595407104924993,Timing,FusionCameraDetectionComponent::OnReceiveImage,30893276,1656595407076508929,0,0,0,0,28416064,1656595407104924993,1656595407104924993,1656595407104924993,1656595407104924993,1,0
1656595407076510471,1656595407121941007,Timing,FusionCameraDetectionComponent::OnReceiveImage,45430536,1656595407076508929,0,0,0,0,45432078,1656595407121941007,1656595407121941007,1656595407121941007,1656595407121941007,1,0
1656595407167280498,1656595407190705940,Timing,FusionCameraDetectionComponent::OnReceiveImage,23425442,1656595407170061487,0,0,0,0,20644453,1656595407190705940,1656595407190705940,1656595407190705940,1656595407190705940,1,0
1656595407170072105,1656595407213283535,Timing,FusionCameraDetectionComponent::OnReceiveImage,43211430,1656595407201603271,0,0,0,0,11680264,1656595407213283535,1656595407213283535,1656595407213283535,1656595407213283535,1,0
1656595407201605477,1656595407230571681,Timing,FusionCameraDetectionComponent::OnReceiveImage,28966204,1656595407213350927,0,0,0,0,17220754,1656595407230571681,1656595407230571681,1656595407230571681,1656595407230571681,1,0
1656595407213351689,1656595407266999724,Timing,FusionCameraDetectionComponent::OnReceiveImage,53648035,1656595407239344319,0,0,0,0,27655405,1656595407266999724,1656595407266999724,1656595407266999724,1656595407266999724,1,0
1656595407239346305,1656595407287230750,Timing,FusionCameraDetectionComponent::OnReceiveImage,47884445,1656595407267073719,0,0,0,0,20157031,1656595407287230750,1656595407287230750,1656595407287230750,1656595407287230750,1,0
1656595407267075627,1656595407306245030,Timing,FusionCameraDetectionComponent::OnReceiveImage,39169403,1656595407267073719,0,0,0,0,39171311,1656595407306245030,1656595407306245030,1656595407306245030,1656595407306245030,1,0
1656595407317199518,1656595407347441025,Timing,FusionCameraDetectionComponent::OnReceiveImage,30241507,1656595407317997085,0,0,0,0,29443940,1656595407347441025,1656595407347441025,1656595407347441025,1656595407347441025,1,0
1656595407317998220,1656595407364971124,Timing,FusionCameraDetectionComponent::OnReceiveImage,46972904,1656595407317997085,0,0,0,0,46974039,1656595407364971124,1656595407364971124,1656595407364971124,1656595407364971124,1,0
1656595407387393445,1656595407415856406,Timing,FusionCameraDetectionComponent::OnReceiveImage,28462961,1656595407391112102,0,0,0,0,24744304,1656595407415856406,1656595407415856406,1656595407415856406,1656595407415856406,1,0
1656595407391113779,1656595407433497894,Timing,FusionCameraDetectionComponent::OnReceiveImage,42384115,1656595407391112102,0,0,0,0,42385792,1656595407433497894,1656595407433497894,1656595407433497894,1656595407433497894,1,0
1656595407450527929,1656595407471715240,Timing,FusionCameraDetectionComponent::OnReceiveImage,21187311,1656595407456751395,0,0,0,0,14963845,1656595407471715240,1656595407471715240,1656595407471715240,1656595407471715240,1,0
1656595407456753203,1656595407490539648,Timing,FusionCameraDetectionComponent::OnReceiveImage,33786445,1656595407456751395,0,0,0,0,33788253,1656595407490539648,1656595407490539648,1656595407490539648,1656595407490539648,1,0
1656595407510617601,1656595407542392247,Timing,FusionCameraDetectionComponent::OnReceiveImage,31774646,1656595407517710191,0,0,0,0,24682056,1656595407542392247,1656595407542392247,1656595407542392247,1656595407542392247,1,0
1656595407517713905,1656595407561423049,Timing,FusionCameraDetectionComponent::OnReceiveImage,43709144,1656595407517710191,0,0,0,0,43712858,1656595407561423049,1656595407561423049,1656595407561423049,1656595407561423049,1,0
1656595407579629665,1656595407608288907,Timing,FusionCameraDetectionComponent::OnReceiveImage,28659242,1656595407582361127,0,0,0,0,25927780,1656595407608288907,1656595407608288907,1656595407608288907,1656595407608288907,1,0
1656595407582362979,1656595407624471476,Timing,FusionCameraDetectionComponent::OnReceiveImage,42108497,1656595407582361127,0,0,0,0,42110349,1656595407624471476,1656595407624471476,1656595407624471476,1656595407624471476,1,0
1656595407655839343,1656595407678648013,Timing,FusionCameraDetectionComponent::OnReceiveImage,22808670,1656595407659266974,0,0,0,0,19381039,1656595407678648013,1656595407678648013,1656595407678648013,1656595407678648013,1,0
1656595407659269637,1656595407698841909,Timing,FusionCameraDetectionComponent::OnReceiveImage,39572272,1656595407659266974,0,0,0,0,39574935,1656595407698841909,1656595407698841909,1656595407698841909,1656595407698841909,1,0
1656595407699788290,1656595407729173965,Timing,FusionCameraDetectionComponent::OnReceiveImage,29385675,1656595407704611171,0,0,0,0,24562794,1656595407729173965,1656595407729173965,1656595407729173965,1656595407729173965,1,0
1656595407704615367,1656595407751420420,Timing,FusionCameraDetectionComponent::OnReceiveImage,46805053,1656595407704611171,0,0,0,0,46809249,1656595407751420420,1656595407751420420,1656595407751420420,1656595407751420420,1,0
1656595407788097925,1656595407815518992,Timing,FusionCameraDetectionComponent::OnReceiveImage,27421067,1656595407795419085,0,0,0,0,20099907,1656595407815518992,1656595407815518992,1656595407815518992,1656595407815518992,1,0
1656595407795421045,1656595407833410480,Timing,FusionCameraDetectionComponent::OnReceiveImage,37989435,1656595407795419085,0,0,0,0,37991395,1656595407833410480,1656595407833410480,1656595407833410480,1656595407833410480,1,0
1656595407861358943,1656595407891310069,Timing,FusionCameraDetectionComponent::OnReceiveImage,29951126,1656595407862960105,0,0,0,0,28349964,1656595407891310069,1656595407891310069,1656595407891310069,1656595407891310069,1,0
1656595407862962816,1656595407924483590,Timing,FusionCameraDetectionComponent::OnReceiveImage,61520774,1656595407906728486,0,0,0,0,17755104,1656595407924483590,1656595407924483590,1656595407924483590,1656595407924483590,1,0
1656595407906730243,1656595407944910239,Timing,FusionCameraDetectionComponent::OnReceiveImage,38179996,1656595407924554407,0,0,0,0,20355832,1656595407944910239,1656595407944910239,1656595407944910239,1656595407944910239,1,0
1656595407924555336,1656595407961711839,Timing,FusionCameraDetectionComponent::OnReceiveImage,37156503,1656595407924554407,0,0,0,0,37157432,1656595407961711839,1656595407961711839,1656595407961711839,1656595407961711839,1,0
1656595407981495664,1656595408003584718,Timing,FusionCameraDetectionComponent::OnReceiveImage,22089054,1656595407986890689,0,0,0,0,16694029,1656595408003584718,1656595408003584718,1656595408003584718,1656595408003584718,1,0
1656595407986892776,1656595408023179877,Timing,FusionCameraDetectionComponent::OnReceiveImage,36287101,1656595407986890689,0,0,0,0,36289188,1656595408023179877,1656595408023179877,1656595408023179877,1656595408023179877,1,0
1656595408059958176,1656595408078621046,Timing,FusionCameraDetectionComponent::OnReceiveImage,18662870,1656595408064218920,0,0,0,0,14402126,1656595408078621046,1656595408078621046,1656595408078621046,1656595408078621046,1,0
1656595408064221379,1656595408096883433,Timing,FusionCameraDetectionComponent::OnReceiveImage,32662054,1656595408064218920,0,0,0,0,32664513,1656595408096883433,1656595408096883433,1656595408096883433,1656595408096883433,1,0
1656595408110460123,1656595408144225143,Timing,FusionCameraDetectionComponent::OnReceiveImage,33765020,1656595408118533180,0,0,0,0,25691963,1656595408144225143,1656595408144225143,1656595408144225143,1656595408144225143,1,0
1656595408118534537,1656595408160960914,Timing,FusionCameraDetectionComponent::OnReceiveImage,42426377,1656595408118533180,0,0,0,0,42427734,1656595408160960914,1656595408160960914,1656595408160960914,1656595408160960914,1,0
1656595408170723438,1656595408205321335,Timing,FusionCameraDetectionComponent::OnReceiveImage,34597897,1656595408176084830,0,0,0,0,29236505,1656595408205321335,1656595408205321335,1656595408205321335,1656595408205321335,1,0
1656595408176088623,1656595408223951611,Timing,FusionCameraDetectionComponent::OnReceiveImage,47862988,1656595408176084830,0,0,0,0,47866781,1656595408223951611,1656595408223951611,1656595408223951611,1656595408223951611,1,0
1656595408258822193,1656595408283784485,Timing,FusionCameraDetectionComponent::OnReceiveImage,24962292,1656595408260414833,0,0,0,0,23369652,1656595408283784485,1656595408283784485,1656595408283784485,1656595408283784485,1,0
1656595408260420469,1656595408323807596,Timing,FusionCameraDetectionComponent::OnReceiveImage,63387127,1656595408305386513,0,0,0,0,18421083,1656595408323807596,1656595408323807596,1656595408323807596,1656595408323807596,1,0
1656595408305388108,1656595408340754649,Timing,FusionCameraDetectionComponent::OnReceiveImage,35366541,1656595408323850576,0,0,0,0,16904073,1656595408340754649,1656595408340754649,1656595408340754649,1656595408340754649,1,0
1656595408323851096,1656595408358130938,Timing,FusionCameraDetectionComponent::OnReceiveImage,34279842,1656595408323850576,0,0,0,0,34280362,1656595408358130938,1656595408358130938,1656595408358130938,1656595408358130938,1,0
1656595408395496484,1656595408423308526,Timing,FusionCameraDetectionComponent::OnReceiveImage,27812042,1656595408397557895,0,0,0,0,25750631,1656595408423308526,1656595408423308526,1656595408423308526,1656595408423308526,1,0
1656595408397559906,1656595408446944508,Timing,FusionCameraDetectionComponent::OnReceiveImage,49384602,1656595408397557895,0,0,0,0,49386613,1656595408446944508,1656595408446944508,1656595408446944508,1656595408446944508,1,0
1656595408447052131,1656595408479761449,Timing,FusionCameraDetectionComponent::OnReceiveImage,32709318,1656595408452820742,0,0,0,0,26940707,1656595408479761449,1656595408479761449,1656595408479761449,1656595408479761449,1,0
1656595408452822835,1656595408498586412,Timing,FusionCameraDetectionComponent::OnReceiveImage,45763577,1656595408452820742,0,0,0,0,45765670,1656595408498586412,1656595408498586412,1656595408498586412,1656595408498586412,1,0
1656595408513735644,1656595408543408084,Timing,FusionCameraDetectionComponent::OnReceiveImage,29672440,1656595408520895578,0,0,0,0,22512506,1656595408543408084,1656595408543408084,1656595408543408084,1656595408543408084,1,0
1656595408520897376,1656595408566170316,Timing,FusionCameraDetectionComponent::OnReceiveImage,45272940,1656595408520895578,0,0,0,0,45274738,1656595408566170316,1656595408566170316,1656595408566170316,1656595408566170316,1,0
1656595408610172196,1656595408643077675,Timing,FusionCameraDetectionComponent::OnReceiveImage,32905479,1656595408616318152,0,0,0,0,26759523,1656595408643077675,1656595408643077675,1656595408643077675,1656595408643077675,1,0
