ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595379546775340,1656595379546899102,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123762,0,0,0,0,0,1656595379546899102,1656595379546899102,1656595379546899102,1656595379546899102,1656595379546899102,0,0
1656595379549837903,1656595379550608395,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,770492,0,0,0,0,0,1656595379550608395,1656595379550608395,1656595379550608395,1656595379550608395,1656595379550608395,1,0
1656595379625271148,1656595379625599693,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,328545,0,0,0,0,0,1656595379625599693,1656595379625599693,1656595379625599693,1656595379625599693,1656595379625599693,0,0
1656595379632861957,1656595379632923935,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61978,0,0,0,0,0,1656595379632923935,1656595379632923935,1656595379632923935,1656595379632923935,1656595379632923935,0,0
1656595379675232348,1656595379675276605,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44257,0,0,0,0,0,1656595379675276605,1656595379675276605,1656595379675276605,1656595379675276605,1656595379675276605,0,0
1656595379678615714,1656595379679501095,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,885381,0,0,0,0,0,1656595379679501095,1656595379679501095,1656595379679501095,1656595379679501095,1656595379679501095,1,0
1656595379741769249,1656595379741861973,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,92724,0,0,0,0,0,1656595379741861973,1656595379741861973,1656595379741861973,1656595379741861973,1656595379741861973,0,0
1656595379747954373,1656595379747994237,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39864,0,0,0,0,0,1656595379747994237,1656595379747994237,1656595379747994237,1656595379747994237,1656595379747994237,0,0
1656595379799543919,1656595379799597998,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54079,0,0,0,0,0,1656595379799597998,1656595379799597998,1656595379799597998,1656595379799597998,1656595379799597998,0,0
1656595379801962343,1656595379802042340,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,79997,0,0,0,0,0,1656595379802042340,1656595379802042340,1656595379802042340,1656595379802042340,1656595379802042340,0,0
1656595379857718264,1656595379857810223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91959,0,0,0,0,0,1656595379857810223,1656595379857810223,1656595379857810223,1656595379857810223,1656595379857810223,0,0
1656595379859208007,1656595379860031738,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,823731,0,0,0,0,0,1656595379860031738,1656595379860031738,1656595379860031738,1656595379860031738,1656595379860031738,1,0
1656595379988895524,1656595379991138982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2243458,0,0,0,0,0,1656595379991138982,1656595379991138982,1656595379991138982,1656595379991138982,1656595379991138982,1,0
1656595379993366327,1656595379993415123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48796,0,0,0,0,0,1656595379993415123,1656595379993415123,1656595379993415123,1656595379993415123,1656595379993415123,0,0
1656595380051695641,1656595380051757956,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62315,0,0,0,0,0,1656595380051757956,1656595380051757956,1656595380051757956,1656595380051757956,1656595380051757956,0,0
1656595380056426781,1656595380056469025,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42244,0,0,0,0,0,1656595380056469025,1656595380056469025,1656595380056469025,1656595380056469025,1656595380056469025,0,0
1656595380124147477,1656595380124237406,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,89929,0,0,0,0,0,1656595380124237406,1656595380124237406,1656595380124237406,1656595380124237406,1656595380124237406,0,0
1656595380128816412,1656595380129830728,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1014316,0,0,0,0,0,1656595380129830728,1656595380129830728,1656595380129830728,1656595380129830728,1656595380129830728,1,0
1656595380195699427,1656595380195762121,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62694,0,0,0,0,0,1656595380195762121,1656595380195762121,1656595380195762121,1656595380195762121,1656595380195762121,0,0
1656595380197183168,1656595380197257392,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74224,0,0,0,0,0,1656595380197257392,1656595380197257392,1656595380197257392,1656595380197257392,1656595380197257392,0,0
1656595380263860421,1656595380266485618,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2625197,0,0,0,0,0,1656595380266485618,1656595380266485618,1656595380266485618,1656595380266485618,1656595380266485618,1,0
1656595380265692294,1656595380266587612,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,895318,0,0,0,0,0,1656595380266587612,1656595380266587612,1656595380266587612,1656595380266587612,1656595380266587612,0,0
1656595380320551067,1656595380320769256,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,218189,0,0,0,0,0,1656595380320769256,1656595380320769256,1656595380320769256,1656595380320769256,1656595380320769256,0,0
1656595380328040684,1656595380328086255,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45571,0,0,0,0,0,1656595380328086255,1656595380328086255,1656595380328086255,1656595380328086255,1656595380328086255,0,0
1656595380378018900,1656595380378066305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47405,0,0,0,0,0,1656595380378066305,1656595380378066305,1656595380378066305,1656595380378066305,1656595380378066305,0,0
1656595380383110995,1656595380383162820,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51825,0,0,0,0,0,1656595380383162820,1656595380383162820,1656595380383162820,1656595380383162820,1656595380383162820,0,0
1656595380440058529,1656595380440134532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76003,0,0,0,0,0,1656595380440134532,1656595380440134532,1656595380440134532,1656595380440134532,1656595380440134532,0,0
1656595380447142608,1656595380447904017,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,761409,0,0,0,0,0,1656595380447904017,1656595380447904017,1656595380447904017,1656595380447904017,1656595380447904017,1,0
1656595380502188165,1656595380502249511,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61346,0,0,0,0,0,1656595380502249511,1656595380502249511,1656595380502249511,1656595380502249511,1656595380502249511,0,0
1656595380509457094,1656595380509504997,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47903,0,0,0,0,0,1656595380509504997,1656595380509504997,1656595380509504997,1656595380509504997,1656595380509504997,0,0
1656595380556865360,1656595380556927711,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62351,0,0,0,0,0,1656595380556927711,1656595380556927711,1656595380556927711,1656595380556927711,1656595380556927711,0,0
1656595380575791763,1656595380576643336,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,851573,0,0,0,0,0,1656595380576643336,1656595380576643336,1656595380576643336,1656595380576643336,1656595380576643336,1,0
1656595380609313132,1656595380609372146,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59014,0,0,0,0,0,1656595380609372146,1656595380609372146,1656595380609372146,1656595380609372146,1656595380609372146,0,0
1656595380613131622,1656595380613182972,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51350,0,0,0,0,0,1656595380613182972,1656595380613182972,1656595380613182972,1656595380613182972,1656595380613182972,0,0
1656595380668161616,1656595380668456948,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,295332,0,0,0,0,0,1656595380668456948,1656595380668456948,1656595380668456948,1656595380668456948,1656595380668456948,0,0
1656595380669407968,1656595380669472528,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64560,0,0,0,0,0,1656595380669472528,1656595380669472528,1656595380669472528,1656595380669472528,1656595380669472528,0,0
1656595380710321007,1656595380711816169,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1495162,0,0,0,0,0,1656595380711816169,1656595380711816169,1656595380711816169,1656595380711816169,1656595380711816169,1,0
1656595380714939487,1656595380714992797,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53310,0,0,0,0,0,1656595380714992797,1656595380714992797,1656595380714992797,1656595380714992797,1656595380714992797,0,0
1656595380762298816,1656595380762334883,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36067,0,0,0,0,0,1656595380762334883,1656595380762334883,1656595380762334883,1656595380762334883,1656595380762334883,0,0
1656595380765487037,1656595380765534954,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47917,0,0,0,0,0,1656595380765534954,1656595380765534954,1656595380765534954,1656595380765534954,1656595380765534954,0,0
1656595380854366944,1656595380855416540,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1049596,0,0,0,0,0,1656595380855416540,1656595380855416540,1656595380855416540,1656595380855416540,1656595380855416540,1,0
1656595380857309625,1656595380857404727,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95102,0,0,0,0,0,1656595380857404727,1656595380857404727,1656595380857404727,1656595380857404727,1656595380857404727,0,0
1656595380895324337,1656595380895368972,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44635,0,0,0,0,0,1656595380895368972,1656595380895368972,1656595380895368972,1656595380895368972,1656595380895368972,0,0
1656595380896546355,1656595380896587134,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40779,0,0,0,0,0,1656595380896587134,1656595380896587134,1656595380896587134,1656595380896587134,1656595380896587134,0,0
1656595380944359439,1656595380944428013,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68574,0,0,0,0,0,1656595380944428013,1656595380944428013,1656595380944428013,1656595380944428013,1656595380944428013,0,0
1656595380948289791,1656595380948360446,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70655,0,0,0,0,0,1656595380948360446,1656595380948360446,1656595380948360446,1656595380948360446,1656595380948360446,0,0
1656595381047728393,1656595381050298120,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2569727,0,0,0,0,0,1656595381050298120,1656595381050298120,1656595381050298120,1656595381050298120,1656595381050298120,1,0
1656595381050782315,1656595381050825973,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43658,0,0,0,0,0,1656595381050825973,1656595381050825973,1656595381050825973,1656595381050825973,1656595381050825973,0,0
1656595381108054845,1656595381108128589,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,73744,0,0,0,0,0,1656595381108128589,1656595381108128589,1656595381108128589,1656595381108128589,1656595381108128589,0,0
1656595381113016129,1656595381113055485,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39356,0,0,0,0,0,1656595381113055485,1656595381113055485,1656595381113055485,1656595381113055485,1656595381113055485,0,0
1656595381211729803,1656595381211800550,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,70747,0,0,0,0,0,1656595381211800550,1656595381211800550,1656595381211800550,1656595381211800550,1656595381211800550,0,0
1656595381215109575,1656595381215940979,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,831404,0,0,0,0,0,1656595381215940979,1656595381215940979,1656595381215940979,1656595381215940979,1656595381215940979,1,0
1656595381280797236,1656595381280859476,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62240,0,0,0,0,0,1656595381280859476,1656595381280859476,1656595381280859476,1656595381280859476,1656595381280859476,0,0
1656595381285082894,1656595381285137957,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55063,0,0,0,0,0,1656595381285137957,1656595381285137957,1656595381285137957,1656595381285137957,1656595381285137957,0,0
1656595381331007500,1656595381331056076,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48576,0,0,0,0,0,1656595381331056076,1656595381331056076,1656595381331056076,1656595381331056076,1656595381331056076,0,0
1656595381333307583,1656595381333348076,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40493,0,0,0,0,0,1656595381333348076,1656595381333348076,1656595381333348076,1656595381333348076,1656595381333348076,0,0
1656595381379172585,1656595381381678787,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2506202,0,0,0,0,0,1656595381381678787,1656595381381678787,1656595381381678787,1656595381381678787,1656595381381678787,1,0
1656595381381496529,1656595381381803612,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,307083,0,0,0,0,0,1656595381381803612,1656595381381803612,1656595381381803612,1656595381381803612,1656595381381803612,0,0
1656595381456332679,1656595381456378595,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45916,0,0,0,0,0,1656595381456378595,1656595381456378595,1656595381456378595,1656595381456378595,1656595381456378595,0,0
1656595381461543293,1656595381461593549,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50256,0,0,0,0,0,1656595381461593549,1656595381461593549,1656595381461593549,1656595381461593549,1656595381461593549,0,0
1656595381557780286,1656595381557990484,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,210198,0,0,0,0,0,1656595381557990484,1656595381557990484,1656595381557990484,1656595381557990484,1656595381557990484,0,0
1656595381561262845,1656595381562342172,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1079327,0,0,0,0,0,1656595381562342172,1656595381562342172,1656595381562342172,1656595381562342172,1656595381562342172,1,0
1656595381577206952,1656595381577271424,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64472,0,0,0,0,0,1656595381577271424,1656595381577271424,1656595381577271424,1656595381577271424,1656595381577271424,0,0
1656595381580386315,1656595381580432250,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45935,0,0,0,0,0,1656595381580432250,1656595381580432250,1656595381580432250,1656595381580432250,1656595381580432250,0,0
1656595381646903251,1656595381646981222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77971,0,0,0,0,0,1656595381646981222,1656595381646981222,1656595381646981222,1656595381646981222,1656595381646981222,0,0
1656595381648887983,1656595381648929715,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41732,0,0,0,0,0,1656595381648929715,1656595381648929715,1656595381648929715,1656595381648929715,1656595381648929715,0,0
1656595381678602300,1656595381678658063,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55763,0,0,0,0,0,1656595381678658063,1656595381678658063,1656595381678658063,1656595381678658063,1656595381678658063,0,0
1656595381686366721,1656595381686558530,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,191809,0,0,0,0,0,1656595381686558530,1656595381686558530,1656595381686558530,1656595381686558530,1656595381686558530,0,0
1656595381766006703,1656595381767916003,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1909300,0,0,0,0,0,1656595381767916003,1656595381767916003,1656595381767916003,1656595381767916003,1656595381767916003,1,0
1656595381774866028,1656595381774929613,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63585,0,0,0,0,0,1656595381774929613,1656595381774929613,1656595381774929613,1656595381774929613,1656595381774929613,0,0
1656595381838913133,1656595381839053972,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140839,0,0,0,0,0,1656595381839053972,1656595381839053972,1656595381839053972,1656595381839053972,1656595381839053972,0,0
1656595381842269787,1656595381842309468,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39681,0,0,0,0,0,1656595381842309468,1656595381842309468,1656595381842309468,1656595381842309468,1656595381842309468,0,0
