ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595387327653851,1656595387327839095,Timing,RecognitionComponent::Proc,185244,0,1656595387312808677,0,0,0,1656595387327839095,15030418,1656595387327839095,1656595387327839095,1656595387327839095,1,1
1656595387492603348,1656595387492873161,Timing,RecognitionComponent::Proc,269813,0,1656595387460964510,0,0,0,1656595387492873161,31908651,1656595387492873161,1656595387492873161,1656595387492873161,1,1
1656595387531891269,1656595387532114748,Timing,RecognitionComponent::Proc,223479,0,1656595387510403368,0,0,0,1656595387532114748,21711380,1656595387532114748,1656595387532114748,1656595387532114748,1,1
1656595387659248795,1656595387659653971,Timing,RecognitionComponent::Proc,405176,0,1656595387641543918,0,0,0,1656595387659653971,18110053,1656595387659653971,1656595387659653971,1656595387659653971,1,1
1656595387773931200,1656595387774237864,Timing,RecognitionComponent::Proc,306664,0,1656595387758730267,0,0,0,1656595387774237864,15507597,1656595387774237864,1656595387774237864,1656595387774237864,1,1
1656595387880998525,1656595387881205217,Timing,RecognitionComponent::Proc,206692,0,1656595387863189966,0,0,0,1656595387881205217,18015251,1656595387881205217,1656595387881205217,1656595387881205217,1,1
1656595387994973154,1656595387995415077,Timing,RecognitionComponent::Proc,441923,0,1656595387976486560,0,0,0,1656595387995415077,18928517,1656595387995415077,1656595387995415077,1656595387995415077,1,1
1656595388102519542,1656595388102705849,Timing,RecognitionComponent::Proc,186307,0,1656595388082048671,0,0,0,1656595388102705849,20657178,1656595388102705849,1656595388102705849,1656595388102705849,1,1
1656595388150493320,1656595388150669615,Timing,RecognitionComponent::Proc,176295,0,1656595388131668572,0,0,0,1656595388150669615,19001043,1656595388150669615,1656595388150669615,1656595388150669615,1,1
1656595388265061552,1656595388265301929,Timing,RecognitionComponent::Proc,240377,0,1656595388232593759,0,0,0,1656595388265301929,32708170,1656595388265301929,1656595388265301929,1656595388265301929,1,1
1656595388356281114,1656595388356481376,Timing,RecognitionComponent::Proc,200262,0,1656595388334264551,0,0,0,1656595388356481376,22216825,1656595388356481376,1656595388356481376,1656595388356481376,1,1
1656595388440214014,1656595388440409719,Timing,RecognitionComponent::Proc,195705,0,1656595388425380256,0,0,0,1656595388440409719,15029463,1656595388440409719,1656595388440409719,1656595388440409719,1,1
1656595388544256957,1656595388544453908,Timing,RecognitionComponent::Proc,196951,0,1656595388516856302,0,0,0,1656595388544453908,27597606,1656595388544453908,1656595388544453908,1656595388544453908,1,1
1656595388674932098,1656595388675096545,Timing,RecognitionComponent::Proc,164447,0,1656595388639948788,0,0,0,1656595388675096545,35147757,1656595388675096545,1656595388675096545,1656595388675096545,1,1
1656595388742937765,1656595388743089238,Timing,RecognitionComponent::Proc,151473,0,1656595388728174743,0,0,0,1656595388743089238,14914495,1656595388743089238,1656595388743089238,1656595388743089238,1,1
1656595388856274987,1656595388856461416,Timing,RecognitionComponent::Proc,186429,0,1656595388837106148,0,0,0,1656595388856461416,19355268,1656595388856461416,1656595388856461416,1656595388856461416,1,1
1656595388953053437,1656595388953253800,Timing,RecognitionComponent::Proc,200363,0,1656595388933442393,0,0,0,1656595388953253800,19811407,1656595388953253800,1656595388953253800,1656595388953253800,1,1
1656595389047113995,1656595389047257924,Timing,RecognitionComponent::Proc,143929,0,1656595389032208618,0,0,0,1656595389047257924,15049306,1656595389047257924,1656595389047257924,1656595389047257924,1,1
1656595389148157641,1656595389148359019,Timing,RecognitionComponent::Proc,201378,0,1656595389131876474,0,0,0,1656595389148359019,16482545,1656595389148359019,1656595389148359019,1656595389148359019,1,1
1656595389260637590,1656595389260895577,Timing,RecognitionComponent::Proc,257987,0,1656595389241509208,0,0,0,1656595389260895577,19386369,1656595389260895577,1656595389260895577,1656595389260895577,1,1
1656595389362774103,1656595389362952106,Timing,RecognitionComponent::Proc,178003,0,1656595389342825598,0,0,0,1656595389362952106,20126508,1656595389362952106,1656595389362952106,1656595389362952106,1,1
1656595389457260066,1656595389457479347,Timing,RecognitionComponent::Proc,219281,0,1656595389440500190,0,0,0,1656595389457479347,16979157,1656595389457479347,1656595389457479347,1656595389457479347,1,1
1656595389560273548,1656595389560449323,Timing,RecognitionComponent::Proc,175775,0,1656595389539858981,0,0,0,1656595389560449323,20590342,1656595389560449323,1656595389560449323,1656595389560449323,1,1
1656595389664577587,1656595389664763631,Timing,RecognitionComponent::Proc,186044,0,1656595389648379285,0,0,0,1656595389664763631,16384346,1656595389664763631,1656595389664763631,1656595389664763631,1,1
1656595389796187102,1656595389796527354,Timing,RecognitionComponent::Proc,340252,0,1656595389774329689,0,0,0,1656595389796527354,22197665,1656595389796527354,1656595389796527354,1656595389796527354,1,1
1656595389917880495,1656595389918077082,Timing,RecognitionComponent::Proc,196587,0,1656595389904226500,0,0,0,1656595389918077082,13850582,1656595389918077082,1656595389918077082,1656595389918077082,1,1
1656595390005925684,1656595390006135712,Timing,RecognitionComponent::Proc,210028,0,1656595389990440996,0,0,0,1656595390006135712,15694716,1656595390006135712,1656595390006135712,1656595390006135712,1,1
1656595390136770911,1656595390137001165,Timing,RecognitionComponent::Proc,230254,0,1656595390117783250,0,0,0,1656595390137001165,19217915,1656595390137001165,1656595390137001165,1656595390137001165,1,1
1656595390174291199,1656595390175246906,Timing,RecognitionComponent::Proc,955707,0,1656595390146067961,0,0,0,1656595390175246906,29178945,1656595390175246906,1656595390175246906,1656595390175246906,1,1
1656595390280039873,1656595390280249697,Timing,RecognitionComponent::Proc,209824,0,1656595390257805915,0,0,0,1656595390280249697,22443782,1656595390280249697,1656595390280249697,1656595390280249697,1,1
1656595390399008179,1656595390399381105,Timing,RecognitionComponent::Proc,372926,0,1656595390377633924,0,0,0,1656595390399381105,21747181,1656595390399381105,1656595390399381105,1656595390399381105,1,1
1656595390497964383,1656595390498165722,Timing,RecognitionComponent::Proc,201339,0,1656595390477264886,0,0,0,1656595390498165722,20900836,1656595390498165722,1656595390498165722,1656595390498165722,1,1
1656595390589930405,1656595390590102399,Timing,RecognitionComponent::Proc,171994,0,1656595390575603140,0,0,0,1656595390590102399,14499259,1656595390590102399,1656595390590102399,1656595390590102399,1,1
1656595390666678393,1656595390666956804,Timing,RecognitionComponent::Proc,278411,0,1656595390640028429,0,0,0,1656595390666956804,26928375,1656595390666956804,1656595390666956804,1656595390666956804,1,1
1656595390755038554,1656595390755232365,Timing,RecognitionComponent::Proc,193811,0,1656595390732252337,0,0,0,1656595390755232365,22980028,1656595390755232365,1656595390755232365,1656595390755232365,1,1
1656595390850538840,1656595390851009135,Timing,RecognitionComponent::Proc,470295,0,1656595390834512787,0,0,0,1656595390851009135,16496348,1656595390851009135,1656595390851009135,1656595390851009135,1,1
1656595390932804957,1656595390933098288,Timing,RecognitionComponent::Proc,293331,0,1656595390908667903,0,0,0,1656595390933098288,24430385,1656595390933098288,1656595390933098288,1656595390933098288,1,1
1656595391069448858,1656595391069921568,Timing,RecognitionComponent::Proc,472710,0,1656595391039674191,0,0,0,1656595391069921568,30247377,1656595391069921568,1656595391069921568,1656595391069921568,1,1
1656595391136116258,1656595391136301146,Timing,RecognitionComponent::Proc,184888,0,1656595391106999097,0,0,0,1656595391136301146,29302049,1656595391136301146,1656595391136301146,1656595391136301146,1,1
1656595391194013587,1656595391194240176,Timing,RecognitionComponent::Proc,226589,0,1656595391174888041,0,0,0,1656595391194240176,19352135,1656595391194240176,1656595391194240176,1656595391194240176,1,1
1656595391331119449,1656595391331376887,Timing,RecognitionComponent::Proc,257438,0,1656595391312133832,0,0,0,1656595391331376887,19243055,1656595391331376887,1656595391331376887,1656595391331376887,1,1
1656595391411028709,1656595391411219024,Timing,RecognitionComponent::Proc,190315,0,1656595391395289618,0,0,0,1656595391411219024,15929406,1656595391411219024,1656595391411219024,1656595391411219024,1,1
1656595391585018704,1656595391585201705,Timing,RecognitionComponent::Proc,183001,0,1656595391571426113,0,0,0,1656595391585201705,13775592,1656595391585201705,1656595391585201705,1656595391585201705,1,1
1656595391666994880,1656595391667187980,Timing,RecognitionComponent::Proc,193100,0,1656595391644522181,0,0,0,1656595391667187980,22665799,1656595391667187980,1656595391667187980,1656595391667187980,1,1
1656595391771523872,1656595391772013173,Timing,RecognitionComponent::Proc,489301,0,1656595391743866654,0,0,0,1656595391772013173,28146519,1656595391772013173,1656595391772013173,1656595391772013173,1,1
1656595391872829944,1656595391872987394,Timing,RecognitionComponent::Proc,157450,0,1656595391851268175,0,0,0,1656595391872987394,21719219,1656595391872987394,1656595391872987394,1656595391872987394,1,1
1656595391965053813,1656595391965332288,Timing,RecognitionComponent::Proc,278475,0,1656595391940974559,0,0,0,1656595391965332288,24357729,1656595391965332288,1656595391965332288,1656595391965332288,1,1
1656595392041345664,1656595392041518978,Timing,RecognitionComponent::Proc,173314,0,1656595392027078266,0,0,0,1656595392041518978,14440712,1656595392041518978,1656595392041518978,1656595392041518978,1,1
1656595392170590808,1656595392170952439,Timing,RecognitionComponent::Proc,361631,0,1656595392151114089,0,0,0,1656595392170952439,19838350,1656595392170952439,1656595392170952439,1656595392170952439,1,1
1656595392252727615,1656595392252927051,Timing,RecognitionComponent::Proc,199436,0,1656595392238611518,0,0,0,1656595392252927051,14315533,1656595392252927051,1656595392252927051,1656595392252927051,1,1
1656595392392815729,1656595392393005034,Timing,RecognitionComponent::Proc,189305,0,1656595392377316529,0,0,0,1656595392393005034,15688505,1656595392393005034,1656595392393005034,1656595392393005034,1,1
1656595392463152285,1656595392463328997,Timing,RecognitionComponent::Proc,176712,0,1656595392428944266,0,0,0,1656595392463328997,34384731,1656595392463328997,1656595392463328997,1656595392463328997,1,1
1656595392534005599,1656595392534198050,Timing,RecognitionComponent::Proc,192451,0,1656595392518410250,0,0,0,1656595392534198050,15787800,1656595392534198050,1656595392534198050,1656595392534198050,1,1
1656595392646279075,1656595392646637463,Timing,RecognitionComponent::Proc,358388,0,1656595392621455048,0,0,0,1656595392646637463,25182415,1656595392646637463,1656595392646637463,1656595392646637463,1,1
1656595392775964884,1656595392776178899,Timing,RecognitionComponent::Proc,214015,0,1656595392760716322,0,0,0,1656595392776178899,15462577,1656595392776178899,1656595392776178899,1656595392776178899,1,1
1656595392887960739,1656595392888225218,Timing,RecognitionComponent::Proc,264479,0,1656595392859719755,0,0,0,1656595392888225218,28505463,1656595392888225218,1656595392888225218,1656595392888225218,1,1
1656595392968596468,1656595392969267092,Timing,RecognitionComponent::Proc,670624,0,1656595392951812229,0,0,0,1656595392969267092,17454863,1656595392969267092,1656595392969267092,1656595392969267092,1,1
1656595393066175483,1656595393066357359,Timing,RecognitionComponent::Proc,181876,0,1656595393045512941,0,0,0,1656595393066357359,20844418,1656595393066357359,1656595393066357359,1656595393066357359,1,1
1656595393143186018,1656595393143389686,Timing,RecognitionComponent::Proc,203668,0,1656595393127567436,0,0,0,1656595393143389686,15822250,1656595393143389686,1656595393143389686,1656595393143389686,1,1
1656595393224076630,1656595393224259276,Timing,RecognitionComponent::Proc,182646,0,1656595393208643407,0,0,0,1656595393224259276,15615869,1656595393224259276,1656595393224259276,1656595393224259276,1,1
1656595393406682131,1656595393406968315,Timing,RecognitionComponent::Proc,286184,0,1656595393378785322,0,0,0,1656595393406968315,28182993,1656595393406968315,1656595393406968315,1656595393406968315,1,1
1656595393465678304,1656595393465898105,Timing,RecognitionComponent::Proc,219801,0,1656595393434658465,0,0,0,1656595393465898105,31239640,1656595393465898105,1656595393465898105,1656595393465898105,1,1
1656595393552272594,1656595393552531151,Timing,RecognitionComponent::Proc,258557,0,1656595393528610195,0,0,0,1656595393552531151,23920956,1656595393552531151,1656595393552531151,1656595393552531151,1,1
1656595393695111091,1656595393695324621,Timing,RecognitionComponent::Proc,213530,0,1656595393663625738,0,0,0,1656595393695324621,31698883,1656595393695324621,1656595393695324621,1656595393695324621,1,1
1656595393748489343,1656595393748684590,Timing,RecognitionComponent::Proc,195247,0,1656595393721164454,0,0,0,1656595393748684590,27520136,1656595393748684590,1656595393748684590,1656595393748684590,1,1
1656595393889298053,1656595393889509397,Timing,RecognitionComponent::Proc,211344,0,1656595393871380914,0,0,0,1656595393889509397,18128483,1656595393889509397,1656595393889509397,1656595393889509397,1,2
1656595393984220059,1656595393984536360,Timing,RecognitionComponent::Proc,316301,0,1656595393969564887,0,0,0,1656595393984536360,14971473,1656595393984536360,1656595393984536360,1656595393984536360,1,1
1656595394099139427,1656595394099333942,Timing,RecognitionComponent::Proc,194515,0,1656595394076981098,0,0,0,1656595394099333942,22352844,1656595394099333942,1656595394099333942,1656595394099333942,1,1
1656595394191158259,1656595394191356169,Timing,RecognitionComponent::Proc,197910,0,1656595394174866368,0,0,0,1656595394191356169,16489801,1656595394191356169,1656595394191356169,1656595394191356169,1,1
1656595394301287899,1656595394301889941,Timing,RecognitionComponent::Proc,602042,0,1656595394280453760,0,0,0,1656595394301889941,21436181,1656595394301889941,1656595394301889941,1656595394301889941,1,1
1656595394390005268,1656595394390230083,Timing,RecognitionComponent::Proc,224815,0,1656595394374967663,0,0,0,1656595394390230083,15262420,1656595394390230083,1656595394390230083,1656595394390230083,1,1
1656595394502105432,1656595394502357173,Timing,RecognitionComponent::Proc,251741,0,1656595394477575006,0,0,0,1656595394502357173,24782167,1656595394502357173,1656595394502357173,1656595394502357173,1,2
