ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595379757587621,1656595379790623485,Timing,PlanningComponent::Proc,33035864,1656595379678613783,1656595379727725815,1656595379644396125,1656595379678614072,0,112009702,62897670,146227360,112009413,1656595379790623485,1,1
1656595379801520681,1656595379832513182,Timing,PlanningComponent::Proc,30992501,1656595379747948295,1656595379771956636,1656595379763484728,1656595379678614072,0,84564887,60556546,69028454,153899110,1656595379832513182,1,1
1656595379918318699,1656595379946739345,Timing,PlanningComponent::Proc,28420646,1656595379859443387,1656595379898527553,1656595379889934588,1656595379859206234,0,87295958,48211792,56804757,87533111,1656595379946739345,1,2
1656595379973728730,1656595380012086865,Timing,PlanningComponent::Proc,38358135,1656595379859443387,1656595379955789178,1656595379889934588,1656595379988893435,0,152643478,56297687,122152277,23193430,1656595380012086865,1,2
1656595380119835790,1656595380153837483,Timing,PlanningComponent::Proc,34001693,1656595380056506614,1656595380099092617,1656595380020442435,1656595380128811432,0,97330869,54744866,133395048,25026051,1656595380153837483,1,1
1656595380255150064,1656595380290216745,Timing,PlanningComponent::Proc,35066681,1656595380197161873,1656595380229229401,1656595380157921707,1656595380263857294,0,93054872,60987344,132295038,26359451,1656595380290216745,1,1
1656595380332395339,1656595380368376715,Timing,PlanningComponent::Proc,35981376,1656595380265723887,1656595380300100260,1656595380290193669,1656595380263857294,0,102652828,68276455,78183046,104519421,1656595380368376715,1,1
1656595380439312545,1656595380472037478,Timing,PlanningComponent::Proc,32724933,1656595380383246502,1656595380414360156,1656595380406177457,1656595380447140801,0,88790976,57677322,65860021,24896677,1656595380472037478,1,1
1656595380508089347,1656595380541511150,Timing,PlanningComponent::Proc,33421803,1656595380454105554,1656595380478358595,1656595380406177457,1656595380447140801,0,87405596,63152555,135333693,94370349,1656595380541511150,1,1
1656595380617447817,1656595380648772768,Timing,PlanningComponent::Proc,31324951,1656595380559994456,1656595380581439525,1656595380528135255,1656595380575789784,0,88778312,67333243,120637513,72982984,1656595380648772768,1,1
1656595380680849504,1656595380715427802,Timing,PlanningComponent::Proc,34578298,1656595380613173366,1656595380648206246,1656595380643342988,1656595380710317858,0,102254436,67221556,72084814,5109944,1656595380715427802,1,1
1656595380763837213,1656595380795155904,Timing,PlanningComponent::Proc,31318691,1656595380714919101,1656595380734669473,1656595380729307025,1656595380710317858,0,80236803,60486431,65848879,84838046,1656595380795155904,1,1
1656595380863848742,1656595380896779066,Timing,PlanningComponent::Proc,32930324,1656595380765485547,1656595380833050741,1656595380826839496,1656595380854363315,0,131293519,63728325,69939570,42415751,1656595380896779066,1,2
1656595380957027590,1656595380986369798,Timing,PlanningComponent::Proc,29342208,1656595380904633275,1656595380917122622,1656595380902711021,1656595380854363315,0,81736523,69247176,83658777,132006483,1656595380986369798,1,1
1656595381062402567,1656595381092247266,Timing,PlanningComponent::Proc,29844699,1656595380956988369,1656595381028746310,1656595380989280082,1656595381047724575,0,135258897,63500956,102967184,44522691,1656595381092247266,1,1
1656595381202703426,1656595381237963357,Timing,PlanningComponent::Proc,35259931,1656595381112993208,1656595381181261449,1656595381161459485,1656595381215107763,0,124970149,56701908,76503872,22855594,1656595381237963357,1,2
1656595381278156829,1656595381318030818,Timing,PlanningComponent::Proc,39873989,1656595381215090363,1656595381256302147,1656595381161459485,1656595381215107763,0,102940455,61728671,156571333,102923055,1656595381318030818,1,2
1656595381375110877,1656595381411573545,Timing,PlanningComponent::Proc,36462668,1656595381333303752,1656595381347434016,1656595381303435383,1656595381379168020,0,78269793,64139529,108138162,32405525,1656595381411573545,1,2
1656595381449018054,1656595381482443076,Timing,PlanningComponent::Proc,33425022,1656595381393665267,1656595381429545981,1656595381374055838,1656595381379168020,0,88777809,52897095,108387238,103275056,1656595381482443076,1,1
1656595381543005751,1656595381598898581,Timing,PlanningComponent::Proc,55892830,1656595381461274598,1656595381524727013,1656595381477179980,1656595381561260794,0,137623983,74171568,121718601,37637787,1656595381598898581,1,1
1656595381656570065,1656595381703814953,Timing,PlanningComponent::Proc,47244888,1656595381611706911,1656595381624380248,1656595381562823239,1656595381561260794,0,92108042,79434705,140991714,142554159,1656595381703814953,1,1
1656595381775051689,1656595381818987525,Timing,PlanningComponent::Proc,43935836,1656595381705974971,1656595381749264605,1656595381747065304,1656595381766004876,0,113012554,69722920,71922221,52982649,1656595381818987525,1,1
1656595381879915026,1656595381913066653,Timing,PlanningComponent::Proc,33151627,1656595381842268029,1656595381854697767,1656595381852105641,1656595381766004876,0,70798624,58368886,60961012,147061777,1656595381913066653,1,1
1656595381927946753,1656595381966743711,Timing,PlanningComponent::Proc,38796958,1656595381882419185,1656595381898257640,1656595381852105641,1656595381938169126,0,84324526,68486071,114638070,28574585,1656595381966743711,1,1
1656595382068793826,1656595382100073895,Timing,PlanningComponent::Proc,31280069,1656595382005676222,1656595382033422719,1656595382027226963,1656595381938169126,0,94397673,66651176,72846932,161904769,1656595382100073895,1,1
1656595382172832566,1656595382221501040,Timing,PlanningComponent::Proc,48668474,1656595382058742079,1656595382149443838,1656595382140106593,1656595382169832028,0,162758961,72057202,81394447,51669012,1656595382221501040,1,1
1656595382279828122,1656595382316235749,Timing,PlanningComponent::Proc,36407627,1656595382209783409,1656595382245084069,1656595382233232791,1656595382169832028,0,106452340,71151680,83002958,146403721,1656595382316235749,1,1
1656595382347414974,1656595382386631593,Timing,PlanningComponent::Proc,39216619,1656595382266663186,1656595382327327833,1656595382320659597,1656595382356201977,0,119968407,59303760,65971996,30429616,1656595382386631593,1,1
1656595382412605402,1656595382447688910,Timing,PlanningComponent::Proc,35083508,1656595382356172932,1656595382390472039,1656595382320659597,1656595382356201977,0,91515978,57216871,127029313,91486933,1656595382447688910,1,1
1656595382529966964,1656595382562014292,Timing,PlanningComponent::Proc,32047328,1656595382429189054,1656595382497674919,1656595382435581779,1656595382515425027,0,132825238,64339373,126432513,46589265,1656595382562014292,1,1
1656595382644070136,1656595382674252220,Timing,PlanningComponent::Proc,30182084,1656595382595012839,1656595382608845150,1656595382601621829,1656595382515425027,0,79239381,65407070,72630391,158827193,1656595382674252220,1,1
1656595382723945148,1656595382758870298,Timing,PlanningComponent::Proc,34925150,1656595382659173972,1656595382704858684,1656595382689356817,1656595382735644001,0,99696326,54011614,69513481,23226297,1656595382758870298,1,1
1656595382849249178,1656595382880666301,Timing,PlanningComponent::Proc,31417123,1656595382779348954,1656595382821500632,1656595382782969712,1656595382735644001,0,101317347,59165669,97696589,145022300,1656595382880666301,1,1
1656595382975439021,1656595383007989177,Timing,PlanningComponent::Proc,32550156,1656595382891608498,1656595382951275904,1656595382898942227,1656595382891380788,0,116380679,56713273,109046950,116608389,1656595383007989177,1,1
1656595383046195271,1656595383086688618,Timing,PlanningComponent::Proc,40493347,1656595382974796259,1656595383021152570,1656595383010774905,1656595383038052697,0,111892359,65536048,75913713,48635921,1656595383086688618,1,1
1656595383129033220,1656595383159188836,Timing,PlanningComponent::Proc,30155616,1656595383081819256,1656595383095074716,1656595383085558884,1656595383038052697,0,77369580,64114120,73629952,121136139,1656595383159188836,1,1
1656595383198486765,1656595383229292171,Timing,PlanningComponent::Proc,30805406,1656595383134628687,1656595383175024372,1656595383085558884,1656595383193994086,0,94663484,54267799,143733287,35298085,1656595383229292171,1,1
1656595383293527542,1656595383324103062,Timing,PlanningComponent::Proc,30575520,1656595383198795555,1656595383269107329,1656595383187718296,1656595383193994086,0,125307507,54995733,136384766,130108976,1656595383324103062,1,1
1656595383402054083,1656595383432331147,Timing,PlanningComponent::Proc,30277064,1656595383369849884,1656595383371638382,1656595383293802965,1656595383333112218,0,62481263,60692765,138528182,99218929,1656595383432331147,1,1
1656595383522290832,1656595383560515733,Timing,PlanningComponent::Proc,38224901,1656595383465759997,1656595383503146619,1656595383497456324,1656595383464789680,0,94755736,57369114,63059409,95726053,1656595383560515733,1,1
1656595383591283336,1656595383624900623,Timing,PlanningComponent::Proc,33617287,1656595383533056236,1656595383567827008,1656595383497456324,1656595383600023749,0,91844387,57073615,127444299,24876874,1656595383624900623,1,1
1656595383728615619,1656595383767836601,Timing,PlanningComponent::Proc,39220982,1656595383659421483,1656595383707725081,1656595383691800040,1656595383732975223,0,108415118,60111520,76036561,34861378,1656595383767836601,1,1
1656595383799014933,1656595383829902600,Timing,PlanningComponent::Proc,30887667,1656595383735153019,1656595383773668356,1656595383691800040,1656595383732975223,0,94749581,56234244,138102560,96927377,1656595383829902600,1,1
1656595383919946243,1656595383953462623,Timing,PlanningComponent::Proc,33516380,1656595383859563764,1656595383902043252,1656595383895319449,1656595383941666321,0,93898859,51419371,58143174,11796302,1656595383953462623,1,1
1656595384022933919,1656595384058476875,Timing,PlanningComponent::Proc,35542956,1656595383990431367,1656595383985702325,1656595383978916523,1656595383941666321,0,68045508,72774550,79560352,116810554,1656595384058476875,1,1
1656595384063770018,1656595384095641480,Timing,PlanningComponent::Proc,31871462,1656595383990431367,1656595384026882480,1656595383978916523,1656595383941666321,0,105210113,68759000,116724957,153975159,1656595384095641480,1,1
1656595384200314679,1656595384235006322,Timing,PlanningComponent::Proc,34691643,1656595384142236368,1656595384179733566,1656595384149522605,1656595384101891919,0,92769954,55272756,85483717,133114403,1656595384235006322,1,1
1656595384339014762,1656595384374620186,Timing,PlanningComponent::Proc,35605424,1656595384281126142,1656595384319013817,1656595384312541485,1656595384281184805,0,93494044,55606369,62078701,93435381,1656595384374620186,1,1
1656595384403549279,1656595384437197734,Timing,PlanningComponent::Proc,33648455,1656595384349303622,1656595384370415921,1656595384312541485,1656595384281184805,0,87894112,66781813,124656249,156012929,1656595384437197734,1,1
1656595384522295845,1656595384585525965,Timing,PlanningComponent::Proc,63230120,1656595384471099509,1656595384496596257,1656595384486928858,1656595384471102674,0,114426456,88929708,98597107,114423291,1656595384585525965,1,1
1656595384602637229,1656595384633188618,Timing,PlanningComponent::Proc,30551389,1656595384549206108,1656595384570857748,1656595384549261589,1656595384471102674,0,83982510,62330870,83927029,162085944,1656595384633188618,1,1
1656595384720960880,1656595384750925838,Timing,PlanningComponent::Proc,29964958,1656595384662294111,1656595384696979285,1656595384625808846,1656595384662279603,0,88631727,53946553,125116992,88646235,1656595384750925838,1,1
1656595384833575102,1656595384862908400,Timing,PlanningComponent::Proc,29333298,1656595384800889608,1656595384805696593,1656595384799411061,1656595384791649649,0,62018792,57211807,63497339,71258751,1656595384862908400,1,1
1656595384933434075,1656595384983683541,Timing,PlanningComponent::Proc,50249466,1656595384896664239,1656595384900274791,1656595384896169250,1656595384943557701,0,87019302,83408750,87514291,40125840,1656595384983683541,1,1
1656595385007968489,1656595385040548176,Timing,PlanningComponent::Proc,32579687,1656595384980704156,1656595384977887373,1656595384896169250,1656595384943557701,0,59844020,62660803,144378926,96990475,1656595385040548176,1,1
1656595385138734968,1656595385172246097,Timing,PlanningComponent::Proc,33511129,1656595385088993330,1656595385102746832,1656595385089124267,1656595385083200642,0,83252767,69499265,83121830,89045455,1656595385172246097,1,1
1656595385268989698,1656595385300800079,Timing,PlanningComponent::Proc,31810381,1656595385199099224,1656595385234224529,1656595385162656762,1656595385256316753,0,101700855,66575550,138143317,44483326,1656595385300800079,1,1
1656595385321684390,1656595385357952612,Timing,PlanningComponent::Proc,36268222,1656595385256317337,1656595385300299287,1656595385249743901,1656595385256316753,0,101635275,57653325,108208711,101635859,1656595385357952612,1,1
1656595385466338586,1656595385500085028,Timing,PlanningComponent::Proc,33746442,1656595385329649206,1656595385427640539,1656595385423175257,1656595385426654308,0,170435822,72444489,76909771,73430720,1656595385500085028,1,1
1656595385537038843,1656595385569237206,Timing,PlanningComponent::Proc,32198363,1656595385482543702,1656595385497266987,1656595385423175257,1656595385426654308,0,86693504,71970219,146061949,142582898,1656595385569237206,1,1
1656595385596550708,1656595385629293304,Timing,PlanningComponent::Proc,32742596,1656595385535418585,1656595385562116385,1656595385535857855,1656595385582605886,0,93874719,67176919,93435449,46687418,1656595385629293304,1,1
