ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595389212854948,1656595389212929021,Timing,RTKLocalizationComponent::Proc,74073,0,0,0,0,0,1656595389212929021,1656595389212929021,1656595389212929021,1656595389212929021,1656595389212929021,1,0
1656595389301882145,1656595389301991461,Timing,RTKLocalizationComponent::Proc,109316,0,0,0,0,0,1656595389301991461,1656595389301991461,1656595389301991461,1656595389301991461,1656595389301991461,1,0
1656595389372913220,1656595389372998596,Timing,RTKLocalizationComponent::Proc,85376,0,0,0,0,0,1656595389372998596,1656595389372998596,1656595389372998596,1656595389372998596,1656595389372998596,1,0
1656595389453041626,1656595389453181503,Timing,RTKLocalizationComponent::Proc,139877,0,0,0,0,0,1656595389453181503,1656595389453181503,1656595389453181503,1656595389453181503,1656595389453181503,1,0
1656595389533069942,1656595389533217303,Timing,RTKLocalizationComponent::Proc,147361,0,0,0,0,0,1656595389533217303,1656595389533217303,1656595389533217303,1656595389533217303,1656595389533217303,1,0
1656595389612937265,1656595389613020707,Timing,RTKLocalizationComponent::Proc,83442,0,0,0,0,0,1656595389613020707,1656595389613020707,1656595389613020707,1656595389613020707,1656595389613020707,1,0
1656595389692925939,1656595389693019944,Timing,RTKLocalizationComponent::Proc,94005,0,0,0,0,0,1656595389693019944,1656595389693019944,1656595389693019944,1656595389693019944,1656595389693019944,1,0
1656595389773771231,1656595389773854278,Timing,RTKLocalizationComponent::Proc,83047,0,0,0,0,0,1656595389773854278,1656595389773854278,1656595389773854278,1656595389773854278,1656595389773854278,1,0
1656595389852957595,1656595389853122821,Timing,RTKLocalizationComponent::Proc,165226,0,0,0,0,0,1656595389853122821,1656595389853122821,1656595389853122821,1656595389853122821,1656595389853122821,1,0
1656595389932956229,1656595389933025232,Timing,RTKLocalizationComponent::Proc,69003,0,0,0,0,0,1656595389933025232,1656595389933025232,1656595389933025232,1656595389933025232,1656595389933025232,1,0
1656595390013117677,1656595390013205844,Timing,RTKLocalizationComponent::Proc,88167,0,0,0,0,0,1656595390013205844,1656595390013205844,1656595390013205844,1656595390013205844,1656595390013205844,1,0
1656595390092865451,1656595390092937380,Timing,RTKLocalizationComponent::Proc,71929,0,0,0,0,0,1656595390092937380,1656595390092937380,1656595390092937380,1656595390092937380,1656595390092937380,1,0
1656595390173371757,1656595390173566801,Timing,RTKLocalizationComponent::Proc,195044,0,0,0,0,0,1656595390173566801,1656595390173566801,1656595390173566801,1656595390173566801,1656595390173566801,1,0
1656595390252863355,1656595390252954236,Timing,RTKLocalizationComponent::Proc,90881,0,0,0,0,0,1656595390252954236,1656595390252954236,1656595390252954236,1656595390252954236,1656595390252954236,1,0
1656595390332832490,1656595390332905693,Timing,RTKLocalizationComponent::Proc,73203,0,0,0,0,0,1656595390332905693,1656595390332905693,1656595390332905693,1656595390332905693,1656595390332905693,1,0
1656595390421636768,1656595390421721428,Timing,RTKLocalizationComponent::Proc,84660,0,0,0,0,0,1656595390421721428,1656595390421721428,1656595390421721428,1656595390421721428,1656595390421721428,1,0
1656595390492860343,1656595390493126251,Timing,RTKLocalizationComponent::Proc,265908,0,0,0,0,0,1656595390493126251,1656595390493126251,1656595390493126251,1656595390493126251,1656595390493126251,1,0
1656595390572841359,1656595390572910889,Timing,RTKLocalizationComponent::Proc,69530,0,0,0,0,0,1656595390572910889,1656595390572910889,1656595390572910889,1656595390572910889,1656595390572910889,1,0
1656595390653141675,1656595390653270811,Timing,RTKLocalizationComponent::Proc,129136,0,0,0,0,0,1656595390653270811,1656595390653270811,1656595390653270811,1656595390653270811,1656595390653270811,1,0
1656595390739065860,1656595390739180736,Timing,RTKLocalizationComponent::Proc,114876,0,0,0,0,0,1656595390739180736,1656595390739180736,1656595390739180736,1656595390739180736,1656595390739180736,1,0
1656595390812916604,1656595390812989048,Timing,RTKLocalizationComponent::Proc,72444,0,0,0,0,0,1656595390812989048,1656595390812989048,1656595390812989048,1656595390812989048,1656595390812989048,1,0
1656595390892833818,1656595390892928090,Timing,RTKLocalizationComponent::Proc,94272,0,0,0,0,0,1656595390892928090,1656595390892928090,1656595390892928090,1656595390892928090,1656595390892928090,1,0
1656595390972925991,1656595390973012319,Timing,RTKLocalizationComponent::Proc,86328,0,0,0,0,0,1656595390973012319,1656595390973012319,1656595390973012319,1656595390973012319,1656595390973012319,1,0
1656595391052890045,1656595391052992179,Timing,RTKLocalizationComponent::Proc,102134,0,0,0,0,0,1656595391052992179,1656595391052992179,1656595391052992179,1656595391052992179,1656595391052992179,1,0
1656595391132952751,1656595391133162500,Timing,RTKLocalizationComponent::Proc,209749,0,0,0,0,0,1656595391133162500,1656595391133162500,1656595391133162500,1656595391133162500,1656595391133162500,1,0
1656595391212976849,1656595391213071369,Timing,RTKLocalizationComponent::Proc,94520,0,0,0,0,0,1656595391213071369,1656595391213071369,1656595391213071369,1656595391213071369,1656595391213071369,1,0
1656595391292840025,1656595391293010761,Timing,RTKLocalizationComponent::Proc,170736,0,0,0,0,0,1656595391293010761,1656595391293010761,1656595391293010761,1656595391293010761,1656595391293010761,1,0
1656595391372802868,1656595391372886399,Timing,RTKLocalizationComponent::Proc,83531,0,0,0,0,0,1656595391372886399,1656595391372886399,1656595391372886399,1656595391372886399,1656595391372886399,1,0
1656595391452887725,1656595391452984087,Timing,RTKLocalizationComponent::Proc,96362,0,0,0,0,0,1656595391452984087,1656595391452984087,1656595391452984087,1656595391452984087,1656595391452984087,1,0
1656595391532864660,1656595391532979968,Timing,RTKLocalizationComponent::Proc,115308,0,0,0,0,0,1656595391532979968,1656595391532979968,1656595391532979968,1656595391532979968,1656595391532979968,1,0
1656595391612894392,1656595391612978553,Timing,RTKLocalizationComponent::Proc,84161,0,0,0,0,0,1656595391612978553,1656595391612978553,1656595391612978553,1656595391612978553,1656595391612978553,1,0
1656595391692860582,1656595391692960757,Timing,RTKLocalizationComponent::Proc,100175,0,0,0,0,0,1656595391692960757,1656595391692960757,1656595391692960757,1656595391692960757,1656595391692960757,1,0
1656595391772947759,1656595391773168258,Timing,RTKLocalizationComponent::Proc,220499,0,0,0,0,0,1656595391773168258,1656595391773168258,1656595391773168258,1656595391773168258,1656595391773168258,1,0
1656595391852914317,1656595391853009291,Timing,RTKLocalizationComponent::Proc,94974,0,0,0,0,0,1656595391853009291,1656595391853009291,1656595391853009291,1656595391853009291,1656595391853009291,1,0
1656595391932829482,1656595391932908186,Timing,RTKLocalizationComponent::Proc,78704,0,0,0,0,0,1656595391932908186,1656595391932908186,1656595391932908186,1656595391932908186,1656595391932908186,1,0
1656595392012884877,1656595392012957589,Timing,RTKLocalizationComponent::Proc,72712,0,0,0,0,0,1656595392012957589,1656595392012957589,1656595392012957589,1656595392012957589,1656595392012957589,1,0
1656595392092844096,1656595392092926527,Timing,RTKLocalizationComponent::Proc,82431,0,0,0,0,0,1656595392092926527,1656595392092926527,1656595392092926527,1656595392092926527,1656595392092926527,1,0
1656595392172867049,1656595392172988496,Timing,RTKLocalizationComponent::Proc,121447,0,0,0,0,0,1656595392172988496,1656595392172988496,1656595392172988496,1656595392172988496,1656595392172988496,1,0
1656595392252986855,1656595392253097675,Timing,RTKLocalizationComponent::Proc,110820,0,0,0,0,0,1656595392253097675,1656595392253097675,1656595392253097675,1656595392253097675,1656595392253097675,1,0
1656595392332845485,1656595392332975365,Timing,RTKLocalizationComponent::Proc,129880,0,0,0,0,0,1656595392332975365,1656595392332975365,1656595392332975365,1656595392332975365,1656595392332975365,1,0
1656595392412847144,1656595392412925820,Timing,RTKLocalizationComponent::Proc,78676,0,0,0,0,0,1656595392412925820,1656595392412925820,1656595392412925820,1656595392412925820,1656595392412925820,1,0
1656595392492829060,1656595392492905562,Timing,RTKLocalizationComponent::Proc,76502,0,0,0,0,0,1656595392492905562,1656595392492905562,1656595392492905562,1656595392492905562,1656595392492905562,1,0
1656595392572900300,1656595392573044984,Timing,RTKLocalizationComponent::Proc,144684,0,0,0,0,0,1656595392573044984,1656595392573044984,1656595392573044984,1656595392573044984,1656595392573044984,1,0
1656595392652871637,1656595392652972588,Timing,RTKLocalizationComponent::Proc,100951,0,0,0,0,0,1656595392652972588,1656595392652972588,1656595392652972588,1656595392652972588,1656595392652972588,1,0
1656595392732784361,1656595392732852772,Timing,RTKLocalizationComponent::Proc,68411,0,0,0,0,0,1656595392732852772,1656595392732852772,1656595392732852772,1656595392732852772,1656595392732852772,1,0
1656595392813749276,1656595392813838099,Timing,RTKLocalizationComponent::Proc,88823,0,0,0,0,0,1656595392813838099,1656595392813838099,1656595392813838099,1656595392813838099,1656595392813838099,1,0
1656595392893001940,1656595392893163104,Timing,RTKLocalizationComponent::Proc,161164,0,0,0,0,0,1656595392893163104,1656595392893163104,1656595392893163104,1656595392893163104,1656595392893163104,1,0
1656595392972942407,1656595392973156760,Timing,RTKLocalizationComponent::Proc,214353,0,0,0,0,0,1656595392973156760,1656595392973156760,1656595392973156760,1656595392973156760,1656595392973156760,1,0
1656595393054027160,1656595393054116920,Timing,RTKLocalizationComponent::Proc,89760,0,0,0,0,0,1656595393054116920,1656595393054116920,1656595393054116920,1656595393054116920,1656595393054116920,1,0
1656595393135328076,1656595393135407166,Timing,RTKLocalizationComponent::Proc,79090,0,0,0,0,0,1656595393135407166,1656595393135407166,1656595393135407166,1656595393135407166,1656595393135407166,1,0
1656595393221105311,1656595393221269275,Timing,RTKLocalizationComponent::Proc,163964,0,0,0,0,0,1656595393221269275,1656595393221269275,1656595393221269275,1656595393221269275,1656595393221269275,1,0
1656595393298670616,1656595393298739816,Timing,RTKLocalizationComponent::Proc,69200,0,0,0,0,0,1656595393298739816,1656595393298739816,1656595393298739816,1656595393298739816,1656595393298739816,1,0
1656595393378774508,1656595393379004222,Timing,RTKLocalizationComponent::Proc,229714,0,0,0,0,0,1656595393379004222,1656595393379004222,1656595393379004222,1656595393379004222,1656595393379004222,1,0
1656595393458894444,1656595393459156696,Timing,RTKLocalizationComponent::Proc,262252,0,0,0,0,0,1656595393459156696,1656595393459156696,1656595393459156696,1656595393459156696,1656595393459156696,1,0
1656595393538908017,1656595393539008664,Timing,RTKLocalizationComponent::Proc,100647,0,0,0,0,0,1656595393539008664,1656595393539008664,1656595393539008664,1656595393539008664,1656595393539008664,1,0
1656595393626915393,1656595393627034494,Timing,RTKLocalizationComponent::Proc,119101,0,0,0,0,0,1656595393627034494,1656595393627034494,1656595393627034494,1656595393627034494,1656595393627034494,1,0
1656595393698696794,1656595393698793153,Timing,RTKLocalizationComponent::Proc,96359,0,0,0,0,0,1656595393698793153,1656595393698793153,1656595393698793153,1656595393698793153,1656595393698793153,1,0
1656595393778717480,1656595393778850188,Timing,RTKLocalizationComponent::Proc,132708,0,0,0,0,0,1656595393778850188,1656595393778850188,1656595393778850188,1656595393778850188,1656595393778850188,1,0
1656595393858621472,1656595393858698786,Timing,RTKLocalizationComponent::Proc,77314,0,0,0,0,0,1656595393858698786,1656595393858698786,1656595393858698786,1656595393858698786,1656595393858698786,1,0
1656595393938671369,1656595393938741915,Timing,RTKLocalizationComponent::Proc,70546,0,0,0,0,0,1656595393938741915,1656595393938741915,1656595393938741915,1656595393938741915,1656595393938741915,1,0
1656595394028613150,1656595394028694334,Timing,RTKLocalizationComponent::Proc,81184,0,0,0,0,0,1656595394028694334,1656595394028694334,1656595394028694334,1656595394028694334,1656595394028694334,1,0
1656595394098760891,1656595394098850207,Timing,RTKLocalizationComponent::Proc,89316,0,0,0,0,0,1656595394098850207,1656595394098850207,1656595394098850207,1656595394098850207,1656595394098850207,1,0
1656595394180016573,1656595394180099256,Timing,RTKLocalizationComponent::Proc,82683,0,0,0,0,0,1656595394180099256,1656595394180099256,1656595394180099256,1656595394180099256,1656595394180099256,1,0
1656595394258759265,1656595394258885871,Timing,RTKLocalizationComponent::Proc,126606,0,0,0,0,0,1656595394258885871,1656595394258885871,1656595394258885871,1656595394258885871,1656595394258885871,1,0
1656595394338702507,1656595394338806718,Timing,RTKLocalizationComponent::Proc,104211,0,0,0,0,0,1656595394338806718,1656595394338806718,1656595394338806718,1656595394338806718,1656595394338806718,1,0
1656595394418695492,1656595394418775560,Timing,RTKLocalizationComponent::Proc,80068,0,0,0,0,0,1656595394418775560,1656595394418775560,1656595394418775560,1656595394418775560,1656595394418775560,1,0
1656595394499294440,1656595394499382684,Timing,RTKLocalizationComponent::Proc,88244,0,0,0,0,0,1656595394499382684,1656595394499382684,1656595394499382684,1656595394499382684,1656595394499382684,1,0
1656595394583074676,1656595394583154408,Timing,RTKLocalizationComponent::Proc,79732,0,0,0,0,0,1656595394583154408,1656595394583154408,1656595394583154408,1656595394583154408,1656595394583154408,1,0
1656595394658814966,1656595394659064470,Timing,RTKLocalizationComponent::Proc,249504,0,0,0,0,0,1656595394659064470,1656595394659064470,1656595394659064470,1656595394659064470,1656595394659064470,1,0
1656595394738932294,1656595394739047033,Timing,RTKLocalizationComponent::Proc,114739,0,0,0,0,0,1656595394739047033,1656595394739047033,1656595394739047033,1656595394739047033,1656595394739047033,1,0
1656595394818756822,1656595394818847562,Timing,RTKLocalizationComponent::Proc,90740,0,0,0,0,0,1656595394818847562,1656595394818847562,1656595394818847562,1656595394818847562,1656595394818847562,1,0
1656595394898876922,1656595394899018603,Timing,RTKLocalizationComponent::Proc,141681,0,0,0,0,0,1656595394899018603,1656595394899018603,1656595394899018603,1656595394899018603,1656595394899018603,1,0
1656595394978790430,1656595394978893227,Timing,RTKLocalizationComponent::Proc,102797,0,0,0,0,0,1656595394978893227,1656595394978893227,1656595394978893227,1656595394978893227,1656595394978893227,1,0
1656595395059042328,1656595395059341097,Timing,RTKLocalizationComponent::Proc,298769,0,0,0,0,0,1656595395059341097,1656595395059341097,1656595395059341097,1656595395059341097,1656595395059341097,1,0
1656595395138792317,1656595395138940829,Timing,RTKLocalizationComponent::Proc,148512,0,0,0,0,0,1656595395138940829,1656595395138940829,1656595395138940829,1656595395138940829,1656595395138940829,1,0
1656595395219610207,1656595395219708572,Timing,RTKLocalizationComponent::Proc,98365,0,0,0,0,0,1656595395219708572,1656595395219708572,1656595395219708572,1656595395219708572,1656595395219708572,1,0
1656595395298696621,1656595395298896411,Timing,RTKLocalizationComponent::Proc,199790,0,0,0,0,0,1656595395298896411,1656595395298896411,1656595395298896411,1656595395298896411,1656595395298896411,1,0
1656595395379012668,1656595395379102316,Timing,RTKLocalizationComponent::Proc,89648,0,0,0,0,0,1656595395379102316,1656595395379102316,1656595395379102316,1656595395379102316,1656595395379102316,1,0
