ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595321244813721,1656595321245055070,Timing,FusionComponent::Proc,241349,1656595321158066375,1656595321226050080,1656595321165081646,0,0,86988695,19004990,79973424,1656595321245055070,1656595321245055070,1,0
1656595321262769911,1656595321262803294,Timing,FusionComponent::Proc,33383,0,0,0,0,0,1656595321262803294,1656595321262803294,1656595321262803294,1656595321262803294,1656595321262803294,0,0
1656595321280633389,1656595321280666837,Timing,FusionComponent::Proc,33448,0,0,0,0,0,1656595321280666837,1656595321280666837,1656595321280666837,1656595321280666837,1656595321280666837,0,0
1656595321286266430,1656595321286285868,Timing,FusionComponent::Proc,19438,0,0,0,0,0,1656595321286285868,1656595321286285868,1656595321286285868,1656595321286285868,1656595321286285868,0,0
1656595321339021557,1656595321339062202,Timing,FusionComponent::Proc,40645,0,0,0,0,0,1656595321339062202,1656595321339062202,1656595321339062202,1656595321339062202,1656595321339062202,0,0
1656595321340791728,1656595321341039310,Timing,FusionComponent::Proc,247582,1656595321311010482,1656595321307700349,1656595321282908544,0,0,30028828,33338961,58130766,1656595321341039310,1656595321341039310,1,0
1656595321360260642,1656595321360292808,Timing,FusionComponent::Proc,32166,0,0,0,0,0,1656595321360292808,1656595321360292808,1656595321360292808,1656595321360292808,1656595321360292808,0,0
1656595321362885449,1656595321362916436,Timing,FusionComponent::Proc,30987,0,0,0,0,0,1656595321362916436,1656595321362916436,1656595321362916436,1656595321362916436,1656595321362916436,0,0
1656595321380900605,1656595321380940710,Timing,FusionComponent::Proc,40105,0,0,0,0,0,1656595321380940710,1656595321380940710,1656595321380940710,1656595321380940710,1656595321380940710,0,0
1656595321401042648,1656595321401074688,Timing,FusionComponent::Proc,32040,0,0,0,0,0,1656595321401074688,1656595321401074688,1656595321401074688,1656595321401074688,1656595321401074688,0,0
1656595321426169523,1656595321426201215,Timing,FusionComponent::Proc,31692,0,0,0,0,0,1656595321426201215,1656595321426201215,1656595321426201215,1656595321426201215,1656595321426201215,0,0
1656595321443042947,1656595321443068393,Timing,FusionComponent::Proc,25446,0,0,0,0,0,1656595321443068393,1656595321443068393,1656595321443068393,1656595321443068393,1656595321443068393,0,0
1656595321463415197,1656595321463661544,Timing,FusionComponent::Proc,246347,1656595321409696472,1656595321448232677,1656595321359962035,0,0,53965072,15428867,103699509,1656595321463661544,1656595321463661544,1,0
1656595321478664735,1656595321478694504,Timing,FusionComponent::Proc,29769,0,0,0,0,0,1656595321478694504,1656595321478694504,1656595321478694504,1656595321478694504,1656595321478694504,0,0
1656595321507238114,1656595321507265563,Timing,FusionComponent::Proc,27449,0,0,0,0,0,1656595321507265563,1656595321507265563,1656595321507265563,1656595321507265563,1656595321507265563,0,0
1656595321526104694,1656595321526476328,Timing,FusionComponent::Proc,371634,1656595321479604049,1656595321501262003,1656595321478145091,0,0,46872279,25214325,48331237,1656595321526476328,1656595321526476328,1,0
1656595321530264245,1656595321530291943,Timing,FusionComponent::Proc,27698,0,0,0,0,0,1656595321530291943,1656595321530291943,1656595321530291943,1656595321530291943,1656595321530291943,0,0
1656595321570860868,1656595321570899018,Timing,FusionComponent::Proc,38150,0,0,0,0,0,1656595321570899018,1656595321570899018,1656595321570899018,1656595321570899018,1656595321570899018,0,0
1656595321583683508,1656595321583727368,Timing,FusionComponent::Proc,43860,0,0,0,0,0,1656595321583727368,1656595321583727368,1656595321583727368,1656595321583727368,1656595321583727368,0,0
1656595321584755573,1656595321585050582,Timing,FusionComponent::Proc,295009,1656595321552612244,1656595321562920263,1656595321558075349,0,0,32438338,22130319,26975233,1656595321585050582,1656595321585050582,1,0
1656595321611705999,1656595321611744309,Timing,FusionComponent::Proc,38310,0,0,0,0,0,1656595321611744309,1656595321611744309,1656595321611744309,1656595321611744309,1656595321611744309,0,0
1656595321629836394,1656595321629867494,Timing,FusionComponent::Proc,31100,0,0,0,0,0,1656595321629867494,1656595321629867494,1656595321629867494,1656595321629867494,1656595321629867494,0,0
1656595321647673991,1656595321647710396,Timing,FusionComponent::Proc,36405,0,0,0,0,0,1656595321647710396,1656595321647710396,1656595321647710396,1656595321647710396,1656595321647710396,0,0
1656595321697000496,1656595321697017391,Timing,FusionComponent::Proc,16895,0,0,0,0,0,1656595321697017391,1656595321697017391,1656595321697017391,1656595321697017391,1656595321697017391,0,0
1656595321697334350,1656595321697345989,Timing,FusionComponent::Proc,11639,0,0,0,0,0,1656595321697345989,1656595321697345989,1656595321697345989,1656595321697345989,1656595321697345989,0,0
1656595321719664462,1656595321719770127,Timing,FusionComponent::Proc,105665,0,0,0,0,0,1656595321719770127,1656595321719770127,1656595321719770127,1656595321719770127,1656595321719770127,0,0
1656595321747391647,1656595321747715561,Timing,FusionComponent::Proc,323914,1656595321718882431,1656595321717566229,1656595321696694968,0,0,28833130,30149332,51020593,1656595321747715561,1656595321747715561,1,0
1656595321753375789,1656595321753410013,Timing,FusionComponent::Proc,34224,0,0,0,0,0,1656595321753410013,1656595321753410013,1656595321753410013,1656595321753410013,1656595321753410013,0,0
1656595321754671332,1656595321754689495,Timing,FusionComponent::Proc,18163,0,0,0,0,0,1656595321754689495,1656595321754689495,1656595321754689495,1656595321754689495,1656595321754689495,0,0
1656595321771834365,1656595321771869255,Timing,FusionComponent::Proc,34890,0,0,0,0,0,1656595321771869255,1656595321771869255,1656595321771869255,1656595321771869255,1656595321771869255,0,0
1656595321839916915,1656595321839939209,Timing,FusionComponent::Proc,22294,0,0,0,0,0,1656595321839939209,1656595321839939209,1656595321839939209,1656595321839939209,1656595321839939209,0,0
1656595321848263809,1656595321848290459,Timing,FusionComponent::Proc,26650,0,0,0,0,0,1656595321848290459,1656595321848290459,1656595321848290459,1656595321848290459,1656595321848290459,0,0
1656595321860172056,1656595321860202410,Timing,FusionComponent::Proc,30354,0,0,0,0,0,1656595321860202410,1656595321860202410,1656595321860202410,1656595321860202410,1656595321860202410,0,0
1656595321870538122,1656595321870853718,Timing,FusionComponent::Proc,315596,1656595321822854230,1656595321854849352,1656595321847958447,0,0,47999488,16004366,22895271,1656595321870853718,1656595321870853718,1,0
1656595321907495776,1656595321907525681,Timing,FusionComponent::Proc,29905,0,0,0,0,0,1656595321907525681,1656595321907525681,1656595321907525681,1656595321907525681,1656595321907525681,0,0
1656595321923711123,1656595321923737694,Timing,FusionComponent::Proc,26571,0,0,0,0,0,1656595321923737694,1656595321923737694,1656595321923737694,1656595321923737694,1656595321923737694,0,0
1656595321944141621,1656595321944499299,Timing,FusionComponent::Proc,357678,1656595321883478802,1656595321928772638,1656595321847958447,0,0,61020497,15726661,96540852,1656595321944499299,1656595321944499299,1,0
1656595321954648105,1656595321954664838,Timing,FusionComponent::Proc,16733,0,0,0,0,0,1656595321954664838,1656595321954664838,1656595321954664838,1656595321954664838,1656595321954664838,0,0
1656595321985176942,1656595321985211588,Timing,FusionComponent::Proc,34646,0,0,0,0,0,1656595321985211588,1656595321985211588,1656595321985211588,1656595321985211588,1656595321985211588,0,0
1656595321986605025,1656595321987004818,Timing,FusionComponent::Proc,399793,1656595321957247485,1656595321967303387,1656595321954353551,0,0,29757333,19701431,32651267,1656595321987004818,1656595321987004818,1,0
1656595322011392631,1656595322011441044,Timing,FusionComponent::Proc,48413,0,0,0,0,0,1656595322011441044,1656595322011441044,1656595322011441044,1656595322011441044,1656595322011441044,0,0
1656595322030734294,1656595322030770777,Timing,FusionComponent::Proc,36483,0,0,0,0,0,1656595322030770777,1656595322030770777,1656595322030770777,1656595322030770777,1656595322030770777,0,0
1656595322047862575,1656595322047892255,Timing,FusionComponent::Proc,29680,0,0,0,0,0,1656595322047892255,1656595322047892255,1656595322047892255,1656595322047892255,1656595322047892255,0,0
1656595322048029203,1656595322048040875,Timing,FusionComponent::Proc,11672,0,0,0,0,0,1656595322048040875,1656595322048040875,1656595322048040875,1656595322048040875,1656595322048040875,0,0
1656595322099321206,1656595322099353616,Timing,FusionComponent::Proc,32410,0,0,0,0,0,1656595322099353616,1656595322099353616,1656595322099353616,1656595322099353616,1656595322099353616,0,0
1656595322125624304,1656595322125662458,Timing,FusionComponent::Proc,38154,0,0,0,0,0,1656595322125662458,1656595322125662458,1656595322125662458,1656595322125662458,1656595322125662458,0,0
1656595322131331395,1656595322131784017,Timing,FusionComponent::Proc,452622,1656595322124072756,1656595322110592631,1656595322047760987,0,0,7711261,21191386,84023030,1656595322131784017,1656595322131784017,1,1
1656595322149094176,1656595322149129052,Timing,FusionComponent::Proc,34876,0,0,0,0,0,1656595322149129052,1656595322149129052,1656595322149129052,1656595322149129052,1656595322149129052,0,0
1656595322154088516,1656595322154104186,Timing,FusionComponent::Proc,15670,0,0,0,0,0,1656595322154104186,1656595322154104186,1656595322154104186,1656595322154104186,1656595322154104186,0,0
1656595322165951704,1656595322165984235,Timing,FusionComponent::Proc,32531,0,0,0,0,0,1656595322165984235,1656595322165984235,1656595322165984235,1656595322165984235,1656595322165984235,0,0
1656595322180144473,1656595322180481895,Timing,FusionComponent::Proc,337422,1656595322125626960,1656595322164640785,1656595322150740298,0,0,54854935,15841110,29741597,1656595322180481895,1656595322180481895,1,1
1656595322227843468,1656595322227892124,Timing,FusionComponent::Proc,48656,0,0,0,0,0,1656595322227892124,1656595322227892124,1656595322227892124,1656595322227892124,1656595322227892124,0,0
1656595322245325041,1656595322245355475,Timing,FusionComponent::Proc,30434,0,0,0,0,0,1656595322245355475,1656595322245355475,1656595322245355475,1656595322245355475,1656595322245355475,0,0
1656595322249381085,1656595322249414479,Timing,FusionComponent::Proc,33394,0,0,0,0,0,1656595322249414479,1656595322249414479,1656595322249414479,1656595322249414479,1656595322249414479,0,0
1656595322264461936,1656595322264493523,Timing,FusionComponent::Proc,31587,0,0,0,0,0,1656595322264493523,1656595322264493523,1656595322264493523,1656595322264493523,1656595322264493523,0,0
1656595322282364556,1656595322282393239,Timing,FusionComponent::Proc,28683,0,0,0,0,0,1656595322282393239,1656595322282393239,1656595322282393239,1656595322282393239,1656595322282393239,0,0
1656595322339813258,1656595322339858938,Timing,FusionComponent::Proc,45680,0,0,0,0,0,1656595322339858938,1656595322339858938,1656595322339858938,1656595322339858938,1656595322339858938,0,0
1656595322344731615,1656595322345096651,Timing,FusionComponent::Proc,365036,1656595322317169132,1656595322320573254,1656595322249107621,0,0,27927519,24523397,95989030,1656595322345096651,1656595322345096651,1,0
1656595322352288434,1656595322352305417,Timing,FusionComponent::Proc,16983,0,0,0,0,0,1656595322352305417,1656595322352305417,1656595322352305417,1656595322352305417,1656595322352305417,0,0
1656595322359438807,1656595322359467244,Timing,FusionComponent::Proc,28437,0,0,0,0,0,1656595322359467244,1656595322359467244,1656595322359467244,1656595322359467244,1656595322359467244,0,0
1656595322391183134,1656595322391710678,Timing,FusionComponent::Proc,527544,1656595322317169132,1656595322376317175,1656595322352010104,0,0,74541546,15393503,39700574,1656595322391710678,1656595322391710678,1,0
1656595322431031989,1656595322431057835,Timing,FusionComponent::Proc,25846,0,0,0,0,0,1656595322431057835,1656595322431057835,1656595322431057835,1656595322431057835,1656595322431057835,0,0
1656595322447837453,1656595322447870585,Timing,FusionComponent::Proc,33132,0,0,0,0,0,1656595322447870585,1656595322447870585,1656595322447870585,1656595322447870585,1656595322447870585,0,0
1656595322474480961,1656595322474509987,Timing,FusionComponent::Proc,29026,0,0,0,0,0,1656595322474509987,1656595322474509987,1656595322474509987,1656595322474509987,1656595322474509987,0,0
1656595322522724309,1656595322522763689,Timing,FusionComponent::Proc,39380,0,0,0,0,0,1656595322522763689,1656595322522763689,1656595322522763689,1656595322522763689,1656595322522763689,0,0
1656595322550527197,1656595322550556540,Timing,FusionComponent::Proc,29343,0,0,0,0,0,1656595322550556540,1656595322550556540,1656595322550556540,1656595322550556540,1656595322550556540,0,0
1656595322555428608,1656595322555463635,Timing,FusionComponent::Proc,35027,0,0,0,0,0,1656595322555463635,1656595322555463635,1656595322555463635,1656595322555463635,1656595322555463635,0,0
1656595322576941686,1656595322576980122,Timing,FusionComponent::Proc,38436,0,0,0,0,0,1656595322576980122,1656595322576980122,1656595322576980122,1656595322576980122,1656595322576980122,0,0
1656595322578057453,1656595322578509400,Timing,FusionComponent::Proc,451947,1656595322550540786,1656595322559211448,1656595322552039093,0,0,27968614,19297952,26470307,1656595322578509400,1656595322578509400,1,0
1656595322592987817,1656595322593019164,Timing,FusionComponent::Proc,31347,0,0,0,0,0,1656595322593019164,1656595322593019164,1656595322593019164,1656595322593019164,1656595322593019164,0,0
1656595322621026921,1656595322621066535,Timing,FusionComponent::Proc,39614,0,0,0,0,0,1656595322621066535,1656595322621066535,1656595322621066535,1656595322621066535,1656595322621066535,0,0
1656595322662126305,1656595322662179178,Timing,FusionComponent::Proc,52873,0,0,0,0,0,1656595322662179178,1656595322662179178,1656595322662179178,1656595322662179178,1656595322662179178,0,0
1656595322684585768,1656595322684897422,Timing,FusionComponent::Proc,311654,1656595322650118392,1656595322661673059,1656595322608335787,0,0,34779030,23224363,76561635,1656595322684897422,1656595322684897422,1,0
1656595322690366621,1656595322690405119,Timing,FusionComponent::Proc,38498,0,0,0,0,0,1656595322690405119,1656595322690405119,1656595322690405119,1656595322690405119,1656595322690405119,0,0
1656595322713916674,1656595322713958028,Timing,FusionComponent::Proc,41354,0,0,0,0,0,1656595322713958028,1656595322713958028,1656595322713958028,1656595322713958028,1656595322713958028,0,0
1656595322723257128,1656595322723310156,Timing,FusionComponent::Proc,53028,0,0,0,0,0,1656595322723310156,1656595322723310156,1656595322723310156,1656595322723310156,1656595322723310156,0,0
1656595322739545314,1656595322739578288,Timing,FusionComponent::Proc,32974,0,0,0,0,0,1656595322739578288,1656595322739578288,1656595322739578288,1656595322739578288,1656595322739578288,0,0
1656595322770896889,1656595322771357172,Timing,FusionComponent::Proc,460283,1656595322699663283,1656595322757338729,1656595322701122722,0,0,71693889,14018443,70234450,1656595322771357172,1656595322771357172,1,0
