,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
9081,1656407168343305245,1656407168343356376,Timing,ControlComponent::Proc,51131,0,0,0,1656407168343356376,1656407168343356376,1656407168343356376,0
9082,1656407168353308341,1656407168353364089,Timing,ControlComponent::Proc,55748,0,0,0,1656407168353364089,1656407168353364089,1656407168353364089,0
9083,1656407168363305662,1656407168363355707,Timing,ControlComponent::Proc,50045,0,0,0,1656407168363355707,1656407168363355707,1656407168363355707,0
9084,1656407168373306421,1656407168373358713,Timing,ControlComponent::Proc,52292,0,0,0,1656407168373358713,1656407168373358713,1656407168373358713,0
9085,1656407168383307311,1656407168383344693,Timing,ControlComponent::Proc,37382,0,0,0,1656407168383344693,1656407168383344693,1656407168383344693,0
9086,1656407168393301891,1656407168393341717,Timing,ControlComponent::Proc,39826,0,0,0,1656407168393341717,1656407168393341717,1656407168393341717,0
9087,1656407168403330720,1656407168403379689,Timing,ControlComponent::Proc,48969,0,0,0,1656407168403379689,1656407168403379689,1656407168403379689,0
9088,1656407168413303697,1656407168413350077,Timing,ControlComponent::Proc,46380,0,0,0,1656407168413350077,1656407168413350077,1656407168413350077,0
9089,1656407168423320779,1656407168423370142,Timing,ControlComponent::Proc,49363,0,0,0,1656407168423370142,1656407168423370142,1656407168423370142,0
9090,1656407168433584772,1656407168433662827,Timing,ControlComponent::Proc,78055,0,0,0,1656407168433662827,1656407168433662827,1656407168433662827,0
9091,1656407168443274801,1656407168443326221,Timing,ControlComponent::Proc,51420,0,0,0,1656407168443326221,1656407168443326221,1656407168443326221,0
9092,1656407168453320847,1656407168453399896,Timing,ControlComponent::Proc,79049,0,0,0,1656407168453399896,1656407168453399896,1656407168453399896,0
9093,1656407168463336241,1656407168463388323,Timing,ControlComponent::Proc,52082,0,0,0,1656407168463388323,1656407168463388323,1656407168463388323,0
9094,1656407168473263562,1656407168473316239,Timing,ControlComponent::Proc,52677,0,0,0,1656407168473316239,1656407168473316239,1656407168473316239,0
9095,1656407168483265509,1656407168483317822,Timing,ControlComponent::Proc,52313,0,0,0,1656407168483317822,1656407168483317822,1656407168483317822,0
9096,1656407168493298855,1656407168493345973,Timing,ControlComponent::Proc,47118,0,0,0,1656407168493345973,1656407168493345973,1656407168493345973,0
9097,1656407168503319078,1656407168503377511,Timing,ControlComponent::Proc,58433,0,0,0,1656407168503377511,1656407168503377511,1656407168503377511,0
9098,1656407168513281701,1656407168513372640,Timing,ControlComponent::Proc,90939,0,0,0,1656407168513372640,1656407168513372640,1656407168513372640,0
9099,1656407168523313027,1656407168523372220,Timing,ControlComponent::Proc,59193,0,0,0,1656407168523372220,1656407168523372220,1656407168523372220,0
9100,1656407168533275768,1656407168533329612,Timing,ControlComponent::Proc,53844,0,0,0,1656407168533329612,1656407168533329612,1656407168533329612,0
9101,1656407168543313186,1656407168543362879,Timing,ControlComponent::Proc,49693,0,0,0,1656407168543362879,1656407168543362879,1656407168543362879,0
9102,1656407168553295936,1656407168553355894,Timing,ControlComponent::Proc,59958,0,0,0,1656407168553355894,1656407168553355894,1656407168553355894,0
9103,1656407168563316206,1656407168563361635,Timing,ControlComponent::Proc,45429,0,0,0,1656407168563361635,1656407168563361635,1656407168563361635,0
9104,1656407168573326585,1656407168573397677,Timing,ControlComponent::Proc,71092,0,0,0,1656407168573397677,1656407168573397677,1656407168573397677,0
9105,1656407168583299346,1656407168583337364,Timing,ControlComponent::Proc,38018,0,0,0,1656407168583337364,1656407168583337364,1656407168583337364,0
9106,1656407168593285480,1656407168593337999,Timing,ControlComponent::Proc,52519,0,0,0,1656407168593337999,1656407168593337999,1656407168593337999,0
9107,1656407168603312748,1656407168603362008,Timing,ControlComponent::Proc,49260,0,0,0,1656407168603362008,1656407168603362008,1656407168603362008,0
9108,1656407168615495072,1656407168615596822,Timing,ControlComponent::Proc,101750,0,0,0,1656407168615596822,1656407168615596822,1656407168615596822,0
9109,1656407168623430211,1656407168623489096,Timing,ControlComponent::Proc,58885,0,0,0,1656407168623489096,1656407168623489096,1656407168623489096,0
9110,1656407168633441998,1656407168633488055,Timing,ControlComponent::Proc,46057,0,0,0,1656407168633488055,1656407168633488055,1656407168633488055,0
9111,1656407168643421079,1656407168643460644,Timing,ControlComponent::Proc,39565,0,0,0,1656407168643460644,1656407168643460644,1656407168643460644,0
9112,1656407168653445706,1656407168653503796,Timing,ControlComponent::Proc,58090,0,0,0,1656407168653503796,1656407168653503796,1656407168653503796,0
9113,1656407168663434121,1656407168663478742,Timing,ControlComponent::Proc,44621,0,0,0,1656407168663478742,1656407168663478742,1656407168663478742,0
9114,1656407168673414761,1656407168673460452,Timing,ControlComponent::Proc,45691,0,0,0,1656407168673460452,1656407168673460452,1656407168673460452,0
9115,1656407168683437033,1656407168683468708,Timing,ControlComponent::Proc,31675,0,0,0,1656407168683468708,1656407168683468708,1656407168683468708,0
9116,1656407168693434008,1656407168693486644,Timing,ControlComponent::Proc,52636,0,0,0,1656407168693486644,1656407168693486644,1656407168693486644,0
9117,1656407168703421447,1656407168703462241,Timing,ControlComponent::Proc,40794,0,0,0,1656407168703462241,1656407168703462241,1656407168703462241,0
9118,1656407168713444229,1656407168713490350,Timing,ControlComponent::Proc,46121,0,0,0,1656407168713490350,1656407168713490350,1656407168713490350,0
9119,1656407168723406450,1656407168723450512,Timing,ControlComponent::Proc,44062,0,0,0,1656407168723450512,1656407168723450512,1656407168723450512,0
9120,1656407168733442575,1656407168733496079,Timing,ControlComponent::Proc,53504,0,0,0,1656407168733496079,1656407168733496079,1656407168733496079,0
9121,1656407168743487949,1656407168743570885,Timing,ControlComponent::Proc,82936,0,0,0,1656407168743570885,1656407168743570885,1656407168743570885,0
9122,1656407168753420237,1656407168753476680,Timing,ControlComponent::Proc,56443,0,0,0,1656407168753476680,1656407168753476680,1656407168753476680,0
9123,1656407168763455194,1656407168763523533,Timing,ControlComponent::Proc,68339,0,0,0,1656407168763523533,1656407168763523533,1656407168763523533,0
9124,1656407168773446726,1656407168773505361,Timing,ControlComponent::Proc,58635,0,0,0,1656407168773505361,1656407168773505361,1656407168773505361,0
9125,1656407168783434739,1656407168783479149,Timing,ControlComponent::Proc,44410,0,0,0,1656407168783479149,1656407168783479149,1656407168783479149,0
9126,1656407168793440660,1656407168793487026,Timing,ControlComponent::Proc,46366,0,0,0,1656407168793487026,1656407168793487026,1656407168793487026,0
9127,1656407168803413887,1656407168803460131,Timing,ControlComponent::Proc,46244,0,0,0,1656407168803460131,1656407168803460131,1656407168803460131,0
9128,1656407168813447650,1656407168813493448,Timing,ControlComponent::Proc,45798,0,0,0,1656407168813493448,1656407168813493448,1656407168813493448,0
9129,1656407168823413214,1656407168823482908,Timing,ControlComponent::Proc,69694,0,0,0,1656407168823482908,1656407168823482908,1656407168823482908,0
9130,1656407168833559047,1656407168833759051,Timing,ControlComponent::Proc,200004,0,0,0,1656407168833759051,1656407168833759051,1656407168833759051,0
9131,1656407168847411302,1656407168847456646,Timing,ControlComponent::Proc,45344,0,0,0,1656407168847456646,1656407168847456646,1656407168847456646,0
9132,1656407168853420837,1656407168853474917,Timing,ControlComponent::Proc,54080,0,0,0,1656407168853474917,1656407168853474917,1656407168853474917,0
9133,1656407168863426848,1656407168863479833,Timing,ControlComponent::Proc,52985,0,0,0,1656407168863479833,1656407168863479833,1656407168863479833,0
9134,1656407168873386421,1656407168873443313,Timing,ControlComponent::Proc,56892,0,0,0,1656407168873443313,1656407168873443313,1656407168873443313,0
9135,1656407168883394414,1656407168883437448,Timing,ControlComponent::Proc,43034,0,0,0,1656407168883437448,1656407168883437448,1656407168883437448,0
9136,1656407168893413241,1656407168893456664,Timing,ControlComponent::Proc,43423,0,0,0,1656407168893456664,1656407168893456664,1656407168893456664,0
9137,1656407168903411871,1656407168903453644,Timing,ControlComponent::Proc,41773,0,0,0,1656407168903453644,1656407168903453644,1656407168903453644,0
9138,1656407168913418089,1656407168913473546,Timing,ControlComponent::Proc,55457,0,0,0,1656407168913473546,1656407168913473546,1656407168913473546,0
9139,1656407168923666679,1656407168923794790,Timing,ControlComponent::Proc,128111,0,0,0,1656407168923794790,1656407168923794790,1656407168923794790,0
9140,1656407168933417588,1656407168933477182,Timing,ControlComponent::Proc,59594,0,0,0,1656407168933477182,1656407168933477182,1656407168933477182,0
9141,1656407168943390678,1656407168943513588,Timing,ControlComponent::Proc,122910,0,0,0,1656407168943513588,1656407168943513588,1656407168943513588,0
9142,1656407168953383832,1656407168953437084,Timing,ControlComponent::Proc,53252,0,0,0,1656407168953437084,1656407168953437084,1656407168953437084,0
9143,1656407168963402173,1656407168963450881,Timing,ControlComponent::Proc,48708,0,0,0,1656407168963450881,1656407168963450881,1656407168963450881,0
9144,1656407168973413442,1656407168973479318,Timing,ControlComponent::Proc,65876,0,0,0,1656407168973479318,1656407168973479318,1656407168973479318,0
9145,1656407168983413572,1656407168983455835,Timing,ControlComponent::Proc,42263,0,0,0,1656407168983455835,1656407168983455835,1656407168983455835,0
9146,1656407168993414920,1656407168993465749,Timing,ControlComponent::Proc,50829,0,0,0,1656407168993465749,1656407168993465749,1656407168993465749,0
9147,1656407169003367471,1656407169003409288,Timing,ControlComponent::Proc,41817,0,0,0,1656407169003409288,1656407169003409288,1656407169003409288,0
9148,1656407169013418639,1656407169013467885,Timing,ControlComponent::Proc,49246,0,0,0,1656407169013467885,1656407169013467885,1656407169013467885,0
9149,1656407169023416260,1656407169023461340,Timing,ControlComponent::Proc,45080,0,0,0,1656407169023461340,1656407169023461340,1656407169023461340,0
9150,1656407169033395902,1656407169033450251,Timing,ControlComponent::Proc,54349,0,0,0,1656407169033450251,1656407169033450251,1656407169033450251,0
9151,1656407169043503529,1656407169043647803,Timing,ControlComponent::Proc,144274,0,0,0,1656407169043647803,1656407169043647803,1656407169043647803,0
9152,1656407169053391934,1656407169053444028,Timing,ControlComponent::Proc,52094,0,0,0,1656407169053444028,1656407169053444028,1656407169053444028,0
9153,1656407169063387740,1656407169063464220,Timing,ControlComponent::Proc,76480,0,0,0,1656407169063464220,1656407169063464220,1656407169063464220,0
9154,1656407169073432287,1656407169073521494,Timing,ControlComponent::Proc,89207,0,0,0,1656407169073521494,1656407169073521494,1656407169073521494,0
9155,1656407169083369760,1656407169083419169,Timing,ControlComponent::Proc,49409,0,0,0,1656407169083419169,1656407169083419169,1656407169083419169,0
9156,1656407169093424558,1656407169093484170,Timing,ControlComponent::Proc,59612,0,0,0,1656407169093484170,1656407169093484170,1656407169093484170,0
9157,1656407169103418251,1656407169103462695,Timing,ControlComponent::Proc,44444,0,0,0,1656407169103462695,1656407169103462695,1656407169103462695,0
9158,1656407169113417678,1656407169113465521,Timing,ControlComponent::Proc,47843,0,0,0,1656407169113465521,1656407169113465521,1656407169113465521,0
9159,1656407169123421475,1656407169123480409,Timing,ControlComponent::Proc,58934,0,0,0,1656407169123480409,1656407169123480409,1656407169123480409,0
9160,1656407169133413413,1656407169133460083,Timing,ControlComponent::Proc,46670,0,0,0,1656407169133460083,1656407169133460083,1656407169133460083,0
9161,1656407169143422591,1656407169143480705,Timing,ControlComponent::Proc,58114,0,0,0,1656407169143480705,1656407169143480705,1656407169143480705,0
9162,1656407169159417528,1656407169159491776,Timing,ControlComponent::Proc,74248,0,0,0,1656407169159491776,1656407169159491776,1656407169159491776,0
9163,1656407169163417166,1656407169163455767,Timing,ControlComponent::Proc,38601,0,0,0,1656407169163455767,1656407169163455767,1656407169163455767,0
9164,1656407169173396922,1656407169173453111,Timing,ControlComponent::Proc,56189,0,0,0,1656407169173453111,1656407169173453111,1656407169173453111,0
9165,1656407169183426167,1656407169183489694,Timing,ControlComponent::Proc,63527,0,0,0,1656407169183489694,1656407169183489694,1656407169183489694,0
9166,1656407169193445985,1656407169193510845,Timing,ControlComponent::Proc,64860,0,0,0,1656407169193510845,1656407169193510845,1656407169193510845,0
9167,1656407169203458953,1656407169203518872,Timing,ControlComponent::Proc,59919,0,0,0,1656407169203518872,1656407169203518872,1656407169203518872,0
9168,1656407169213420635,1656407169213459406,Timing,ControlComponent::Proc,38771,0,0,0,1656407169213459406,1656407169213459406,1656407169213459406,0
9169,1656407169223433494,1656407169223491984,Timing,ControlComponent::Proc,58490,0,0,0,1656407169223491984,1656407169223491984,1656407169223491984,0
9170,1656407169233439759,1656407169233531235,Timing,ControlComponent::Proc,91476,0,0,0,1656407169233531235,1656407169233531235,1656407169233531235,0
9171,1656407169243423885,1656407169243475417,Timing,ControlComponent::Proc,51532,0,0,0,1656407169243475417,1656407169243475417,1656407169243475417,0
9172,1656407169253430971,1656407169253486089,Timing,ControlComponent::Proc,55118,0,0,0,1656407169253486089,1656407169253486089,1656407169253486089,0
9173,1656407169263427694,1656407169263474186,Timing,ControlComponent::Proc,46492,0,0,0,1656407169263474186,1656407169263474186,1656407169263474186,0
9174,1656407169273387853,1656407169273440018,Timing,ControlComponent::Proc,52165,0,0,0,1656407169273440018,1656407169273440018,1656407169273440018,0
9175,1656407169283409910,1656407169283452564,Timing,ControlComponent::Proc,42654,0,0,0,1656407169283452564,1656407169283452564,1656407169283452564,0
9176,1656407169293422743,1656407169293461306,Timing,ControlComponent::Proc,38563,0,0,0,1656407169293461306,1656407169293461306,1656407169293461306,0
9177,1656407169303422580,1656407169303468725,Timing,ControlComponent::Proc,46145,0,0,0,1656407169303468725,1656407169303468725,1656407169303468725,0
9178,1656407169313402540,1656407169313452557,Timing,ControlComponent::Proc,50017,0,0,0,1656407169313452557,1656407169313452557,1656407169313452557,0
9179,1656407169323424685,1656407169323505401,Timing,ControlComponent::Proc,80716,0,0,0,1656407169323505401,1656407169323505401,1656407169323505401,0
9180,1656407169333409740,1656407169333492796,Timing,ControlComponent::Proc,83056,0,0,0,1656407169333492796,1656407169333492796,1656407169333492796,0
9181,1656407169343411742,1656407169343490857,Timing,ControlComponent::Proc,79115,0,0,0,1656407169343490857,1656407169343490857,1656407169343490857,0
