,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
769,1656407262731828638,1656407262866404816,Timing,PlanningComponent::Proc,134576178,1656407262848982073,1656407262632390824,1656407262573555189,17422743,234013992,292849627,1
770,1656407262873739436,1656407262899370652,Timing,PlanningComponent::Proc,25631216,1656407262848982073,1656407262757372295,1656407262684829227,50388579,141998357,214541425,1
771,1656407262900253594,1656407262964802359,Timing,PlanningComponent::Proc,64548765,1656407262848982073,1656407262821848571,1656407262811086550,115820286,142953788,153715809,1
772,1656407263000111263,1656407263057129114,Timing,PlanningComponent::Proc,57017851,1656407262988370906,1656407262955659500,1656407262946489191,68758208,101469614,110639923,1
773,1656407263122139699,1656407263179236150,Timing,PlanningComponent::Proc,57096451,1656407263160411657,1656407263072354043,1656407263063216339,18824493,106882107,116019811,1
774,1656407263188594824,1656407263262515114,Timing,PlanningComponent::Proc,73920290,1656407263160411657,1656407263123584951,1656407263063216339,102103457,138930163,199298775,1
775,1656407263297248908,1656407263377780790,Timing,PlanningComponent::Proc,80531882,1656407263322007089,1656407263248896208,1656407263178612273,55773701,128884582,199168517,1
776,1656407263385688438,1656407263451482156,Timing,PlanningComponent::Proc,65793718,1656407263322007089,1656407263288709419,1656407263282092740,129475067,162772737,169389416,1
777,1656407263452399352,1656407263538260064,Timing,PlanningComponent::Proc,85860712,1656407263514111183,1656407263380764781,1656407263375089494,24148881,157495283,163170570,1
778,1656407263539452393,1656407263596069863,Timing,PlanningComponent::Proc,56617470,1656407263514111183,1656407263474288403,1656407263460338429,81958680,121781460,135731434,1
779,1656407263602516433,1656407263665099821,Timing,PlanningComponent::Proc,62583388,1656407263561669465,1656407263565885478,1656407263560972987,103430356,99214343,104126834,1
780,1656407263771525894,1656407263835710555,Timing,PlanningComponent::Proc,64184661,1656407263823353402,1656407263736516587,1656407263718996028,12357153,99193968,116714527,1
781,1656407263898500701,1656407263961230543,Timing,PlanningComponent::Proc,62729842,1656407263832255087,1656407263845314808,1656407263832289318,128975456,115915735,128941225,1
782,1656407263967509836,1656407264011407688,Timing,PlanningComponent::Proc,43897852,1656407263865539604,1656407263880204331,1656407263832289318,145868084,131203357,179118370,1
783,1656407264022706312,1656407264071276641,Timing,PlanningComponent::Proc,48570329,1656407264033187886,1656407263995649746,1656407263942156394,38088755,75626895,129120247,1
784,1656407264196910102,1656407264250695923,Timing,PlanningComponent::Proc,53785821,1656407264175639038,1656407264146546761,1656407264077794985,75056885,104149162,172900938,1
785,1656407264318155895,1656407264386552425,Timing,PlanningComponent::Proc,68396530,1656407264235422607,1656407264263456385,1656407264202441119,151129818,123096040,184111306,1
786,1656407264416518691,1656407264467417299,Timing,PlanningComponent::Proc,50898608,1656407264400406778,1656407264368707013,1656407264358900730,67010521,98710286,108516569,1
787,1656407264527746649,1656407264577858366,Timing,PlanningComponent::Proc,50111717,1656407264536856832,1656407264506731709,1656407264427433803,41001534,71126657,150424563,1
788,1656407264597280048,1656407264650863778,Timing,PlanningComponent::Proc,53583730,1656407264536947610,1656407264567707834,1656407264556401447,113916168,83155944,94462331,1
789,1656407264689385250,1656407264742324154,Timing,PlanningComponent::Proc,52938904,1656407264695431365,1656407264666887530,1656407264659338126,46892789,75436624,82986028,1
790,1656407264832977132,1656407264908644532,Timing,PlanningComponent::Proc,75667400,1656407264826277619,1656407264791411013,1656407264787190020,82366913,117233519,121454512,1
791,1656407264914744823,1656407264980786012,Timing,PlanningComponent::Proc,66041189,1656407264826277619,1656407264837022196,1656407264787190020,154508393,143763816,193595992,1
792,1656407264993224769,1656407265065827121,Timing,PlanningComponent::Proc,72602352,1656407264978980340,1656407264949926795,1656407264889335359,86846781,115900326,176491762,1
793,1656407265066664209,1656407265128914820,Timing,PlanningComponent::Proc,62250611,1656407265125800994,1656407265032168781,1656407265021993401,3113826,96746039,106921419,1
794,1656407265202709336,1656407265269916267,Timing,PlanningComponent::Proc,67206931,1656407265254595910,1656407265157322407,1656407265139523652,15320357,112593860,130392615,1
795,1656407265270577604,1656407265336139720,Timing,PlanningComponent::Proc,65562116,1656407265254595910,1656407265222448691,1656407265139523652,81543810,113691029,196616068,1
796,1656407265401452247,1656407265493305108,Timing,PlanningComponent::Proc,91852861,1656407265385455833,1656407265359078208,1656407265283124835,107849275,134226900,210180273,1
797,1656407265493809141,1656407265584527457,Timing,PlanningComponent::Proc,90718316,1656407265514962279,1656407265427955008,1656407265409988385,69565178,156572449,174539072,1
798,1656407265600975959,1656407265695479409,Timing,PlanningComponent::Proc,94503450,1656407265644602810,1656407265547069857,1656407265536750337,50876599,148409552,158729072,1
799,1656407265696258673,1656407265793896473,Timing,PlanningComponent::Proc,97637800,1656407265644602810,1656407265610284393,1656407265536750337,149293663,183612080,257146136,1
800,1656407265794505166,1656407265899698845,Timing,PlanningComponent::Proc,105193679,1656407265832555605,1656407265737903564,1656407265665004071,67143240,161795281,234694774,1
801,1656407265920619987,1656407266021135798,Timing,PlanningComponent::Proc,100515811,1656407266005956210,1656407265873345341,1656407265797015507,15179588,147790457,224120291,1
802,1656407266031203303,1656407266140818479,Timing,PlanningComponent::Proc,109615176,1656407266005956210,1656407265929533941,1656407265920292483,134862269,211284538,220525996,1
803,1656407266147753923,1656407266223461270,Timing,PlanningComponent::Proc,75707347,1656407266172472330,1656407266032812637,1656407266016384594,50988940,190648633,207076676,1
804,1656407266224278478,1656407266292785021,Timing,PlanningComponent::Proc,68506543,1656407266172472330,1656407266145168713,1656407266133963736,120312691,147616308,158821285,1
805,1656407266293385460,1656407266366961144,Timing,PlanningComponent::Proc,73575684,1656407266336702776,1656407266244181984,1656407266234301330,30258368,122779160,132659814,1
806,1656407266419763344,1656407266503584208,Timing,PlanningComponent::Proc,83820864,1656407266474727209,1656407266376026460,1656407266357908840,28856999,127557748,145675368,1
807,1656407266504547121,1656407266608456630,Timing,PlanningComponent::Proc,103909509,1656407266474727209,1656407266437937693,1656407266357908840,133729421,170518937,250547790,1
808,1656407266615407094,1656407266703711658,Timing,PlanningComponent::Proc,88304564,1656407266673470971,1656407266562995542,1656407266489132013,30240687,140716116,214579645,1
809,1656407266704342834,1656407266796093077,Timing,PlanningComponent::Proc,91750243,1656407266673470971,1656407266631870170,1656407266620350932,122622106,164222907,175742145,1
810,1656407266821847928,1656407266934962361,Timing,PlanningComponent::Proc,113114433,1656407266864013284,1656407266759964188,1656407266749526756,70949077,174998173,185435605,1
811,1656407266939530032,1656407267077954736,Timing,PlanningComponent::Proc,138424704,1656407267035436772,1656407266823473540,1656407266749526756,42517964,254481196,328427980,1
812,1656407267079305299,1656407267174666455,Timing,PlanningComponent::Proc,95361156,1656407267035436772,1656407266998546748,1656407266991830415,139229683,176119707,182836040,1
813,1656407267184705833,1656407267254677373,Timing,PlanningComponent::Proc,69971540,1656407267189256874,1656407267097609022,1656407267084148681,65420499,157068351,170528692,1
814,1656407267255517155,1656407267361734512,Timing,PlanningComponent::Proc,106217357,1656407267328566442,1656407267193204725,1656407267186360894,33168070,168529787,175373618,1
815,1656407267365560511,1656407267443252894,Timing,PlanningComponent::Proc,77692383,1656407267328566442,1656407267286897489,1656407267284042131,114686452,156355405,159210763,1
816,1656407267443805240,1656407267527662750,Timing,PlanningComponent::Proc,83857510,1656407267473613215,1656407267387766216,1656407267381303943,54049535,139896534,146358807,1
817,1656407267566684075,1656407267651486914,Timing,PlanningComponent::Proc,84802839,1656407267484164271,1656407267523388752,1656407267484201323,167322643,128098162,167285591,1
818,1656407267652109135,1656407267810974121,Timing,PlanningComponent::Proc,158864986,1656407267698542709,1656407267603598752,1656407267598191049,112431412,207375369,212783072,1
819,1656407267811963792,1656407267938878493,Timing,PlanningComponent::Proc,126914701,1656407267899826554,1656407267728070718,1656407267717301880,39051939,210807775,221576613,1
820,1656407267940024798,1656407268063141105,Timing,PlanningComponent::Proc,123116307,1656407268041601579,1656407267876070281,1656407267804457949,21539526,187070824,258683156,1
821,1656407268104444981,1656407268213491983,Timing,PlanningComponent::Proc,109047002,1656407268193526301,1656407268066972869,1656407268058139146,19965682,146519114,155352837,1
822,1656407268214436471,1656407268276890175,Timing,PlanningComponent::Proc,62453704,1656407268193526301,1656407268127925476,1656407268058139146,83363874,148964699,218751029,1
823,1656407268293949907,1656407268361893121,Timing,PlanningComponent::Proc,67943214,1656407268197776164,1656407268269602543,1656407268262618755,164116957,92290578,99274366,1
824,1656407268387199329,1656407268471320525,Timing,PlanningComponent::Proc,84121196,1656407268393392713,1656407268362574008,1656407268343279833,77927812,108746517,128040692,1
825,1656407268472027852,1656407268555137686,Timing,PlanningComponent::Proc,83109834,1656407268519676162,1656407268429329818,1656407268343279833,35461524,125807868,211857853,1
826,1656407268589608286,1656407268689739336,Timing,PlanningComponent::Proc,100131050,1656407268652100955,1656407268555706350,1656407268481010468,37638381,134032986,208728868,1
827,1656407268696485645,1656407268800603205,Timing,PlanningComponent::Proc,104117560,1656407268652100955,1656407268613258750,1656407268606381045,148502250,187344455,194222160,1
828,1656407268801379108,1656407268889765945,Timing,PlanningComponent::Proc,88386837,1656407268839334837,1656407268729218646,1656407268718798279,50431108,160547299,170967666,1
829,1656407268908573103,1656407269016859686,Timing,PlanningComponent::Proc,108286583,1656407268992964665,1656407268869424636,1656407268853256359,23895021,147435050,163603327,1
830,1656407269023673347,1656407269112880398,Timing,PlanningComponent::Proc,89207051,1656407268992964665,1656407268934012328,1656407268853256359,119915733,178868070,259624039,1
831,1656407269113932379,1656407269185818620,Timing,PlanningComponent::Proc,71886241,1656407269010936859,1656407269068419361,1656407269034224012,174881761,117399259,151594608,1
832,1656407269186531006,1656407269255515708,Timing,PlanningComponent::Proc,68984702,1656407269176396058,1656407269088246731,1656407269034224012,79119650,167268977,221291696,1
833,1656407269315205600,1656407269391279982,Timing,PlanningComponent::Proc,76074382,1656407269333326830,1656407269263063998,1656407269253017700,57953152,128215984,138262282,1
834,1656407269391870942,1656407269489939681,Timing,PlanningComponent::Proc,98068739,1656407269333326830,1656407269297680274,1656407269253017700,156612851,192259407,236921981,1
835,1656407269490778400,1656407269596043295,Timing,PlanningComponent::Proc,105264895,1656407269529412819,1656407269394064109,1656407269348007312,66630476,201979186,248035983,1
836,1656407269613597437,1656407269742051202,Timing,PlanningComponent::Proc,128453765,1656407269691717848,1656407269561129724,1656407269545693706,50333354,180921478,196357496,1
837,1656407269750835211,1656407269829105964,Timing,PlanningComponent::Proc,78270753,1656407269691717848,1656407269650880225,1656407269644880547,137388116,178225739,184225417,1
838,1656407269835581027,1656407269939859177,Timing,PlanningComponent::Proc,104278150,1656407269895048945,1656407269709843792,1656407269644880547,44810232,230015385,294978630,1
839,1656407269940726990,1656407270021430581,Timing,PlanningComponent::Proc,80703591,1656407269895048945,1656407269858202785,1656407269782979900,126381636,163227796,238450681,1
840,1656407270027627612,1656407270140251471,Timing,PlanningComponent::Proc,112623859,1656407270026779962,1656407269991191824,1656407269916275944,113471509,149059647,223975527,1
841,1656407270144624993,1656407270219190158,Timing,PlanningComponent::Proc,74565165,1656407270153960257,1656407270124235297,1656407270039528124,65229901,94954861,179662034,1
842,1656407270283981281,1656407270389185651,Timing,PlanningComponent::Proc,105204370,1656407270342059980,1656407270241547452,1656407270176566568,47125671,147638199,212619083,1
843,1656407270389873792,1656407270469669796,Timing,PlanningComponent::Proc,79796004,1656407270342059980,1656407270301738817,1656407270295056419,127609816,167930979,174613377,1
844,1656407270471980451,1656407270549338726,Timing,PlanningComponent::Proc,77358275,1656407270475707588,1656407270442404448,1656407270431667760,73631138,106934278,117670966,1
