ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
1656408536020165596,1656408536020390309,Timing,RecognitionComponent::Proc,224713,0,1656408536004245532,0,1656408536020390309,16144777,1656408536020390309,1
1656408536063802434,1656408536063992925,Timing,RecognitionComponent::Proc,190491,0,1656408536032132274,0,1656408536063992925,31860651,1656408536063992925,1
1656408536174443761,1656408536174609852,Timing,RecognitionComponent::Proc,166091,0,1656408536159954674,0,1656408536174609852,14655178,1656408536174609852,1
1656408536338374398,1656408536338530864,Timing,RecognitionComponent::Proc,156466,0,1656408536324512438,0,1656408536338530864,14018426,1656408536338530864,1
1656408536507110770,1656408536507282369,Timing,RecognitionComponent::Proc,171599,0,1656408536492705410,0,1656408536507282369,14576959,1656408536507282369,1
1656408536586635443,1656408536586835959,Timing,RecognitionComponent::Proc,200516,0,1656408536565437993,0,1656408536586835959,21397966,1656408536586835959,1
1656408536658407283,1656408536658827931,Timing,RecognitionComponent::Proc,420648,0,1656408536631053969,0,1656408536658827931,27773962,1656408536658827931,1
1656408536716776932,1656408536717610079,Timing,RecognitionComponent::Proc,833147,0,1656408536696894449,0,1656408536717610079,20715630,1656408536717610079,1
1656408536849480650,1656408536849729822,Timing,RecognitionComponent::Proc,249172,0,1656408536829874497,0,1656408536849729822,19855325,1656408536849729822,1
1656408536915938258,1656408536916162998,Timing,RecognitionComponent::Proc,224740,0,1656408536897399062,0,1656408536916162998,18763936,1656408536916162998,1
1656408537056162014,1656408537057119523,Timing,RecognitionComponent::Proc,957509,0,1656408537040571263,0,1656408537057119523,16548260,1656408537057119523,1
1656408537124998117,1656408537125199133,Timing,RecognitionComponent::Proc,201016,0,1656408537106533764,0,1656408537125199133,18665369,1656408537125199133,1
1656408537256568921,1656408537257017601,Timing,RecognitionComponent::Proc,448680,0,1656408537236350428,0,1656408537257017601,20667173,1656408537257017601,1
1656408537307195499,1656408537307442227,Timing,RecognitionComponent::Proc,246728,0,1656408537288371325,0,1656408537307442227,19070902,1656408537307442227,1
1656408537430689624,1656408537431583539,Timing,RecognitionComponent::Proc,893915,0,1656408537409710116,0,1656408537431583539,21873423,1656408537431583539,1
1656408537487258184,1656408537487476066,Timing,RecognitionComponent::Proc,217882,0,1656408537472439815,0,1656408537487476066,15036251,1656408537487476066,1
1656408537632111054,1656408537632299349,Timing,RecognitionComponent::Proc,188295,0,1656408537612865781,0,1656408537632299349,19433568,1656408537632299349,1
1656408537762043782,1656408537762280928,Timing,RecognitionComponent::Proc,237146,0,1656408537741975114,0,1656408537762280928,20305814,1656408537762280928,1
1656408537847587499,1656408537847914339,Timing,RecognitionComponent::Proc,326840,0,1656408537827905691,0,1656408537847914339,20008648,1656408537847914339,1
1656408537980119478,1656408537980405206,Timing,RecognitionComponent::Proc,285728,0,1656408537959408386,0,1656408537980405206,20996820,1656408537980405206,1
1656408538049786751,1656408538050035191,Timing,RecognitionComponent::Proc,248440,0,1656408538026395498,0,1656408538050035191,23639693,1656408538050035191,1
1656408538118463347,1656408538118749992,Timing,RecognitionComponent::Proc,286645,0,1656408538103561960,0,1656408538118749992,15188032,1656408538118749992,1
1656408538255668476,1656408538255945735,Timing,RecognitionComponent::Proc,277259,0,1656408538237147206,0,1656408538255945735,18798529,1656408538255945735,1
1656408538325249972,1656408538325483934,Timing,RecognitionComponent::Proc,233962,0,1656408538308808254,0,1656408538325483934,16675680,1656408538325483934,1
1656408538458739397,1656408538458970693,Timing,RecognitionComponent::Proc,231296,0,1656408538438432295,0,1656408538458970693,20538398,1656408538458970693,1
1656408538518754405,1656408538519044018,Timing,RecognitionComponent::Proc,289613,0,1656408538495542411,0,1656408538519044018,23501607,1656408538519044018,1
1656408538617219223,1656408538617777256,Timing,RecognitionComponent::Proc,558033,0,1656408538595425663,0,1656408538617777256,22351593,1656408538617777256,1
1656408538717440323,1656408538717795181,Timing,RecognitionComponent::Proc,354858,0,1656408538701184684,0,1656408538717795181,16610497,1656408538717795181,1
1656408538816980649,1656408538817388571,Timing,RecognitionComponent::Proc,407922,0,1656408538800996320,0,1656408538817388571,16392251,1656408538817388571,1
1656408538960111012,1656408538960324219,Timing,RecognitionComponent::Proc,213207,0,1656408538938102279,0,1656408538960324219,22221940,1656408538960324219,1
1656408539022385342,1656408539022860700,Timing,RecognitionComponent::Proc,475358,0,1656408538992866060,0,1656408539022860700,29994640,1656408539022860700,1
1656408539181760925,1656408539182041168,Timing,RecognitionComponent::Proc,280243,0,1656408539166668136,0,1656408539182041168,15373032,1656408539182041168,1
1656408539249695605,1656408539249937217,Timing,RecognitionComponent::Proc,241612,0,1656408539229356081,0,1656408539249937217,20581136,1656408539249937217,1
1656408539316452049,1656408539316810557,Timing,RecognitionComponent::Proc,358508,0,1656408539295885057,0,1656408539316810557,20925500,1656408539316810557,1
1656408539443877838,1656408539444135893,Timing,RecognitionComponent::Proc,258055,0,1656408539426785583,0,1656408539444135893,17350310,1656408539444135893,1
1656408539513366023,1656408539513729840,Timing,RecognitionComponent::Proc,363817,0,1656408539497253888,0,1656408539513729840,16475952,1656408539513729840,1
1656408539642258817,1656408539642522396,Timing,RecognitionComponent::Proc,263579,0,1656408539622910211,0,1656408539642522396,19612185,1656408539642522396,1
1656408539712831162,1656408539713089732,Timing,RecognitionComponent::Proc,258570,0,1656408539696460168,0,1656408539713089732,16629564,1656408539713089732,1
1656408539844306405,1656408539844622113,Timing,RecognitionComponent::Proc,315708,0,1656408539828092023,0,1656408539844622113,16530090,1656408539844622113,1
1656408539905158352,1656408539905432150,Timing,RecognitionComponent::Proc,273798,0,1656408539885203218,0,1656408539905432150,20228932,1656408539905432150,1
1656408540035046965,1656408540035575571,Timing,RecognitionComponent::Proc,528606,0,1656408540009645688,0,1656408540035575571,25929883,1656408540035575571,1
1656408540076649776,1656408540079233163,Timing,RecognitionComponent::Proc,2583387,0,1656408540051088820,0,1656408540079233163,28144343,1656408540079233163,1
1656408540187455310,1656408540187873673,Timing,RecognitionComponent::Proc,418363,0,1656408540157624600,0,1656408540187873673,30249073,1656408540187873673,1
1656408540273339595,1656408540273638509,Timing,RecognitionComponent::Proc,298914,0,1656408540248727843,0,1656408540273638509,24910666,1656408540273638509,1
1656408540365610710,1656408540366446864,Timing,RecognitionComponent::Proc,836154,0,1656408540337509203,0,1656408540366446864,28937661,1656408540366446864,1
1656408540454519686,1656408540455245545,Timing,RecognitionComponent::Proc,725859,0,1656408540428528948,0,1656408540455245545,26716597,1656408540455245545,1
1656408540570632599,1656408540571260419,Timing,RecognitionComponent::Proc,627820,0,1656408540549078546,0,1656408540571260419,22181873,1656408540571260419,1
1656408540616346873,1656408540617003213,Timing,RecognitionComponent::Proc,656340,0,1656408540591358022,0,1656408540617003213,25645191,1656408540617003213,1
1656408540752075296,1656408540752434316,Timing,RecognitionComponent::Proc,359020,0,1656408540736648335,0,1656408540752434316,15785981,1656408540752434316,1
1656408540843233471,1656408540843640554,Timing,RecognitionComponent::Proc,407083,0,1656408540820901551,0,1656408540843640554,22739003,1656408540843640554,1
1656408540934492196,1656408540935039776,Timing,RecognitionComponent::Proc,547580,0,1656408540919687948,0,1656408540935039776,15351828,1656408540935039776,1
1656408541038693475,1656408541039019427,Timing,RecognitionComponent::Proc,325952,0,1656408541020166538,0,1656408541039019427,18852889,1656408541039019427,1
1656408541127196566,1656408541128478279,Timing,RecognitionComponent::Proc,1281713,0,1656408541097254415,0,1656408541128478279,31223864,1656408541128478279,1
1656408541275721715,1656408541276724274,Timing,RecognitionComponent::Proc,1002559,0,1656408541240911774,0,1656408541276724274,35812500,1656408541276724274,1
1656408541357966554,1656408541358881470,Timing,RecognitionComponent::Proc,914916,0,1656408541336547291,0,1656408541358881470,22334179,1656408541358881470,1
1656408541449169415,1656408541449771696,Timing,RecognitionComponent::Proc,602281,0,1656408541424690795,0,1656408541449771696,25080901,1656408541449771696,1
1656408541558311148,1656408541558637189,Timing,RecognitionComponent::Proc,326041,0,1656408541542415089,0,1656408541558637189,16222100,1656408541558637189,1
1656408541634313408,1656408541634750016,Timing,RecognitionComponent::Proc,436608,0,1656408541619996849,0,1656408541634750016,14753167,1656408541634750016,1
1656408541749678098,1656408541750202529,Timing,RecognitionComponent::Proc,524431,0,1656408541729710821,0,1656408541750202529,20491708,1656408541750202529,1
1656408541878341745,1656408541878654783,Timing,RecognitionComponent::Proc,313038,0,1656408541848945708,0,1656408541878654783,29709075,1656408541878654783,1
1656408541988271098,1656408541988523563,Timing,RecognitionComponent::Proc,252465,0,1656408541973444917,0,1656408541988523563,15078646,1656408541988523563,1
1656408542126797794,1656408542127302155,Timing,RecognitionComponent::Proc,504361,0,1656408542111729947,0,1656408542127302155,15572208,1656408542127302155,1
1656408542254850004,1656408542255106698,Timing,RecognitionComponent::Proc,256694,0,1656408542240509245,0,1656408542255106698,14597453,1656408542255106698,1
1656408542331586501,1656408542332020601,Timing,RecognitionComponent::Proc,434100,0,1656408542311398418,0,1656408542332020601,20622183,1656408542332020601,1
1656408542483623554,1656408542483921690,Timing,RecognitionComponent::Proc,298136,0,1656408542469237435,0,1656408542483921690,14684255,1656408542483921690,1
1656408542562585609,1656408542562830367,Timing,RecognitionComponent::Proc,244758,0,1656408542545250658,0,1656408542562830367,17579709,1656408542562830367,1
1656408542696489187,1656408542696884079,Timing,RecognitionComponent::Proc,394892,0,1656408542678507862,0,1656408542696884079,18376217,1656408542696884079,1
1656408542783064006,1656408542783366944,Timing,RecognitionComponent::Proc,302938,0,1656408542767985791,0,1656408542783366944,15381153,1656408542783366944,1
1656408542864010378,1656408542864431288,Timing,RecognitionComponent::Proc,420910,0,1656408542836962764,0,1656408542864431288,27468524,1656408542864431288,1
1656408542923857096,1656408542924272725,Timing,RecognitionComponent::Proc,415629,0,1656408542905799527,0,1656408542924272725,18473198,1656408542924272725,1
1656408543054178411,1656408543055119301,Timing,RecognitionComponent::Proc,940890,0,1656408543033091912,0,1656408543055119301,22027389,1656408543055119301,1
1656408543108978912,1656408543109339068,Timing,RecognitionComponent::Proc,360156,0,1656408543088151035,0,1656408543109339068,21188033,1656408543109339068,1
1656408543231696953,1656408543232018737,Timing,RecognitionComponent::Proc,321784,0,1656408543204170180,0,1656408543232018737,27848557,1656408543232018737,1
1656408543285888445,1656408543286228105,Timing,RecognitionComponent::Proc,339660,0,1656408543271040944,0,1656408543286228105,15187161,1656408543286228105,1
1656408543432260927,1656408543432747856,Timing,RecognitionComponent::Proc,486929,0,1656408543418080072,0,1656408543432747856,14667784,1656408543432747856,1
1656408543570713450,1656408543571057155,Timing,RecognitionComponent::Proc,343705,0,1656408543552365669,0,1656408543571057155,18691486,1656408543571057155,1
1656408543650439000,1656408543650896713,Timing,RecognitionComponent::Proc,457713,0,1656408543629169419,0,1656408543650896713,21727294,1656408543650896713,1
1656408543723499893,1656408543724237782,Timing,RecognitionComponent::Proc,737889,0,1656408543700783573,0,1656408543724237782,23454209,1656408543724237782,1
1656408543833374813,1656408543833749468,Timing,RecognitionComponent::Proc,374655,0,1656408543814342693,0,1656408543833749468,19406775,1656408543833749468,1
1656408543906322293,1656408543906798042,Timing,RecognitionComponent::Proc,475749,0,1656408543888587414,0,1656408543906798042,18210628,1656408543906798042,1
1656408544050464148,1656408544050875374,Timing,RecognitionComponent::Proc,411226,0,1656408544034979248,0,1656408544050875374,15896126,1656408544050875374,1
1656408544131478831,1656408544131857076,Timing,RecognitionComponent::Proc,378245,0,1656408544111123755,0,1656408544131857076,20733321,1656408544131857076,1
1656408544273428584,1656408544273772463,Timing,RecognitionComponent::Proc,343879,0,1656408544258106912,0,1656408544273772463,15665551,1656408544273772463,1
1656408544358386030,1656408544358802758,Timing,RecognitionComponent::Proc,416728,0,1656408544342825471,0,1656408544358802758,15977287,1656408544358802758,1
1656408544519631316,1656408544520098469,Timing,RecognitionComponent::Proc,467153,0,1656408544496052675,0,1656408544520098469,24045794,1656408544520098469,1
1656408544576267859,1656408544576870425,Timing,RecognitionComponent::Proc,602566,0,1656408544556217956,0,1656408544576870425,20652469,1656408544576870425,1
1656408544662672956,1656408544663042276,Timing,RecognitionComponent::Proc,369320,0,1656408544646938122,0,1656408544663042276,16104154,1656408544663042276,1
1656408544740310744,1656408544740833209,Timing,RecognitionComponent::Proc,522465,0,1656408544725044543,0,1656408544740833209,15788666,1656408544740833209,1
1656408544888468081,1656408544889253591,Timing,RecognitionComponent::Proc,785510,0,1656408544865052195,0,1656408544889253591,24201396,1656408544889253591,1
1656408544954587263,1656408544954969437,Timing,RecognitionComponent::Proc,382174,0,1656408544936178666,0,1656408544954969437,18790771,1656408544954969437,1
1656408545023787385,1656408545024183474,Timing,RecognitionComponent::Proc,396089,0,1656408545004273113,0,1656408545024183474,19910361,1656408545024183474,1
1656408545177092110,1656408545177626359,Timing,RecognitionComponent::Proc,534249,0,1656408545158057561,0,1656408545177626359,19568798,1656408545177626359,1
1656408545256013664,1656408545256431050,Timing,RecognitionComponent::Proc,417386,0,1656408545234274246,0,1656408545256431050,22156804,1656408545256431050,1
1656408545326358459,1656408545326855283,Timing,RecognitionComponent::Proc,496824,0,1656408545299775057,0,1656408545326855283,27080226,1656408545326855283,1
1656408545449309271,1656408545449926488,Timing,RecognitionComponent::Proc,617217,0,1656408545428877262,0,1656408545449926488,21049226,1656408545449926488,1
1656408545522878814,1656408545523394846,Timing,RecognitionComponent::Proc,516032,0,1656408545502911762,0,1656408545523394846,20483084,1656408545523394846,1
1656408545663944120,1656408545664616567,Timing,RecognitionComponent::Proc,672447,0,1656408545648194526,0,1656408545664616567,16422041,1656408545664616567,1
1656408545742898826,1656408545743445679,Timing,RecognitionComponent::Proc,546853,0,1656408545727020328,0,1656408545743445679,16425351,1656408545743445679,1
1656408545887079609,1656408545887898192,Timing,RecognitionComponent::Proc,818583,0,1656408545869325808,0,1656408545887898192,18572384,1656408545887898192,1
1656408545953957447,1656408545954454732,Timing,RecognitionComponent::Proc,497285,0,1656408545938495040,0,1656408545954454732,15959692,1656408545954454732,1
1656408546033710492,1656408546034830886,Timing,RecognitionComponent::Proc,1120394,0,1656408546013723416,0,1656408546034830886,21107470,1656408546034830886,1
1656408546199046147,1656408546199857509,Timing,RecognitionComponent::Proc,811362,0,1656408546181705486,0,1656408546199857509,18152023,1656408546199857509,1
1656408546270519454,1656408546271016800,Timing,RecognitionComponent::Proc,497346,0,1656408546254357186,0,1656408546271016800,16659614,1656408546271016800,1
1656408546337136247,1656408546337659931,Timing,RecognitionComponent::Proc,523684,0,1656408546322254738,0,1656408546337659931,15405193,1656408546337659931,1
1656408546426109685,1656408546426662430,Timing,RecognitionComponent::Proc,552745,0,1656408546410046173,0,1656408546426662430,16616257,1656408546426662430,1
1656408546566384630,1656408546567207267,Timing,RecognitionComponent::Proc,822637,0,1656408546546139988,0,1656408546567207267,21067279,1656408546567207267,1
1656408546634123254,1656408546634954342,Timing,RecognitionComponent::Proc,831088,0,1656408546613467420,0,1656408546634954342,21486922,1656408546634954342,1
1656408546796893158,1656408546797491152,Timing,RecognitionComponent::Proc,597994,0,1656408546780625863,0,1656408546797491152,16865289,1656408546797491152,1
1656408546871198912,1656408546872350781,Timing,RecognitionComponent::Proc,1151869,0,1656408546852274108,0,1656408546872350781,20076673,1656408546872350781,1
1656408546935261822,1656408546935770765,Timing,RecognitionComponent::Proc,508943,0,1656408546920761244,0,1656408546935770765,15009521,1656408546935770765,1
1656408547102537478,1656408547103118361,Timing,RecognitionComponent::Proc,580883,0,1656408547086197258,0,1656408547103118361,16921103,1656408547103118361,1
1656408547174877648,1656408547175570578,Timing,RecognitionComponent::Proc,692930,0,1656408547150916507,0,1656408547175570578,24654071,1656408547175570578,1
1656408547245960292,1656408547246802036,Timing,RecognitionComponent::Proc,841744,0,1656408547225522891,0,1656408547246802036,21279145,1656408547246802036,1
1656408547324218415,1656408547326929982,Timing,RecognitionComponent::Proc,2711567,0,1656408547298531458,0,1656408547326929982,28398524,1656408547326929982,1
1656408547448934501,1656408547449997976,Timing,RecognitionComponent::Proc,1063475,0,1656408547428100709,0,1656408547449997976,21897267,1656408547449997976,1
1656408547484651848,1656408547485429972,Timing,RecognitionComponent::Proc,778124,0,1656408547468334332,0,1656408547485429972,17095640,1656408547485429972,1
1656408547611379970,1656408547611916412,Timing,RecognitionComponent::Proc,536442,0,1656408547592809312,0,1656408547611916412,19107100,1656408547611916412,1
1656408547736142520,1656408547737444838,Timing,RecognitionComponent::Proc,1302318,0,1656408547714934467,0,1656408547737444838,22510371,1656408547737444838,1
1656408547798788857,1656408547799436135,Timing,RecognitionComponent::Proc,647278,0,1656408547780101555,0,1656408547799436135,19334580,1656408547799436135,1
1656408547938829707,1656408547939564002,Timing,RecognitionComponent::Proc,734295,0,1656408547921120258,0,1656408547939564002,18443744,1656408547939564002,1
1656408548015750024,1656408548016591049,Timing,RecognitionComponent::Proc,841025,0,1656408548001198801,0,1656408548016591049,15392248,1656408548016591049,1
1656408548154917356,1656408548155445340,Timing,RecognitionComponent::Proc,527984,0,1656408548140449469,0,1656408548155445340,14995871,1656408548155445340,1
1656408548237349288,1656408548237933277,Timing,RecognitionComponent::Proc,583989,0,1656408548222352356,0,1656408548237933277,15580921,1656408548237933277,1
1656408548416180560,1656408548416930381,Timing,RecognitionComponent::Proc,749821,0,1656408548401800452,0,1656408548416930381,15129929,1656408548416930381,1
1656408548496254296,1656408548496868326,Timing,RecognitionComponent::Proc,614030,0,1656408548477797997,0,1656408548496868326,19070329,1656408548496868326,1
1656408548569137179,1656408548569872683,Timing,RecognitionComponent::Proc,735504,0,1656408548544179146,0,1656408548569872683,25693537,1656408548569872683,1
1656408548635571686,1656408548636254690,Timing,RecognitionComponent::Proc,683004,0,1656408548620607928,0,1656408548636254690,15646762,1656408548636254690,1
1656408548807504728,1656408548808074974,Timing,RecognitionComponent::Proc,570246,0,1656408548792610604,0,1656408548808074974,15464370,1656408548808074974,1
1656408548878198359,1656408548878821908,Timing,RecognitionComponent::Proc,623549,0,1656408548857584989,0,1656408548878821908,21236919,1656408548878821908,1
1656408548940205266,1656408548941055625,Timing,RecognitionComponent::Proc,850359,0,1656408548919391452,0,1656408548941055625,21664173,1656408548941055625,1
1656408549026372913,1656408549027988659,Timing,RecognitionComponent::Proc,1615746,0,1656408549007080640,0,1656408549027988659,20908019,1656408549027988659,1
1656408549169108924,1656408549169687311,Timing,RecognitionComponent::Proc,578387,0,1656408549153968743,0,1656408549169687311,15718568,1656408549169687311,1
1656408549231937935,1656408549232632383,Timing,RecognitionComponent::Proc,694448,0,1656408549210399805,0,1656408549232632383,22232578,1656408549232632383,1
1656408549377740981,1656408549378307509,Timing,RecognitionComponent::Proc,566528,0,1656408549356497744,0,1656408549378307509,21809765,1656408549378307509,1
1656408549453694226,1656408549454187002,Timing,RecognitionComponent::Proc,492776,0,1656408549439484300,0,1656408549454187002,14702702,1656408549454187002,1
1656408549523904079,1656408549524438610,Timing,RecognitionComponent::Proc,534531,0,1656408549508350034,0,1656408549524438610,16088576,1656408549524438610,1
1656408549661188119,1656408549661897938,Timing,RecognitionComponent::Proc,709819,0,1656408549642995395,0,1656408549661897938,18902543,1656408549661897938,1
1656408549733938029,1656408549734623717,Timing,RecognitionComponent::Proc,685688,0,1656408549718172259,0,1656408549734623717,16451458,1656408549734623717,1
1656408549890099766,1656408549890994939,Timing,RecognitionComponent::Proc,895173,0,1656408549869433494,0,1656408549890994939,21561445,1656408549890994939,1
1656408549962752774,1656408549964135202,Timing,RecognitionComponent::Proc,1382428,0,1656408549934450549,0,1656408549964135202,29684653,1656408549964135202,1
1656408550024476868,1656408550025057073,Timing,RecognitionComponent::Proc,580205,0,1656408550008390656,0,1656408550025057073,16666417,1656408550025057073,1
1656408550185392246,1656408550185966708,Timing,RecognitionComponent::Proc,574462,0,1656408550167381222,0,1656408550185966708,18585486,1656408550185966708,1
1656408550267785976,1656408550268643751,Timing,RecognitionComponent::Proc,857775,0,1656408550252974228,0,1656408550268643751,15669523,1656408550268643751,1
1656408550340184944,1656408550340703607,Timing,RecognitionComponent::Proc,518663,0,1656408550325102179,0,1656408550340703607,15601428,1656408550340703607,1
1656408550516417160,1656408550518547928,Timing,RecognitionComponent::Proc,2130768,0,1656408550500056242,0,1656408550518547928,18491686,1656408550518547928,1
1656408550573192827,1656408550573782200,Timing,RecognitionComponent::Proc,589373,0,1656408550554280332,0,1656408550573782200,19501868,1656408550573782200,1
1656408550641234913,1656408550641851318,Timing,RecognitionComponent::Proc,616405,0,1656408550616253739,0,1656408550641851318,25597579,1656408550641851318,1
1656408550729372272,1656408550729932316,Timing,RecognitionComponent::Proc,560044,0,1656408550713241527,0,1656408550729932316,16690789,1656408550729932316,1
1656408550881709093,1656408550882296566,Timing,RecognitionComponent::Proc,587473,0,1656408550866785548,0,1656408550882296566,15511018,1656408550882296566,1
1656408550952364185,1656408550953222873,Timing,RecognitionComponent::Proc,858688,0,1656408550932018815,0,1656408550953222873,21204058,1656408550953222873,1
1656408551020118247,1656408551020909092,Timing,RecognitionComponent::Proc,790845,0,1656408551000727680,0,1656408551020909092,20181412,1656408551020909092,1
1656408551168468609,1656408551169233776,Timing,RecognitionComponent::Proc,765167,0,1656408551152296134,0,1656408551169233776,16937642,1656408551169233776,1
1656408551244144740,1656408551244746891,Timing,RecognitionComponent::Proc,602151,0,1656408551217920244,0,1656408551244746891,26826647,1656408551244746891,1
1656408551374008030,1656408551374966938,Timing,RecognitionComponent::Proc,958908,0,1656408551355974093,0,1656408551374966938,18992845,1656408551374966938,1
1656408551434285941,1656408551434999556,Timing,RecognitionComponent::Proc,713615,0,1656408551416641892,0,1656408551434999556,18357664,1656408551434999556,1
1656408551497402903,1656408551498100072,Timing,RecognitionComponent::Proc,697169,0,1656408551473106009,0,1656408551498100072,24994063,1656408551498100072,1
1656408551617717685,1656408551618502258,Timing,RecognitionComponent::Proc,784573,0,1656408551595304450,0,1656408551618502258,23197808,1656408551618502258,1
1656408551683937466,1656408551684727002,Timing,RecognitionComponent::Proc,789536,0,1656408551660457362,0,1656408551684727002,24269640,1656408551684727002,1
1656408551803872189,1656408551805255590,Timing,RecognitionComponent::Proc,1383401,0,1656408551787177673,0,1656408551805255590,18077917,1656408551805255590,1
1656408551909192345,1656408551910280487,Timing,RecognitionComponent::Proc,1088142,0,1656408551887032274,0,1656408551910280487,23248213,1656408551910280487,1
1656408551968838639,1656408551969435802,Timing,RecognitionComponent::Proc,597163,0,1656408551946810864,0,1656408551969435802,22624938,1656408551969435802,1
1656408552092661050,1656408552093204020,Timing,RecognitionComponent::Proc,542970,0,1656408552077233501,0,1656408552093204020,15970519,1656408552093204020,1
1656408552245363901,1656408552246020086,Timing,RecognitionComponent::Proc,656185,0,1656408552226309552,0,1656408552246020086,19710534,1656408552246020086,1
1656408552371262713,1656408552371853843,Timing,RecognitionComponent::Proc,591130,0,1656408552347864979,0,1656408552371853843,23988864,1656408552371853843,1
1656408552431701324,1656408552432324482,Timing,RecognitionComponent::Proc,623158,0,1656408552412025126,0,1656408552432324482,20299356,1656408552432324482,1
1656408552496450061,1656408552497925417,Timing,RecognitionComponent::Proc,1475356,0,1656408552472246520,0,1656408552497925417,25678897,1656408552497925417,1
1656408552605831402,1656408552606653233,Timing,RecognitionComponent::Proc,821831,0,1656408552581698908,0,1656408552606653233,24954325,1656408552606653233,1
1656408552679159933,1656408552679793997,Timing,RecognitionComponent::Proc,634064,0,1656408552660542074,0,1656408552679793997,19251923,1656408552679793997,1
1656408552823931585,1656408552824471335,Timing,RecognitionComponent::Proc,539750,0,1656408552808851693,0,1656408552824471335,15619642,1656408552824471335,1
1656408552973207145,1656408552973804821,Timing,RecognitionComponent::Proc,597676,0,1656408552952392049,0,1656408552973804821,21412772,1656408552973804821,1
1656408553049237212,1656408553050030862,Timing,RecognitionComponent::Proc,793650,0,1656408553026882826,0,1656408553050030862,23148036,1656408553050030862,1
1656408553115510362,1656408553116155993,Timing,RecognitionComponent::Proc,645631,0,1656408553092818298,0,1656408553116155993,23337695,1656408553116155993,1
1656408553238035008,1656408553238771026,Timing,RecognitionComponent::Proc,736018,0,1656408553217903316,0,1656408553238771026,20867710,1656408553238771026,1
1656408553306955036,1656408553307527474,Timing,RecognitionComponent::Proc,572438,0,1656408553289587927,0,1656408553307527474,17939547,1656408553307527474,1
1656408553443561120,1656408553444618744,Timing,RecognitionComponent::Proc,1057624,0,1656408553405258640,0,1656408553444618744,39360104,1656408553444618744,1
1656408553489360925,1656408553490096746,Timing,RecognitionComponent::Proc,735821,0,1656408553463975286,0,1656408553490096746,26121460,1656408553490096746,1
1656408553607365294,1656408553608260961,Timing,RecognitionComponent::Proc,895667,0,1656408553586157900,0,1656408553608260961,22103061,1656408553608260961,1
1656408553736226224,1656408553743317284,Timing,RecognitionComponent::Proc,7091060,0,1656408553715766034,0,1656408553743317284,27551250,1656408553743317284,1
1656408553774071466,1656408553774912659,Timing,RecognitionComponent::Proc,841193,0,1656408553750356042,0,1656408553774912659,24556617,1656408553774912659,1
1656408553887809274,1656408553888424036,Timing,RecognitionComponent::Proc,614762,0,1656408553863862459,0,1656408553888424036,24561577,1656408553888424036,1
1656408554040023972,1656408554040644375,Timing,RecognitionComponent::Proc,620403,0,1656408554025041134,0,1656408554040644375,15603241,1656408554040644375,1
1656408554182421166,1656408554183637887,Timing,RecognitionComponent::Proc,1216721,0,1656408554155116273,0,1656408554183637887,28521614,1656408554183637887,1
1656408554244903270,1656408554245497368,Timing,RecognitionComponent::Proc,594098,0,1656408554228929723,0,1656408554245497368,16567645,1656408554245497368,1
1656408554327084887,1656408554327844422,Timing,RecognitionComponent::Proc,759535,0,1656408554310876740,0,1656408554327844422,16967682,1656408554327844422,1
1656408554470935899,1656408554471833914,Timing,RecognitionComponent::Proc,898015,0,1656408554450419296,0,1656408554471833914,21414618,1656408554471833914,1
1656408554535768246,1656408554536426763,Timing,RecognitionComponent::Proc,658517,0,1656408554517879039,0,1656408554536426763,18547724,1656408554536426763,1
1656408554605703696,1656408554606453788,Timing,RecognitionComponent::Proc,750092,0,1656408554588469162,0,1656408554606453788,17984626,1656408554606453788,1
1656408554722075427,1656408554722800174,Timing,RecognitionComponent::Proc,724747,0,1656408554699793419,0,1656408554722800174,23006755,1656408554722800174,1
1656408554790422940,1656408554791388195,Timing,RecognitionComponent::Proc,965255,0,1656408554770895783,0,1656408554791388195,20492412,1656408554791388195,1
1656408554922088871,1656408554922700212,Timing,RecognitionComponent::Proc,611341,0,1656408554900575918,0,1656408554922700212,22124294,1656408554922700212,1
1656408555028061130,1656408555028947931,Timing,RecognitionComponent::Proc,886801,0,1656408555009735909,0,1656408555028947931,19212022,1656408555028947931,1
1656408555085473526,1656408555086414315,Timing,RecognitionComponent::Proc,940789,0,1656408555068041929,0,1656408555086414315,18372386,1656408555086414315,1
1656408555226460163,1656408555227086136,Timing,RecognitionComponent::Proc,625973,0,1656408555204400418,0,1656408555227086136,22685718,1656408555227086136,1
1656408555352004105,1656408555352867489,Timing,RecognitionComponent::Proc,863384,0,1656408555329730697,0,1656408555352867489,23136792,1656408555352867489,1
1656408555415969453,1656408555416693817,Timing,RecognitionComponent::Proc,724364,0,1656408555391327619,0,1656408555416693817,25366198,1656408555416693817,1
1656408555519568681,1656408555520247922,Timing,RecognitionComponent::Proc,679241,0,1656408555498786516,0,1656408555520247922,21461406,1656408555520247922,1
1656408555594952498,1656408555595598818,Timing,RecognitionComponent::Proc,646320,0,1656408555575647390,0,1656408555595598818,19951428,1656408555595598818,1
1656408555706803845,1656408555707801407,Timing,RecognitionComponent::Proc,997562,0,1656408555679491297,0,1656408555707801407,28310110,1656408555707801407,1
