,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
2280,1656408546573817734,1656408546594283986,Timing,LaneDetectionComponent::OnReceiveImage,20466252,1656408546579840836,0,0,14443150,1656408546594283986,1656408546594283986,1
2281,1656408546579844084,1656408546595054761,Timing,LaneDetectionComponent::OnReceiveImage,15210677,1656408546579840836,0,0,15213925,1656408546595054761,1656408546595054761,1
2282,1656408546643348090,1656408546666119216,Timing,LaneDetectionComponent::OnReceiveImage,22771126,1656408546645304925,0,0,20814291,1656408546666119216,1656408546666119216,1
2283,1656408546645308718,1656408546667030444,Timing,LaneDetectionComponent::OnReceiveImage,21721726,1656408546645304925,0,0,21725519,1656408546667030444,1656408546667030444,1
2284,1656408546738273854,1656408546740660888,Timing,LaneDetectionComponent::OnReceiveImage,2387034,1656408546738271008,0,0,2389880,1656408546740660888,1656408546740660888,1
2285,1656408546740969513,1656408546760064637,Timing,LaneDetectionComponent::OnReceiveImage,19095124,1656408546740968271,0,0,19096366,1656408546760064637,1656408546760064637,1
2286,1656408546804182152,1656408546825024923,Timing,LaneDetectionComponent::OnReceiveImage,20842771,1656408546811174880,0,0,13850043,1656408546825024923,1656408546825024923,1
2287,1656408546811176845,1656408546825874563,Timing,LaneDetectionComponent::OnReceiveImage,14697718,1656408546811174880,0,0,14699683,1656408546825874563,1656408546825874563,1
2288,1656408546871317981,1656408546891808078,Timing,LaneDetectionComponent::OnReceiveImage,20490097,1656408546881458005,0,0,10350073,1656408546891808078,1656408546891808078,1
2289,1656408546881461544,1656408546892691963,Timing,LaneDetectionComponent::OnReceiveImage,11230419,1656408546881458005,0,0,11233958,1656408546892691963,1656408546892691963,1
2290,1656408546955651810,1656408546980295409,Timing,LaneDetectionComponent::OnReceiveImage,24643599,1656408546962402071,0,0,17893338,1656408546980295409,1656408546980295409,1
2291,1656408546962403729,1656408546981384887,Timing,LaneDetectionComponent::OnReceiveImage,18981158,1656408546962402071,0,0,18982816,1656408546981384887,1656408546981384887,1
2292,1656408547040926685,1656408547061580714,Timing,LaneDetectionComponent::OnReceiveImage,20654029,1656408547047458289,0,0,14122425,1656408547061580714,1656408547061580714,1
2293,1656408547047460229,1656408547062403274,Timing,LaneDetectionComponent::OnReceiveImage,14943045,1656408547047458289,0,0,14944985,1656408547062403274,1656408547062403274,1
2294,1656408547117312031,1656408547139945364,Timing,LaneDetectionComponent::OnReceiveImage,22633333,1656408547123899420,0,0,16045944,1656408547139945364,1656408547139945364,1
2295,1656408547123901323,1656408547140815033,Timing,LaneDetectionComponent::OnReceiveImage,16913710,1656408547123899420,0,0,16915613,1656408547140815033,1656408547140815033,1
2296,1656408547182922684,1656408547206219556,Timing,LaneDetectionComponent::OnReceiveImage,23296872,1656408547189189387,0,0,17030169,1656408547206219556,1656408547206219556,1
2297,1656408547189191264,1656408547207295019,Timing,LaneDetectionComponent::OnReceiveImage,18103755,1656408547189189387,0,0,18105632,1656408547207295019,1656408547207295019,1
2298,1656408547262129380,1656408547284065506,Timing,LaneDetectionComponent::OnReceiveImage,21936126,1656408547269440941,0,0,14624565,1656408547284065506,1656408547284065506,1
2299,1656408547269443592,1656408547285061491,Timing,LaneDetectionComponent::OnReceiveImage,15617899,1656408547269440941,0,0,15620550,1656408547285061491,1656408547285061491,1
2300,1656408547330098571,1656408547352838415,Timing,LaneDetectionComponent::OnReceiveImage,22739844,1656408547344925528,0,0,7912887,1656408547352838415,1656408547352838415,1
2301,1656408547344928898,1656408547353787361,Timing,LaneDetectionComponent::OnReceiveImage,8858463,1656408547344925528,0,0,8861833,1656408547353787361,1656408547353787361,1
2302,1656408547390669199,1656408547412224664,Timing,LaneDetectionComponent::OnReceiveImage,21555465,1656408547397953096,0,0,14271568,1656408547412224664,1656408547412224664,1
2303,1656408547397955483,1656408547413041560,Timing,LaneDetectionComponent::OnReceiveImage,15086077,1656408547397953096,0,0,15088464,1656408547413041560,1656408547413041560,1
2304,1656408547496776846,1656408547516030900,Timing,LaneDetectionComponent::OnReceiveImage,19254054,1656408547501002518,0,0,15028382,1656408547516030900,1656408547516030900,1
2305,1656408547501006180,1656408547516917775,Timing,LaneDetectionComponent::OnReceiveImage,15911595,1656408547501002518,0,0,15915257,1656408547516917775,1656408547516917775,1
2306,1656408547556471585,1656408547578026745,Timing,LaneDetectionComponent::OnReceiveImage,21555160,1656408547563044616,0,0,14982129,1656408547578026745,1656408547578026745,1
2307,1656408547563046025,1656408547578824418,Timing,LaneDetectionComponent::OnReceiveImage,15778393,1656408547563044616,0,0,15779802,1656408547578824418,1656408547578824418,1
2308,1656408547679758003,1656408547701564221,Timing,LaneDetectionComponent::OnReceiveImage,21806218,1656408547684560682,0,0,17003539,1656408547701564221,1656408547701564221,1
2309,1656408547684564963,1656408547702507052,Timing,LaneDetectionComponent::OnReceiveImage,17942089,1656408547684560682,0,0,17946370,1656408547702507052,1656408547702507052,1
2310,1656408547738318171,1656408547762775063,Timing,LaneDetectionComponent::OnReceiveImage,24456892,1656408547746582231,0,0,16192832,1656408547762775063,1656408547762775063,1
2311,1656408547746585271,1656408547763849382,Timing,LaneDetectionComponent::OnReceiveImage,17264111,1656408547746582231,0,0,17267151,1656408547763849382,1656408547763849382,1
2312,1656408547814777262,1656408547837241430,Timing,LaneDetectionComponent::OnReceiveImage,22464168,1656408547829053563,0,0,8187867,1656408547837241430,1656408547837241430,1
2313,1656408547829059238,1656408547837986260,Timing,LaneDetectionComponent::OnReceiveImage,8927022,1656408547829053563,0,0,8932697,1656408547837986260,1656408547837986260,1
2314,1656408547882513407,1656408547904021963,Timing,LaneDetectionComponent::OnReceiveImage,21508556,1656408547882696273,0,0,21325690,1656408547904021963,1656408547904021963,1
2315,1656408547882697737,1656408547904873035,Timing,LaneDetectionComponent::OnReceiveImage,22175298,1656408547882696273,0,0,22176762,1656408547904873035,1656408547904873035,1
2316,1656408547952868328,1656408547972750955,Timing,LaneDetectionComponent::OnReceiveImage,19882627,1656408547959269318,0,0,13481637,1656408547972750955,1656408547972750955,1
2317,1656408547959270778,1656408547973509193,Timing,LaneDetectionComponent::OnReceiveImage,14238415,1656408547959269318,0,0,14239875,1656408547973509193,1656408547973509193,1
2318,1656408548027169166,1656408548043577586,Timing,LaneDetectionComponent::OnReceiveImage,16408420,1656408548041366764,0,0,2210822,1656408548043577586,1656408548043577586,1
2319,1656408548041368499,1656408548045194414,Timing,LaneDetectionComponent::OnReceiveImage,3825915,1656408548041366764,0,0,3827650,1656408548045194414,1656408548045194414,1
2320,1656408548092669558,1656408548113913740,Timing,LaneDetectionComponent::OnReceiveImage,21244182,1656408548106077958,0,0,7835782,1656408548113913740,1656408548113913740,1
2321,1656408548106081498,1656408548114773119,Timing,LaneDetectionComponent::OnReceiveImage,8691621,1656408548106077958,0,0,8695161,1656408548114773119,1656408548114773119,1
2322,1656408548166629335,1656408548191199244,Timing,LaneDetectionComponent::OnReceiveImage,24569909,1656408548178380459,0,0,12818785,1656408548191199244,1656408548191199244,1
2323,1656408548178382173,1656408548191950802,Timing,LaneDetectionComponent::OnReceiveImage,13568629,1656408548178380459,0,0,13570343,1656408548191950802,1656408548191950802,1
2324,1656408548251824362,1656408548273711989,Timing,LaneDetectionComponent::OnReceiveImage,21887627,1656408548252982395,0,0,20729594,1656408548273711989,1656408548273711989,1
2325,1656408548252984219,1656408548274754007,Timing,LaneDetectionComponent::OnReceiveImage,21769788,1656408548252982395,0,0,21771612,1656408548274754007,1656408548274754007,1
2326,1656408548345351434,1656408548366573051,Timing,LaneDetectionComponent::OnReceiveImage,21221617,1656408548357247016,0,0,9326035,1656408548366573051,1656408548366573051,1
2327,1656408548357250694,1656408548367507913,Timing,LaneDetectionComponent::OnReceiveImage,10257219,1656408548357247016,0,0,10260897,1656408548367507913,1656408548367507913,1
2328,1656408548427377606,1656408548451082083,Timing,LaneDetectionComponent::OnReceiveImage,23704477,1656408548433964742,0,0,17117341,1656408548451082083,1656408548451082083,1
2329,1656408548433967052,1656408548451881443,Timing,LaneDetectionComponent::OnReceiveImage,17914391,1656408548433964742,0,0,17916701,1656408548451881443,1656408548451881443,1
2330,1656408548504328169,1656408548527675113,Timing,LaneDetectionComponent::OnReceiveImage,23346944,1656408548517365949,0,0,10309164,1656408548527675113,1656408548527675113,1
2331,1656408548517368064,1656408548528572071,Timing,LaneDetectionComponent::OnReceiveImage,11204007,1656408548517365949,0,0,11206122,1656408548528572071,1656408548528572071,1
2332,1656408548571684318,1656408548594871727,Timing,LaneDetectionComponent::OnReceiveImage,23187409,1656408548576377174,0,0,18494553,1656408548594871727,1656408548594871727,1
2333,1656408548576380222,1656408548595797540,Timing,LaneDetectionComponent::OnReceiveImage,19417318,1656408548576377174,0,0,19420366,1656408548595797540,1656408548595797540,1
2334,1656408548647771630,1656408548670985289,Timing,LaneDetectionComponent::OnReceiveImage,23213659,1656408548660153731,0,0,10831558,1656408548670985289,1656408548670985289,1
2335,1656408548660156185,1656408548671791170,Timing,LaneDetectionComponent::OnReceiveImage,11634985,1656408548660153731,0,0,11637439,1656408548671791170,1656408548671791170,1
2336,1656408548740896761,1656408548759651028,Timing,LaneDetectionComponent::OnReceiveImage,18754267,1656408548746414660,0,0,13236368,1656408548759651028,1656408548759651028,1
2337,1656408548746416927,1656408548760506012,Timing,LaneDetectionComponent::OnReceiveImage,14089085,1656408548746414660,0,0,14091352,1656408548760506012,1656408548760506012,1
2338,1656408548820129350,1656408548839756928,Timing,LaneDetectionComponent::OnReceiveImage,19627578,1656408548825428141,0,0,14328787,1656408548839756928,1656408548839756928,1
2339,1656408548825430404,1656408548840546327,Timing,LaneDetectionComponent::OnReceiveImage,15115923,1656408548825428141,0,0,15118186,1656408548840546327,1656408548840546327,1
2340,1656408548884075931,1656408548901916677,Timing,LaneDetectionComponent::OnReceiveImage,17840746,1656408548893519446,0,0,8397231,1656408548901916677,1656408548901916677,1
2341,1656408548893524358,1656408548902752895,Timing,LaneDetectionComponent::OnReceiveImage,9228537,1656408548893519446,0,0,9233449,1656408548902752895,1656408548902752895,1
2342,1656408548944499328,1656408548966819653,Timing,LaneDetectionComponent::OnReceiveImage,22320325,1656408548944494862,0,0,22324791,1656408548966819653,1656408548966819653,1
2343,1656408548968921540,1656408548970057290,Timing,LaneDetectionComponent::OnReceiveImage,1135750,1656408548968918082,0,0,1139208,1656408548970057290,1656408548970057290,1
2344,1656408549027869995,1656408549030384115,Timing,LaneDetectionComponent::OnReceiveImage,2514120,1656408549027867108,0,0,2517007,1656408549030384115,1656408549030384115,1
2345,1656408549031075352,1656408549052813076,Timing,LaneDetectionComponent::OnReceiveImage,21737724,1656408549031072699,0,0,21740377,1656408549052813076,1656408549052813076,1
2346,1656408549108245586,1656408549127103907,Timing,LaneDetectionComponent::OnReceiveImage,18858321,1656408549117661292,0,0,9442615,1656408549127103907,1656408549127103907,1
2347,1656408549117663298,1656408549127919451,Timing,LaneDetectionComponent::OnReceiveImage,10256153,1656408549117661292,0,0,10258159,1656408549127919451,1656408549127919451,1
2348,1656408549181926191,1656408549203448065,Timing,LaneDetectionComponent::OnReceiveImage,21521874,1656408549189800622,0,0,13647443,1656408549203448065,1656408549203448065,1
2349,1656408549189802130,1656408549204520299,Timing,LaneDetectionComponent::OnReceiveImage,14718169,1656408549189800622,0,0,14719677,1656408549204520299,1656408549204520299,1
2350,1656408549319269588,1656408549341136694,Timing,LaneDetectionComponent::OnReceiveImage,21867106,1656408549320952494,0,0,20184200,1656408549341136694,1656408549341136694,1
2351,1656408549320962668,1656408549341981437,Timing,LaneDetectionComponent::OnReceiveImage,21018769,1656408549320952494,0,0,21028943,1656408549341981437,1656408549341981437,1
2352,1656408549382852418,1656408549404112272,Timing,LaneDetectionComponent::OnReceiveImage,21259854,1656408549390892724,0,0,13219548,1656408549404112272,1656408549404112272,1
2353,1656408549390894506,1656408549405088732,Timing,LaneDetectionComponent::OnReceiveImage,14194226,1656408549390892724,0,0,14196008,1656408549405088732,1656408549405088732,1
2354,1656408549530670643,1656408549555727401,Timing,LaneDetectionComponent::OnReceiveImage,25056758,1656408549539815894,0,0,15911507,1656408549555727401,1656408549555727401,1
2355,1656408549539817750,1656408549556544400,Timing,LaneDetectionComponent::OnReceiveImage,16726650,1656408549539815894,0,0,16728506,1656408549556544400,1656408549556544400,1
2356,1656408549603016413,1656408549624420632,Timing,LaneDetectionComponent::OnReceiveImage,21404219,1656408549619508408,0,0,4912224,1656408549624420632,1656408549624420632,1
2357,1656408549619513016,1656408549625247007,Timing,LaneDetectionComponent::OnReceiveImage,5733991,1656408549619508408,0,0,5738599,1656408549625247007,1656408549625247007,1
2358,1656408549672533243,1656408549695222346,Timing,LaneDetectionComponent::OnReceiveImage,22689103,1656408549676131864,0,0,19090482,1656408549695222346,1656408549695222346,1
2359,1656408549676133021,1656408549696196539,Timing,LaneDetectionComponent::OnReceiveImage,20063518,1656408549676131864,0,0,20064675,1656408549696196539,1656408549696196539,1
2360,1656408549748251833,1656408549750875446,Timing,LaneDetectionComponent::OnReceiveImage,2623613,1656408549748249181,0,0,2626265,1656408549750875446,1656408549750875446,1
2361,1656408549752258928,1656408549768843361,Timing,LaneDetectionComponent::OnReceiveImage,16584433,1656408549752256392,0,0,16586969,1656408549768843361,1656408549768843361,1
2362,1656408549825647192,1656408549849432586,Timing,LaneDetectionComponent::OnReceiveImage,23785394,1656408549842866988,0,0,6565598,1656408549849432586,1656408549849432586,1
2363,1656408549842872031,1656408549850279346,Timing,LaneDetectionComponent::OnReceiveImage,7407315,1656408549842866988,0,0,7412358,1656408549850279346,1656408549850279346,1
2364,1656408549900068029,1656408549920515319,Timing,LaneDetectionComponent::OnReceiveImage,20447290,1656408549905678147,0,0,14837172,1656408549920515319,1656408549920515319,1
2365,1656408549905680148,1656408549921409131,Timing,LaneDetectionComponent::OnReceiveImage,15728983,1656408549905678147,0,0,15730984,1656408549921409131,1656408549921409131,1
